i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
213 11.065610408782959 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
214 11.070714712142944 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
215 11.075606107711792 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
216 11.080602645874023 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
217 11.085606575012207 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
218 11.090682983398438 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
219 11.095603704452515 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
220 11.100704908370972 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
221 11.105605840682983 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
222 11.110602140426636 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
223 11.11559772491455 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
224 11.120832204818726 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
225 11.12560224533081 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
226 11.130597352981567 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
227 11.135610342025757 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
228 11.140615463256836 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
229 11.145646095275879 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
230 11.15067982673645 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
231 11.15564250946045 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
232 11.16059684753418 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
233 11.165661096572876 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
234 11.170597791671753 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
235 11.175601959228516 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
236 11.180595397949219 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
237 11.185603141784668 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
238 11.190602779388428 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
239 11.19560170173645 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
240 11.200597763061523 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
241 11.20564603805542 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
242 11.210615396499634 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
243 11.21561598777771 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
244 11.220611810684204 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
245 11.225652933120728 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
246 11.230607748031616 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
247 11.235968828201294 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
248 11.240611553192139 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
249 11.245616674423218 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
250 11.25064468383789 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
251 11.255692720413208 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
252 11.260619163513184 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
253 11.265651941299438 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
254 11.270603656768799 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
255 11.275687456130981 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
256 11.280617713928223 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
257 11.285746812820435 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
258 11.290607213973999 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
259 11.295684099197388 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
260 11.30060601234436 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
261 11.305656433105469 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
262 11.310603618621826 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
263 11.315625667572021 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
264 11.320729732513428 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
265 11.32564902305603 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
266 11.33060097694397 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
267 11.335617542266846 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
268 11.340622425079346 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
269 11.345637083053589 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
270 11.350610971450806 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
271 11.355620861053467 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
272 11.36064600944519 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
273 11.365647315979004 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
274 11.370614290237427 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
275 11.375611543655396 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
276 11.380649089813232 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
277 11.385651111602783 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
278 11.390623092651367 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
279 11.395616054534912 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
280 11.400615930557251 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
281 11.405608654022217 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
282 11.410615921020508 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
283 11.415645837783813 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
284 11.420647382736206 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
285 11.42561936378479 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
286 11.43063998222351 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
287 11.435640811920166 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
288 11.440643787384033 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
289 11.445644855499268 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
290 11.45068097114563 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
291 11.455612182617188 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
292 11.460615158081055 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
293 11.46560549736023 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
294 11.47062635421753 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
295 11.475608587265015 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
296 11.48060941696167 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
297 11.485615015029907 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
298 11.49062442779541 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
299 11.495607852935791 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
300 11.500781774520874 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
301 11.505675077438354 0.00019174814224243164 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
302 11.51073408126831 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
303 11.515698432922363 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
304 11.520696640014648 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
305 11.525749444961548 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
306 11.530685663223267 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
307 11.535825252532959 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
308 11.540757656097412 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
309 11.5456862449646 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
310 11.550729513168335 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
311 11.555678606033325 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
312 11.560913324356079 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
313 11.56568193435669 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
314 11.570720195770264 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
315 11.575678825378418 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
316 11.580778360366821 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
317 11.585740327835083 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
318 11.590685606002808 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
319 11.595737218856812 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
320 11.600685834884644 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
321 11.605652570724487 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
322 11.610654354095459 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
323 11.615620374679565 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
324 11.620640993118286 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
325 11.625624656677246 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
326 11.630647897720337 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
327 11.635766506195068 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
328 11.640621423721313 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
329 11.645650863647461 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
330 11.650650978088379 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
331 11.655625343322754 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
332 11.660650730133057 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
333 11.665640830993652 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
334 11.670635461807251 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
335 11.675647258758545 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
336 11.680614948272705 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
337 11.68568730354309 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
338 11.690615177154541 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
339 11.69565224647522 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
340 11.700615882873535 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
341 11.705631971359253 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
342 11.710625410079956 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
343 11.715644836425781 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
344 11.720614194869995 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
345 11.725645065307617 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
346 11.730628728866577 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
347 11.735633134841919 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
348 11.740619659423828 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
349 11.745643615722656 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
350 11.750621795654297 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
351 11.755629539489746 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
352 11.76062822341919 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
353 11.765627145767212 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
354 11.770667552947998 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
355 11.77561902999878 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
356 11.780644178390503 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
357 11.785640716552734 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
358 11.790614128112793 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
359 11.795648336410522 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
360 11.80065131187439 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
361 11.805657386779785 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
362 11.810637474060059 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
363 11.815669775009155 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
364 11.820613622665405 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
365 11.825631618499756 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
366 11.83063530921936 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
367 11.835651397705078 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
368 11.84061336517334 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
369 11.845629453659058 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
370 11.850628852844238 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
371 11.855644226074219 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
372 11.86061406135559 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
373 11.865630626678467 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
374 11.870613098144531 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
375 11.875633478164673 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
376 11.880645751953125 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
377 11.885634899139404 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
378 11.890614986419678 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
379 11.895645141601562 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
380 11.900615930557251 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
381 11.90563178062439 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
382 11.910627365112305 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
383 11.915643453598022 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
384 11.92061734199524 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
385 11.925657749176025 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
386 11.930621862411499 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
387 11.935634136199951 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
388 11.940706729888916 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
389 11.945634603500366 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
390 11.95064115524292 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
391 11.955747365951538 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
392 11.960622787475586 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
393 11.965646505355835 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
394 11.970618963241577 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
395 11.975629091262817 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
396 11.980616331100464 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
397 11.985658168792725 0.00019174814224243164 -0.00019174814224243164 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
398 11.99062204360962 0.00019174814224243164 0.0 0.13863351568579674 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
399 11.995631694793701 0.00019174814224243164 0.0 0.13863351568579674 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
400 12.000619888305664 0.0003834962844848633 0.0 0.1384417675435543 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
401 12.005632162094116 0.00019174814224243164 0.0 0.13825002312660217 0 0 0 0.0 0.0 0.0 -1215.0 814.0 760.0 0 0 
