i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3085 25.426387786865234 -0.0019174739718437195 0.0024927183985710144 1.3399322777986526 -0.028007682622224094 -0.02791844606399536 -0.0 0.026321763376055993 0.00970729541272686 -0.03602905878878285 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3086 25.431028127670288 -0.0019174739718437195 0.0024927183985710144 1.3401239663362503 -0.028007682622224094 -0.02791844606399536 -0.0 0.026321763376055993 0.00970729541272686 -0.03602905878878285 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3087 25.436312913894653 -0.0019174739718437195 0.002684466540813446 1.3401239663362503 -0.028007682622224094 -0.044447135925292966 -0.0 0.041905161622793154 0.0019155962893582803 -0.04382075791215143 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3088 25.441128492355347 -0.0019174739718437195 0.002684466540813446 1.3401239663362503 -0.028007682622224094 -0.030066025257110593 -0.0 0.028346520456838546 0.008694916872335584 -0.03704143732917413 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3089 25.44604516029358 -0.0019174739718437195 0.002684466540813446 1.3401239663362503 -0.028007682622224094 -0.030066025257110593 -0.0 0.028346520456838546 0.008694916872335584 -0.03704143732917413 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3090 25.451056241989136 -0.0019174739718437195 0.002684466540813446 1.3401239663362503 -0.028007682622224094 -0.030066025257110593 -0.0 0.028346520456838546 0.008694916872335584 -0.03704143732917413 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3091 25.456034660339355 -0.0019174739718437195 0.002684466540813446 1.3401239663362503 -0.028007682622224094 -0.030066025257110593 -0.0 0.028346520456838546 0.008694916872335584 -0.03704143732917413 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3092 25.46105194091797 -0.0019174739718437195 0.002684466540813446 1.3401239663362503 -0.028007682622224094 -0.030066025257110593 -0.0 0.028346520456838546 0.008694916872335584 -0.03704143732917413 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3093 25.46604561805725 -0.0019174739718437195 0.002684466540813446 1.3401239663362503 -0.028007682622224094 -0.030066025257110593 -0.0 0.028346520456838546 0.008694916872335584 -0.03704143732917413 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3094 25.471038579940796 -0.0019174739718437195 0.002684466540813446 1.3401239663362503 -0.028007682622224094 -0.030066025257110593 -0.0 0.028346520456838546 0.008694916872335584 -0.03704143732917413 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3095 25.47605800628662 -0.0019174739718437195 0.002684466540813446 1.3401239663362503 -0.028007682622224094 -0.030066025257110593 -0.0 0.028346520456838546 0.008694916872335584 -0.03704143732917413 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3096 25.481094360351562 -0.0019174739718437195 0.002684466540813446 1.3401239663362503 -0.028007682622224094 -0.030066025257110593 -0.0 0.028346520456838546 0.008694916872335584 -0.03704143732917413 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3097 25.486048221588135 -0.0019174739718437195 0.002684466540813446 1.3401239663362503 -0.028007682622224094 -0.030066025257110593 -0.0 0.028346520456838546 0.008694916872335584 -0.03704143732917413 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3098 25.49150562286377 -0.0019174739718437195 0.002684466540813446 1.3401239663362503 -0.028007682622224094 -0.030066025257110593 -0.0 0.028346520456838546 0.008694916872335584 -0.03704143732917413 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3099 25.496034860610962 -0.0019174739718437195 0.002684466540813446 1.3401239663362503 -0.028007682622224094 -0.030066025257110593 -0.0 0.028346520456838546 0.008694916872335584 -0.03704143732917413 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3100 25.501047372817993 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.028966423333436252 -0.030066025257110593 -0.0 0.028346520456838546 0.009477725385036526 -0.037824245841875076 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3101 25.50620698928833 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3102 25.5110502243042 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3103 25.51606583595276 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3104 25.52104139328003 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3105 25.526064157485962 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3106 25.531038999557495 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3107 25.536038637161255 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3108 25.54102611541748 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3109 25.546095371246338 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3110 25.55103611946106 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3111 25.556097269058228 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3112 25.561038732528687 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3113 25.566049575805664 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3114 25.57137942314148 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3115 25.576042652130127 -0.002109222114086151 0.002684466540813446 1.3401239663362503 -0.030500408471375706 -0.030066025257110593 -0.0 0.028346520456838546 0.01073021900535804 -0.039076739462196586 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3116 25.581106662750244 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03145914918258786 -0.030066025257110593 -0.0 0.028346520456838546 0.01151302751805898 -0.03985954797489752 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3117 25.58609652519226 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3118 25.59134030342102 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3119 25.596057415008545 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3120 25.60114550590515 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3121 25.606064796447754 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3122 25.611079692840576 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3123 25.61602759361267 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3124 25.6211678981781 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3125 25.62603211402893 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3126 25.631073713302612 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3127 25.63604164123535 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3128 25.641053199768066 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3129 25.64604949951172 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3130 25.651028156280518 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3131 25.656094312667847 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3132 25.66114854812622 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3133 25.66630721092224 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3134 25.6710467338562 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3135 25.676077842712402 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3136 25.681032180786133 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3137 25.68605065345764 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3138 25.691040515899658 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3139 25.696136951446533 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3140 25.701292037963867 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3141 25.70610237121582 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3142 25.711233377456665 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3143 25.716222763061523 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3144 25.721579790115356 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3145 25.72607445716858 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3146 25.73106288909912 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3147 25.736070156097412 -0.0023009702563285828 0.002684466540813446 1.3401239663362503 -0.03299313432052731 -0.030066025257110593 -0.0 0.028346520456838546 0.012765521138380486 -0.04111204159521903 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3148 25.74133610725403 -0.0024927183985710144 0.002684466540813446 1.3401239663362503 -0.03395187503173947 -0.030066025257110593 -0.0 0.028346520456838546 0.01354832965108143 -0.041894850107919976 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3149 25.746041774749756 -0.0024927183985710144 0.002684466540813446 1.3401239663362503 -0.035485860169678925 -0.030066025257110593 -0.0 0.028346520456838546 0.014800823271402941 -0.043147343728241486 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3150 25.751270055770874 -0.0024927183985710144 0.002684466540813446 1.3401239663362503 -0.035485860169678925 -0.030066025257110593 -0.0 0.028346520456838546 0.014800823271402941 -0.043147343728241486 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3151 25.75607705116272 -0.0024927183985710144 0.002684466540813446 1.3401239663362503 -0.035485860169678925 -0.030066025257110593 -0.0 0.028346520456838546 0.014800823271402941 -0.043147343728241486 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3152 25.761112213134766 -0.0024927183985710144 0.002684466540813446 1.3401239663362503 -0.035485860169678925 -0.030066025257110593 -0.0 0.028346520456838546 0.014800823271402941 -0.043147343728241486 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3153 25.766113758087158 -0.0024927183985710144 0.002684466540813446 1.3401239663362503 -0.035485860169678925 -0.030066025257110593 -0.0 0.028346520456838546 0.014800823271402941 -0.043147343728241486 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3154 25.77146863937378 -0.0024927183985710144 0.002684466540813446 1.3401239663362503 -0.035485860169678925 -0.030066025257110593 -0.0 0.028346520456838546 0.014800823271402941 -0.043147343728241486 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3155 25.77650499343872 -0.0024927183985710144 0.002684466540813446 1.3401239663362503 -0.035485860169678925 -0.030066025257110593 -0.0 0.028346520456838546 0.014800823271402941 -0.043147343728241486 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
3156 25.781103134155273 -0.0024927183985710144 0.002684466540813446 1.3401239663362503 -0.035485860169678925 -0.030066025257110593 -0.0 0.028346520456838546 0.014800823271402941 -0.043147343728241486 2051.0 344.0 1439.0 -0.0030805209882557396 -0.0 
