i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
258 11.290648937225342 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
259 11.2957022190094 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
260 11.30064868927002 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
261 11.305664777755737 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
262 11.310699462890625 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
263 11.315677165985107 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
264 11.320665836334229 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
265 11.32570481300354 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
266 11.330674648284912 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
267 11.33568811416626 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
268 11.340689420700073 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
269 11.346355199813843 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
270 11.350666284561157 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
271 11.355741024017334 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
272 11.360651016235352 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
273 11.365687131881714 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
274 11.370650053024292 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
275 11.375654935836792 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
276 11.380666971206665 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
277 11.385650157928467 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 2.0 2.0 0 0 
278 11.390647888183594 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
279 11.395655155181885 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
280 11.400651454925537 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
281 11.405691385269165 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
282 11.41064977645874 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
283 11.415745735168457 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
284 11.420650482177734 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
285 11.425722122192383 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
286 11.43066692352295 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
287 11.435693264007568 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
288 11.440707445144653 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
289 11.445656538009644 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
290 11.450653314590454 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
291 11.455717086791992 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
292 11.460726499557495 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
293 11.46576452255249 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
294 11.470706939697266 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
295 11.475728750228882 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
296 11.480696678161621 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
297 11.485834836959839 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
298 11.490691900253296 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
299 11.4957435131073 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
300 11.500741243362427 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
301 11.505746364593506 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
302 11.510728359222412 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
303 11.515713453292847 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
304 11.520729064941406 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
305 11.52570629119873 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
306 11.530745267868042 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
307 11.535727262496948 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
308 11.54110598564148 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
309 11.545713901519775 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
310 11.550721406936646 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
311 11.555692911148071 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
312 11.560710191726685 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
313 11.565745830535889 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
314 11.570756673812866 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
315 11.575742244720459 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
316 11.580699920654297 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
317 11.585731744766235 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
318 11.590698480606079 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
319 11.59572720527649 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
320 11.600699424743652 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
321 11.605742931365967 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
322 11.6107017993927 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
323 11.615698337554932 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
324 11.620727777481079 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
325 11.625699996948242 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
326 11.630698680877686 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
327 11.63574743270874 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
328 11.640723943710327 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
329 11.645707368850708 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
330 11.650777578353882 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
331 11.655751466751099 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
332 11.660720109939575 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
333 11.665814399719238 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
334 11.670706748962402 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
335 11.675712585449219 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
336 11.680716037750244 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
337 11.685748815536499 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
338 11.690712928771973 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
339 11.695757627487183 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
340 11.700704097747803 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
341 11.705714225769043 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
342 11.710709810256958 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
343 11.715710878372192 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
344 11.72071623802185 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
345 11.72575330734253 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
346 11.730714321136475 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
347 11.735754251480103 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
348 11.740743160247803 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
349 11.745793342590332 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
350 11.750741243362427 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
351 11.755756139755249 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
352 11.760766983032227 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
353 11.766323328018188 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
354 11.770745515823364 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
355 11.77575969696045 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
356 11.78073000907898 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
357 11.785738229751587 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
358 11.79075288772583 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
359 11.79572081565857 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
360 11.801087617874146 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
361 11.80571460723877 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
362 11.810728788375854 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
363 11.815746068954468 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
364 11.820753574371338 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
365 11.825867652893066 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
366 11.830739974975586 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
367 11.835776329040527 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
368 11.84072494506836 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
369 11.845987796783447 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
370 11.850820064544678 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
371 11.855909585952759 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
372 11.860706567764282 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
373 11.865708351135254 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
374 11.870701551437378 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
375 11.875720500946045 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
376 11.880693435668945 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
377 11.885709047317505 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
378 11.890716791152954 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
379 11.895747661590576 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
380 11.900699615478516 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
381 11.90572190284729 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
382 11.910695552825928 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
383 11.915747165679932 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
384 11.920694589614868 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
385 11.925729990005493 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
386 11.930696487426758 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
387 11.935707092285156 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
388 11.940693855285645 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
389 11.945737838745117 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
390 11.950734376907349 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
391 11.955772638320923 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
392 11.96085500717163 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
393 11.965713262557983 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
394 11.97074031829834 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
395 11.975716829299927 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
396 11.980750560760498 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
397 11.985731363296509 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
398 11.990755081176758 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
399 11.995863676071167 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
400 12.000704288482666 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
401 12.005758047103882 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
402 12.010778903961182 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
403 12.015779256820679 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
404 12.020727157592773 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
405 12.025713920593262 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
406 12.030733346939087 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
407 12.035743713378906 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
408 12.040714740753174 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
409 12.045754432678223 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
410 12.050744771957397 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
411 12.055710077285767 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
412 12.060717821121216 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
413 12.065717220306396 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
414 12.07072401046753 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
415 12.07575511932373 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
416 12.080761194229126 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
417 12.085752964019775 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
418 12.090886354446411 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
419 12.09572982788086 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
420 12.100951671600342 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
421 12.105725049972534 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
422 12.11088490486145 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
423 12.115724563598633 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
424 12.120782375335693 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
425 12.125723600387573 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
426 12.130782127380371 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
427 12.135762453079224 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
428 12.140740394592285 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
429 12.145873785018921 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
430 12.151001930236816 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
431 12.15599513053894 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
432 12.160755157470703 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
433 12.165777444839478 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
434 12.170732975006104 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
435 12.175786256790161 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
436 12.180710315704346 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
437 12.185781717300415 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
438 12.190710544586182 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
439 12.195755243301392 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
440 12.201205492019653 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
441 12.205780982971191 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
442 12.210785627365112 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
443 12.21593427658081 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
444 12.221044540405273 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
445 12.226126194000244 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
446 12.2307448387146 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
447 12.235786199569702 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
448 12.240787029266357 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
449 12.245857238769531 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
450 12.25080919265747 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
451 12.255755186080933 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
452 12.26223373413086 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
453 12.265788793563843 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
454 12.270758390426636 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
455 12.275713205337524 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
456 12.28076171875 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
457 12.285736322402954 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
458 12.29073429107666 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
459 12.295947313308716 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
460 12.300831079483032 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
461 12.30575442314148 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
462 12.310739278793335 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
463 12.315834045410156 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
464 12.320831537246704 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
465 12.325760841369629 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
466 12.330861330032349 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
467 12.33574366569519 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
468 12.340756177902222 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
469 12.345765352249146 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
470 12.350716352462769 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
471 12.355713367462158 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
472 12.360689401626587 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
473 12.365674018859863 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
474 12.370672464370728 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
475 12.375694274902344 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
476 12.380690097808838 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
477 12.385682344436646 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
478 12.390676021575928 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
479 12.395748138427734 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
480 12.400674104690552 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
481 12.405690431594849 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
482 12.410673379898071 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
483 12.415681838989258 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
484 12.420673608779907 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
485 12.425675868988037 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
486 12.430672883987427 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
487 12.435693740844727 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
488 12.440677642822266 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
489 12.445703744888306 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
490 12.450672388076782 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
491 12.455747365951538 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
492 12.460690259933472 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
493 12.465693235397339 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
494 12.47068738937378 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
495 12.4756760597229 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
496 12.48066782951355 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
497 12.485676050186157 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
498 12.49068832397461 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
499 12.495704889297485 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
500 12.500698566436768 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
501 12.505692958831787 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
502 12.510723352432251 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 2.0 2.0 0 0 
