i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
196 10.980716466903687 -0.0 0.00019174814224243164 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
197 10.985673427581787 -0.0 0.00019174814224243164 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
198 10.990705013275146 -0.0 0.00019174814224243164 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
199 10.9956796169281 -0.0 0.00019174814224243164 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
200 11.000694990158081 -0.0 0.00019174814224243164 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
201 11.005679368972778 -0.0 0.00019174814224243164 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
202 11.010703325271606 -0.0 0.00019174814224243164 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
203 11.015769481658936 -0.0 0.00019174814224243164 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
204 11.020667552947998 -0.0 0.00019174814224243164 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
205 11.025680780410767 -0.0 0.00019174814224243164 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
206 11.030670881271362 -0.0 0.00019174814224243164 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
207 11.035711765289307 -0.0 0.00019174814224243164 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
208 11.040662050247192 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
209 11.045716524124146 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
210 11.050673961639404 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
211 11.055671691894531 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
212 11.060676574707031 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
213 11.065667629241943 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
214 11.070670366287231 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
215 11.075709819793701 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
216 11.080662488937378 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
217 11.085668563842773 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
218 11.090662717819214 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
219 11.095709800720215 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
220 11.100718259811401 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
221 11.105706691741943 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
222 11.110674142837524 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
223 11.115672588348389 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
224 11.120663404464722 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
225 11.125704050064087 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
226 11.130669355392456 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
227 11.135693311691284 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
228 11.140681743621826 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
229 11.145672798156738 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
230 11.150668859481812 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
231 11.155692338943481 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
232 11.160702466964722 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
233 11.165672063827515 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
234 11.170688390731812 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
235 11.175672769546509 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
236 11.180757999420166 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
237 11.185776472091675 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
238 11.190764427185059 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
239 11.195768594741821 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
240 11.201032876968384 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
241 11.205847024917603 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
242 11.210859537124634 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
243 11.21586012840271 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
244 11.220726490020752 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
245 11.225772619247437 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
246 11.230724334716797 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
247 11.236066341400146 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
248 11.240747213363647 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
249 11.245761632919312 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
250 11.25074315071106 0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
251 11.255798578262329 0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
252 11.260774612426758 0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
253 11.266047716140747 0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
254 11.270932912826538 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
255 11.275912046432495 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
256 11.280916690826416 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
257 11.285718441009521 -0.0 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
258 11.291011095046997 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
259 11.295887231826782 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
260 11.300773859024048 -0.0003834962844848633 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
261 11.305758714675903 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
262 11.310723543167114 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
263 11.315709352493286 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
264 11.320708990097046 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
265 11.325721740722656 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
266 11.330718517303467 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
267 11.335967540740967 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
268 11.340708017349243 -0.0003834962844848633 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
269 11.34573745727539 -0.0003834962844848633 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
270 11.350908756256104 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
271 11.355825662612915 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
272 11.360703706741333 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
273 11.365780353546143 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
274 11.370717763900757 -0.0 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
275 11.375734567642212 -0.0 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
276 11.380705118179321 -0.0 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
277 11.38577938079834 -0.0 0.000575236976146698 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
278 11.390964984893799 -0.0 0.000575236976146698 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
279 11.39583969116211 -0.0 0.000575236976146698 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
280 11.400871276855469 -0.0 0.000575236976146698 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
281 11.405710697174072 -0.0 0.000575236976146698 0.1020097229629755 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
282 11.411019563674927 -0.0 0.000575236976146698 0.1020097229629755 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
283 11.415902853012085 -0.0 0.000575236976146698 0.1020097229629755 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
284 11.42087697982788 -0.00019174814224243164 0.000575236976146698 0.1020097229629755 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
285 11.425725221633911 -0.00019174814224243164 0.0003834962844848633 0.1020097229629755 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
286 11.43073844909668 -0.00019174814224243164 0.0003834962844848633 0.1020097229629755 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
287 11.435724973678589 -0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
288 11.441022157669067 -0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
289 11.445711851119995 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
290 11.450799703598022 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
291 11.455729246139526 -0.00019174814224243164 0.0003834962844848633 0.10143448039889336 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
292 11.460732221603394 -0.00019174814224243164 0.0003834962844848633 0.10143448039889336 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
293 11.465728521347046 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
294 11.47103238105774 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
295 11.47576093673706 -0.00019174814224243164 0.0003834962844848633 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
296 11.480747699737549 -0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
297 11.485766649246216 -0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
298 11.490750074386597 -0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
299 11.49606728553772 -0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
300 11.500728845596313 -0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
301 11.505776405334473 -0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
302 11.511265993118286 -0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
303 11.515732288360596 -0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
304 11.520978689193726 -0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
305 11.525724649429321 -0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
306 11.530781030654907 -0.00019174814224243164 0.0003834962844848633 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
307 11.535750389099121 -0.00019174814224243164 0.000575236976146698 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
308 11.540791511535645 -0.00019174814224243164 0.000575236976146698 0.10143448039889336 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
309 11.545726537704468 -0.00019174814224243164 0.000575236976146698 0.10143448039889336 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
310 11.55073618888855 -0.00019174814224243164 0.0007669851183891296 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
311 11.555725812911987 -0.00019174814224243164 0.0007669851183891296 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
312 11.560779333114624 -0.00019174814224243164 0.0009587332606315613 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
313 11.565728187561035 -0.00019174814224243164 0.0009587332606315613 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
314 11.57074761390686 -0.00019174814224243164 0.001150481402873993 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
315 11.575713157653809 -0.00019174814224243164 0.001150481402873993 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
316 11.580751180648804 -0.00019174814224243164 0.001150481402873993 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
317 11.585719585418701 -0.00019174814224243164 0.001150481402873993 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
318 11.590725421905518 -0.00019174814224243164 0.001150481402873993 0.10124273272231221 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
319 11.595742464065552 -0.00019174814224243164 0.0009587332606315613 0.10085923736914992 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
320 11.600717067718506 -0.00019174814224243164 0.0009587332606315613 0.10066748969256878 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
321 11.60573124885559 -0.00019174814224243164 0.0009587332606315613 0.10047574201598763 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
322 11.610717058181763 -0.00019174814224243164 0.0009587332606315613 0.10028399433940649 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
323 11.615714311599731 -0.0 0.0007669851183891296 0.10028399433940649 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
324 11.620721578598022 -0.0 0.0007669851183891296 0.10009224712848663 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
325 11.625730037689209 -0.0 0.0007669851183891296 0.10009224712848663 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
326 11.63076138496399 -0.00019174814224243164 0.0007669851183891296 0.10009224712848663 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
327 11.635728597640991 -0.0003834962844848633 0.0007669851183891296 0.10009224712848663 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
328 11.640764236450195 -0.0005752444267272949 0.0007669851183891296 0.10028399433940649 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
329 11.64573049545288 -0.0005752444267272949 0.0007669851183891296 0.10028399433940649 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
330 11.65074610710144 -0.0005752444267272949 0.0009587332606315613 0.10085923736914992 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
331 11.655757904052734 -0.0009587407112121582 0.0009587332606315613 0.10143448039889336 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
332 11.660724878311157 -0.0009587407112121582 0.0009587332606315613 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
333 11.665773868560791 -0.0009587407112121582 0.0009587332606315613 0.10181797528639436 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
334 11.670727729797363 -0.0007669925689697266 0.001150481402873993 0.10296846088021994 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
335 11.675730466842651 -0.0007669925689697266 0.001150481402873993 0.10354370344430208 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
336 11.6807222366333 -0.0007669925689697266 0.0013422295451164246 0.10392719879746437 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
337 11.685750246047974 -0.0009587407112121582 0.0017257258296012878 0.1041189469397068 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
338 11.690732717514038 -0.0011504888534545898 0.0023009702563285828 0.10431069415062666 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
339 11.69575548171997 -0.0017257258296012878 0.002684466540813446 0.10431069415062666 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
340 11.700961828231812 -0.0023009702563285828 0.003259703516960144 0.10431069415062666 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
341 11.705729484558105 -0.0023009702563285828 0.003259703516960144 0.10431069415062666 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
342 11.710891246795654 -0.003259710967540741 0.004218444228172302 0.10392719879746437 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
343 11.71573805809021 -0.003834947943687439 0.0046019405126571655 0.10354370344430208 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
344 11.720743894577026 -0.004793688654899597 0.004985436797142029 0.10296846088021994 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
345 11.725736618041992 -0.005560681223869324 0.005368933081626892 0.10239321831613779 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
346 11.730844259262085 -0.006902910768985748 0.00594417005777359 0.10162622760981321 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
347 11.73575496673584 -0.008436895906925201 0.006711162626743317 0.10066748969256878 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
348 11.740725040435791 -0.010546118021011353 0.00709465891122818 0.0995170040987432 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
349 11.745776414871216 -0.010546118021011353 0.00709465891122818 0.0995170040987432 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
350 11.750724792480469 -0.01533980667591095 0.008053399622440338 0.0968325377907604 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
351 11.755980491638184 -0.018216021358966827 0.008628636598587036 0.09549030446214601 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
352 11.76072907447815 -0.021092236042022705 0.0090121328830719 0.09395632363157347 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
353 11.765724897384644 -0.024351947009563446 0.009395629167556763 0.09280583797954023 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
354 11.770726442337036 -0.028186894953250885 0.009587377309799194 0.09165535238571465 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
355 11.77586054801941 -0.028186894953250885 0.009587377309799194 0.09165535238571465 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
356 11.781087160110474 -0.036623790860176086 0.010354369878768921 0.08992962399497628 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
357 11.785977840423584 -0.036623790860176086 0.010354369878768921 0.08992962399497628 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
358 11.790788412094116 -0.036623790860176086 0.010354369878768921 0.08992962399497628 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
359 11.795776128768921 -0.04621116816997528 0.011121362447738647 0.08858739072456956 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
360 11.800754308700562 -0.056949034333229065 0.012080095708370209 0.08762865280732512 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
361 11.80591869354248 -0.06231796741485596 0.012463591992855072 0.08724515745416284 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
362 11.810747385025024 -0.06826214492321014 0.013038836419582367 0.08705340977758169 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
363 11.815794229507446 -0.06826214492321014 0.013038836419582367 0.08705340977758169 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
364 11.820780277252197 -0.08015049993991852 0.014572814106941223 0.08647816721349955 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
365 11.825730323791504 -0.08628642559051514 0.015531554818153381 0.08609467186033726 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
366 11.830909729003906 -0.09223060309886932 0.016682036221027374 0.08571117650717497 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
367 11.835755825042725 -0.09223060309886932 0.016682036221027374 0.08571117650717497 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
368 11.840798139572144 -0.09836651384830475 0.018024273216724396 0.08532768115401268 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
369 11.845753192901611 -0.10431069135665894 0.019749999046325684 0.08475243858993053 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
370 11.85081672668457 -0.11562380194664001 0.02358495444059372 0.08341020531952381 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
371 11.855756282806396 -0.11562380194664001 0.02358495444059372 0.08341020531952381 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
372 11.8607816696167 -0.1209927350282669 0.025885924696922302 0.08245146740227938 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
373 11.86574912071228 -0.12597817182540894 0.028186894953250885 0.08130098134279251 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
374 11.870763540267944 -0.13460682332515717 0.03259709104895592 0.07919175829738379 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
375 11.876089334487915 -0.13825002312660217 0.0348980613052845 0.07804127223789692 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
376 11.880738019943237 -0.13825002312660217 0.0348980613052845 0.07804127223789692 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
377 11.885797262191772 -0.14131797850131989 0.03700728714466095 0.07689078710973263 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
378 11.890741348266602 -0.1457281857728958 0.04103398323059082 0.07516505755484104 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
379 11.89580488204956 -0.1457281857728958 0.04103398323059082 0.07516505755484104 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
380 11.900729179382324 -0.14726215600967407 0.044677190482616425 0.07401457242667675 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
381 11.90580153465271 -0.14726215600967407 0.044677190482616425 0.07401457242667675 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
382 11.910744428634644 -0.14726215600967407 0.04640291631221771 0.07382282614707947 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
383 11.915772914886475 -0.1449611932039261 0.05023787170648575 0.07324758172035217 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
384 11.921046018600464 -0.14304371178150177 0.051963597536087036 0.07305583544075489 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
385 11.925764560699463 -0.14304371178150177 0.051963597536087036 0.07305583544075489 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
386 11.930754661560059 -0.13767477869987488 0.055798549205064774 0.07228884473443031 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
387 11.935823917388916 -0.13767477869987488 0.055798549205064774 0.07228884473443031 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
388 11.940737009048462 -0.13019661605358124 0.05886651203036308 0.07113835960626602 0 0 0 0.0 0.0 0.0 3.0 2.0 1.0 0 0 
