i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1341 16.705779314041138 0.0013422369956970215 -0.006711170077323914 -0.38848064094781876 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1342 16.71076250076294 0.0013422369956970215 -0.006711170077323914 -0.3882888928055763 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1343 16.71582007408142 0.0013422369956970215 -0.006711170077323914 -0.3882888928055763 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1344 16.72076416015625 0.0013422369956970215 -0.006711170077323914 -0.3882888928055763 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1345 16.725807905197144 0.0013422369956970215 -0.006711170077323914 -0.3882888928055763 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1346 16.73076105117798 0.0013422369956970215 -0.006711170077323914 -0.3882888928055763 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1347 16.73576831817627 0.0013422369956970215 -0.006711170077323914 -0.3882888928055763 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1348 16.74075937271118 0.0013422369956970215 -0.006711170077323914 -0.3882888928055763 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1349 16.7457754611969 0.0013422369956970215 -0.006711170077323914 -0.3882888928055763 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1350 16.75075674057007 0.0013422369956970215 -0.006711170077323914 -0.38848064094781876 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1351 16.755767583847046 0.0013422369956970215 -0.006711170077323914 -0.38848064094781876 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1352 16.76077961921692 0.0013422369956970215 -0.006711170077323914 -0.38848064094781876 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1353 16.76577663421631 0.0013422369956970215 -0.006711170077323914 -0.3886723890900612 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1354 16.770775079727173 0.0013422369956970215 -0.006711170077323914 -0.3886723890900612 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1355 16.775760650634766 0.0013422369956970215 -0.006711170077323914 -0.3886723890900612 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1356 16.78076696395874 0.0013422369956970215 -0.006711170077323914 -0.3886723890900612 0.014497599583119155 0.09479527734220028 0.0 -0.08937384457750572 0.03284968179747685 0.05652416278002887 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1357 16.78579568862915 0.0011504888534545898 -0.006711170077323914 -0.3886723890900612 0.014440075140446425 0.09479527734220028 0.0 -0.08937384457750572 0.032896650308238906 0.05647719426926682 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1358 16.79080080986023 0.0011504888534545898 -0.006711170077323914 -0.3886723890900612 0.012330845575779677 0.09479527734220028 0.0 -0.08937384457750572 0.03461882903618098 0.05475501554132474 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1359 16.795763731002808 0.0011504888534545898 -0.006711170077323914 -0.3886723890900612 0.012330845575779677 0.09479527734220028 0.0 -0.08937384457750572 0.03461882903618098 0.05475501554132474 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1360 16.800766706466675 0.0009587407112121582 -0.006711170077323914 -0.3886723890900612 0.012273321133106948 0.09479527734220028 0.0 -0.08937384457750572 0.03466579754694304 0.05470804703056268 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1361 16.805760622024536 0.0009587407112121582 -0.006711170077323914 -0.3886723890900612 0.0101640915684402 0.09479527734220028 0.0 -0.08937384457750572 0.03638797627488511 0.052985868302620615 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1362 16.81077480316162 0.0009587407112121582 -0.006711170077323914 -0.3886723890900612 0.0101640915684402 0.09479527734220028 0.0 -0.08937384457750572 0.03638797627488511 0.052985868302620615 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1363 16.815783739089966 0.0009587407112121582 -0.006711170077323914 -0.3886723890900612 0.0101640915684402 0.09479527734220028 0.0 -0.08937384457750572 0.03638797627488511 0.052985868302620615 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1364 16.820788383483887 0.0009587407112121582 -0.006711170077323914 -0.3886723890900612 0.0101640915684402 0.09479527734220028 0.0 -0.08937384457750572 0.03638797627488511 0.052985868302620615 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1365 16.82576322555542 0.0007669925689697266 -0.006519421935081482 -0.3888641372323036 0.010106567125767471 0.07770572416484356 0.0 -0.07326165932529632 0.028378852159542473 0.04488280716575386 -15.0 -7.0 192.0 -0.0006696784682571888 -0.0 
1366 16.830774068832397 0.0007669925689697266 -0.006711170077323914 -0.3888641372323036 0.007997337561100723 0.10917638801038265 0.0 -0.10293248574346033 0.04493644409656655 0.05799604164689379 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1367 16.835769653320312 0.0007669925689697266 -0.006711170077323914 -0.3888641372323036 0.007997337561100723 0.09479527734220028 0.0 -0.08937384457750572 0.03815712351358924 0.051216721063916476 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1368 16.84076738357544 0.0005752444267272949 -0.006711170077323914 -0.3888641372323036 0.007939813118427994 0.09479527734220028 0.0 -0.08937384457750572 0.0382040920243513 0.051169752553154424 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1369 16.8457772731781 0.0005752444267272949 -0.006711170077323914 -0.3888641372323036 0.005830583553761244 0.09479527734220028 0.0 -0.08937384457750572 0.03992627075229338 0.049447573825212345 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1370 16.85081934928894 0.0003834962844848633 -0.006902918219566345 -0.3886723890900612 0.005773059111088515 0.111884830519557 0.0 -0.10548602982971511 0.04802933188916013 0.05745669794055498 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1371 16.855812072753906 0.0003834962844848633 -0.006902918219566345 -0.3886723890900612 0.0036638295464217667 0.09750371985137463 0.0 -0.0919273886637605 0.0429721900341249 0.048955198629635606 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1372 16.860763549804688 0.00019174814224243164 -0.007094666361808777 -0.3886723890900612 0.003606305103749037 0.11459327302873135 0.0 -0.10803957391596991 0.05107525117099165 0.056964322744978244 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1373 16.865825653076172 0.00019174814224243164 -0.007094666361808777 -0.3886723890900612 0.001497075539082289 0.10021216236054897 0.0 -0.09448093275001529 0.046018109315956415 0.04846282343405887 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1374 16.870761156082153 -0.0 -0.007478155195713043 -0.3886723890900612 0.0014395510964095597 0.1343906046822667 0.0 -0.1267046771981218 0.06217695005077174 0.06452772714735007 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1375 16.875775814056396 -0.0 -0.007478155195713043 -0.3886723890900612 -0.0006696784682571888 0.10562894213944674 0.0 -0.09958792170181899 0.05034075103056241 0.049247170671256585 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1376 16.880780696868896 -0.0 -0.007478155195713043 -0.3886723890900612 -0.0006696784682571888 0.10562894213944674 0.0 -0.09958792170181899 0.05034075103056241 0.049247170671256585 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1377 16.88576912879944 -0.0003834962844848633 -0.007861651480197906 -0.3886723890900612 -0.0007847273536026476 0.13980804849416018 0.0 -0.13181229220623777 0.0665468733042959 0.06526541890194187 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1378 16.890787363052368 -0.0003834962844848633 -0.007861651480197906 -0.3886723890900612 -0.005003186482936145 0.11104582715779543 0.0 -0.10469500987432856 0.05643258959422546 0.048262420280103094 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1379 16.895801782608032 -0.0003834962844848633 -0.007861651480197906 -0.3886723890900612 -0.005003186482936145 0.11104582715779543 0.0 -0.10469500987432856 0.05643258959422546 0.048262420280103094 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1380 16.90078091621399 -0.0005752444267272949 -0.008053399622440338 -0.3886723890900612 -0.005060710925608873 0.12813538033515215 0.0 -0.12080719512653795 0.06453565073109221 0.056271544395445745 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1381 16.905760049819946 -0.0005752444267272949 -0.00824514776468277 -0.3886723890900612 -0.007169940490275622 0.1308438228443265 0.0 -0.12336073921279274 0.06753460150216167 0.05582613771063106 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1382 16.91077160835266 -0.0007669925689697266 -0.00824514776468277 -0.3886723890900612 -0.0072274649329483525 0.11646271217614412 0.0 -0.10980209804683813 0.06080224942994643 0.048999848616891696 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1383 16.915899753570557 -0.0007669925689697266 -0.00824514776468277 -0.3886723890900612 -0.0093366944976151 0.11646271217614412 0.0 -0.10980209804683813 0.0625244281578885 0.04727766988894963 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1384 16.920786380767822 -0.0007669925689697266 -0.008436895906925201 -0.38848064094781876 -0.0093366944976151 0.13355226535350084 0.0 -0.12591428329904752 0.0705805207839932 0.05533376251505432 -15.0 -6.0 192.0 -0.0006696784682571888 -0.0 
1385 16.925773859024048 -0.0007669925689697266 -0.008628644049167633 -0.38848064094781876 -0.0093366944976151 0.1362607078626752 0.0 -0.1284678273853023 0.07185729282712058 0.05661053455818171 -16.0 -5.0 192.0 -0.0006696784682571888 -0.0 
1386 16.930771589279175 -0.0007669925689697266 -0.008628644049167633 -0.3882888928055763 -0.0093366944976151 0.12187959719449282 0.0 -0.1149091862193477 0.06507797224414329 0.04983121397520441 -16.0 -5.0 192.0 -0.0006696784682571888 -0.0 
1387 16.935763120651245 -0.0009587332606315613 -0.008628644049167633 -0.3882888928055763 -0.00939421670511365 0.12187959719449282 0.0 -0.1149091862193477 0.06512493892989327 0.04978424728945442 -16.0 -5.0 192.0 -0.0006696784682571888 -0.0 
1388 16.94080924987793 -0.0009587332606315613 -0.008628644049167633 -0.3882888928055763 -0.011503364313393832 0.12187959719449282 0.0 -0.1149091862193477 0.06684705074072593 0.048062135478621766 -16.0 -5.0 192.0 -0.0006696784682571888 -0.0 
1389 16.945810079574585 -0.0009587332606315613 -0.008628644049167633 -0.3882888928055763 -0.011503364313393832 0.12187959719449282 0.0 -0.1149091862193477 0.06684705074072593 0.048062135478621766 -18.0 -4.0 192.0 -0.0006696784682571888 -0.0 
1390 16.950767517089844 -0.0009587332606315613 -0.008628644049167633 -0.3882888928055763 -0.011503364313393832 0.12187959719449282 0.0 -0.1149091862193477 0.06684705074072593 0.048062135478621766 -18.0 -3.0 192.0 -0.0006696784682571888 -0.0 
1391 16.95577907562256 -0.0009587332606315613 -0.008628644049167633 -0.3882888928055763 -0.011503364313393832 0.12187959719449282 0.0 -0.1149091862193477 0.06684705074072593 0.048062135478621766 -18.0 -3.0 192.0 -0.0006696784682571888 -0.0 
1392 16.96077823638916 -0.0009587332606315613 -0.008436895906925201 -0.3882888928055763 -0.011503364313393832 0.1047900440171361 0.0 -0.09879700096713831 0.05879095811462123 0.040006042852517076 -20.0 -1.0 192.0 -0.0006696784682571888 -0.0 
1393 16.965774536132812 -0.0009587332606315613 -0.00824514776468277 -0.3882888928055763 -0.011503364313393832 0.10208160150796175 0.0 -0.09624345688088351 0.05751418607149384 0.038729270809389676 -21.0 0.0 192.0 -0.0006696784682571888 -0.0 
1394 16.970783472061157 -0.0009587332606315613 -0.00824514776468277 -0.3882888928055763 -0.011503364313393832 0.11646271217614412 0.0 -0.10980209804683813 0.06429350665447114 0.04550859139236699 -21.0 0.0 192.0 -0.0006696784682571888 -0.0 
1395 16.975773811340332 -0.0007669925689697266 -0.007669903337955475 -0.3882888928055763 -0.011445842105895282 0.06519405264407396 0.0 -0.06146554229020995 0.040078262090407074 0.021387280199802877 -22.0 3.0 192.0 -0.0006696784682571888 -0.0 
1396 16.98076367378235 -0.0003834962844848633 -0.007094666361808777 -0.3880971446633339 -0.00922164561226964 0.05706938914954662 0.0 -0.05380553608775785 0.03443221015682425 0.019373325930933598 -23.0 5.0 192.0 -0.0006696784682571888 -0.0 
1397 16.985772848129272 -0.00019174814224243164 -0.006519421935081482 -0.3880971446633339 -0.004945662040263415 0.04894350282847881 0.0 -0.046144376993387116 0.027110304642992675 0.019034072350394438 -23.0 6.0 192.0 -0.0006696784682571888 -0.0 
1398 16.990767002105713 0.00019174814224243164 -0.006135925650596619 -0.38790539652109146 -0.002721383590251208 0.05790772847831249 0.0 -0.054595929986832145 0.02951996539024901 0.025075964596583143 -23.0 7.0 192.0 -0.0006696784682571888 -0.0 
1399 16.995775938034058 0.00019174814224243164 -0.005752429366111755 -0.38771364837884903 0.001497075539082289 0.0524908434599638 0.0 -0.04948884181432259 0.023522063848110068 0.025966777966212513 -23.0 8.0 192.0 -0.0006696784682571888 -0.0 
1400 17.000766038894653 0.00019174814224243164 -0.005560681223869324 -0.3875219002366066 0.001497075539082289 0.06416351161897182 0.0 -0.06049393889402241 0.02902461238795998 0.03146932650606242 -23.0 10.0 192.0 -0.0006696784682571888 -0.0 
1401 17.00577425956726 0.00019174814224243164 -0.005560681223869324 -0.38733015209436417 0.001497075539082289 0.0785446222871542 0.0 -0.07405258005997702 0.035803932970937286 0.03824864708903973 -23.0 11.0 192.0 -0.0006696784682571888 -0.0 
1402 17.01078176498413 0.00019174814224243164 -0.005560681223869324 -0.38733015209436417 0.001497075539082289 0.0785446222871542 0.0 -0.07405258005997702 0.035803932970937286 0.03824864708903973 -23.0 11.0 192.0 -0.0006696784682571888 -0.0 
1403 17.015775680541992 -0.0 -0.005560681223869324 -0.38656315952539444 0.0014395510964095597 0.0785446222871542 0.0 -0.07405258005997702 0.03585090148169934 0.03820167857827767 -23.0 13.0 192.0 -0.0006696784682571888 -0.0 
1404 17.020768404006958 0.00019174814224243164 -0.005368933081626892 -0.3861796632409096 -0.0006121540255844594 0.06145506910979748 0.0 -0.05794039480776762 0.029470019072774665 0.028470375734992955 -23.0 14.0 192.0 -0.0006696784682571888 -0.0 
1405 17.025774002075195 0.0003834962844848633 -0.005368933081626892 -0.3857961669564247 0.0015545999817550185 0.07583617977797985 0.0 -0.07149903597372223 0.034480192417047834 0.0370188435566744 -23.0 14.0 192.0 -0.0006696784682571888 -0.0 
1406 17.03079652786255 0.0003834962844848633 -0.005368933081626892 -0.3857961669564247 0.0036638295464217667 0.07583617977797985 0.0 -0.07149903597372223 0.03275801368910576 0.03874102228461646 -23.0 14.0 192.0 -0.0006696784682571888 -0.0 
1407 17.03577184677124 0.0005752444267272949 -0.0051771849393844604 -0.38541270047426224 0.003721353989094495 0.05874662660062313 0.0 -0.05538685072151284 0.024654952552239012 0.030731898169273825 -23.0 15.0 193.0 -0.0006696784682571888 -0.0 
1408 17.040799856185913 0.0005752444267272949 -0.0051771849393844604 -0.38541270047426224 0.005830583553761244 0.0731277372688055 0.0 -0.06894549188746744 0.02971209440727424 0.03923339748019321 -23.0 15.0 193.0 -0.0006696784682571888 -0.0 
1409 17.045773029327393 0.0009587407112121582 -0.004793688654899597 -0.3846457079052925 0.005945632439106702 0.038948630914092064 0.0 -0.03672112138304866 0.013505972133540732 0.023215149249507926 -23.0 15.0 193.0 -0.0006696784682571888 -0.0 
1410 17.05089259147644 0.0007669925689697266 -0.004793688654899597 -0.38426221162080765 0.010106567125767471 0.06771085225045681 0.0 -0.06383840371495787 0.023667224354373243 0.04017117936058463 -23.0 15.0 193.0 -0.0006696784682571888 -0.0 
1411 17.055766820907593 0.0007669925689697266 -0.004793688654899597 -0.3840704634785652 0.007997337561100723 0.06771085225045681 0.0 -0.06383840371495787 0.02538940308231532 0.03844900063264255 -23.0 15.0 193.0 -0.0006696784682571888 -0.0 
1412 17.060784101486206 0.0005752444267272949 -0.004793688654899597 -0.38368696719408035 0.007939813118427994 0.06771085225045681 0.0 -0.06383840371495787 0.025436371593077378 0.038402032121880494 -23.0 15.0 193.0 -0.0006696784682571888 -0.0 
1413 17.065890789031982 0.0005752444267272949 -0.0046019479632377625 -0.3834952190518379 0.005830583553761244 0.05062196310609579 0.0 -0.047726844519060736 0.019102770723070886 0.02862407379598985 -23.0 15.0 193.0 -0.0006696784682571888 -0.0 
1414 17.07077431678772 0.0005752444267272949 -0.0046019479632377625 -0.3833034709095955 0.005830583553761244 0.0650025149807334 0.0 -0.06128495884940896 0.025881827888244995 0.03540313096116396 -23.0 15.0 193.0 -0.0006696784682571888 -0.0 
