i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
161 10.806011438369751 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
162 10.810713529586792 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
163 10.81577467918396 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
164 10.820722579956055 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
165 10.825745105743408 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
166 10.830735445022583 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
167 10.83577275276184 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
168 10.840731382369995 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
169 10.84578800201416 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
170 10.850719451904297 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
171 10.85573434829712 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
172 10.86072564125061 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
173 10.86575722694397 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
174 10.870743989944458 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
175 10.875771284103394 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
176 10.88079023361206 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
177 10.88572382926941 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
178 10.890794515609741 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
179 10.89574646949768 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
180 10.900978088378906 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
181 10.905735492706299 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
182 10.910783767700195 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
183 10.915757894515991 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
184 10.920752763748169 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
185 10.925806283950806 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
186 10.930721998214722 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
187 10.935750246047974 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
188 10.940721035003662 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
189 10.945748329162598 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
190 10.950730085372925 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
191 10.955754280090332 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
192 10.960724353790283 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
193 10.965729236602783 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
194 10.970763683319092 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
195 10.975723028182983 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
196 10.980797290802002 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
197 10.985717296600342 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
198 10.990716218948364 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
199 10.995709896087646 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
200 11.000728607177734 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
201 11.005716562271118 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
202 11.010743379592896 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
203 11.015711307525635 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
204 11.02072525024414 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
205 11.025707960128784 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
206 11.03073000907898 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
207 11.035712003707886 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
208 11.040762662887573 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
209 11.045711755752563 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
210 11.05072283744812 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
211 11.055713891983032 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
212 11.060735702514648 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
213 11.065711736679077 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
214 11.070842266082764 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
215 11.075729608535767 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
216 11.080779075622559 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
217 11.085738182067871 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
218 11.090789079666138 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
219 11.095762014389038 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
220 11.100874185562134 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
221 11.10573673248291 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
222 11.11079478263855 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
223 11.115743637084961 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
224 11.120775699615479 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
225 11.125741720199585 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
226 11.130758285522461 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
227 11.13576602935791 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
228 11.140772342681885 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
229 11.14573049545288 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
230 11.150754928588867 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
231 11.155749320983887 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
232 11.160773038864136 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
233 11.165877342224121 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
234 11.170761585235596 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
235 11.175761222839355 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
236 11.180755615234375 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
237 11.186096906661987 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
238 11.190727233886719 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
239 11.19576382637024 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
240 11.200748920440674 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
241 11.205764770507812 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
242 11.21073603630066 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
243 11.21572470664978 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
244 11.220760345458984 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
245 11.225744009017944 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
246 11.230762243270874 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
247 11.235711574554443 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
248 11.240758895874023 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
249 11.24572229385376 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
250 11.250742197036743 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
251 11.255735874176025 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
252 11.260786533355713 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
253 11.265811920166016 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
254 11.270975828170776 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
255 11.275747537612915 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
256 11.280745506286621 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
257 11.285736560821533 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
258 11.290741682052612 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
259 11.295782327651978 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
260 11.300769090652466 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
261 11.305795431137085 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
262 11.310821056365967 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
263 11.315774917602539 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
264 11.32075047492981 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
265 11.326109170913696 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
266 11.330759525299072 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
267 11.335788488388062 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
268 11.340739488601685 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
269 11.345739603042603 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
270 11.35072946548462 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
271 11.355788469314575 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
272 11.360748052597046 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
273 11.365748167037964 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
274 11.370734214782715 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
275 11.375732421875 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
276 11.380771398544312 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
277 11.385801076889038 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
278 11.391005516052246 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
279 11.395747661590576 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
280 11.400737285614014 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
281 11.40575122833252 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
282 11.410747289657593 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
283 11.41574501991272 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
284 11.420804262161255 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
285 11.425781726837158 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
286 11.430736780166626 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 204833.0 -36737.0 -22797.0 
