i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3620 28.09613037109375 0.004793696105480194 0.011888355016708374 0.054168765991926195 -0.16792301461100578 0.0 0.15831933646497315 -0.1233882804579684 -0.034931056007004774 -390.0 -469.0 100.0 -0.0 -0.0 
3621 28.101099491119385 0.0046019479632377625 0.012463591992855072 0.05315250083804131 -0.21919101011008024 0.0 0.2066552661652891 -0.14672646828466335 -0.05992879788062573 -383.0 -476.0 99.0 -0.0 -0.0 
3622 28.10612154006958 0.004410199820995331 0.012463591992855072 0.05098574683070183 -0.1760482368990779 0.0 0.16597986950303165 -0.12461962271483049 -0.041360246788201147 -380.0 -479.0 97.0 -0.0 -0.0 
3623 28.11105966567993 0.004218451678752899 0.012463591992855072 0.048818992823362356 -0.1760482368990779 0.0 0.16597986950303165 -0.12285047547612638 -0.04312939402690527 -376.0 -482.0 95.0 -0.0 -0.0 
3624 28.116090297698975 0.003834955394268036 0.012080103158950806 0.04563597366213799 -0.14186979457736015 0.0 0.13375612505492512 -0.10413967898990598 -0.029616446065019147 -372.0 -486.0 93.0 -0.0 -0.0 
3625 28.12120509147644 0.0034514591097831726 0.011888355016708374 0.041302465647459034 -0.1535419039428234 0.0 0.14476069529901855 -0.10610366963454443 -0.038657025664474126 -368.0 -489.0 92.0 -0.0 -0.0 
3626 28.12629985809326 0.0034514591097831726 0.011888355016708374 0.039001487940549855 -0.16792301461100578 0.0 0.15831933646497315 -0.11100424978703949 -0.047315086677933695 -368.0 -489.0 92.0 -0.0 -0.0 
3627 28.13109254837036 0.0028762146830558777 0.01150485873222351 0.03595269247889519 -0.13374390825629234 0.0 0.12609496596055436 -0.09240273346444107 -0.033692232496113306 -357.0 -497.0 88.0 -0.0 -0.0 
3628 28.13608431816101 0.0023009777069091797 0.01016262173652649 0.02945246994495392 -0.04287925735116005 0.0 0.04042695152699785 -0.044261316773430405 0.0038343652464325577 -353.0 -500.0 86.0 -0.0 -0.0 
3629 28.141077995300293 0.0023009777069091797 0.009012140333652496 0.02600104808807373 -0.04101037699729204 0.0 0.03866495423173601 -0.04056224398031759 0.001897289748581584 -347.0 -504.0 84.0 -0.0 -0.0 
3630 28.14607810974121 0.002109229564666748 0.007861651480197906 0.024984782934188845 -0.02475916314870119 0.0 0.023343162878600908 -0.032071571280287044 0.00872840840168613 -342.0 -508.0 82.0 -0.0 -0.0 
3631 28.151101112365723 0.002109229564666748 0.006519421935081482 0.023834294080734255 0.00858038105070591 0.0 -0.008089660834824935 -0.015415789208332985 0.023505450043157922 -337.0 -512.0 81.0 -0.0 -0.0 
3632 28.156096935272217 0.002109229564666748 0.0051771849393844604 0.023834294080734255 0.027540037408471107 0.0 -0.025964996274214815 -0.0064781214886380474 0.032443117762852865 -332.0 -516.0 80.0 -0.0 -0.0 
3633 28.161073923110962 0.002109229564666748 0.003834955394268036 0.023834294080734255 0.046498470939695835 0.0 -0.043839178821686045 0.0024589697850975704 0.04138020903658848 -327.0 -519.0 79.0 -0.0 -0.0 
3634 28.16608762741089 0.002109229564666748 0.0024927183985710144 0.023834294080734255 0.06545812729746103 0.0 -0.06171451426107592 0.01139663750479251 0.05031787675628342 -322.0 -523.0 79.0 -0.0 -0.0 
3635 28.171079397201538 0.0019174814224243164 0.0013422369956970215 0.022818028926849365 0.06732700765132904 0.0 -0.06347651155633777 0.013107413175886436 0.05036909838045134 -318.0 -526.0 79.0 -0.0 -0.0 
3636 28.176089763641357 0.0019174814224243164 0.0005752444267272949 0.021667540073394775 0.04939911514520645 0.0 -0.046573932405054086 0.005595493815485718 0.040978438589568365 -315.0 -529.0 79.0 -0.0 -0.0 
3637 28.181081533432007 0.0015339851379394531 0.00019174814224243164 0.019635009765625003 0.0260537788271904 0.0 -0.024563738245654432 -0.003750049217288108 0.028313787462942542 -313.0 -532.0 79.0 -0.0 -0.0 
3638 28.186100482940674 0.0013422369956970215 0.00019174814224243164 0.016317766904830933 -0.002708442509174347 0.0 0.0025535440862547846 -0.014600172929297448 0.012046628843042664 -311.0 -534.0 79.0 -0.0 -0.0 
3639 28.191141605377197 0.0013422369956970215 0.00019174814224243164 0.015167278051376343 -0.002708442509174347 0.0 0.0025535440862547846 -0.013660802714056317 0.011107258627801531 -311.0 -534.0 79.0 -0.0 -0.0 
3640 28.196454524993896 0.0011504888534545898 0.0009587407112121582 0.014151012897491455 -0.07106665521860123 0.0 0.06700228509509236 -0.0450553961950121 -0.02194688890008025 -310.0 -536.0 81.0 -0.0 -0.0 
3641 28.201067686080933 0.0011504888534545898 0.0019174739718437195 0.013000524044036866 -0.09898931439965963 0.0 0.09332802063600865 -0.057278893750229105 -0.03604912688577953 -311.0 -537.0 83.0 -0.0 -0.0 
3642 28.206069231033325 0.0013422369956970215 0.0030679628252983093 0.014016789197921754 -0.12962163891643286 0.0 0.12220845315509833 -0.07254888703323696 -0.04965956612186138 -312.0 -537.0 85.0 -0.0 -0.0 
3643 28.21114706993103 0.0013422369956970215 0.0030679628252983093 0.015167278051376343 -0.04333497490733862 0.0 0.04085660615937069 -0.032812333750614264 -0.008044272408756416 -313.0 -537.0 87.0 -0.0 -0.0 
3644 28.216085195541382 0.0019174814224243164 0.005560681223869324 0.018216073513031006 -0.2654985021799803 0.0 0.25031438838178055 -0.1400305559322082 -0.11028383244957235 -313.0 -537.0 89.0 -0.0 -0.0 
3645 28.221105575561523 0.002109229564666748 0.006711170077323914 0.022683805227279665 -0.18108194135129452 0.0 0.17072569157323336 -0.103884095197121 -0.06684159637611237 -313.0 -537.0 90.0 -0.0 -0.0 
3646 28.2267644405365 0.002109229564666748 0.006711170077323914 0.023834294080734255 -0.09479527734220028 0.0 0.08937384457750572 -0.06414754191449831 -0.025226302663007405 -313.0 -537.0 90.0 -0.0 -0.0 
3647 28.231073141098022 0.0023009777069091797 0.008820392191410065 0.02485055923461914 -0.2827796982601285 0.0 0.26660725629549675 -0.15359402479695686 -0.11301323149853994 -311.0 -538.0 90.0 -0.0 -0.0 
3648 28.23619508743286 0.0023009777069091797 0.009587384760379791 0.02600104808807373 -0.19294625241309404 0.0 0.18191147131444008 -0.1121855025216696 -0.06972596879277045 -309.0 -538.0 90.0 -0.0 -0.0 
3649 28.241106748580933 0.0023009777069091797 0.009587384760379791 0.02600104808807373 -0.13542180974036455 0.0 0.12767690665062162 -0.08506822018976037 -0.042608686460861224 -309.0 -538.0 90.0 -0.0 -0.0 
3650 28.246076345443726 0.002684466540813446 0.010737866163253784 0.028033538907766345 -0.23795846477150917 0.0 0.22434939210756571 -0.13506398472327846 -0.08928540738428727 -305.0 -540.0 87.0 -0.0 -0.0 
3651 28.25111699104309 0.002684466540813446 0.010737866163253784 0.030334471911191943 -0.1516723595559597 0.0 0.14299807194744446 -0.09626702857345859 -0.04673104337398587 -305.0 -540.0 87.0 -0.0 -0.0 
3652 28.25610113143921 0.002684466540813446 0.010737866163253784 0.030334471911191943 -0.1516723595559597 0.0 0.14299807194744446 -0.09626702857345859 -0.04673104337398587 -302.0 -541.0 84.0 -0.0 -0.0 
3653 28.261127948760986 0.002684466540813446 0.012080103158950806 0.030334471911191943 -0.27129923179745674 0.0 0.2557833687129102 -0.15265967695619145 -0.10312369175671873 -295.0 -546.0 79.0 -0.0 -0.0 
3654 28.266086101531982 0.002684466540813446 0.01227184385061264 0.030334471911191943 -0.18772034626454115 0.0 0.1769844397471251 -0.1132602124732989 -0.06372422727382618 -292.0 -548.0 77.0 -0.0 -0.0 
3655 28.271099090576172 0.002684466540813446 0.01227184385061264 0.030334471911191943 -0.17333979438990355 0.0 0.16342632541677687 -0.1064811553081248 -0.05694517010865208 -288.0 -549.0 74.0 -0.0 -0.0 
3656 28.276136875152588 0.002684466540813446 0.01227184385061264 0.030334471911191943 -0.17333979438990355 0.0 0.16342632541677687 -0.1064811553081248 -0.05694517010865208 -288.0 -549.0 74.0 -0.0 -0.0 
3657 28.28111696243286 0.0023009777069091797 0.01227184385061264 0.02830198109149933 -0.17333979438990355 0.0 0.16342632541677687 -0.10482163350307878 -0.05860469191369808 -284.0 -551.0 72.0 -0.0 -0.0 
3658 28.286216735839844 0.0019174814224243164 0.012080103158950806 0.023968517780303955 -0.15625090524554253 0.0 0.14731476622087974 -0.09322759592796344 -0.05408717029291628 -281.0 -553.0 69.0 -0.0 -0.0 
3659 28.291111946105957 0.0017257332801818848 0.011696606874465942 0.02065127491950989 -0.1364523507654667 0.0 0.12864851004680916 -0.0811859503869829 -0.047462559659826264 -272.0 -558.0 63.0 -0.0 -0.0 
3660 28.296207904815674 0.0013422369956970215 0.010354369878768921 0.017468255758285523 -0.045587699860334396 0.0 0.04298049561325263 -0.035753018908037504 -0.007227476705215127 -267.0 -561.0 61.0 -0.0 -0.0 
3661 28.301125288009644 0.0015339851379394531 0.009587384760379791 0.016183543205261233 -0.07789792586117983 0.0 0.07344286882240958 -0.04993524210559672 -0.023507626716812863 -262.0 -563.0 58.0 -0.0 -0.0 
3662 28.30610227584839 0.0015339851379394531 0.009587384760379791 0.017334032058715823 -0.13542180974036455 0.0 0.12767690665062162 -0.07799163123494386 -0.04968527541567775 -262.0 -563.0 58.0 -0.0 -0.0 
3663 28.311187267303467 0.0015339851379394531 0.008628644049167633 0.017334032058715823 -0.04997404385358095 0.0 0.04711598038957466 -0.037711168104420385 -0.00940481228515427 -258.0 -566.0 55.0 -0.0 -0.0 
3664 28.31697106361389 0.0017257332801818848 0.007861651480197906 0.01835029721260071 -0.05352138448506594 0.0 0.05046044521051013 -0.04021317753835112 -0.010247267672159006 -253.0 -569.0 53.0 -0.0 -0.0 
3665 28.32110834121704 0.0017257332801818848 0.00709465891122818 0.0195007860660553 -0.04268761444836855 0.0 0.040246268865490986 -0.036045459581082684 -0.004200809284408303 -249.0 -571.0 50.0 -0.0 -0.0 
3666 28.326265573501587 0.0015339851379394531 0.00632767379283905 0.018484520912170413 -0.03185450844466686 0.0 0.030032718576784107 -0.030108907413266238 7.618883648213807e-05 -245.0 -573.0 48.0 -0.0 -0.0 
3667 28.331092596054077 0.0013422369956970215 0.005560681223869324 0.016317766904830933 -0.021020179614424706 0.0 0.01981801539615858 -0.023232408584249346 0.003414393188090767 -241.0 -576.0 45.0 -0.0 -0.0 
3668 28.336150884628296 0.0013422369956970215 0.004985436797142029 0.015167278051376343 -0.027275962755084038 0.0 0.025716024303348836 -0.025242042822603342 -0.00047398148074549273 -238.0 -578.0 43.0 -0.0 -0.0 
3669 28.341089963912964 0.0011504888534545898 0.004410192370414734 0.014151012897491455 -0.019150635227560997 0.0 0.018055392044584482 -0.020581949669758168 0.002526557625173684 -232.0 -582.0 39.0 -0.0 -0.0 
3670 28.34613299369812 0.0011504888534545898 0.004218451678752899 0.013000524044036866 -0.0452050780877471 0.0 0.042619756346551164 -0.031924761605500375 -0.010694994741050791 -230.0 -584.0 38.0 -0.0 -0.0 
3671 28.35111713409424 0.0011504888534545898 0.004218451678752899 0.013000524044036866 -0.0595856299623847 0.0 0.056177870676899395 -0.038703818770674484 -0.0174740519062249 -230.0 -584.0 38.0 -0.0 -0.0 
3672 28.356138467788696 0.0017257332801818848 0.004218451678752899 0.01604931950569153 -0.0595856299623847 0.0 0.056177870676899395 -0.04119314984106349 -0.014984720835835902 -226.0 -588.0 38.0 -0.0 -0.0 
3673 28.361149549484253 0.0017257332801818848 0.004218451678752899 0.0195007860660553 -0.0595856299623847 0.0 0.056177870676899395 -0.044011260486786885 -0.012166610190112505 -226.0 -588.0 38.0 -0.0 -0.0 
3674 28.366045475006104 0.0019174814224243164 0.004793688654899597 0.020517051219940186 -0.11085362546145916 0.0 0.10451380037721532 -0.06900900236040786 -0.03550479801680747 -225.0 -590.0 38.0 -0.0 -0.0 
3675 28.371281385421753 0.0019174814224243164 0.004793688654899597 0.021667540073394775 -0.06771085225045681 0.0 0.06383840371495787 -0.049610674244520266 -0.014227729470437616 -225.0 -590.0 38.0 -0.0 -0.0 
3676 28.37604808807373 0.0017257332801818848 0.006135925650596619 0.02065127491950989 -0.18733772449195385 0.0 0.17662370048042364 -0.10517354560379014 -0.07145015487663349 -225.0 -592.0 38.0 -0.0 -0.0 
3677 28.38105058670044 0.0015339851379394531 0.006902918219566345 0.018484520912170413 -0.15502816252410412 0.0 0.14616195332757892 -0.08817352478866365 -0.05798842853891528 -225.0 -593.0 38.0 -0.0 -0.0 
3678 28.386040687561035 0.0013422369956970215 0.007669903337955475 0.016317766904830933 -0.1658612685278058 0.0 0.15637550361628583 -0.09151115269431295 -0.06486435092197285 -225.0 -594.0 38.0 -0.0 -0.0 
3679 28.391056060791016 0.0015339851379394531 0.008628644049167633 0.016183543205261233 -0.19378515053540468 0.0 0.18270239204912075 -0.10456500371895229 -0.07813738833016845 -225.0 -595.0 37.0 -0.0 -0.0 
3680 28.39608383178711 0.0015339851379394531 0.008628644049167633 0.017334032058715823 -0.12187959719449282 0.0 0.1149091862193477 -0.0716077710193069 -0.043301415200040785 -225.0 -595.0 37.0 -0.0 -0.0 
3681 28.401037216186523 0.0015339851379394531 0.009970873594284058 0.017334032058715823 -0.24150580540299416 0.0 0.2276938569285012 -0.12800010637388365 -0.09969375055461754 -224.0 -598.0 35.0 -0.0 -0.0 
3682 28.406039476394653 0.0015339851379394531 0.009970873594284058 0.017334032058715823 -0.1408385895192623 0.0 0.13278389560242532 -0.08054512571084571 -0.052238769891579606 -224.0 -600.0 33.0 -0.0 -0.0 
3683 28.411097049713135 0.0015339851379394531 0.009970873594284058 0.017334032058715823 -0.1408385895192623 0.0 0.13278389560242532 -0.08054512571084571 -0.052238769891579606 -224.0 -600.0 33.0 -0.0 -0.0 
3684 28.41603684425354 0.0013422369956970215 0.01150485873222351 0.016317766904830933 -0.2775550149381161 0.0 0.26168137762010046 -0.1441640896962203 -0.11751728792388018 -223.0 -604.0 29.0 -0.0 -0.0 
3685 28.42109179496765 0.0013422369956970215 0.011696606874465942 0.015167278051376343 -0.1795956827700138 0.0 0.169324433544673 -0.09704624744326541 -0.07227818610140757 -223.0 -605.0 28.0 -0.0 -0.0 
3686 28.426060914993286 0.0013422369956970215 0.011696606874465942 0.015167278051376343 -0.16521457210183144 0.0 0.15576579237871838 -0.09026692686028812 -0.06549886551843026 -223.0 -605.0 28.0 -0.0 -0.0 
3687 28.43104362487793 0.0015339851379394531 0.011696606874465942 0.016183543205261233 -0.16521457210183144 0.0 0.15576579237871838 -0.09109670388375113 -0.06466908849496726 -223.0 -609.0 24.0 -0.0 -0.0 
3688 28.436050176620483 0.0015339851379394531 0.011888355016708374 0.017334032058715823 -0.18230412527918816 0.0 0.17187797763092777 -0.10009216672509694 -0.07178581090583083 -223.0 -612.0 22.0 -0.0 -0.0 
3689 28.441057443618774 0.0015339851379394531 0.012080103158950806 0.017334032058715823 -0.1850125677883625 0.0 0.17443152171718257 -0.10136893876822434 -0.07306258294895822 -223.0 -614.0 20.0 -0.0 -0.0 
3690 28.446090698242188 0.0015339851379394531 0.012080103158950806 0.017334032058715823 -0.17063145712018013 0.0 0.16087288055122795 -0.09458961818524703 -0.06628326236598092 -223.0 -614.0 20.0 -0.0 -0.0 
3691 28.451054096221924 0.0015339851379394531 0.012463591992855072 0.017334032058715823 -0.20480989944189787 0.0 0.19309662499933447 -0.11070149040930029 -0.08239513459003418 -223.0 -616.0 17.0 -0.0 -0.0 
3692 28.45607900619507 0.0015339851379394531 0.012655340135097504 0.017334032058715823 -0.1931377900764346 0.0 0.18209205475524104 -0.10519920528725359 -0.07689284946798747 -222.0 -619.0 15.0 -0.0 -0.0 
3693 28.461045503616333 0.0015339851379394531 0.012847088277339935 0.017334032058715823 -0.19584623258560896 0.0 0.1846455988414958 -0.10647597733038097 -0.07816962151111485 -222.0 -622.0 12.0 -0.0 -0.0 
3694 28.4660747051239 0.0015339851379394531 0.013038836419582367 0.017334032058715823 -0.1985546750947833 0.0 0.18719914292775064 -0.10775274937350837 -0.07944639355424224 -222.0 -624.0 10.0 -0.0 -0.0 
3695 28.471094846725464 0.0015339851379394531 0.013038836419582367 0.017334032058715823 -0.18417356442660093 0.0 0.17364050176179602 -0.10097342879053106 -0.07266707297126494 -222.0 -627.0 8.0 -0.0 -0.0 
3696 28.47604274749756 0.0017257332801818848 0.013038836419582367 0.01835029721260071 -0.18417356442660093 0.0 0.17364050176179602 -0.10180320581399406 -0.07183729594780194 -222.0 -629.0 5.0 -0.0 -0.0 
3697 28.48116636276245 0.0017257332801818848 0.012847088277339935 0.0195007860660553 -0.1670840112492442 0.0 0.1575283165095866 -0.09468648340313049 -0.06284183310645611 -222.0 -632.0 3.0 -0.0 -0.0 
3698 28.486039876937866 0.0019174814224243164 0.012847088277339935 0.020517051219940186 -0.1814651219174266 0.0 0.17108695767554122 -0.10229558100957081 -0.0687913766659704 -221.0 -637.0 -3.0 -0.0 -0.0 
3699 28.491084575653076 0.0019174814224243164 0.012847088277339935 0.021667540073394775 -0.1814651219174266 0.0 0.17108695767554122 -0.10323495122481192 -0.06785200645072928 -221.0 -637.0 -3.0 -0.0 -0.0 
3700 28.496039390563965 0.0017257332801818848 0.012847088277339935 0.02065127491950989 -0.1814651219174266 0.0 0.17108695767554122 -0.10240517420134893 -0.06868178347419229 -221.0 -640.0 -5.0 -0.0 -0.0 
3701 28.501068830490112 0.0019174814224243164 0.012847088277339935 0.020517051219940186 -0.1814651219174266 0.0 0.17108695767554122 -0.10229558100957081 -0.0687913766659704 -220.0 -644.0 -8.0 -0.0 -0.0 
3702 28.506041765213013 0.0019174814224243164 0.013038836419582367 0.021667540073394775 -0.1985546750947833 0.0 0.18719914292775064 -0.11129104385091662 -0.07590809907683398 -218.0 -649.0 -13.0 -0.0 -0.0 
3703 28.51105570793152 0.0019174814224243164 0.013038836419582367 0.021667540073394775 -0.18417356442660093 0.0 0.17364050176179602 -0.10451172326793934 -0.06912877849385668 -217.0 -652.0 -16.0 -0.0 -0.0 
3704 28.51610517501831 0.0019174814224243164 0.013038836419582367 0.021667540073394775 -0.18417356442660093 0.0 0.17364050176179602 -0.10451172326793934 -0.06912877849385668 -217.0 -652.0 -16.0 -0.0 -0.0 
3705 28.521101474761963 0.0019174814224243164 0.013038836419582367 0.021667540073394775 -0.18417356442660093 0.0 0.17364050176179602 -0.10451172326793934 -0.06912877849385668 -216.0 -655.0 -18.0 -0.0 -0.0 
3706 28.526134490966797 0.0019174814224243164 0.01227184385061264 0.021667540073394775 -0.11581535171717405 0.0 0.10919176075295844 -0.07228735276352054 -0.03690440798943789 -213.0 -660.0 -23.0 -0.0 -0.0 
3707 28.531094074249268 0.0019174814224243164 0.01227184385061264 0.021667540073394775 -0.17333979438990355 0.0 0.16342632541677687 -0.09940463509542975 -0.06402169032134711 -213.0 -660.0 -23.0 -0.0 -0.0 
3708 28.536035299301147 0.0017257332801818848 0.011313110589981079 0.02065127491950989 -0.08789269253611565 0.0 0.08286602521204216 -0.0582947079695994 -0.02457131724244276 -211.0 -666.0 -28.0 -0.0 -0.0 
3709 28.541085243225098 0.0017257332801818848 0.011313110589981079 0.0195007860660553 -0.15979768708348274 0.0 0.1506587042062088 -0.09125167725144159 -0.05940702695476722 -211.0 -666.0 -28.0 -0.0 -0.0 
