i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1836 19.180847883224487 -0.013997577130794525 0.0028762146830558777 -0.15817262157797815 -0.04062653239816427 -0.0 0.0383030620731159 0.10999587367823627 -0.14829893575135217 -19.0 -106.0 520.0 -0.0 -0.0 
1837 19.18580961227417 -0.013230584561824799 0.0023009702563285828 -0.1571755312383175 0.010642127133905888 -0.0 -0.010033493683512279 0.13335003070334134 -0.12331653701982909 -19.0 -101.0 512.0 -0.0 -0.0 
1838 19.190815925598145 -0.012847088277339935 0.002109222114086151 -0.1490070603787899 -0.015411651693284512 -0.0 0.014530244562142152 0.11439863305230209 -0.12892887761444424 -19.0 -99.0 509.0 -0.0 -0.0 
1839 19.195815563201904 -0.012847088277339935 0.002109222114086151 -0.14517209753394128 -0.029792762361466885 -0.0 0.02808888572809676 0.10448807841852104 -0.1325769641466178 -19.0 -96.0 505.0 -0.0 -0.0 
1840 19.200828075408936 -0.011696599423885345 0.0015339776873588562 -0.1436764620244503 0.021475897170603275 -0.0 -0.020247670028531416 0.12743517501702165 -0.10718750498849022 -19.0 -94.0 501.0 -0.0 -0.0 
1841 19.205819368362427 -0.011313110589981079 0.0015339776873588562 -0.13167303800582886 -0.021667434833943844 -0.0 0.020428253469332407 0.09729645859745957 -0.11772471206679197 -19.0 -91.0 497.0 -0.0 -0.0 
1842 19.210826873779297 -0.010737866163253784 0.0015339776873588562 -0.12709033191204072 -0.021667434833943844 -0.0 0.020428253469332407 0.0935546947404849 -0.1139829482098173 -20.0 -88.0 494.0 -0.0 -0.0 
1843 19.215823650360107 -0.010737866163253784 0.0015339776873588562 -0.12133788764476777 -0.021667434833943844 -0.0 0.020428253469332407 0.08885784366427923 -0.10928609713361165 -20.0 -88.0 494.0 -0.0 -0.0 
1844 19.220808267593384 -0.009970873594284058 0.0017257258296012878 -0.12034079730510712 -0.038756988011300564 -0.0 0.0365404387215418 0.07998763018496555 -0.11652806890650735 -20.0 -82.0 487.0 -0.0 -0.0 
1845 19.225829124450684 -0.009587377309799194 0.002109222114086151 -0.11217232644557953 -0.05855498369783163 -0.0 0.05520616806000598 0.06398523698752143 -0.11919140504752741 -20.0 -78.0 483.0 -0.0 -0.0 
1846 19.230818510055542 -0.009203881025314331 0.0023009702563285828 -0.10783881843090058 -0.046882315538823605 -0.0 0.04420107098030616 0.06594949104996307 -0.11015056203026924 -20.0 -76.0 479.0 -0.0 -0.0 
1847 19.235893964767456 -0.008820392191410065 0.0023009702563285828 -0.1035053201019764 -0.03250120487064123 -0.0 0.030642429814351547 0.06919052506391776 -0.09983295487826932 -20.0 -73.0 476.0 -0.0 -0.0 
1848 19.240843057632446 -0.008820392191410065 0.0023009702563285828 -0.09967043176293373 -0.03250120487064123 -0.0 0.030642429814351547 0.06605935184684983 -0.09670178166120137 -20.0 -73.0 476.0 -0.0 -0.0 
1849 19.245802879333496 -0.008053399622440338 0.002109222114086151 -0.0986733414232731 -0.015411651693284512 -0.0 0.014530244562142152 0.07330132361974556 -0.08783156818188771 -20.0 -68.0 469.0 -0.0 -0.0 
1850 19.250810146331787 -0.008053399622440338 0.002109222114086151 -0.09100341573357583 -0.029792762361466885 -0.0 0.02808888572809676 0.0602595349351607 -0.08834842066325746 -20.0 -68.0 469.0 -0.0 -0.0 
1851 19.255807876586914 -0.00709465891122818 0.0013422369956970215 -0.08975705280900002 0.038564786314964294 -0.0 -0.03635922922442855 0.09146594134491212 -0.05510671212048358 -19.0 -63.0 463.0 -0.0 -0.0 
1852 19.260817527770996 -0.006519414484500885 0.0007669925689697266 -0.07942182794213296 0.03230956196784973 -0.0 -0.030461747152844686 0.08007852454220403 -0.04961677738935934 -19.0 -61.0 459.0 -0.0 -0.0 
1853 19.265795469284058 -0.006135925650596619 0.0003834962844848633 -0.07317084819078445 0.023345336318016052 -0.0 -0.022010194159399647 0.070748844451057 -0.04873865029165736 -19.0 -58.0 456.0 -0.0 -0.0 
1854 19.27079939842224 -0.005368933081626892 -0.00019174814224243164 -0.06833886951208115 0.045851774513721466 -0.0 -0.04322946758411861 0.07741318709313957 -0.034183719509020966 -19.0 -57.0 453.0 -0.0 -0.0 
1855 19.275799036026 -0.005368933081626892 -0.00019174814224243164 -0.060668943822383886 0.002708442509174347 -0.0 -0.0025535440862547846 0.05081275724260011 -0.04825921315634533 -19.0 -55.0 450.0 -0.0 -0.0 
1856 19.280841827392578 -0.005368933081626892 -0.00019174814224243164 -0.060668943822383886 0.002708442509174347 -0.0 -0.0025535440862547846 0.05081275724260011 -0.04825921315634533 -19.0 -55.0 450.0 -0.0 -0.0 
1857 19.28581428527832 -0.0036431998014450073 -0.0013422295451164246 -0.058425490558147435 0.10524509754031897 -0.0 -0.09922602954319888 0.09731722805135197 0.001908801491846929 -21.0 -50.0 444.0 -0.0 -0.0 
1858 19.29082989692688 -0.0036431998014450073 -0.0013422295451164246 -0.04116815775632859 0.018958992324769497 -0.0 -0.01787470938307762 0.04255101474267434 -0.024676305359596716 -21.0 -50.0 444.0 -0.0 -0.0 
1859 19.295796394348145 -0.002684466540813446 -0.0017257258296012878 -0.039921804517507556 0.05313809867948294 -0.0 -0.05009907988749641 0.05764555683675816 -0.007546476949261758 -23.0 -46.0 439.0 -0.0 -0.0 
1860 19.300840377807617 -0.002684466540813446 -0.0017257258296012878 -0.030334471911191943 0.02437587734311819 -0.0 -0.022981797555587193 0.03625889137752995 -0.013277093821942762 -23.0 -46.0 439.0 -0.0 -0.0 
1861 19.30579710006714 -0.002109222114086151 -0.0017257258296012878 -0.029586654156446457 0.02437587734311819 -0.0 -0.022981797555587193 0.03564830073762322 -0.012666503182036028 -25.0 -42.0 435.0 -0.0 -0.0 
1862 19.3108332157135 -0.002109222114086151 -0.0017257258296012878 -0.023834209889173508 0.02437587734311819 -0.0 -0.022981797555587193 0.030951449661417555 -0.007969652105830364 -25.0 -42.0 435.0 -0.0 -0.0 
1863 19.31579613685608 -0.0019174739718437195 -0.0019174739718437195 -0.023584937304258348 0.04146543052047491 -0.0 -0.039093982807796586 0.038804012074220004 0.00028997073357657597 -27.0 -38.0 433.0 -0.0 -0.0 
1864 19.320802927017212 -0.0019174739718437195 -0.0019174739718437195 -0.02166745588183403 0.027084319852292538 -0.0 -0.025535341641841975 0.030459074465840816 -0.0049237328239988415 -28.0 -37.0 433.0 -0.0 -0.0 
1865 19.325802087783813 -0.0019174739718437195 -0.0017257258296012878 -0.02166745588183403 0.009994766674935818 -0.0 -0.009423156389632583 0.02240298183973612 -0.012979825450103538 -29.0 -35.0 432.0 -0.0 -0.0 
1866 19.33084511756897 -0.0019174739718437195 -0.0017257258296012878 -0.02166745588183403 0.02437587734311819 -0.0 -0.022981797555587193 0.029182302422713427 -0.0062005048671262344 -29.0 -35.0 432.0 -0.0 -0.0 
1867 19.335814237594604 -0.0023009702563285828 -0.0015339776873588562 -0.022166001051664354 0.007286324165761471 -0.0 -0.006869612303377799 0.021533270223213222 -0.014663657919835423 -31.0 -34.0 432.0 -0.0 -0.0 
1868 19.340827703475952 -0.002684466540813446 -0.0015339776873588562 -0.02649950906634331 0.021667434833943844 -0.0 -0.020428253469332407 0.03185088528359879 -0.011422631814266383 -32.0 -33.0 432.0 -0.0 -0.0 
1869 19.345829486846924 -0.003834947943687439 -0.0015339776873588562 -0.031830097734928134 0.021667434833943844 -0.0 -0.020428253469332407 0.03620329270583038 -0.015775039236497968 -36.0 -30.0 432.0 -0.0 -0.0 
1870 19.350839853286743 -0.003834947943687439 -0.0015339776873588562 -0.04333491176366806 0.021667434833943844 -0.0 -0.020428253469332407 0.04559693402450586 -0.025168680555173455 -36.0 -30.0 432.0 -0.0 -0.0 
1871 19.3558132648468 -0.004410192370414734 -0.0013422295451164246 -0.04408272951841355 0.004577881656587124 -0.0 -0.004316068217123014 0.038151432038307904 -0.03383536382118489 -38.0 -29.0 432.0 -0.0 -0.0 
1872 19.360820770263672 -0.004410192370414734 -0.0013422295451164246 -0.0498351737856865 0.018958992324769497 -0.0 -0.01787470938307762 0.04962760369749087 -0.03175289431441325 -38.0 -29.0 432.0 -0.0 -0.0 
1873 19.36579918861389 -0.005560681223869324 -0.0013422295451164246 -0.05133080929517746 0.018958992324769497 -0.0 -0.01787470938307762 0.050848784977304336 -0.03297407559422671 -41.0 -28.0 432.0 -0.0 -0.0 
1874 19.37080454826355 -0.005944177508354187 -0.0013422295451164246 -0.06333424299955369 0.018958992324769497 -0.0 -0.01787470938307762 0.06064954755632016 -0.04277483817324254 -42.0 -28.0 432.0 -0.0 -0.0 
1875 19.375927209854126 -0.006327666342258453 -0.0013422295451164246 -0.06766774132847786 0.018958992324769497 -0.0 -0.01787470938307762 0.06418783412534275 -0.04631312474226513 -43.0 -28.0 432.0 -0.0 -0.0 
1876 19.380804777145386 -0.006327666342258453 -0.0013422295451164246 -0.07150262966752052 0.018958992324769497 -0.0 -0.01787470938307762 0.0673190073424107 -0.04944429795933307 -43.0 -28.0 432.0 -0.0 -0.0 
1877 19.385840892791748 -0.006711162626743317 -0.0011504888534545898 -0.07200117483735086 0.0018701031804084778 -0.0 -0.0017631501871804853 0.05967028817106663 -0.05790713798388614 -44.0 -28.0 432.0 -0.0 -0.0 
1878 19.390793323516846 -0.007861651480197906 -0.0009587407112121582 -0.07733177319169045 -0.0008388981223106384 -0.0 0.0007909207346806855 0.06274566804075328 -0.06353658877543397 -45.0 -28.0 431.0 -0.0 -0.0 
1879 19.395848274230957 -0.007861651480197906 -0.0009587407112121582 -0.08883666172623635 0.013542212545871735 -0.0 -0.012767720431273923 0.0789186907761419 -0.06615097034486797 -45.0 -28.0 431.0 -0.0 -0.0 
1880 19.400790691375732 -0.0090121328830719 -0.0007669925689697266 -0.09033228754997254 -0.0035473406314849854 -0.0 0.00334446482093547 0.07208377152146501 -0.07542823634240049 -45.0 -28.0 429.0 -0.0 -0.0 
1881 19.405800580978394 -0.009587377309799194 -0.0007669925689697266 -0.10258491933345795 0.010833770036697388 -0.0 -0.010214176345019138 0.08886732406302456 -0.07865314771800541 -45.0 -28.0 428.0 -0.0 -0.0 
1882 19.410815477371216 -0.009587377309799194 -0.0007669925689697266 -0.1083373636007309 0.010833770036697388 -0.0 -0.010214176345019138 0.09356417513923021 -0.08334999879421108 -45.0 -28.0 428.0 -0.0 -0.0 
1883 19.41608715057373 -0.010546118021011353 -0.0009587407112121582 -0.10958372652530671 0.027923323214054108 -0.0 -0.02632636159722853 0.10263791883184614 -0.0763115572346176 -45.0 -28.0 425.0 -0.0 -0.0 
1884 19.42080020904541 -0.010929614305496216 -0.0011504888534545898 -0.11966967880725861 0.030631765723228455 -0.0 -0.028879905683483316 0.11214983642858746 -0.08326993074510414 -44.0 -28.0 424.0 -0.0 -0.0 
1885 19.425806999206543 -0.010929614305496216 -0.0015339776873588562 -0.12350464165210724 0.05042909737676382 -0.0 -0.04754500896563524 0.1246136221204672 -0.07706861315483195 -43.0 -28.0 423.0 -0.0 -0.0 
1886 19.430845260620117 -0.010929614305496216 -0.0015339776873588562 -0.12350464165210724 0.021667434833943844 -0.0 -0.020428253469332407 0.11105524437231576 -0.09062699090298337 -43.0 -28.0 423.0 -0.0 -0.0 
1887 19.43579649925232 -0.011121362447738647 -0.0017257258296012878 -0.1237539142370224 0.038756988011300564 -0.0 -0.0365404387215418 0.1193148672117227 -0.0827744284901809 -43.0 -28.0 420.0 -0.0 -0.0 
1888 19.44079899787903 -0.011313110589981079 -0.0023009702563285828 -0.12592066824436188 0.07564453687518835 -0.0 -0.07131835331221537 0.13847297174576362 -0.06715461843354825 -43.0 -28.0 418.0 -0.0 -0.0 
1889 19.446202993392944 -0.011313110589981079 -0.0023009702563285828 -0.1278381496667862 0.03250120487064123 -0.0 -0.030642429814351547 0.11970062702223361 -0.08905819720788205 -43.0 -28.0 418.0 -0.0 -0.0 
1890 19.450798511505127 -0.011696599423885345 -0.002684466540813446 -0.12833668515086175 0.06668031122535467 -0.0 -0.06286680031877033 0.13621986479266182 -0.07335306447389149 -44.0 -27.0 415.0 -0.0 -0.0 
1891 19.455816745758057 -0.011888347566127777 -0.0030679628252983093 -0.13242084607481958 0.07209719624370337 -0.0 -0.0679738884912799 0.14210811230928683 -0.07413422381800691 -45.0 -27.0 413.0 -0.0 -0.0 
1892 19.460814952850342 -0.011888347566127777 -0.0030679628252983093 -0.1343383274972439 0.04333497490733862 -0.0 -0.04085660615937069 0.13011508816873407 -0.08925848200936339 -45.0 -27.0 413.0 -0.0 -0.0 
1893 19.46580719947815 -0.012080095708370209 -0.0034514591097831726 -0.13458760008215906 0.07751408126205206 -0.0 -0.07308097666378946 0.1464308036342457 -0.07334982697045625 -47.0 -26.0 410.0 -0.0 -0.0 
1894 19.470813512802124 -0.012080095708370209 -0.0036432072520256042 -0.13650508150458338 0.06584141310304403 -0.0 -0.062075879584089645 0.14249387211979772 -0.08041799253570805 -47.0 -25.0 409.0 -0.0 -0.0 
1895 19.475845098495483 -0.012080095708370209 -0.0036432072520256042 -0.13650508150458338 0.05146030243486166 -0.0 -0.048517238418135045 0.1357145515368204 -0.08719731311868537 -47.0 -25.0 409.0 -0.0 -0.0 
1896 19.48080039024353 -0.012463591992855072 -0.003834955394268036 -0.13700362667441368 0.06854985561221838 -0.0 -0.06462942367034444 0.14417770458952955 -0.07954828091918514 -49.0 -22.0 405.0 -0.0 -0.0 
1897 19.485848426818848 -0.012463591992855072 -0.003834955394268036 -0.1408385895192623 0.05416874494403601 -0.0 -0.051070782504389824 0.14052961805735603 -0.08945883555296621 -49.0 -22.0 405.0 -0.0 -0.0 
1898 19.49080204963684 -0.012463591992855072 -0.003834955394268036 -0.1408385895192623 0.05416874494403601 -0.0 -0.051070782504389824 0.14052961805735603 -0.08945883555296621 -53.0 -18.0 402.0 -0.0 -0.0 
1899 19.49581003189087 -0.01227184385061264 -0.003834955394268036 -0.14058931693434717 0.05416874494403601 -0.0 -0.051070782504389824 0.14032608784405382 -0.08925530533966398 -55.0 -16.0 400.0 -0.0 -0.0 
1900 19.500804901123047 -0.011696599423885345 -0.003834955394268036 -0.13792401775717736 0.05416874494403601 -0.0 -0.051070782504389824 0.1381498801787452 -0.08707909767435536 -57.0 -14.0 399.0 -0.0 -0.0 
1901 19.50580883026123 -0.011121362447738647 -0.003834955394268036 -0.1314237654209137 0.05416874494403601 -0.0 -0.051070782504389824 0.13284244637101844 -0.0817716638666286 -60.0 -11.0 397.0 -0.0 -0.0 
1902 19.51084804534912 -0.011121362447738647 -0.003834955394268036 -0.1256713956594467 0.05416874494403601 -0.0 -0.051070782504389824 0.12814565612854859 -0.07707487362415877 -60.0 -11.0 397.0 -0.0 -0.0 
1903 19.516504764556885 -0.010546118021011353 -0.003834955394268036 -0.12492357790470124 0.05416874494403601 -0.0 -0.051070782504389824 0.12753506548864188 -0.07646428298425205 -62.0 -9.0 396.0 -0.0 -0.0 
1904 19.52084708213806 -0.010546118021011353 -0.003834955394268036 -0.11917113363742829 0.05416874494403601 -0.0 -0.051070782504389824 0.1228382144124362 -0.07176743190804638 -64.0 -6.0 393.0 -0.0 -0.0 
1905 19.5258526802063 -0.009203881025314331 -0.004218444228172302 -0.11742622554302216 0.08834718726575375 -0.0 -0.08329452695249635 0.13752537514337376 -0.05423084819087741 -67.0 -3.0 392.0 -0.0 -0.0 
1906 19.530837535858154 -0.008436895906925201 -0.004218444228172302 -0.10300677493214608 0.05958552472293377 -0.0 -0.05617777145619352 0.11219356527258581 -0.0560157938163923 -69.0 0.0 390.0 -0.0 -0.0 
1907 19.535984992980957 -0.00709465891122818 -0.0036432072520256042 -0.09359201565384866 0.00831752922385931 -0.0 -0.007841841755877599 0.08033848166144042 -0.07249663990556282 -73.0 5.0 387.0 -0.0 -0.0 
1908 19.540891885757446 -0.006519414484500885 -0.0034514591097831726 -0.07942182794213296 0.03437074925750494 -0.0 -0.032405053165925644 0.08105017754874451 -0.04864512438281886 -75.0 8.0 385.0 -0.0 -0.0 
1909 19.54583740234375 -0.005944177508354187 -0.0030679628252983093 -0.0729215756058693 0.014572753570973873 -0.0 -0.013739323827461467 0.06640987907178567 -0.05267055524432421 -78.0 11.0 383.0 -0.0 -0.0 
1910 19.55084228515625 -0.005944177508354187 -0.0030679628252983093 -0.06716920584440232 0.04333497490733862 -0.0 -0.04085660615937069 0.07527172999527046 -0.03441512383589977 -78.0 11.0 383.0 -0.0 -0.0 
1911 19.555811166763306 -0.005560681223869324 -0.002684466540813446 -0.06667066067457199 0.00915586855262518 -0.0 -0.008632235654951897 0.05875248431645656 -0.05012024866150467 -79.0 14.0 381.0 -0.0 -0.0 
1912 19.56083846092224 -0.0051771849393844604 -0.0024927183985710144 -0.06233715265989304 0.020828536711633205 -0.0 -0.019637332734651722 0.06071673837889822 -0.0410794056442465 -81.0 17.0 380.0 -0.0 -0.0 
1913 19.565805673599243 -0.0046019405126571655 -0.0023009702563285828 -0.057754372060298924 0.01812009420245886 -0.0 -0.017083788648396936 0.055698141645060324 -0.03861435299666338 -83.0 20.0 379.0 -0.0 -0.0 
1914 19.570808172225952 -0.0034514591097831726 -0.0023009702563285828 -0.050506301969289784 0.03250120487064123 -0.0 -0.030642429814351547 0.05655943778040415 -0.025917007966052605 -86.0 25.0 376.0 -0.0 -0.0 
1915 19.575841426849365 -0.0034514591097831726 -0.0023009702563285828 -0.039001487940549855 0.03250120487064123 -0.0 -0.030642429814351547 0.047165796461728665 -0.016523366647377115 -86.0 25.0 376.0 -0.0 -0.0 
1916 19.58079957962036 -0.0028762146830558777 -0.0024927183985710144 -0.03825367018580437 0.04959075804799795 -0.0 -0.04675461506656094 0.05461129844792662 -0.007856683381365682 -87.0 27.0 375.0 -0.0 -0.0 
1917 19.58584713935852 -0.0024927183985710144 -0.0024927183985710144 -0.03200268074870109 0.03520964737981558 -0.0 -0.03319597390060633 0.04272806636213916 -0.009532092461532832 -88.0 29.0 373.0 -0.0 -0.0 
1918 19.590802669525146 -0.002109222114086151 -0.0024927183985710144 -0.02766917273402214 0.03520964737981558 -0.0 -0.03319597390060633 0.0391897718847309 -0.00599379798412457 -89.0 31.0 372.0 -0.0 -0.0 
1919 19.595844268798828 -0.0017257258296012878 -0.002684466540813446 -0.023335664719343188 0.0522992005571723 -0.0 -0.04930815915281572 0.04370757003342733 0.005600589119388389 -89.0 33.0 371.0 -0.0 -0.0 
1920 19.600820541381836 -0.0013422295451164246 -0.0030679628252983093 -0.01900215670466423 0.07209719624370337 -0.0 -0.0679738884912799 0.04950214022525116 0.018471748266028744 -89.0 37.0 370.0 -0.0 -0.0 
1921 19.60585331916809 -0.0013422295451164246 -0.0030679628252983093 -0.015167193859815598 0.04333497490733862 -0.0 -0.04085660615937069 0.032812265008492776 0.008044341150877907 -89.0 37.0 370.0 -0.0 -0.0 
1922 19.610811948776245 -0.001150481402873993 -0.0034514591097831726 -0.014917921274900436 0.07751408126205206 -0.0 -0.07308097666378946 0.048720920047399925 0.024360056616389545 -89.0 39.0 370.0 -0.0 -0.0 
1923 19.615824699401855 -0.0009587332606315613 -0.003834955394268036 -0.01275116726756096 0.08293096628040075 -0.0 -0.07818806483629903 0.04950531689495058 0.02868274794134846 -89.0 40.0 370.0 -0.0 -0.0 
1924 19.620811700820923 -0.0009587332606315613 -0.004026696085929871 -0.010833685845136644 0.07125763408839703 -0.0 -0.06718234170028696 0.04243683830154264 0.02474550339874431 -89.0 42.0 370.0 -0.0 -0.0 
1925 19.625809907913208 -0.0009587332606315613 -0.004026696085929871 -0.010833685845136644 0.05687708221375942 -0.0 -0.05362422736993874 0.035657781136368534 0.017966446233570202 -89.0 43.0 371.0 -0.0 -0.0 
1926 19.630797863006592 -0.0009587332606315613 -0.004793688654899597 -0.010833685845136644 0.1252352949231863 -0.0 -0.1180729683787763 0.06788215164078731 0.05019081673798898 -89.0 44.0 372.0 -0.0 -0.0 
