i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
194 10.990718841552734 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
195 10.995699882507324 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
196 11.00088095664978 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
197 11.005693435668945 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
198 11.010701656341553 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
199 11.015768051147461 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
200 11.020713090896606 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
201 11.025794744491577 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
202 11.03073263168335 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
203 11.035712242126465 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
204 11.040734052658081 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
205 11.045738697052002 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
206 11.05072283744812 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
207 11.055725574493408 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
208 11.06133222579956 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
209 11.06570839881897 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
210 11.071039199829102 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
211 11.075727462768555 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
212 11.080760478973389 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
213 11.085704565048218 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
214 11.0906982421875 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
215 11.095705509185791 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
216 11.100693225860596 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
217 11.105699300765991 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
218 11.110745906829834 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
219 11.115702390670776 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
220 11.120741128921509 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
221 11.125699758529663 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
222 11.130764961242676 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
223 11.135705947875977 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
224 11.140803813934326 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
225 11.14571499824524 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
226 11.150968074798584 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
227 11.155698537826538 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
228 11.160698652267456 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
229 11.165714740753174 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
230 11.170716047286987 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
231 11.175717115402222 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
232 11.180697917938232 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
233 11.185816049575806 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
234 11.190700054168701 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
235 11.1957266330719 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
236 11.2008638381958 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
237 11.2057044506073 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
238 11.210747241973877 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
239 11.215704679489136 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
240 11.220696687698364 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
241 11.225717544555664 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
242 11.23075008392334 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
243 11.236042737960815 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
244 11.240696430206299 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
245 11.245721101760864 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
246 11.251311540603638 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
247 11.255698680877686 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
248 11.260761976242065 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
249 11.26570725440979 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
250 11.270721197128296 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
251 11.275712966918945 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
252 11.280824422836304 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
253 11.285715579986572 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
254 11.290736436843872 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
255 11.295746564865112 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
256 11.30070424079895 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
257 11.305716514587402 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
258 11.310914754867554 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
259 11.315720558166504 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
260 11.320711851119995 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
261 11.325721502304077 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
262 11.33074426651001 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
263 11.335723400115967 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
264 11.34072470664978 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
265 11.345742225646973 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
266 11.35071063041687 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
267 11.355763673782349 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
268 11.360753297805786 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
269 11.36576771736145 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
270 11.370720386505127 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
271 11.3758544921875 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
272 11.380715370178223 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
273 11.385843753814697 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
274 11.390725374221802 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
275 11.395758390426636 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
276 11.4007248878479 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
277 11.405726909637451 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
278 11.410712957382202 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
279 11.415737867355347 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
280 11.420725345611572 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
281 11.42575716972351 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
282 11.430801630020142 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
283 11.435749053955078 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
284 11.440707445144653 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
285 11.445744276046753 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
286 11.450704574584961 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
287 11.45572304725647 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
288 11.460712909698486 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
289 11.465750932693481 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
290 11.470695734024048 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
291 11.475729942321777 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
292 11.480698823928833 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
293 11.485739469528198 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
294 11.490704774856567 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
295 11.495734930038452 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
296 11.500696420669556 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
297 11.505743026733398 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
298 11.510714769363403 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
299 11.515740871429443 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
300 11.520708322525024 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
301 11.52572512626648 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
302 11.530714511871338 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
303 11.535779476165771 0.00019174814224243164 -0.00019174814224243164 0.0020133554935455322 0.0020133554935455322 -0.0 -0.0018982097632336452 -0.0006947929950551586 0.0025930027582888038 -7077.0 -20285.0 57098.0 
