i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
212 11.060791015625 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
213 11.065823554992676 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
214 11.070712804794312 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
215 11.075752973556519 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
216 11.080708503723145 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
217 11.085694551467896 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
218 11.090749025344849 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
219 11.09571623802185 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
220 11.100765705108643 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
221 11.105994939804077 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
222 11.110756158828735 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
223 11.115699052810669 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
224 11.120719909667969 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
225 11.125762701034546 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
226 11.130717039108276 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
227 11.135762691497803 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
228 11.140719652175903 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
229 11.145784854888916 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
230 11.15071415901184 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
231 11.155736446380615 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
232 11.160724878311157 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
233 11.165842056274414 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
234 11.170746326446533 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
235 11.17570972442627 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
236 11.180735111236572 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
237 11.185693740844727 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
238 11.190747499465942 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
239 11.195770263671875 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
240 11.20071816444397 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
241 11.205706119537354 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
242 11.210699558258057 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
243 11.215837717056274 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
244 11.220761060714722 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
245 11.225711584091187 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
246 11.230718851089478 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
247 11.23571252822876 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
248 11.240754127502441 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
249 11.24580979347229 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
250 11.250749588012695 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
251 11.25575065612793 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
252 11.260727405548096 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
253 11.265774965286255 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
254 11.270750761032104 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
255 11.27573037147522 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
256 11.280704259872437 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
257 11.285751104354858 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
258 11.290703773498535 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
259 11.295768737792969 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
260 11.300703763961792 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
261 11.305764198303223 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
262 11.310711860656738 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
263 11.315733432769775 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
264 11.321081638336182 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
265 11.325703620910645 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
266 11.330758810043335 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
267 11.335713386535645 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
268 11.340760946273804 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
269 11.345700740814209 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
270 11.350750923156738 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
271 11.355708122253418 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
272 11.360730409622192 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
273 11.3657546043396 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
274 11.37076187133789 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
275 11.375719785690308 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
276 11.380759954452515 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
277 11.38571047782898 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
278 11.390750885009766 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
279 11.395717144012451 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
280 11.400749921798706 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
281 11.405709028244019 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
282 11.410751581192017 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
283 11.415729284286499 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
284 11.420757055282593 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
285 11.425710201263428 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
286 11.430726528167725 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
287 11.435707330703735 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
288 11.440733194351196 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
289 11.445710897445679 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
290 11.450716495513916 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
291 11.455726861953735 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
292 11.460728883743286 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
293 11.465731382369995 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
294 11.470714807510376 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
295 11.475767135620117 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
296 11.480714797973633 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
297 11.485714435577393 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
298 11.490716457366943 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
299 11.495704650878906 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
300 11.50074815750122 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
301 11.505714654922485 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
302 11.510765075683594 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
303 11.51573371887207 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
304 11.520731925964355 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
305 11.52570915222168 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
306 11.53075623512268 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
307 11.535712480545044 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
308 11.540717840194702 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
309 11.545707702636719 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
310 11.55075716972351 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
311 11.555713891983032 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
312 11.560734987258911 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
313 11.565703392028809 0.00019174814224243164 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
314 11.571159839630127 0.00019174814224243164 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
315 11.575714111328125 0.00019174814224243164 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
316 11.580760478973389 -0.0 0.00019174814224243164 0.0987500159535557 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
317 11.58570909500122 -0.0 0.00019174814224243164 0.0987500159535557 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
318 11.590749502182007 -0.0 0.00019174814224243164 0.0987500159535557 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
319 11.59570860862732 -0.0 0.00019174814224243164 0.0987500159535557 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
320 11.600716829299927 -0.0 0.00019174814224243164 0.0987500159535557 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
321 11.605716705322266 -0.0 0.0 0.0987500159535557 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
322 11.610724687576294 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
323 11.615715980529785 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
324 11.620723247528076 -0.0 0.00019174814224243164 0.09817477315664291 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
325 11.625709533691406 -0.0 0.00019174814224243164 0.09817477315664291 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
326 11.630733728408813 -0.0 0.00019174814224243164 0.09817477315664291 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
327 11.635709285736084 -0.0 0.00019174814224243164 0.09817477315664291 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
328 11.640737056732178 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
329 11.645709991455078 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
330 11.650864839553833 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
331 11.655728101730347 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
332 11.660759925842285 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
333 11.665745973587036 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
334 11.670735836029053 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
335 11.675724744796753 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
336 11.680745124816895 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
337 11.686007738113403 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
338 11.690738439559937 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
339 11.695783615112305 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
340 11.700722217559814 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
341 11.705909013748169 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
342 11.710723400115967 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
343 11.715787410736084 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
344 11.72071647644043 -0.0 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
345 11.725723266601562 -0.0 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
346 11.730756282806396 -0.0 0.00019174814224243164 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
347 11.7357177734375 -0.0 0.0 0.09855826836428605 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
348 11.740749597549438 -0.00019174814224243164 -0.00019174814224243164 0.0987500159535557 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
349 11.745747566223145 -0.0003834962844848633 -0.00019174814224243164 0.09894176357192919 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
350 11.750727891921997 -0.0003834962844848633 -0.0003834962844848633 0.09913351119030267 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
351 11.755819320678711 -0.0003834962844848633 -0.0003834962844848633 0.09913351119030267 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
352 11.76073145866394 -0.0003834962844848633 -0.0003834962844848633 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
353 11.765762090682983 -0.0003834962844848633 -0.0003834962844848633 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
354 11.770742177963257 -0.00019174814224243164 -0.0007669925689697266 0.09951700642704964 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
355 11.775761842727661 -0.0 -0.0007669925689697266 0.09970875398721546 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
356 11.780844449996948 -0.0 -0.0007669925689697266 0.09970875398721546 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
357 11.785743951797485 -0.0003834962844848633 -0.0015339776873588562 0.09970875398721546 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
358 11.790780544281006 -0.0003834962844848633 -0.0015339776873588562 0.09970875398721546 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
359 11.795726776123047 0.00019174814224243164 -0.0028762146830558777 0.09951700642704964 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
360 11.800840616226196 0.00019174814224243164 -0.0028762146830558777 0.09951700642704964 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
361 11.805728673934937 0.0003834962844848633 -0.0036432072520256042 0.09951700642704964 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
362 11.810770988464355 0.0003834962844848633 -0.0046019405126571655 0.09932525875046849 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
363 11.81586503982544 0.00019174814224243164 -0.00709465891122818 0.09855826836428605 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
364 11.820751428604126 -0.0 -0.00824514776468277 0.09798302555282135 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
365 11.825778245925903 -0.0007669851183891296 -0.009779125452041626 0.09740778274135664 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
366 11.830744743347168 -0.0007669851183891296 -0.009779125452041626 0.09740778274135664 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
367 11.835797309875488 -0.0015339776873588562 -0.011121362447738647 0.09702428756281734 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
368 11.84080195426941 -0.0023009702563285828 -0.012463591992855072 0.09644904476590455 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
369 11.84595251083374 -0.003259703516960144 -0.013805828988552094 0.09587380196899176 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
370 11.850727558135986 -0.004410192370414734 -0.015148058533668518 0.09510681149549782 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
371 11.85578989982605 -0.0057524219155311584 -0.016298547387123108 0.09453156869858503 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
372 11.86073350906372 -0.008053399622440338 -0.018216021358966827 0.0935728307813406 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
373 11.865804672241211 -0.008053399622440338 -0.018216021358966827 0.0935728307813406 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
374 11.870860815048218 -0.009395629167556763 -0.018983013927936554 0.09299758775159717 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
375 11.875871896743774 -0.01227184385061264 -0.020133495330810547 0.09223059751093388 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
376 11.880740880966187 -0.01227184385061264 -0.020133495330810547 0.09223059751093388 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
377 11.886106491088867 -0.013614080846309662 -0.02032524347305298 0.09184710215777159 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
378 11.890757322311401 -0.014956310391426086 -0.02051699161529541 0.09165535448119044 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
379 11.895713567733765 -0.018024273216724396 -0.02051699161529541 0.0910801119171083 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
380 11.900856494903564 -0.019558250904083252 -0.02032524347305298 0.09088836424052715 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
381 11.905786275863647 -0.019558250904083252 -0.02032524347305298 0.09088836424052715 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
382 11.910771369934082 -0.023009710013866425 -0.01955825835466385 0.09050486888736486 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
383 11.915788650512695 -0.023009710013866425 -0.01955825835466385 0.09050486888736486 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
384 11.920727491378784 -0.026269420981407166 -0.01859951764345169 0.08992962632328272 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
385 11.925791263580322 -0.026269420981407166 -0.01859951764345169 0.08992962632328272 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
386 11.930732011795044 -0.029529131948947906 -0.0174490287899971 0.08916263561695814 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
387 11.93579649925232 -0.029529131948947906 -0.0174490287899971 0.08916263561695814 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
388 11.940734624862671 -0.031063109636306763 -0.01668204367160797 0.088587393052876 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
389 11.945741891860962 -0.03393932431936264 -0.01533980667591095 0.08762865513563156 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
390 11.950822830200195 -0.03393932431936264 -0.01533980667591095 0.08762865513563156 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
391 11.955737352371216 -0.03662378340959549 -0.014189325273036957 0.0864781690761447 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
392 11.960782766342163 -0.03662378340959549 -0.014189325273036957 0.0864781690761447 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
393 11.96597146987915 -0.03777427226305008 -0.013805828988552094 0.08590292651206255 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
394 11.970834970474243 -0.03873301297426224 -0.01342233270406723 0.0853276839479804 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
395 11.975766897201538 -0.03873301297426224 -0.01342233270406723 0.0853276839479804 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
396 11.980721712112427 -0.04045874625444412 -0.012655340135097504 0.08398545067757368 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
397 11.98572826385498 -0.04122573882341385 -0.012463591992855072 0.08341020811349154 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
398 11.990715265274048 -0.04180096834897995 -0.01227184385061264 0.08283496461808681 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
399 11.995769500732422 -0.042376212775707245 -0.01227184385061264 0.08225972205400467 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
400 12.000709533691406 -0.04275970906019211 -0.01227184385061264 0.08168447948992252 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
401 12.005769491195679 -0.04314320534467697 -0.01227184385061264 0.08130098320543766 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
402 12.010721921920776 -0.04314320534467697 -0.01227184385061264 0.08130098320543766 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
403 12.015791893005371 -0.043718449771404266 -0.01227184385061264 0.0803422462195158 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
404 12.020767211914062 -0.0439101979136467 -0.012463591992855072 0.07995874993503094 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
405 12.025718927383423 -0.04429369419813156 -0.012655340135097504 0.07976700365543365 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
406 12.030773401260376 -0.04429369419813156 -0.012655340135097504 0.07976700365543365 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
407 12.035712957382202 -0.04448544234037399 -0.012847088277339935 0.07976700365543365 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
408 12.040742874145508 -0.044677190482616425 -0.013038836419582367 0.07995874993503094 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
