i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
218 11.095741033554077 -0.00019174814224243164 -0.00019174814224243164 0.5420704707503319 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
219 11.100745916366577 -0.00019174814224243164 -0.00019174814224243164 0.5418787226080894 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
220 11.1057448387146 -0.0003834962844848633 -0.00019174814224243164 0.5418787226080894 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
221 11.110742807388306 -0.0003834962844848633 -0.00019174814224243164 0.5418787226080894 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
222 11.115787506103516 -0.0003834962844848633 -0.00019174814224243164 0.5418787226080894 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
223 11.120784759521484 -0.0003834962844848633 -0.00019174814224243164 0.5418787226080894 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
224 11.125744581222534 -0.0003834962844848633 -0.00019174814224243164 0.5418787226080894 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
225 11.13076400756836 -0.0003834962844848633 -0.00019174814224243164 0.5418787226080894 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
226 11.135751247406006 -0.0003834962844848633 -0.00019174814224243164 0.5418787226080894 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
227 11.140764236450195 -0.0003834962844848633 -0.00019174814224243164 0.5418787226080894 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
228 11.145762920379639 -0.0003834962844848633 0.0 0.5418787226080894 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
229 11.150790214538574 -0.0003834962844848633 0.0 0.5420704707503319 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
230 11.155806303024292 -0.0005752444267272949 0.0 0.5420704707503319 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
231 11.160778522491455 -0.0005752444267272949 0.0 0.5422622188925743 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
232 11.165751218795776 -0.0005752444267272949 0.0 0.5422622188925743 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
233 11.170780420303345 -0.0005752444267272949 0.0 0.5424539670348167 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
234 11.175749778747559 -0.0007669851183891296 0.0 0.5426457151770592 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
235 11.180746078491211 -0.0007669851183891296 0.0 0.5428374633193016 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
236 11.185744762420654 -0.0009587332606315613 0.0 0.543029211461544 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
237 11.190783739089966 -0.001150481402873993 0.0 0.5434127077460289 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
238 11.195753574371338 -0.001150481402873993 0.0 0.5437962040305138 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
239 11.200777292251587 -0.001150481402873993 0.0 0.5439879521727562 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
240 11.20574402809143 -0.0013422295451164246 0.0 0.5443714484572411 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
241 11.21077585220337 -0.0013422295451164246 0.0 0.5447549447417259 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
242 11.215747356414795 -0.0013422295451164246 0.0 0.5451384410262108 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
243 11.220750331878662 -0.0017257258296012878 -0.00019174814224243164 0.5453301891684532 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
244 11.225757360458374 -0.002109222114086151 -0.0003834962844848633 0.5455219373106956 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
245 11.230761528015137 -0.002109222114086151 -0.0003834962844848633 0.5453301891684532 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 
246 11.235798835754395 -0.0023009702563285828 -0.00019174814224243164 0.5451384410262108 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
247 11.240768432617188 -0.0023009702563285828 -0.00019174814224243164 0.5449466928839684 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
248 11.245795249938965 -0.0024927183985710144 -0.00019174814224243164 0.5447549447417259 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
249 11.25074553489685 -0.0024927183985710144 -0.0003834962844848633 0.5447549447417259 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
250 11.25578498840332 -0.0024927183985710144 -0.0003834962844848633 0.5447549447417259 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
251 11.260749340057373 -0.002684466540813446 -0.0003834962844848633 0.5449466928839684 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
252 11.265788793563843 -0.0030679628252983093 -0.0003834962844848633 0.5449466928839684 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
253 11.270754098892212 -0.003834947943687439 -0.0003834962844848633 0.5449466928839684 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
254 11.275779008865356 -0.005368933081626892 -0.0003834962844848633 0.5447549447417259 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
255 11.280745029449463 -0.00709465891122818 -0.0007669851183891296 0.5447549447417259 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
256 11.285784244537354 -0.00709465891122818 -0.0007669851183891296 0.5447549447417259 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
257 11.290748596191406 -0.011888347566127777 -0.001150481402873993 0.5445631965994835 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
258 11.295787572860718 -0.015148058533668518 -0.0017257258296012878 0.5445631965994835 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
259 11.300755262374878 -0.01859951764345169 -0.0017257258296012878 0.5447549447417259 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
260 11.30587363243103 -0.01859951764345169 -0.0017257258296012878 0.5447549447417259 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
261 11.310749530792236 -0.02741990238428116 -0.0015339776873588562 0.5455219373106956 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
262 11.31576943397522 -0.03259708732366562 -0.0009587332606315613 0.5462889298796654 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
263 11.320751667022705 -0.037774279713630676 -0.00019174814224243164 0.5470559224486351 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
264 11.32576036453247 -0.04314320534467697 0.0011504888534545898 0.5480146631598473 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
265 11.330747842788696 -0.04314320534467697 0.0011504888534545898 0.5480146631598473 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
266 11.33578872680664 -0.04314320534467697 0.0011504888534545898 0.5480146631598473 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
267 11.34074878692627 -0.06040048599243164 0.00824514776468277 0.5518495962023735 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
268 11.34576153755188 -0.0661529153585434 0.01150485873222351 0.5531918331980705 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
269 11.350805282592773 -0.07190534472465515 0.01533980667591095 0.5545340701937675 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
270 11.355753183364868 -0.07746602594852448 0.01975000649690628 0.5558763071894646 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
271 11.360762119293213 -0.0830267071723938 0.024543695151805878 0.5570267960429192 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
272 11.365753173828125 -0.08839564025402069 0.029720880091190338 0.5583690330386162 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
273 11.370761632919312 -0.09376457333564758 0.03528156131505966 0.5595195218920708 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
274 11.375753402709961 -0.09913350641727448 0.04122573509812355 0.5604782328009605 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
275 11.380796909332275 -0.1041189432144165 0.04716991260647774 0.5614369735121727 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
276 11.385757207870483 -0.10910438001155853 0.053114086389541626 0.5622039660811424 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
277 11.390803575515747 -0.11408981680870056 0.059250012040138245 0.5629709586501122 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
278 11.395748615264893 -0.11888350546360016 0.06538593396544456 0.5635462030768394 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
279 11.4010329246521 -0.12348546087741852 0.0713301096111536 0.5641214475035667 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
280 11.40575098991394 -0.12789565324783325 0.07727428525686264 0.5645049437880516 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
281 11.410790205001831 -0.12789565324783325 0.07727428525686264 0.5645049437880516 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
282 11.41576361656189 -0.12789565324783325 0.07727428525686264 0.5645049437880516 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
283 11.420822858810425 -0.1401674896478653 0.09299758961424232 0.5652719363570213 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
284 11.425867319107056 -0.1401674896478653 0.09299758961424232 0.5652719363570213 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
285 11.430914402008057 -0.14707040786743164 0.1018179792445153 0.5652719363570213 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
286 11.435829877853394 -0.14994663000106812 0.10565293114632368 0.5652719363570213 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
287 11.440782070159912 -0.15263108909130096 0.1091043883934617 0.5650801882147789 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
288 11.445781230926514 -0.15493206679821014 0.1123640974983573 0.564696691930294 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
289 11.450803756713867 -0.15493206679821014 0.1123640974983573 0.564696691930294 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
290 11.455782651901245 -0.15838351845741272 0.1173495352268219 0.5643131956458092 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
291 11.460948705673218 -0.15972575545310974 0.11926701106131077 0.5639296993613243 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
292 11.46580457687378 -0.1606844961643219 0.12080099247395992 0.5637379512190819 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
293 11.47182035446167 -0.1606844961643219 0.12080099247395992 0.5637379512190819 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
294 11.475778818130493 -0.16164322197437286 0.12252672016620636 0.5635462030768394 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
295 11.480791568756104 -0.1618349701166153 0.12271846830844879 0.563354454934597 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
296 11.485756635665894 -0.16164322197437286 0.12271846830844879 0.5635462030768394 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
297 11.490796566009521 -0.16164322197437286 0.12271846830844879 0.5635462030768394 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
298 11.495794534683228 -0.16164322197437286 0.12271846830844879 0.5635462030768394 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
299 11.500789403915405 -0.15972575545310974 0.12022574990987778 0.5643131956458092 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
300 11.505750179290771 -0.15876701474189758 0.11850002035498619 0.5648884400725365 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
301 11.51077151298523 -0.15742477774620056 0.11658254452049732 0.5654636844992638 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
302 11.515754222869873 -0.15569905936717987 0.11428157333284616 0.5664224252104759 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
303 11.520790100097656 -0.15569905936717987 0.11428157333284616 0.5664224252104759 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
304 11.525754451751709 -0.15186409652233124 0.10852914582937956 0.5683399066329002 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
305 11.53075647354126 -0.14937138557434082 0.10526943625882268 0.5696821436285973 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
306 11.535754203796387 -0.14668691158294678 0.10162623156793416 0.5710243806242943 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
307 11.540753841400146 -0.1438107043504715 0.09798302716808394 0.5723665878176689 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
308 11.545824527740479 -0.1438107043504715 0.09798302716808394 0.5723665878176689 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
309 11.550812721252441 -0.13729128241539001 0.08954613283276558 0.5752428099513054 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
310 11.555801630020142 -0.133648082613945 0.08513593766838312 0.5765850469470024 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
311 11.56085753440857 -0.133648082613945 0.08513593766838312 0.5765850469470024 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
312 11.565813541412354 -0.12981311976909637 0.08053399436175823 0.5781190320849419 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
313 11.570832252502441 -0.12137623131275177 0.07152185775339603 0.5809952542185783 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
314 11.575861692428589 -0.11696603894233704 0.06711166352033615 0.5825292095541954 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
315 11.580826997756958 -0.11236409842967987 0.06289321556687355 0.5840631946921349 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
316 11.585844039916992 -0.11236409842967987 0.06289321556687355 0.5840631946921349 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
317 11.590859174728394 -0.10296845436096191 0.055031564086675644 0.5873229131102562 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
318 11.595825433731079 -0.10296845436096191 0.055031564086675644 0.5873229131102562 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
319 11.600860118865967 -0.09318932890892029 0.04832039773464203 0.5909661278128624 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
320 11.605844497680664 -0.09318932890892029 0.04832039773464203 0.5909661278128624 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
321 11.610873937606812 -0.09318932890892029 0.04832039773464203 0.5909661278128624 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
322 11.615888357162476 -0.08341020345687866 0.042759716510772705 0.5949928089976311 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
323 11.620921611785889 -0.0788082629442215 0.04045874625444412 0.5972937867045403 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
324 11.625847339630127 -0.07017962634563446 0.03643204644322395 0.6020874604582787 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
325 11.630805969238281 -0.0661529153585434 0.03470631688833237 0.6047719344496727 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
326 11.635916709899902 -0.06231796741485596 0.03317233920097351 0.6072646602988243 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
327 11.6408052444458 -0.05867476761341095 0.03202185034751892 0.6099491342902184 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
328 11.645986557006836 -0.05867476761341095 0.03202185034751892 0.6099491342902184 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
329 11.650804042816162 -0.05138835310935974 0.030487872660160065 0.615126334130764 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
330 11.655837535858154 -0.05138835310935974 0.030487872660160065 0.615126334130764 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
331 11.660812139511108 -0.047936901450157166 0.0301043763756752 0.617810808122158 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
332 11.665847301483154 -0.04103398323059082 0.030296124517917633 0.6233714446425438 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
333 11.670829772949219 -0.037774279713630676 0.030679620802402496 0.6260559186339378 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
334 11.675809860229492 -0.034514568746089935 0.031254857778549194 0.6287403926253319 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
335 11.680805444717407 -0.031254857778549194 0.03221359848976135 0.6316166147589684 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
336 11.685798168182373 -0.031254857778549194 0.03221359848976135 0.6316166147589684 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
337 11.690818786621094 -0.031254857778549194 0.03221359848976135 0.6316166147589684 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
338 11.696070671081543 -0.024927183985710144 0.03413107246160507 0.6371773108839989 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
339 11.70080280303955 -0.019174762070178986 0.03643204644322395 0.6427379474043846 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
340 11.70583987236023 -0.019174762070178986 0.03643204644322395 0.6427379474043846 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
341 11.710798263549805 -0.013805828988552094 0.038733016699552536 0.6479151472449303 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
342 11.715800762176514 -0.011313103139400482 0.03988350182771683 0.6504078730940819 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
343 11.720805883407593 -0.0090121328830719 0.04103399068117142 0.6527088508009911 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
344 11.725842475891113 -0.0090121328830719 0.04103399068117142 0.6527088508009911 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
345 11.730801582336426 -0.006711162626743317 0.04237622022628784 0.6550098285079002 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
346 11.735840559005737 -0.0046019405126571655 0.04352670907974243 0.657119058072567 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
347 11.740798950195312 -0.002684466540813446 0.044868942350149155 0.6592282876372337 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
348 11.745836973190308 -0.0007669851183891296 0.04621117562055588 0.661145769059658 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
349 11.750824689865112 0.0009587407112121582 0.0475534088909626 0.6630631908774376 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
350 11.756055355072021 0.0024927183985710144 0.048895642161369324 0.6649806722998619 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
351 11.760841369628906 0.003834955394268036 0.05042961984872818 0.6668981537222862 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
352 11.766607522964478 0.0051771849393844604 0.0517718531191349 0.669007383286953 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
353 11.770905017852783 0.007094666361808777 0.05464806780219078 0.6734175905585289 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
354 11.775851964950562 0.008053399622440338 0.056182049214839935 0.6757185682654381 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
355 11.780802488327026 0.008820392191410065 0.05752428248524666 0.6782112941145897 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
356 11.785819292068481 0.00939563661813736 0.05905826389789581 0.6808957681059837 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
357 11.790819883346558 0.00939563661813736 0.05905826389789581 0.6808957681059837 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
358 11.795855045318604 0.009779132902622223 0.060400497168302536 0.683580182492733 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
359 11.801329612731934 0.010354369878768921 0.06327671185135841 0.6889491304755211 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
360 11.805834770202637 0.010354369878768921 0.06327671185135841 0.6889491304755211 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
361 11.810892105102539 0.010546118021011353 0.06461894512176514 0.6916336044669151 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
362 11.815808296203613 0.010546118021011353 0.06576943024992943 0.6945098266005516 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
363 11.820977210998535 0.010546118021011353 0.06711166352033615 0.6971943005919456 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
364 11.825819730758667 0.010354369878768921 0.06826214864850044 0.6996870264410973 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
365 11.830821990966797 0.009587384760379791 0.07037137262523174 0.7048641666769981 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
366 11.8358314037323 0.009587384760379791 0.07037137262523174 0.7048641666769981 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
367 11.840864419937134 0.00824514776468277 0.07209710031747818 0.7096578702330589 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
368 11.846198797225952 0.00824514776468277 0.07209710031747818 0.7096578702330589 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
369 11.850823163986206 0.00824514776468277 0.07209710031747818 0.7096578702330589 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
370 11.85582971572876 0.006519421935081482 0.0734393335878849 0.7144515737891197 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
371 11.860828638076782 0.005560681223869324 0.07401457615196705 0.7167525514960289 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
372 11.865799903869629 0.0046019479632377625 0.07420632429420948 0.7190535292029381 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
373 11.870803356170654 0.0028762146830558777 0.07439807243645191 0.7236554846167564 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
374 11.875908851623535 0.0023009702563285828 0.07439807243645191 0.7259564027190208 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
375 11.880805015563965 0.0017257332801818848 0.07420632429420948 0.72825738042593 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
376 11.885821104049683 0.0017257332801818848 0.07420632429420948 0.72825738042593 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
377 11.890848875045776 0.0017257332801818848 0.07420632429420948 0.72825738042593 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
378 11.895853757858276 0.0009587407112121582 0.07324758544564247 0.7332428321242332 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
379 11.900835037231445 0.0005752444267272949 0.07286409102380276 0.7357355579733849 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
380 11.905810117721558 0.0003834962844848633 0.07228884845972061 0.7384200319647789 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
381 11.910845279693604 0.00019174814224243164 0.07171360589563847 0.7412962540984154 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
382 11.915844202041626 -0.0 0.0713301096111536 0.7441724762320518 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
383 11.9208345413208 -0.00019174814224243164 0.07094661518931389 0.747240386903286 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
384 11.925808906555176 -0.0005752444267272949 0.07056311890482903 0.7505001053214073 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
385 11.93082332611084 -0.0005752444267272949 0.07056311890482903 0.7505001053214073 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
386 11.9358069896698 -0.0015339776873588562 0.07017962448298931 0.7572112902998924 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
387 11.940868616104126 -0.002109222114086151 0.07017962448298931 0.7606627568602562 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
388 11.945811033248901 -0.002684466540813446 0.07037137262523174 0.7643059715628624 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
389 11.9508056640625 -0.0034514516592025757 0.07075486704707146 0.7677573785185814 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
390 11.955846548080444 -0.004026696085929871 0.07113836333155632 0.7714005932211876 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
391 11.960904598236084 -0.0046019405126571655 0.07190535217523575 0.7750438079237938 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
392 11.965811014175415 -0.0051771849393844604 0.07267234288156033 0.7784952744841576 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
393 11.971029043197632 -0.0051771849393844604 0.07267234288156033 0.7784952744841576 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
394 11.975853204727173 -0.006135918200016022 0.0745898187160492 0.7852064594626427 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
395 11.980834722518921 -0.006327666342258453 0.07574030570685863 0.788466177880764 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
396 11.985806226730347 -0.006519414484500885 0.07689079083502293 0.7915340885519981 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
397 11.991404294967651 -0.006519414484500885 0.07957525737583637 0.7974782809615135 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
398 11.995874881744385 -0.006519414484500885 0.07957525737583637 0.7974782809615135 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
399 12.000824928283691 -0.006327666342258453 0.0809174906462431 0.8001627549529076 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
400 12.006214380264282 -0.006135918200016022 0.08206797577440739 0.8028472289443016 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
401 12.010818481445312 -0.006135918200016022 0.08206797577440739 0.8028472289443016 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
402 12.016350269317627 -0.004985436797142029 0.08436894696205854 0.8078326806426048 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
403 12.020815372467041 -0.004410192370414734 0.08513593766838312 0.8103253468871117 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
404 12.025982141494751 -0.0036431998014450073 0.08571118023246527 0.8124345764517784 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
405 12.030823945999146 -0.0028762146830558777 0.08609467558562756 0.8147355541586876 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
406 12.035853385925293 -0.0019174739718437195 0.08628642372786999 0.8166530355811119 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
407 12.040814876556396 -0.001150481402873993 0.08628642372786999 0.8185705170035362 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
408 12.045806646347046 -0.00019174814224243164 0.08609467558562756 0.8204879984259605 0 0 0 0.0 0.0 0.0 1.0 1.0 3.0 0 0 
