i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
221 11.100696563720703 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
222 11.105681419372559 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
223 11.110694169998169 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
224 11.11567759513855 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
225 11.120723724365234 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
226 11.125675678253174 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
227 11.130717754364014 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
228 11.135672807693481 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
229 11.14075255393982 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
230 11.145678043365479 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
231 11.150727987289429 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
232 11.155679941177368 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
233 11.16072416305542 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
234 11.165678262710571 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
235 11.170682907104492 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
236 11.175678491592407 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
237 11.180812358856201 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
238 11.185689687728882 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
239 11.190703630447388 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
240 11.195677280426025 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
241 11.20072627067566 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
242 11.205681085586548 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
243 11.21073031425476 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
244 11.215706825256348 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
245 11.220782995223999 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
246 11.225765943527222 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
247 11.230727434158325 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
248 11.235684394836426 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
249 11.240699052810669 -0.0 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
250 11.245692729949951 -0.00019174814224243164 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
251 11.250723600387573 -0.00019174814224243164 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
252 11.255681991577148 -0.00019174814224243164 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
253 11.26068663597107 -0.00019174814224243164 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
254 11.265682220458984 -0.00019174814224243164 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
255 11.27070665359497 -0.00019174814224243164 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
256 11.275895595550537 -0.00019174814224243164 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
257 11.28073763847351 -0.00019174814224243164 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
258 11.28618597984314 -0.00019174814224243164 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
259 11.290883779525757 -0.00019174814224243164 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
260 11.295822620391846 -0.00019174814224243164 0.0 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
261 11.300812721252441 -0.00019174814224243164 0.0 0.09606555104255676 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
262 11.305735349655151 -0.0003834962844848633 0.0 0.09606555104255676 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
263 11.311173677444458 -0.00019174814224243164 0.0 0.0958738034387352 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
264 11.31582498550415 -0.00019174814224243164 0.0 0.09568205583491363 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
265 11.320877075195312 -0.00019174814224243164 0.0 0.09568205583491363 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
266 11.325806140899658 -0.00019174814224243164 0.0 0.09549030824564397 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
267 11.330775022506714 -0.0003834962844848633 0.0 0.09529856062727049 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
268 11.33573842048645 -0.0003834962844848633 0.0 0.09529856062727049 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
269 11.341312170028687 -0.0003834962844848633 0.0 0.095106813008897 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
270 11.345738887786865 -0.0003834962844848633 -0.00019174814224243164 0.095106813008897 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
271 11.350889682769775 -0.0003834962844848633 -0.00019174814224243164 0.095106813008897 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
272 11.355738878250122 -0.0003834962844848633 0.0 0.09549030824564397 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
273 11.36108136177063 -0.0003834962844848633 0.0 0.09549030824564397 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
274 11.365920543670654 -0.0003834962844848633 -0.00019174814224243164 0.09568205583491363 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
275 11.370768547058105 -0.0003834962844848633 -0.00019174814224243164 0.09606555104255676 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
276 11.375810623168945 -0.0003834962844848633 -0.00019174814224243164 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
277 11.380817651748657 -0.0003834962844848633 -0.00019174814224243164 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
278 11.38578987121582 -0.0003834962844848633 -0.00019174814224243164 0.0964490462501999 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
279 11.390766143798828 -0.00019174814224243164 -0.00019174814224243164 0.09664079383946955 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
280 11.395717859268188 -0.00019174814224243164 0.0 0.09664079383946955 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
281 11.400773286819458 -0.00019174814224243164 0.0 0.09664079383946955 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
282 11.405712604522705 -0.00019174814224243164 0.0 0.09683254145784304 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
283 11.410736322402954 -0.0003834962844848633 0.0 0.09683254145784304 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
284 11.41572117805481 -0.0003834962844848633 0.0 0.09683254145784304 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
285 11.420768976211548 -0.0003834962844848633 0.0 0.09702428907621652 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
286 11.425822734832764 -0.0003834962844848633 0.00019174814224243164 0.09702428907621652 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
287 11.43073320388794 -0.0005752444267272949 0.0003834962844848633 0.09702428907621652 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
288 11.435771226882935 -0.0005752444267272949 0.0003834962844848633 0.09702428907621652 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
289 11.440767049789429 -0.00019174814224243164 0.0003834962844848633 0.09721603663638234 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
290 11.445778369903564 -0.00019174814224243164 0.0003834962844848633 0.09721603663638234 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
291 11.45072078704834 -0.0 0.0007669925689697266 0.09779127943329513 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
292 11.455759525299072 -0.00019174814224243164 0.0011504888534545898 0.09817477478645742 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
293 11.460750341415405 -0.00019174814224243164 0.0011504888534545898 0.09817477478645742 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
294 11.465962648391724 -0.0007669925689697266 0.0015339851379394531 0.09855826990678906 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
295 11.470823526382446 -0.0019174739718437195 0.0030679628252983093 0.09970875550061464 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
296 11.475940227508545 -0.002684466540813446 0.0040267035365104675 0.10047574574127793 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
297 11.480746030807495 -0.002684466540813446 0.0040267035365104675 0.10047574574127793 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
298 11.485765218734741 -0.0036432072520256042 0.00632767379283905 0.10220147436484694 0 0 0 0.0 0.0 0.0 1.0 3.0 1.0 0 0 
299 11.490756750106812 -0.0046019405126571655 0.007669903337955475 0.10296846460551023 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
300 11.495918273925781 -0.005752429366111755 0.00939563661813736 0.10373545531183481 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
301 11.50074028968811 -0.00632767379283905 0.010929614305496216 0.10450244601815939 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
302 11.505919933319092 -0.00632767379283905 0.010929614305496216 0.10450244601815939 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
303 11.51082468032837 -0.007286407053470612 0.014381073415279388 0.10546118393540382 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
304 11.515766620635986 -0.007478155195713043 0.015723302960395813 0.10584467928856611 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
305 11.520790576934814 -0.00709465891122818 0.017065539956092834 0.10584467928856611 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
306 11.525856256484985 -0.006135925650596619 0.018024273216724396 0.10584467928856611 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
307 11.53079867362976 -0.004985436797142029 0.01859951764345169 0.10565293114632368 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
308 11.535845518112183 -0.0034514591097831726 0.018983013927936554 0.10526943579316139 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
309 11.540732145309448 -0.0015339851379394531 0.019174762070178986 0.10469419322907925 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
310 11.545902490615845 0.0009587407112121582 0.019174762070178986 0.10392720252275467 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
311 11.550747871398926 0.0034514591097831726 0.018983013927936554 0.10296846460551023 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
312 11.555924892425537 0.006135925650596619 0.01859951764345169 0.10162623133510351 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
313 11.560964345932007 0.006135925650596619 0.01859951764345169 0.10162623133510351 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
314 11.56593632698059 0.01227184385061264 0.01764078438282013 0.09855826990678906 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
315 11.570816993713379 0.015531554818153381 0.017257288098335266 0.09664079383946955 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
316 11.57609486579895 0.018791265785694122 0.01668204367160797 0.0943398226518184 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
317 11.580801248550415 0.022242724895477295 0.016106799244880676 0.0920388512313366 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
318 11.58582067489624 0.025885924696922302 0.015723302960395813 0.08954613236710429 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
319 11.590774059295654 0.029720880091190338 0.015148058533668518 0.08686166629195213 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
320 11.59578013420105 0.033364083617925644 0.014764569699764252 0.08398545160889626 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
321 11.60073733329773 0.033364083617925644 0.014764569699764252 0.08398545160889626 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
322 11.605731725692749 0.04141748324036598 0.013805828988552094 0.07784952782094479 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
323 11.610754251480103 0.045635927468538284 0.01342233270406723 0.07478156685829163 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
324 11.61573052406311 0.04966262727975845 0.013038836419582367 0.07152185775339603 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
325 11.620797395706177 0.04966262727975845 0.013038836419582367 0.07152185775339603 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
326 11.625718116760254 0.05771602690219879 0.012463599443435669 0.06481069326400757 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
327 11.63073992729187 0.06174272857606411 0.012271851301193237 0.061167486011981964 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
328 11.635737419128418 0.06538593210279942 0.012463599443435669 0.05752428248524666 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
329 11.640718936920166 0.06538593210279942 0.012463599443435669 0.05752428248524666 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
330 11.645716428756714 0.07228884659707546 0.013038836419582367 0.04947088286280632 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
331 11.650734186172485 0.07554855570197105 0.01342233270406723 0.04544418305158615 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
332 11.655730485916138 0.07554855570197105 0.01342233270406723 0.04544418305158615 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
333 11.660760641098022 0.0811092359945178 0.014764569699764252 0.036623794585466385 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
334 11.665719032287598 0.08360195439308882 0.01533980667591095 0.03202185034751892 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
335 11.670755863189697 0.08590292558073997 0.016106799244880676 0.027228161692619324 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
336 11.676011085510254 0.08801214955747128 0.017065539956092834 0.022242724895477295 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
337 11.681164026260376 0.08801214955747128 0.017065539956092834 0.022242724895477295 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
338 11.685791969299316 0.09146360633894801 0.01859951764345169 0.011888355016708374 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
339 11.690690040588379 0.09261409193277359 0.01955825835466385 0.006519421935081482 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
340 11.69571042060852 0.09357282996643335 0.020325250923633575 0.0007669925689697266 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
341 11.700708627700806 0.09357282996643335 0.020325250923633575 0.0007669925689697266 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
342 11.705689907073975 0.09472331567667425 0.022050976753234863 -0.010929614305496216 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
343 11.710692882537842 0.09491506312042475 0.02281796932220459 -0.017065532505512238 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
344 11.715711832046509 0.09472331567667425 0.02358495444059372 -0.023201458156108856 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
345 11.720713376998901 0.09472331567667425 0.02358495444059372 -0.023201458156108856 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
346 11.72610092163086 0.09376457752659917 0.02473544329404831 -0.03604854643344879 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
347 11.730707883834839 0.09280583953659516 0.02492719143629074 -0.04237622022628784 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
348 11.73574709892273 0.09280583953659516 0.02492719143629074 -0.04237622022628784 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
349 11.74069619178772 0.09050486818887293 0.02492719143629074 -0.05503156781196594 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
350 11.74569582939148 0.08877913979813457 0.024351947009563446 -0.06116747856140137 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
351 11.750688076019287 0.08705341164022684 0.02377670258283615 -0.06730340421199799 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
352 11.755740404129028 0.08705341164022684 0.02377670258283615 -0.06730340421199799 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
353 11.76069164276123 0.08283496368676424 0.02166748046875 -0.0788082629442215 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
354 11.76569128036499 0.08034224528819323 0.02051699161529541 -0.08417719602584839 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
355 11.77111554145813 0.07784952688962221 0.019174762070178986 -0.08954612910747528 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
356 11.776003122329712 0.07478156499564648 0.01764078438282013 -0.09472331404685974 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
357 11.781278133392334 0.07152185589075089 0.016106799244880676 -0.09970875084400177 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
358 11.78569221496582 0.06807039864361286 0.014381073415279388 -0.10450243949890137 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
359 11.790694952011108 0.06423544697463512 0.012655340135097504 -0.1089126318693161 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
360 11.795705318450928 0.05982525274157524 0.010929614305496216 -0.11332283914089203 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
361 11.800747156143188 0.05982525274157524 0.010929614305496216 -0.11332283914089203 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
362 11.805697917938232 0.05982525274157524 0.010929614305496216 -0.11332283914089203 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
363 11.810700178146362 0.044868938624858856 0.005752429366111755 -0.12482768297195435 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
364 11.815807104110718 0.044868938624858856 0.005752429366111755 -0.12482768297195435 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
365 11.820725679397583 0.0391165092587471 0.004218451678752899 -0.12827914953231812 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
366 11.825692415237427 0.027036413550376892 0.0009587407112121582 -0.13403157889842987 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
367 11.830710172653198 0.020900487899780273 -0.0007669925689697266 -0.1365242898464203 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
368 11.835996150970459 0.014764562249183655 -0.002684466540813446 -0.13882526755332947 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
369 11.840824365615845 0.014764562249183655 -0.002684466540813446 -0.13882526755332947 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
370 11.845720767974854 0.0034514591097831726 -0.00709465891122818 -0.14246846735477448 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
371 11.850717067718506 -0.0015339851379394531 -0.009779125452041626 -0.14419420063495636 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
372 11.855697870254517 -0.006135925650596619 -0.012655340135097504 -0.14572817087173462 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
373 11.86074161529541 -0.006135925650596619 -0.012655340135097504 -0.14572817087173462 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
374 11.865704536437988 -0.01016262173652649 -0.015723302960395813 -0.14707040786743164 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
375 11.870725870132446 -0.01668204367160797 -0.022817961871623993 -0.14956313371658325 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
376 11.875739097595215 -0.01668204367160797 -0.022817961871623993 -0.14956313371658325 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
377 11.880731344223022 -0.018983013927936554 -0.02684466540813446 -0.15090535581111908 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
378 11.885740518569946 -0.018983013927936554 -0.02684466540813446 -0.15090535581111908 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
379 11.890809774398804 -0.02185922861099243 -0.0354733020067215 -0.1533980816602707 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
380 11.895704984664917 -0.022242724895477295 -0.04007524251937866 -0.15474030375480652 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
381 11.900731563568115 -0.022050976753234863 -0.04486893117427826 -0.15627428889274597 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
382 11.905699491500854 -0.021283984184265137 -0.04985438287258148 -0.15780827403068542 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
383 11.91073989868164 -0.019941754639148712 -0.05503156781196594 -0.15934225916862488 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
384 11.915696382522583 -0.01533980667591095 -0.06576943397521973 -0.16298547387123108 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
385 11.92077898979187 -0.01533980667591095 -0.06576943397521973 -0.16298547387123108 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
386 11.92572546005249 -0.01227184385061264 -0.07113835215568542 -0.164902925491333 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
387 11.930777311325073 -0.008820392191410065 -0.07650728523731232 -0.16682040691375732 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
388 11.935703754425049 -0.0051771849393844604 -0.08206796646118164 -0.16873788833618164 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
389 11.940704345703125 -0.0011504888534545898 -0.08743689954280853 -0.17065536975860596 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
390 11.94569993019104 0.0028762146830558777 -0.092614084482193 -0.17257285118103027 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
391 11.950752973556519 0.00709465891122818 -0.09759953618049622 -0.1744903326034546 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
392 11.955700874328613 0.01150485873222351 -0.10220147669315338 -0.17659953236579895 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
393 11.960702180862427 0.015531554818153381 -0.10641992092132568 -0.17851701378822327 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
394 11.965715169906616 0.015531554818153381 -0.10641992092132568 -0.17851701378822327 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
395 11.970720291137695 0.02780339866876602 -0.11619904637336731 -0.1848447024822235 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
396 11.975785255432129 0.02780339866876602 -0.11619904637336731 -0.1848447024822235 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
397 11.980723142623901 0.03183010220527649 -0.11850002408027649 -0.1871456503868103 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
398 11.985777854919434 0.03566505387425423 -0.12003399431705475 -0.18963837623596191 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
399 11.990763425827026 0.039500005543231964 -0.1209927350282669 -0.19213110208511353 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
400 11.995713710784912 0.04295146092772484 -0.1215679794549942 -0.19481557607650757 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
401 12.000701904296875 0.04640292003750801 -0.12137623131275177 -0.19750002026557922 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
402 12.005702495574951 0.049854375422000885 -0.12080098688602448 -0.19999274611473083 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
403 12.010712146759033 0.052922338247299194 -0.11984224617481232 -0.20267722010612488 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
404 12.015701293945312 0.05579855293035507 -0.11850002408027649 -0.2051699459552765 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
405 12.020723104476929 0.05848301947116852 -0.11696603894233704 -0.20747089385986328 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
406 12.02572250366211 0.061167486011981964 -0.11543205380439758 -0.20977187156677246 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
407 12.030782222747803 0.06366020441055298 -0.11351458728313446 -0.21207284927368164 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
408 12.035731077194214 0.06596117466688156 -0.11178885400295258 -0.2141820788383484 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
409 12.040704011917114 0.06845389306545258 -0.11006312072277069 -0.2160995602607727 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
410 12.045717239379883 0.06845389306545258 -0.11006312072277069 -0.2160995602607727 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
411 12.050740003585815 0.07305583544075489 -0.10718691349029541 -0.21974274516105652 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
412 12.055729627609253 0.07535680755972862 -0.10584467649459839 -0.2214684784412384 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
413 12.060705184936523 0.07765777874737978 -0.10488593578338623 -0.22281071543693542 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
414 12.065784454345703 0.07995874993503094 -0.1041189432144165 -0.22434470057487488 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
415 12.070724964141846 0.0839854497462511 -0.10335195064544678 -0.22645393013954163 0 0 0 0.0 0.0 0.0 2.0 3.0 1.0 0 0 
