i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
221 11.105707168579102 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
222 11.11071515083313 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
223 11.115724563598633 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
224 11.120764017105103 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
225 11.125733613967896 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
226 11.130753755569458 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
227 11.13574481010437 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
228 11.140752077102661 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
229 11.145740032196045 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
230 11.150719165802002 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
231 11.155768871307373 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
232 11.160761833190918 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
233 11.16572904586792 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
234 11.17075514793396 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
235 11.175716876983643 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
236 11.180743932723999 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
237 11.185741424560547 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
238 11.190731287002563 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
239 11.195741891860962 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
240 11.200755834579468 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
241 11.205712795257568 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
242 11.210742473602295 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
243 11.215718746185303 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
244 11.220758438110352 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
245 11.22580361366272 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
246 11.230799436569214 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
247 11.235755443572998 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
248 11.240877866744995 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
249 11.245724439620972 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
250 11.250718355178833 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
251 11.255725860595703 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
252 11.260955572128296 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
253 11.265726089477539 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
254 11.270815372467041 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
255 11.27576756477356 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
256 11.280765295028687 -0.0 0.0 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
257 11.28573203086853 -0.00019174069166183472 0.00019174814224243164 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
258 11.29080080986023 -0.00038348883390426636 0.0003834962844848633 0.09740778640843928 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
259 11.295827865600586 -0.000575236976146698 0.00019174814224243164 0.09759953402681276 0 0 0 0.0 0.0 0.0 0.0 0.0 1.0 0 0 
260 11.300788164138794 -0.00038348883390426636 0.00019174814224243164 0.09759953402681276 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
261 11.305763959884644 -0.00019174069166183472 0.00019174814224243164 0.09759953402681276 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
262 11.310808658599854 -0.00038348883390426636 0.0 0.09759953402681276 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
263 11.315778255462646 -0.00038348883390426636 0.00019174814224243164 0.09759953402681276 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
264 11.320742845535278 -0.00019174069166183472 0.00019174814224243164 0.09759953402681276 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
265 11.325745105743408 -0.00019174069166183472 0.00019174814224243164 0.09759953402681276 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
266 11.331601619720459 -0.00019174069166183472 0.00019174814224243164 0.09759953402681276 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
267 11.335875988006592 -0.00038348883390426636 0.00019174814224243164 0.09779128164518625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
268 11.340881109237671 -0.00038348883390426636 0.00019174814224243164 0.09779128164518625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
269 11.345808506011963 -0.00038348883390426636 0.00019174814224243164 0.09779128164518625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
270 11.350797414779663 -0.00019174069166183472 0.00019174814224243164 0.09779128164518625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
271 11.355778217315674 -0.00038348883390426636 0.00019174814224243164 0.09779128164518625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
272 11.360987663269043 -0.00038348883390426636 0.0003834962844848633 0.09779128164518625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
273 11.365813493728638 -0.00038348883390426636 0.0003834962844848633 0.09779128164518625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
274 11.37082815170288 -0.00038348883390426636 0.0005752444267272949 0.09779128164518625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
275 11.375781059265137 -0.00038348883390426636 0.0005752444267272949 0.09779128164518625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
276 11.380955219268799 -0.00038348883390426636 0.0007669925689697266 0.09779128164518625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
277 11.385758638381958 -0.00038348883390426636 0.0007669925689697266 0.09779128164518625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
278 11.390757322311401 -0.00038348883390426636 0.0009587407112121582 0.09798302920535207 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
279 11.396008491516113 -0.00019174069166183472 0.0009587407112121582 0.09798302920535207 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
280 11.400724649429321 -0.00019174069166183472 0.0009587407112121582 0.09798302920535207 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
281 11.405699968338013 -0.00019174069166183472 0.0009587407112121582 0.09798302920535207 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
282 11.41078805923462 -0.00038348883390426636 0.0009587407112121582 0.09759953402681276 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
283 11.415738582611084 -0.00038348883390426636 0.0009587407112121582 0.09759953402681276 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
284 11.420723915100098 -0.00038348883390426636 0.0011504888534545898 0.09759953402681276 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
285 11.425728559494019 -0.00038348883390426636 0.0013422369956970215 0.09759953402681276 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
286 11.43070125579834 -0.00038348883390426636 0.0013422369956970215 0.09740778640843928 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
287 11.435750484466553 -0.00038348883390426636 0.0013422369956970215 0.09721603881916963 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
288 11.440759420394897 -0.00038348883390426636 0.0013422369956970215 0.09721603881916963 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
289 11.445737838745117 -0.00019174069166183472 0.0013422369956970215 0.09683254361152649 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
290 11.450778484344482 -0.00019174069166183472 0.0013422369956970215 0.09644904840388335 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
291 11.455737113952637 -0.0 0.0011504888534545898 0.09587380557786673 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
292 11.460748434066772 -0.00019174069166183472 0.0017257332801818848 0.09549031034111977 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
293 11.465732097625732 -0.0 0.0017257332801818848 0.09491506754420698 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
294 11.470716714859009 -0.0 0.0017257332801818848 0.09491506754420698 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
295 11.475731372833252 0.00019174814224243164 0.0017257332801818848 0.09453157242387533 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
296 11.480713844299316 0.0009587407112121582 0.0017257332801818848 0.09395632962696254 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
297 11.485735177993774 0.0019174814224243164 0.0017257332801818848 0.09357283427380025 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
298 11.490728616714478 0.0030679628252983093 0.0019174814224243164 0.09318933915346861 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
299 11.495739698410034 0.004793696105480194 0.002109229564666748 0.09242234891280532 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
300 11.500722169876099 0.00632767379283905 0.0024927258491516113 0.0914636105298996 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
301 11.50571894645691 0.008436895906925201 0.0030679628252983093 0.09031312493607402 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
302 11.510722637176514 0.008436895906925201 0.0030679628252983093 0.09031312493607402 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
303 11.515731573104858 0.01342233270406723 0.004218451678752899 0.08666992094367743 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
304 11.520737886428833 0.01572331041097641 0.005177192389965057 0.08417720161378384 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
305 11.525689363479614 0.01783253252506256 0.005944177508354187 0.08130098786205053 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
306 11.530708312988281 0.01975000649690628 0.006711170077323914 0.07804127782583237 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
307 11.535796880722046 0.021092243492603302 0.00747816264629364 0.07420632615685463 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
308 11.540711164474487 0.022050976753234863 0.00824514776468277 0.07017962634563446 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
309 11.545692205429077 0.022626221179962158 0.00939563661813736 0.06576943211257458 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
310 11.5507230758667 0.022626221179962158 0.00939563661813736 0.06576943211257458 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
311 11.555697679519653 0.022626221179962158 0.012463599443435669 0.05675729364156723 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
312 11.560693502426147 0.022050976753234863 0.01457282155752182 0.052347101271152496 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
313 11.565954446792603 0.02147573232650757 0.016873791813850403 0.048128653317689896 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
314 11.570732116699219 0.021092243492603302 0.01975000649690628 0.043910205364227295 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
315 11.57569432258606 0.02090049535036087 0.02281796932220459 0.039883505553007126 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
316 11.58069658279419 0.02090049535036087 0.026269428431987762 0.03604855388402939 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
317 11.585705518722534 0.021283984184265137 0.029720880091190338 0.032405346632003784 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
318 11.590701818466187 0.021283984184265137 0.029720880091190338 0.032405346632003784 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
319 11.595709562301636 0.021283984184265137 0.029720880091190338 0.032405346632003784 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
320 11.600794076919556 0.02607768028974533 0.04122573882341385 0.021283984184265137 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
321 11.605690956115723 0.02895389124751091 0.045060690492391586 0.01764078438282013 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
322 11.61070203781128 0.03278884291648865 0.049087390303611755 0.013997577130794525 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
323 11.615695238113403 0.03719903901219368 0.053305838257074356 0.010162629187107086 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
324 11.620720624923706 0.04237622395157814 0.05752428621053696 0.006135925650596619 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
325 11.625771760940552 0.048128653317689896 0.061550986021757126 0.0019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
326 11.630706071853638 0.048128653317689896 0.061550986021757126 0.0019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
327 11.635699272155762 0.06212622672319412 0.07017962634563446 -0.006902910768985748 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
328 11.640700340270996 0.06979613192379475 0.07458982244133949 -0.011504851281642914 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
329 11.645697355270386 0.07804127782583237 0.07880826853215694 -0.01629853993654251 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
330 11.650697946548462 0.0866699202451855 0.0832184636965394 -0.02147572487592697 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
331 11.655728816986084 0.0866699202451855 0.0832184636965394 -0.02147572487592697 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
332 11.660707712173462 0.10411895252764225 0.0914636105298996 -0.03221359848976135 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
333 11.665685415267944 0.11332283727824688 0.09549031034111977 -0.037774279713630676 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
334 11.670717716217041 0.11332283727824688 0.09549031034111977 -0.037774279713630676 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
335 11.67569088935852 0.13153886049985886 0.10316021461039782 -0.04927912354469299 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
336 11.680721282958984 0.13153886049985886 0.10316021461039782 -0.04927912354469299 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
337 11.685688018798828 0.15033012628555298 0.11083011887967587 -0.06116747856140137 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
338 11.690706014633179 0.15972575545310974 0.11485681869089603 -0.06711165606975555 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
339 11.69569730758667 0.16931314021348953 0.1188835185021162 -0.07324758172035217 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
340 11.700688362121582 0.17890051752328873 0.12310196459293365 -0.07938350737094879 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
341 11.705698251724243 0.18867964297533035 0.12732041254639626 -0.08532768487930298 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
342 11.71071720123291 0.18867964297533035 0.12732041254639626 -0.08532768487930298 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
343 11.715700387954712 0.19845877587795258 0.1317306086421013 -0.0914636105298996 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
344 11.720705270767212 0.21820878237485886 0.14074274525046349 -0.10354369878768921 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
345 11.72569489479065 0.22798790782690048 0.14534468576312065 -0.1094878762960434 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
346 11.730693817138672 0.2377670332789421 0.14994663000106812 -0.11524030566215515 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
347 11.735689640045166 0.24754615873098373 0.15435682609677315 -0.12118448317050934 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
348 11.740706205368042 0.2569417878985405 0.1589587666094303 -0.1269369125366211 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
349 11.74568486213684 0.26633743196725845 0.16336896270513535 -0.13268934190273285 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
350 11.750726699829102 0.26633743196725845 0.16336896270513535 -0.13268934190273285 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
351 11.755702018737793 0.28436169773340225 0.17161411046981812 -0.14419420063495636 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
352 11.760686159133911 0.2929903492331505 0.17544905841350555 -0.14975488185882568 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
353 11.7656991481781 0.3014272376894951 0.17909226566553116 -0.15550729632377625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
354 11.770727157592773 0.3014272376894951 0.17909226566553116 -0.15550729632377625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
355 11.775697231292725 0.31695879250764847 0.1854199394583702 -0.1666286587715149 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
356 11.78070855140686 0.32405345886945724 0.18810440599918365 -0.17199760675430298 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
357 11.785697937011719 0.33076461404561996 0.19040537625551224 -0.17717477679252625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
358 11.790700674057007 0.33076461404561996 0.19040537625551224 -0.17717477679252625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
359 11.79569697380066 0.3424612209200859 0.1938568279147148 -0.18733739852905273 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
360 11.800730466842651 0.3424612209200859 0.1938568279147148 -0.18733739852905273 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
361 11.805688858032227 0.35224034637212753 0.19539081305265427 -0.19692477583885193 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
362 11.810689210891724 0.35607530921697617 0.1955825611948967 -0.20133498311042786 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
363 11.815699815750122 0.35952674597501755 0.19519906491041183 -0.20555344223976135 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
364 11.820727586746216 0.35952674597501755 0.19519906491041183 -0.20555344223976135 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
365 11.825698852539062 0.36489569395780563 0.19270634651184082 -0.21379858255386353 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
366 11.830689430236816 0.36489569395780563 0.19270634651184082 -0.21379858255386353 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
367 11.835697650909424 0.36796366423368454 0.1882961541414261 -0.22127673029899597 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
368 11.840689182281494 0.36873065680265427 0.18522819131612778 -0.22491994500160217 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
369 11.84570050239563 0.3689224049448967 0.1817767322063446 -0.228563129901886 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
370 11.850728273391724 0.3689224049448967 0.1817767322063446 -0.228563129901886 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
371 11.855695724487305 0.36796366423368454 0.1733398362994194 -0.2358495593070984 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
372 11.860702753067017 0.36681317538022995 0.16835439950227737 -0.23930099606513977 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
373 11.865696668624878 0.36489569395780563 0.1631772145628929 -0.24294421076774597 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
374 11.870820760726929 0.36489569395780563 0.1631772145628929 -0.24294421076774597 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
375 11.875688314437866 0.3599102422595024 0.15186410769820213 -0.25003886222839355 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
376 11.880698442459106 0.35665055364370346 0.14572818204760551 -0.2534903287887573 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
377 11.88569450378418 0.35281559079885483 0.1395922601222992 -0.2569417953491211 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
378 11.890694379806519 0.3485971614718437 0.133072841912508 -0.2603932321071625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
379 11.895697593688965 0.34380345791578293 0.12636167369782925 -0.26384469866752625 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
380 11.900700807571411 0.33843452483415604 0.11945876106619835 -0.26748791337013245 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
381 11.905696868896484 0.33249034732580185 0.1125558465719223 -0.27093935012817383 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
382 11.910736322402954 0.33249034732580185 0.1125558465719223 -0.27093935012817383 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
383 11.915690183639526 0.3194515183568001 0.09817477688193321 -0.2780340313911438 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
384 11.920728921890259 0.3194515183568001 0.09817477688193321 -0.2780340313911438 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
385 11.925689697265625 0.30487868934869766 0.0832184636965394 -0.2851286828517914 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
386 11.930710554122925 0.29701704531908035 0.07554855942726135 -0.2887718975543976 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
387 11.935725212097168 0.29701704531908035 0.07554855942726135 -0.2887718975543976 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
388 11.940697193145752 0.2803350016474724 0.05982525646686554 -0.2960582971572876 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
389 11.945700883865356 0.27170636504888535 0.05196360498666763 -0.2997015118598938 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
390 11.95069670677185 0.27170636504888535 0.05196360498666763 -0.2997015118598938 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
391 11.955697536468506 0.2534903362393379 0.03624030202627182 -0.3067961633205414 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
392 11.960693359375 0.24390295892953873 0.028378650546073914 -0.31024762988090515 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
393 11.965701818466187 0.23431558161973953 0.02070874720811844 -0.31389081478118896 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
394 11.97074007987976 0.23431558161973953 0.02070874720811844 -0.31389081478118896 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
395 11.975692987442017 0.2141820713877678 0.005560681223869324 -0.32098549604415894 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
396 11.98073410987854 0.2141820713877678 0.005560681223869324 -0.32098549604415894 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
397 11.985689878463745 0.19328159093856812 -0.008820384740829468 -0.3286553919315338 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
398 11.99069619178772 0.19328159093856812 -0.008820384740829468 -0.3286553919315338 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
399 11.99571442604065 0.19328159093856812 -0.008820384740829468 -0.3286553919315338 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
400 12.000709056854248 0.17238109558820724 -0.02262621372938156 -0.33670878410339355 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
401 12.005698680877686 0.15186410397291183 -0.0354733020067215 -0.34514567255973816 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
402 12.010697841644287 0.14189323037862778 -0.041417479515075684 -0.34936413168907166 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
403 12.015716552734375 0.14189323037862778 -0.041417479515075684 -0.34936413168907166 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
404 12.020703792572021 0.13249759748578072 -0.04716990888118744 -0.3537743389606476 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
405 12.025698184967041 0.1146650705486536 -0.05752427875995636 -0.3622112274169922 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
406 12.030718564987183 0.1146650705486536 -0.05752427875995636 -0.3622112274169922 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
407 12.0357186794281 0.10661167092621326 -0.06250971555709839 -0.3664296567440033 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
408 12.040769815444946 0.0914636105298996 -0.07113835215568542 -0.3744830787181854 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
409 12.04570722579956 0.0914636105298996 -0.07113835215568542 -0.3744830787181854 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
410 12.050696611404419 0.07784953061491251 -0.07900001108646393 -0.3821529746055603 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
411 12.055717706680298 0.07784953061491251 -0.07900001108646393 -0.3821529746055603 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
412 12.060752630233765 0.06557768397033215 -0.08590292930603027 -0.38963112235069275 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
413 12.066279411315918 0.06001700274646282 -0.08877913653850555 -0.39327433705329895 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
414 12.070768117904663 0.06001700274646282 -0.08877913653850555 -0.39327433705329895 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
415 12.075719594955444 0.05023787543177605 -0.09414806962013245 -0.40036898851394653 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
