i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
208 11.035672903060913 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
209 11.040749549865723 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
210 11.045673131942749 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
211 11.050674200057983 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
212 11.055687189102173 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
213 11.06067705154419 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
214 11.065673589706421 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
215 11.070766925811768 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
216 11.075802326202393 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
217 11.081071138381958 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
218 11.085848569869995 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
219 11.090760231018066 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
220 11.096560955047607 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
221 11.101163148880005 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
222 11.105977058410645 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
223 11.111273050308228 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
224 11.115809202194214 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
225 11.120763301849365 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
226 11.125799417495728 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
227 11.131064414978027 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
228 11.135802030563354 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
229 11.14077615737915 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
230 11.14577031135559 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
231 11.15083122253418 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
232 11.155795097351074 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
233 11.160765647888184 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
234 11.165986776351929 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
235 11.170729398727417 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
236 11.175759553909302 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
237 11.180724859237671 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
238 11.18584942817688 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
239 11.190750360488892 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
240 11.19579529762268 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
241 11.200732231140137 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
242 11.205779075622559 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
243 11.210721731185913 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
244 11.21582818031311 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19938.0 -2654.0 13154.0 0 0 
245 11.220733880996704 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
246 11.22589659690857 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
247 11.230730056762695 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
248 11.235771179199219 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
249 11.240727424621582 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
250 11.245779991149902 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
251 11.250741958618164 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
252 11.255765914916992 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
253 11.260730504989624 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
254 11.265754699707031 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
255 11.270732164382935 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
256 11.27575945854187 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
257 11.280728578567505 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
258 11.285780429840088 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
259 11.290721416473389 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
260 11.295778274536133 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
261 11.300734758377075 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
262 11.305742263793945 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
263 11.310754299163818 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
264 11.31578016281128 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
265 11.32082462310791 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
266 11.325777292251587 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
267 11.330750465393066 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
268 11.335750102996826 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
269 11.340736150741577 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
270 11.345753192901611 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
271 11.350736856460571 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
272 11.35572361946106 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
273 11.360753059387207 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
274 11.365795612335205 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
275 11.37073302268982 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
276 11.37578821182251 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
277 11.380726099014282 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
278 11.385778427124023 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
279 11.390720129013062 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
280 11.395780324935913 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
281 11.40073537826538 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
282 11.405798435211182 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
283 11.410900354385376 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
284 11.415752649307251 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
285 11.420732498168945 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
286 11.425735712051392 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
287 11.431040287017822 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
288 11.435729503631592 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
289 11.440824270248413 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
290 11.445722103118896 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
291 11.450746536254883 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
292 11.455732107162476 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
293 11.46077299118042 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
294 11.46582555770874 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
295 11.471046209335327 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
296 11.475759506225586 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
297 11.480761051177979 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
298 11.485748291015625 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
299 11.490774154663086 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
300 11.495727300643921 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
301 11.500755310058594 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
302 11.505746364593506 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
303 11.510807275772095 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
304 11.515746593475342 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
305 11.52076244354248 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
306 11.525756120681763 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
307 11.53074836730957 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
308 11.53574013710022 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
309 11.540757656097412 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
310 11.545742273330688 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
311 11.550752639770508 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
312 11.555732727050781 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
313 11.560757398605347 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
314 11.565850973129272 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
315 11.570748805999756 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
316 11.575731754302979 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
317 11.580732345581055 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
318 11.585749864578247 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
319 11.591007232666016 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
320 11.59573483467102 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
321 11.600796222686768 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
322 11.605739831924438 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
323 11.61077356338501 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
324 11.615733623504639 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
325 11.620824098587036 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
326 11.625733375549316 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
327 11.630776643753052 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
328 11.63571572303772 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
329 11.640732526779175 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
330 11.64572286605835 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
331 11.650746583938599 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
332 11.656215190887451 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
333 11.66072392463684 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
334 11.666152954101562 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
335 11.670737981796265 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
336 11.675788402557373 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
337 11.680727005004883 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
338 11.685921669006348 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
339 11.690740823745728 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
340 11.69576907157898 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
341 11.700734853744507 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
342 11.705763101577759 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
343 11.710737466812134 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
344 11.715735673904419 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
345 11.720808506011963 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
346 11.725739240646362 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
347 11.73086953163147 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
348 11.735722064971924 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
349 11.740747690200806 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
350 11.745771646499634 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
351 11.75087571144104 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
352 11.755746126174927 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
353 11.760769367218018 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
354 11.765747547149658 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
355 11.770770072937012 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
356 11.77579641342163 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
357 11.78075885772705 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
358 11.785873174667358 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
359 11.790742874145508 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
360 11.795809745788574 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
361 11.800739526748657 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
362 11.805782318115234 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
363 11.810911417007446 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
364 11.815774917602539 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
365 11.820742130279541 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
366 11.825769901275635 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
367 11.830741882324219 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
368 11.83577585220337 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
369 11.840746402740479 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
370 11.845786094665527 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
371 11.850770711898804 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
372 11.855813264846802 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
373 11.860841751098633 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
374 11.865809917449951 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
375 11.870735168457031 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
376 11.875779151916504 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
377 11.880853652954102 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
378 11.88576054573059 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
379 11.890750885009766 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
380 11.89576268196106 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
381 11.900788307189941 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
382 11.90574026107788 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
383 11.910771131515503 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
384 11.91575813293457 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
385 11.920766830444336 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
386 11.925731420516968 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
387 11.930996894836426 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
388 11.935744285583496 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
389 11.940780401229858 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
390 11.945734977722168 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
391 11.950752973556519 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
392 11.95573616027832 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
393 11.960779666900635 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
394 11.96577787399292 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
395 11.97074556350708 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
396 11.975778102874756 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
397 11.980756044387817 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
398 11.986050367355347 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
399 11.990740776062012 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
400 11.9958336353302 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
401 12.00075626373291 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
402 12.005751132965088 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
403 12.010755062103271 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
404 12.015782833099365 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
405 12.020745038986206 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
406 12.025741815567017 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
407 12.030794143676758 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
408 12.035745859146118 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
409 12.040777683258057 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
410 12.04573941230774 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
411 12.050839185714722 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
412 12.055754661560059 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
413 12.060905694961548 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
414 12.065750360488892 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
415 12.070799827575684 -0.0 0.0 0.4310486242175102 0 0 0 0.0 0.0 0.0 19939.0 -2654.0 13154.0 0 0 
