i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
240 11.230741262435913 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
241 11.235686779022217 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
242 11.240964889526367 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
243 11.245677947998047 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
244 11.250707149505615 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
245 11.255665302276611 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
246 11.260674953460693 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
247 11.265666961669922 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
248 11.270694971084595 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
249 11.275670766830444 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
250 11.280693531036377 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
251 11.28568434715271 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
252 11.290689468383789 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
253 11.295677900314331 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
254 11.300682306289673 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
255 11.305660247802734 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
256 11.310691595077515 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
257 11.315682888031006 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
258 11.320676803588867 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
259 11.32621169090271 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
260 11.33076286315918 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
261 11.33585810661316 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
262 11.340689420700073 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
263 11.34587550163269 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
264 11.350709199905396 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
265 11.35647463798523 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
266 11.36069941520691 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
267 11.365763664245605 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
268 11.370678901672363 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
269 11.375725746154785 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
270 11.380693197250366 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
271 11.385703802108765 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
272 11.390682458877563 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
273 11.395777940750122 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
274 11.40073561668396 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
275 11.405862808227539 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
276 11.410882711410522 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
277 11.415715456008911 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
278 11.42067551612854 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
279 11.425694227218628 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
280 11.43068814277649 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
281 11.435783863067627 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
282 11.440704584121704 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
283 11.445881366729736 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
284 11.45100998878479 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
285 11.455732345581055 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
286 11.460681676864624 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
287 11.465752840042114 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
288 11.47069263458252 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
289 11.47570538520813 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
290 11.480682849884033 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
291 11.485691547393799 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
292 11.490857362747192 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
293 11.495735883712769 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
294 11.500845670700073 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
295 11.505695819854736 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
296 11.510691165924072 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
297 11.515786170959473 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
298 11.520972490310669 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
299 11.525733470916748 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 2.0 
300 11.530725479125977 -0.0 0.00019174814224243164 0.0 -0.013614118099212646 -0.0 0.012835513637103696 -0.006417756818551848 -0.006417756818551848 1.0 2.0 2.0 
301 11.5356764793396 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 2.0 2.0 
302 11.540910005569458 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 2.0 2.0 
303 11.545808553695679 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 2.0 2.0 
304 11.550742864608765 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 2.0 2.0 
305 11.55570387840271 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 2.0 2.0 
306 11.560675621032715 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 1.0 1.0 
307 11.565736055374146 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 1.0 1.0 
308 11.57071304321289 -0.0 0.0 0.0 0.011504888534545898 -0.0 -0.010846912932763688 0.005423456466381843 0.005423456466381843 1.0 0.0 0.0 
309 11.575996160507202 -0.00019174814224243164 0.0 0.0017257332801818848 0.0 -0.0 -0.0 -0.001409055322861698 0.001409055322861698 1.0 -1.0 -1.0 
310 11.580689907073975 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 -1.0 -1.0 
311 11.585726022720337 -0.0 0.0 -0.003834962844848633 0.0 -0.0 -0.0 0.0031312340508037736 -0.0031312340508037736 1.0 -1.0 -1.0 
312 11.590828895568848 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 -2.0 -2.0 
313 11.595988512039185 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 -2.0 -2.0 
314 11.600682497024536 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 -2.0 -2.0 
315 11.605703353881836 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 -2.0 -1.0 
316 11.610723495483398 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 -2.0 -1.0 
317 11.615728616714478 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 -1.0 -1.0 
318 11.62094521522522 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 0.0 0.0 
319 11.625690460205078 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 1.0 1.0 
320 11.630690574645996 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 2.0 1.0 
321 11.635688543319702 -0.0 0.00019174814224243164 0.0 -0.013614118099212646 -0.0 0.012835513637103696 -0.006417756818551848 -0.006417756818551848 1.0 3.0 2.0 
322 11.641021251678467 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 3.0 2.0 
323 11.645691394805908 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 3.0 2.0 
324 11.651504755020142 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 4.0 3.0 
325 11.655681371688843 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 4.0 3.0 
326 11.66086459159851 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 4.0 3.0 
327 11.665680646896362 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 3.0 2.0 
328 11.670833587646484 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 3.0 2.0 
329 11.675680875778198 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 1.0 1.0 
330 11.680721759796143 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 1.0 1.0 
331 11.685714960098267 -0.0 0.00019174814224243164 0.0 -0.002109229564666748 -0.0 0.001988600704340009 -0.0009943003521700046 -0.0009943003521700046 1.0 1.0 0.0 
332 11.690731525421143 -0.00019174814224243164 0.0 0.0017257332801818848 0.011504888534545898 -0.0 -0.010846912932763688 0.004014401143520145 0.0068325117892435415 1.0 -1.0 -1.0 
333 11.69573163986206 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 -2.0 -2.0 
334 11.70074987411499 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 -2.0 -2.0 
335 11.705681800842285 -0.0 0.0 -0.003834962844848633 0.0 -0.0 -0.0 0.0031312340508037736 -0.0031312340508037736 1.0 -3.0 -2.0 
336 11.71080231666565 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 -3.0 -2.0 
337 11.715701341629028 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 -3.0 -2.0 
338 11.72093915939331 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 -2.0 -2.0 
339 11.725675821304321 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 -1.0 -2.0 
340 11.73085618019104 -0.00019174814224243164 0.0 0.0017257332801818848 0.0 -0.0 -0.0 -0.001409055322861698 0.001409055322861698 1.0 0.0 -2.0 
341 11.735694646835327 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 1.0 -2.0 
342 11.740793466567993 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 1.0 -2.0 
343 11.745742082595825 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 2.0 -1.0 
344 11.750696897506714 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 3.0 -1.0 
345 11.755732536315918 -0.0 0.0 -0.003834962844848633 0.0 -0.0 -0.0 0.0031312340508037736 -0.0031312340508037736 1.0 3.0 0.0 
346 11.760679244995117 -0.00019174814224243164 0.0 0.0017257332801818848 0.0 -0.0 -0.0 -0.001409055322861698 0.001409055322861698 1.0 4.0 1.0 
347 11.765735626220703 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 4.0 1.0 
348 11.770684480667114 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 4.0 1.0 
349 11.77569580078125 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 4.0 1.0 
350 11.78086256980896 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 4.0 1.0 
351 11.785763263702393 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 4.0 -1.0 
352 11.790758848190308 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 4.0 -1.0 
353 11.795748949050903 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 -0.0 -0.0 0.0017221787279420755 -0.0017221787279420755 1.0 4.0 -1.0 
354 11.800698280334473 -0.0 0.0 -0.003834962844848633 0.0 -0.0 -0.0 0.0031312340508037736 -0.0031312340508037736 1.0 4.0 -1.0 
355 11.80573058128357 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 -1.0 
356 11.810718059539795 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 -2.0 
357 11.815845012664795 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 -2.0 
358 11.82069993019104 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 -2.0 
359 11.825806140899658 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 -2.0 
360 11.830718040466309 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 -2.0 
361 11.835724115371704 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 -1.0 
362 11.840695142745972 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 -1.0 
363 11.846044778823853 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 0.0 
364 11.850738048553467 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 1.0 
365 11.855940818786621 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 1.0 
366 11.860707521438599 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 2.0 
367 11.865811347961426 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 2.0 
368 11.87070369720459 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
369 11.875774145126343 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
370 11.88068675994873 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
371 11.885706186294556 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
372 11.890698194503784 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
373 11.89574646949768 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
374 11.900702714920044 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
375 11.905858516693115 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
376 11.910773038864136 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
377 11.915785074234009 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
378 11.920757055282593 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
379 11.92579460144043 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
380 11.93119764328003 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
381 11.935803413391113 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
382 11.940709352493286 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
383 11.945765972137451 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
384 11.950896978378296 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
385 11.955750465393066 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
386 11.9607412815094 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
387 11.965994358062744 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
388 11.972240924835205 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
389 11.977094411849976 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
390 11.98084020614624 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
391 11.98572325706482 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
392 11.990777730941772 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
393 11.995981931686401 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
394 12.000752687454224 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
395 12.005751132965088 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
396 12.01069450378418 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
397 12.015667200088501 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
398 12.020651817321777 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
399 12.025677680969238 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
400 12.030647277832031 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
401 12.035678386688232 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
402 12.040643215179443 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
403 12.045690059661865 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
404 12.050644636154175 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
405 12.055657148361206 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
406 12.060686588287354 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
407 12.065635204315186 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
408 12.070653200149536 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
409 12.075634479522705 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
410 12.080668210983276 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
411 12.085642099380493 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
412 12.090639114379883 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
413 12.095656633377075 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
414 12.100647211074829 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
415 12.105678796768188 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
416 12.110640525817871 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
417 12.11568284034729 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
418 12.120632648468018 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
419 12.125649452209473 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
420 12.13065505027771 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
421 12.135647058486938 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
422 12.140647172927856 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
423 12.145678997039795 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
424 12.150659561157227 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
425 12.15564513206482 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
426 12.160682916641235 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
427 12.165696620941162 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
428 12.170661211013794 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
429 12.17568039894104 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
430 12.180723905563354 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
431 12.18569564819336 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
432 12.19064712524414 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
433 12.195683002471924 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
434 12.200640439987183 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
435 12.205644130706787 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
436 12.210656881332397 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
437 12.21566915512085 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
438 12.220639944076538 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
439 12.225672245025635 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
440 12.23064661026001 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
441 12.235641241073608 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
442 12.24064826965332 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
443 12.245664358139038 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
444 12.250657320022583 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
445 12.255642175674438 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
446 12.260644674301147 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
447 12.265684604644775 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
448 12.270648956298828 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
449 12.275648593902588 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
450 12.280655860900879 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
451 12.285646438598633 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
452 12.290644645690918 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
453 12.295687198638916 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
454 12.300639390945435 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
455 12.305646657943726 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
456 12.310787439346313 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
457 12.315737247467041 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
458 12.320643663406372 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
459 12.32565450668335 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 1.0 4.0 3.0 
