i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
253 11.260741472244263 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
254 11.265729904174805 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
255 11.270684480667114 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
256 11.275734186172485 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
257 11.280691862106323 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
258 11.28577470779419 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
259 11.290744304656982 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
260 11.295706987380981 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
261 11.30068850517273 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
262 11.3057222366333 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
263 11.31070351600647 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
264 11.315685272216797 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
265 11.32068395614624 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
266 11.325683116912842 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
267 11.330749988555908 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
268 11.335677146911621 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
269 11.340725421905518 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
270 11.345683574676514 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
271 11.35069489479065 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
272 11.355682611465454 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
273 11.360723495483398 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
274 11.365688562393188 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
275 11.37068772315979 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
276 11.375680446624756 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
277 11.38070559501648 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
278 11.385725259780884 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
279 11.390715599060059 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
280 11.395689964294434 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
281 11.400715112686157 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
282 11.405695676803589 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
283 11.4106924533844 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
284 11.415855169296265 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
285 11.420751333236694 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
286 11.425715684890747 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
287 11.430734872817993 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
288 11.435676336288452 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
289 11.44071912765503 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
290 11.445699214935303 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
291 11.450715780258179 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
292 11.455689191818237 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
293 11.460703372955322 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
294 11.465714454650879 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
295 11.470714092254639 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
296 11.476296424865723 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
297 11.480820894241333 0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 1.0 0 0 
298 11.485773801803589 0.00019174069166183472 0.0003834962844848633 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
299 11.490741729736328 0.00019174069166183472 0.0003834962844848633 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
300 11.4957594871521 0.00019174069166183472 0.0003834962844848633 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
301 11.500702142715454 -0.0 0.0003834962844848633 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
302 11.505719900131226 -0.0 0.000575236976146698 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
303 11.51069974899292 -0.0 0.000575236976146698 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
304 11.515692472457886 -0.0 0.0003834962844848633 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
305 11.520654201507568 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
306 11.525663137435913 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
307 11.530647039413452 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
308 11.53569769859314 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
309 11.54065465927124 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
310 11.545665979385376 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
311 11.55065131187439 -0.00019174814224243164 0.000575236976146698 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
312 11.555683612823486 -0.00019174814224243164 0.000575236976146698 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
313 11.560667037963867 -0.00019174814224243164 0.000575236976146698 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
314 11.565666913986206 -0.0009587407112121582 0.0009587332606315613 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
315 11.570701122283936 -0.0013422369956970215 0.0009587332606315613 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
316 11.575654029846191 -0.0015339851379394531 0.0007669851183891296 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
317 11.580664157867432 -0.0015339851379394531 0.0007669851183891296 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
318 11.58565092086792 -0.0015339851379394531 0.000575236976146698 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
319 11.590693473815918 -0.0015339851379394531 0.000575236976146698 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
320 11.595656871795654 -0.0015339851379394531 0.000575236976146698 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
321 11.60067105293274 -0.0011504888534545898 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
322 11.605652809143066 -0.0011504888534545898 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
323 11.610673666000366 -0.0009587407112121582 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
324 11.61565375328064 -0.0009587407112121582 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
325 11.620665550231934 -0.0007669925689697266 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
326 11.625654458999634 -0.0005752444267272949 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
327 11.630668878555298 -0.0003834962844848633 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
328 11.635653734207153 -0.00019174814224243164 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
329 11.640689849853516 -0.00019174814224243164 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
330 11.645652055740356 0.000575236976146698 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
331 11.650671482086182 0.000575236976146698 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
332 11.65566349029541 0.000575236976146698 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
333 11.660679340362549 0.00019174069166183472 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
334 11.665658473968506 0.00019174069166183472 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
335 11.670667886734009 0.00019174069166183472 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
336 11.675654172897339 0.00019174069166183472 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
337 11.68069839477539 -0.0 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
338 11.685654163360596 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
339 11.690666437149048 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
340 11.695655584335327 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
341 11.700669288635254 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
342 11.70565414428711 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
343 11.710681200027466 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
344 11.715665340423584 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
345 11.72066879272461 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
346 11.725656270980835 -0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
347 11.730681657791138 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
348 11.735655069351196 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
349 11.740670204162598 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
350 11.745671033859253 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
351 11.750669956207275 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
352 11.755664110183716 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
353 11.760694980621338 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
354 11.76566195487976 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
355 11.770714521408081 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
356 11.775689363479614 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
357 11.78081488609314 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
358 11.785698890686035 0.00019174069166183472 0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
359 11.790714740753174 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
360 11.79565691947937 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
361 11.8006591796875 0.00019174069166183472 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 0.0 1.0 1.0 0 0 
362 11.805655241012573 0.00019174069166183472 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
363 11.810693264007568 0.00019174069166183472 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
364 11.81583023071289 -0.0 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
365 11.820709943771362 -0.0 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
366 11.825653553009033 -0.0 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
367 11.83080530166626 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
368 11.83567214012146 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
369 11.84065842628479 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
370 11.845656633377075 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
371 11.850784301757812 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
372 11.855663776397705 0.00019174069166183472 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
373 11.860671997070312 0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
374 11.865654230117798 0.00019174069166183472 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
375 11.870659351348877 0.00019174069166183472 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
376 11.875653266906738 -0.0 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
377 11.88067626953125 -0.0 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
378 11.885652780532837 -0.0 -0.0007669925689697266 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
379 11.890658378601074 -0.0 -0.0011504888534545898 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
380 11.895663261413574 -0.0 -0.0015339851379394531 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
381 11.900686979293823 -0.0 -0.0017257332801818848 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
382 11.905661821365356 0.00019174069166183472 -0.0017257332801818848 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
383 11.910664796829224 0.000575236976146698 -0.0017257332801818848 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
384 11.915666341781616 0.000575236976146698 -0.0017257332801818848 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
385 11.920674562454224 0.0009587332606315613 -0.0017257332801818848 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
386 11.925657272338867 0.001150481402873993 -0.0015339851379394531 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
387 11.930659294128418 0.0009587332606315613 -0.0017257332801818848 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
388 11.935662269592285 0.000575236976146698 -0.002109229564666748 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
389 11.940661191940308 0.000575236976146698 -0.0023009702563285828 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
390 11.945654153823853 0.000575236976146698 -0.0023009702563285828 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
391 11.950660705566406 0.000575236976146698 -0.0019174814224243164 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
392 11.955657243728638 0.0007669851183891296 -0.0019174814224243164 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
393 11.960699558258057 0.0007669851183891296 -0.0019174814224243164 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
394 11.965656518936157 0.001150481402873993 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
395 11.970690965652466 0.001150481402873993 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
396 11.975663661956787 0.0009587332606315613 -0.0013422369956970215 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
397 11.980696678161621 0.0007669851183891296 -0.0013422369956970215 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
398 11.985695600509644 0.0007669851183891296 -0.0013422369956970215 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
399 11.990660190582275 0.0007669851183891296 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
400 11.995678424835205 0.0007669851183891296 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
401 12.000658512115479 0.000575236976146698 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
402 12.005722284317017 0.000575236976146698 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
403 12.01066279411316 0.00038348883390426636 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
404 12.015701055526733 0.00038348883390426636 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
405 12.020656824111938 0.00019174069166183472 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
406 12.02569580078125 0.00019174069166183472 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
407 12.030664682388306 0.00019174069166183472 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
408 12.035682439804077 0.00038348883390426636 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
409 12.04066777229309 0.00038348883390426636 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
410 12.04567551612854 0.00038348883390426636 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
411 12.050663232803345 0.00038348883390426636 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
412 12.055662393569946 0.000575236976146698 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
413 12.060702323913574 0.000575236976146698 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
414 12.065694570541382 0.000575236976146698 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
415 12.070691585540771 0.000575236976146698 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
416 12.07567286491394 0.000575236976146698 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
417 12.080662488937378 0.000575236976146698 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
418 12.085676431655884 0.00038348883390426636 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
419 12.090712785720825 0.00038348883390426636 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
420 12.095669031143188 0.00038348883390426636 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
421 12.100700616836548 0.00038348883390426636 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
422 12.105664253234863 0.00019174069166183472 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
423 12.11070728302002 0.00019174069166183472 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
424 12.11570429801941 0.00019174069166183472 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
425 12.120744228363037 0.00019174069166183472 -0.0007669925689697266 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
426 12.125674486160278 0.00019174069166183472 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
427 12.13066577911377 0.00019174069166183472 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
428 12.135768175125122 0.00019174069166183472 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
429 12.140676259994507 0.00019174069166183472 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
430 12.14569902420044 0.00019174069166183472 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
431 12.150664806365967 -0.0 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
432 12.155788660049438 -0.0 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
433 12.16066598892212 -0.0 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
434 12.165665864944458 -0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
435 12.17068099975586 -0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
436 12.175673961639404 -0.0003834962844848633 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
437 12.180680274963379 -0.0005752444267272949 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
438 12.185665369033813 -0.0005752444267272949 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
439 12.190696477890015 -0.0005752444267272949 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
440 12.195665121078491 -0.0005752444267272949 -0.0011504888534545898 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
441 12.200703859329224 -0.0005752444267272949 -0.0013422369956970215 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
442 12.205713987350464 -0.0005752444267272949 -0.0015339851379394531 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
443 12.210771799087524 -0.0003834962844848633 -0.0017257332801818848 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
444 12.215763330459595 -0.00019174814224243164 -0.0017257332801818848 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
445 12.220785140991211 -0.0 -0.0015339851379394531 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
446 12.225736141204834 0.00038348883390426636 -0.0015339851379394531 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
447 12.23079514503479 0.0007669851183891296 -0.0017257332801818848 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
448 12.23572564125061 0.0013422295451164246 -0.0019174814224243164 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
449 12.24074649810791 0.0013422295451164246 -0.0019174814224243164 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
450 12.245753765106201 0.0013422295451164246 -0.0019174814224243164 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
451 12.250783920288086 0.0024927183985710144 -0.0017257332801818848 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
452 12.255821228027344 0.0024927183985710144 -0.0019174814224243164 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
453 12.260741472244263 0.0024927183985710144 -0.0019174814224243164 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
454 12.265810489654541 0.002684466540813446 -0.0017257332801818848 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
455 12.270885467529297 0.002684466540813446 -0.0015339851379394531 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
456 12.275748014450073 0.002684466540813446 -0.0011504888534545898 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
457 12.280768394470215 0.0024927183985710144 -0.0011504888534545898 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
458 12.285736083984375 0.0019174739718437195 -0.0007669925689697266 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
459 12.29080581665039 0.0015339776873588562 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
460 12.29580569267273 0.0015339776873588562 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
461 12.300755262374878 0.001150481402873993 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
462 12.30583119392395 0.001150481402873993 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
463 12.31071662902832 0.001150481402873993 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
464 12.315720796585083 0.0007669851183891296 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
465 12.320805549621582 0.0007669851183891296 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
466 12.325784921646118 0.0007669851183891296 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
467 12.33073115348816 0.000575236976146698 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
468 12.33575177192688 0.0007669851183891296 -0.0007669925689697266 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
469 12.340715169906616 0.0007669851183891296 -0.0007669925689697266 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
470 12.34572172164917 0.0007669851183891296 -0.0007669925689697266 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
471 12.35069727897644 0.000575236976146698 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
472 12.35570240020752 0.000575236976146698 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
473 12.360708713531494 0.000575236976146698 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
474 12.365861654281616 0.000575236976146698 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
475 12.37082314491272 0.0007669851183891296 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
476 12.375734806060791 0.0007669851183891296 -0.0009587407112121582 0 0 0 0.0 0.0 0.0 3.0 1.0 1.0 0 0 
