i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
232 11.175676107406616 0.12195147946476936 -0.06461893767118454 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
233 11.18067193031311 0.12463594600558281 -0.06672816723585129 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
234 11.185703754425049 0.12770390510559082 -0.06902913004159927 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
235 11.190667152404785 0.131155364215374 -0.07152185589075089 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
236 11.195706605911255 0.13499031588435173 -0.0740145668387413 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
237 11.200671672821045 0.1390170156955719 -0.07669904083013535 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
238 11.205677509307861 0.1390170156955719 -0.07669904083013535 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
239 11.210676193237305 0.14764565974473953 -0.08225972205400467 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
240 11.215674638748169 0.1522476002573967 -0.08494418114423752 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
241 11.22066617012024 0.15723303705453873 -0.08743690699338913 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
242 11.22569227218628 0.16202672570943832 -0.08935438841581345 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
243 11.230671882629395 0.16720391064882278 -0.0908883586525917 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
244 11.235697746276855 0.16720391064882278 -0.0908883586525917 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
245 11.240692377090454 0.17775002866983414 -0.09242234379053116 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
246 11.245681047439575 0.17775002866983414 -0.09242234379053116 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
247 11.250690460205078 0.18848789483308792 -0.09108010679483414 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
248 11.25566291809082 0.1938568279147148 -0.08973786979913712 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
249 11.260679244995117 0.19903401285409927 -0.08762865513563156 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
250 11.265694379806519 0.20440294593572617 -0.08513592928647995 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
251 11.270686388015747 0.2093883901834488 -0.0824514701962471 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
252 11.2756667137146 0.21437382698059082 -0.0793834999203682 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
253 11.280678510665894 0.21916751563549042 -0.07631554454565048 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
254 11.285670280456543 0.21916751563549042 -0.07631554454565048 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
255 11.290687084197998 0.22837139666080475 -0.0703713670372963 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
256 11.295704126358032 0.23278158903121948 -0.06768690794706345 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
257 11.300678253173828 0.23680830001831055 -0.06519418209791183 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
258 11.305714130401611 0.24083499610424042 -0.06327670067548752 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
259 11.310667514801025 0.24447819590568542 -0.06155098229646683 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
260 11.315678834915161 0.24812139570713043 -0.06059224158525467 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
261 11.32066798210144 0.25138111412525177 -0.05982524901628494 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
262 11.325707912445068 0.25138111412525177 -0.05982524901628494 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
263 11.330671787261963 0.2571335434913635 -0.06040049344301224 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
264 11.33568549156189 0.25962625443935394 -0.061359234154224396 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
265 11.340678215026855 0.2619272321462631 -0.06289321929216385 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
266 11.34569263458252 0.26384469866752625 -0.06481068581342697 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
267 11.350666522979736 0.26557043194770813 -0.06730341166257858 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
268 11.355684757232666 0.26691266894340515 -0.06998787075281143 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
269 11.360671758651733 0.26806315779685974 -0.07305584102869034 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
270 11.365711212158203 0.26806315779685974 -0.07305584102869034 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
271 11.37067198753357 0.26940537989139557 -0.07995874434709549 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
272 11.375702142715454 0.26461169123649597 -0.07995874434709549 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
273 11.380750179290771 0.26461169123649597 -0.08360195904970169 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
274 11.38575005531311 0.2642281949520111 -0.0872451588511467 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
275 11.390791177749634 0.2636529505252838 -0.09069661051034927 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
276 11.395728826522827 0.26269422471523285 -0.09414807707071304 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
277 11.400748252868652 0.2613519877195358 -0.09740778058767319 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
278 11.40572452545166 0.2613519877195358 -0.1004757359623909 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
279 11.410800218582153 0.2577087879180908 -0.10335195809602737 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
280 11.415758848190308 0.2577087879180908 -0.10335195809602737 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
281 11.420782566070557 0.2527233511209488 -0.10795389860868454 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
282 11.425722122192383 0.24965538084506989 -0.10987138003110886 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
283 11.43086838722229 0.24965538084506989 -0.10987138003110886 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
284 11.435755252838135 0.24275246262550354 -0.11236409097909927 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
285 11.441080331802368 0.23872576653957367 -0.113131083548069 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
286 11.44574522972107 0.23872576653957367 -0.113131083548069 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
287 11.450798749923706 0.23872576653957367 -0.113131083548069 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
288 11.455731391906738 0.2184005230665207 -0.10795389860868454 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
289 11.461075782775879 0.2184005230665207 -0.10795389860868454 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
290 11.465739965438843 0.21379858255386353 -0.10757040232419968 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
291 11.471102237701416 0.20593692362308502 -0.10450244694948196 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
292 11.47573447227478 0.1961577981710434 -0.10220146924257278 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
293 11.4807710647583 0.1913641095161438 -0.10085923224687576 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
294 11.48567533493042 0.1913641095161438 -0.10085923224687576 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
295 11.490713834762573 0.1913641095161438 -0.10085923224687576 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
296 11.495672225952148 0.18158498406410217 -0.09779127687215805 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
297 11.500675439834595 0.1721893474459648 -0.09433982521295547 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
298 11.505697965621948 0.16758740693330765 -0.09242234379053116 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
299 11.510671854019165 0.1631772145628929 -0.0908883586525917 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
300 11.51568078994751 0.15876701474189758 -0.08916264027357101 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
301 11.520704984664917 0.15454857051372528 -0.08762865513563156 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
302 11.525721311569214 0.15454857051372528 -0.08762865513563156 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
303 11.53067398071289 0.14611167460680008 -0.08494418114423752 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
304 11.535700798034668 0.1420849747955799 -0.08379370719194412 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
305 11.540680646896362 0.13805827498435974 -0.08264321833848953 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
306 11.545679330825806 0.134223323315382 -0.08149272948503494 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
307 11.550684928894043 0.1305801197886467 -0.08034224063158035 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
308 11.555698871612549 0.1269369162619114 -0.07919175177812576 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
309 11.560673713684082 0.12348545715212822 -0.07804127782583237 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
310 11.565804719924927 0.12348545715212822 -0.07804127782583237 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
311 11.570685625076294 0.11658254638314247 -0.07535680383443832 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
312 11.57571268081665 0.11658254638314247 -0.07535680383443832 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
313 11.580672025680542 0.10967963188886642 -0.07248059660196304 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
314 11.585708618164062 0.10967963188886642 -0.07248059660196304 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
315 11.590687036514282 0.10239322297275066 -0.06941262632608414 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
316 11.595698595046997 0.09875001758337021 -0.06768690794706345 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
317 11.6006760597229 0.09510681312531233 -0.06596117466688156 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
318 11.60571026802063 0.09510681312531233 -0.06596117466688156 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
319 11.610682725906372 0.08782040467485785 -0.062317974865436554 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
320 11.615757942199707 0.08782040467485785 -0.062317974865436554 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
321 11.620676040649414 0.08110923849744722 -0.05848301202058792 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
322 11.625717878341675 0.08110923849744722 -0.05848301202058792 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
323 11.630676507949829 0.0751650626771152 -0.05445631593465805 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
324 11.63572359085083 0.0751650626771152 -0.05445631593465805 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
325 11.640678882598877 0.07248059660196304 -0.0523470863699913 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
326 11.645698070526123 0.0676869060844183 -0.04832039028406143 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
327 11.650685787200928 0.06576943024992943 -0.04621117562055588 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
328 11.655677080154419 0.06366020627319813 -0.04429369419813156 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
329 11.66074538230896 0.06366020627319813 -0.04429369419813156 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
330 11.665716409683228 0.06193447858095169 -0.042376212775707245 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
331 11.67072343826294 0.060208749026060104 -0.040650494396686554 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
332 11.675684690475464 0.05675729364156723 -0.03758252412080765 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
333 11.680710792541504 0.05675729364156723 -0.03758252412080765 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
334 11.685765266418457 0.055223312228918076 -0.03624030202627182 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
335 11.690675735473633 0.05368933081626892 -0.03508981317281723 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
336 11.6957106590271 0.0523470975458622 -0.03413107246160507 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
337 11.700677871704102 0.05042962171137333 -0.03259708732366562 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
338 11.705710649490356 0.05042962171137333 -0.03259708732366562 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
339 11.710676908493042 0.04966263100504875 -0.03183009475469589 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
340 11.715705633163452 0.049087390303611755 -0.0312548503279686 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
341 11.720677852630615 0.04870389401912689 -0.030871368944644928 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
342 11.725709915161133 0.04870389401912689 -0.030871368944644928 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
343 11.730702877044678 0.049087390303611755 -0.029720880091190338 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
344 11.735677003860474 0.04966263100504875 -0.029337383806705475 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
345 11.740715026855469 0.04966263100504875 -0.029337383806705475 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
346 11.745677947998047 0.051004864275455475 -0.02876213937997818 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
347 11.75071406364441 0.051004864275455475 -0.02876213937997818 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
348 11.7556734085083 0.05273059383034706 -0.028186894953250885 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
349 11.760712623596191 0.05273059383034706 -0.028186894953250885 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
350 11.765676021575928 0.05368933081626892 -0.02780339866876602 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
351 11.770692348480225 0.05599030293524265 -0.027036406099796295 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
352 11.775695085525513 0.05599030293524265 -0.027036406099796295 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
353 11.780680179595947 0.05848302133381367 -0.02626941353082657 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
354 11.785717248916626 0.05848302133381367 -0.02626941353082657 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
355 11.790703058242798 0.06001700274646282 -0.026077665388584137 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
356 11.795708894729614 0.06155098229646683 -0.02569417655467987 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
357 11.800674438476562 0.06308496370911598 -0.025310680270195007 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
358 11.805713415145874 0.06308496370911598 -0.025310680270195007 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
359 11.810675859451294 0.06845389679074287 -0.02454368770122528 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
360 11.815712213516235 0.06845389679074287 -0.02454368770122528 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
361 11.82069182395935 0.07037137262523174 -0.024351947009563446 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
362 11.825710535049438 0.07228884845972061 -0.024160198867321014 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
363 11.830677509307861 0.07439807243645191 -0.02377670258283615 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
364 11.835714340209961 0.07631554827094078 -0.02358495444059372 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
365 11.8407621383667 0.08034224808216095 -0.023009710013866425 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
366 11.845720529556274 0.08034224808216095 -0.023009710013866425 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
367 11.850678443908691 0.08494419045746326 -0.022242717444896698 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
368 11.85571837425232 0.08494419045746326 -0.022242717444896698 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
369 11.860673189163208 0.08973788097500801 -0.021283984184265137 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
370 11.865716218948364 0.08973788097500801 -0.021283984184265137 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
371 11.870678901672363 0.09223059937357903 -0.020708739757537842 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
372 11.875719785690308 0.09491506591439247 -0.02032524347305298 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
373 11.880672454833984 0.09759953245520592 -0.019941747188568115 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
374 11.88571834564209 0.09759953245520592 -0.019941747188568115 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
375 11.890676259994507 0.10277671739459038 -0.01917475461959839 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
376 11.895711421966553 0.10546118393540382 -0.018791265785694122 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
377 11.900678634643555 0.10795390233397484 -0.01840776950120926 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
378 11.90569257736206 0.11025487445294857 -0.018216021358966827 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
379 11.910717964172363 0.1125558465719223 -0.018216021358966827 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
380 11.915674209594727 0.11485681682825089 -0.01840776950120926 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
381 11.9207181930542 0.11715778708457947 -0.01840776950120926 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
382 11.92568588256836 0.11926701292395592 -0.018791265785694122 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
383 11.930721044540405 0.12118448689579964 -0.01917475461959839 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
384 11.935687780380249 0.12310196459293365 -0.019749999046325684 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
385 11.94068956375122 0.12501943856477737 -0.02032524347305298 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
386 11.945688486099243 0.12674516811966896 -0.020900487899780273 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
387 11.950706005096436 0.1300048790872097 -0.022242717444896698 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
388 11.955723762512207 0.1300048790872097 -0.022242717444896698 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
389 11.960678577423096 0.131155364215374 -0.023009710013866425 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
390 11.965724229812622 0.131155364215374 -0.023009710013866425 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
391 11.970691204071045 0.13326458632946014 -0.024735435843467712 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
392 11.975839614868164 0.134223323315382 -0.02550242841243744 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
393 11.980695486068726 0.1347985677421093 -0.026461161673069 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
394 11.985681295394897 0.1353738121688366 -0.02741990238428116 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
395 11.990689516067505 0.1353738121688366 -0.028378643095493317 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
396 11.995718002319336 0.13575730472803116 -0.029337383806705475 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
397 12.00067663192749 0.13556555658578873 -0.030487872660160065 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
398 12.005702495574951 0.13556555658578873 -0.0312548503279686 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
399 12.0106782913208 0.13556555658578873 -0.032213591039180756 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
400 12.015736103057861 0.1353738121688366 -0.03278883546590805 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
401 12.020695924758911 0.13518206402659416 -0.03355582803487778 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
402 12.025700092315674 0.13499031588435173 -0.03413107246160507 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
403 12.030690908432007 0.1347985677421093 -0.03470631688833237 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
404 12.03572678565979 0.134223323315382 -0.03528156131505966 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
405 12.040677309036255 0.133648082613945 -0.03585680574178696 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
406 12.045722484588623 0.133648082613945 -0.03585680574178696 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
407 12.050682067871094 0.13192235305905342 -0.03662378340959549 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
408 12.055696964263916 0.13077186793088913 -0.037199027836322784 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
409 12.060719013214111 0.1294296346604824 -0.03758252412080765 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
410 12.065718412399292 0.12789565324783325 -0.03815776854753494 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
411 12.07072639465332 0.1263616718351841 -0.03873301297426224 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
412 12.075709104537964 0.12482769042253494 -0.03930825740098953 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
413 12.08069133758545 0.12482769042253494 -0.03930825740098953 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
414 12.085721492767334 0.12310196459293365 -0.03988350182771683 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
415 12.090726375579834 0.12137623503804207 -0.04045874625444412 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
416 12.095679759979248 0.1179247796535492 -0.04180096834897995 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
417 12.100725650787354 0.11619905009865761 -0.042376212775707245 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
418 12.105699300765991 0.11428157240152359 -0.04314320534467697 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
419 12.110708951950073 0.11236409842967987 -0.0439101979136467 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
420 12.115784168243408 0.110446622595191 -0.044677190482616425 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
421 12.120684146881104 0.1083373986184597 -0.04563593119382858 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
422 12.125692129135132 0.1083373986184597 -0.04563593119382858 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
423 12.130685329437256 0.10373545624315739 -0.047361649572849274 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
424 12.135686874389648 0.10124273598194122 -0.04832039028406143 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
425 12.140682220458984 0.09875001758337021 -0.04927913099527359 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
426 12.145700216293335 0.0958738038316369 -0.05023787170648575 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
427 12.15067982673645 0.09318933729082346 -0.051196612417697906 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
428 12.15568733215332 0.09031312353909016 -0.05196360498666763 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
429 12.160683155059814 0.08724516164511442 -0.0529223307967186 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
430 12.165722131729126 0.08724516164511442 -0.0529223307967186 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
431 12.17067813873291 0.0813009861158207 -0.05464806407690048 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
432 12.175724983215332 0.07842477201484144 -0.05560680478811264 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
433 12.18068552017212 0.07535681035369635 -0.05637379735708237 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
434 12.185862302780151 0.07228884845972061 -0.057332538068294525 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
435 12.190739154815674 0.06902913935482502 -0.05809951573610306 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
436 12.195794343948364 0.06596117746084929 -0.058866508305072784 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
437 12.20109486579895 0.06250972114503384 -0.05963350087404251 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
438 12.205787658691406 0.06250972114503384 -0.05963350087404251 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
439 12.210789203643799 0.056182049214839935 -0.06174273043870926 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
440 12.215802907943726 0.05273059383034706 -0.06250972300767899 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
441 12.220746994018555 0.04947088472545147 -0.06346844881772995 0 0 0 0.0 0.0 0.0 0.0 4.0 1.0 0 0 
442 12.2257719039917 0.04870389401912689 -0.06442718952894211 0 0 0 0.0 0.0 0.0 1.0 4.0 1.0 0 0 
443 12.230764389038086 0.054072827100753784 -0.06538593024015427 0 0 0 0.0 0.0 0.0 1.0 4.0 1.0 0 0 
444 12.235755920410156 0.06461894512176514 -0.06653641909360886 0 0 0 0.0 0.0 0.0 1.0 4.0 1.0 0 0 
445 12.24135971069336 0.07689079130068421 -0.06807040423154831 0 0 0 0.0 0.0 0.0 1.0 4.0 1.0 0 0 
446 12.24574589729309 0.08992962818592787 -0.06960437446832657 0 0 0 0.0 0.0 0.0 1.0 4.0 1.0 0 0 
447 12.250754833221436 0.10220147483050823 -0.07075486332178116 0 0 0 0.0 0.0 0.0 1.0 4.0 1.0 0 0 
448 12.255738735198975 0.11504856497049332 -0.07209710031747818 0 0 0 0.0 0.0 0.0 2.0 4.0 1.0 0 0 
449 12.260747194290161 0.12597817927598953 -0.0728640928864479 0 0 0 0.0 0.0 0.0 2.0 4.0 1.0 0 0 
