i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4083 30.426174879074097 0.002109222114086151 -0.05004611611366272 0.6517501026391983 0.13562159670323115 0.5547451066086068 -0.0 -0.523018702284 0.15077478113385284 0.3722439211501472 -3854.0 3369.0 1304.0 -0.012838368436396297 -0.04891360828187317 
4084 30.431145429611206 -0.0 -0.05042961239814758 0.6527088433504105 0.11903540847629293 0.5445657163904979 -0.0 -0.513421481148575 0.15951873654405907 0.3539027446045159 -3872.0 3384.0 1313.0 -0.012838368436396297 -0.049008163805119694 
4085 30.436161518096924 -0.0028762146830558777 -0.050813108682632446 0.6534758359193802 0.09209488017290814 0.5487656001979485 -0.0 -0.5173811695758335 0.18349543000578866 0.33388573957004486 -3889.0 3397.0 1321.0 -0.012838368436396297 -0.049103438383899634 
4086 30.44112467765808 -0.006519414484500885 -0.05158010125160217 0.6542428284883499 0.0563339634034036 0.5860214256169274 -0.0 -0.5525062986324496 0.23025666080723817 0.3222496378252115 -3908.0 3411.0 1332.0 -0.012838368436396297 -0.04920015107374638 
4087 30.446143627166748 -0.011313110589981079 -0.05253884196281433 0.6557768136262894 0.010410428622662855 0.6110419219220057 -0.0 -0.5760958487737481 0.2795478450104777 0.2965480037632704 -3925.0 3422.0 1342.0 -0.012838368436396297 -0.04929866140242666 
4088 30.451138496398926 -0.011313110589981079 -0.05253884196281433 0.6557768136262894 -0.027939140221178705 0.5390378582524136 -0.0 -0.5082097665154061 0.2769170957223558 0.23129267079305033 -3944.0 3434.0 1353.0 -0.012838368436396297 -0.049397171731106936 
4089 30.456140756607056 -0.02051699161529541 -0.0523470938205719 0.6580777913331985 -0.0665955712591114 0.5224110175902024 -0.0 -0.4925338308061291 0.30064197164105777 0.19189185916507134 -3960.0 3444.0 1364.0 -0.01928121588572886 -0.04949532253202051 
4090 30.46115016937256 -0.024543695151805878 -0.05119660496711731 0.6588447839021683 -0.15435280515350427 0.43752399545628573 -0.0 -0.41250157882529576 0.3322793270770876 0.08022225174820816 -3979.0 3455.0 1376.0 -0.019313939199820423 -0.04959131616633385 
4091 30.4661648273468 -0.02857039123773575 -0.04985436797142029 0.6598035246133804 -0.20070165312662744 0.40801635349635035 -0.0 -0.3846815071897024 0.3562129671592849 0.028468540030417475 -3996.0 3465.0 1388.0 -0.019355722580105327 -0.04968479310628027 
4092 30.4711332321167 -0.03221359848976135 -0.04851214587688446 0.6607622653245926 -0.24571642779275796 0.39289362335111944 -0.0 -0.37042366047537306 0.38583845340824785 -0.015414792932874791 -4016.0 3477.0 1402.0 -0.01940570317670729 -0.04977575337979943 
4093 30.476152896881104 -0.03508981317281723 -0.04697816073894501 0.6617210060358047 -0.2849852892792972 0.3612426774995401 -0.0 -0.34058286255187975 0.40298094558718495 -0.0623980830353052 -4034.0 3487.0 1414.0 -0.019462155256346134 -0.04986383743118495 
4094 30.481149673461914 -0.03508981317281723 -0.04697816073894501 0.6617210060358047 -0.3080514588233831 0.4762034787936135 -0.0 -0.4489689454394512 0.476007435598816 -0.02703849015936487 -4034.0 3487.0 1414.0 -0.01951860733598497 -0.04995192148257047 
4095 30.486231327056885 -0.04007524251937866 -0.044485434889793396 0.6634467393159866 -0.3255681308320167 0.2612471004063263 -0.0 -0.24630612835018156 0.3889783298584629 -0.14267220150828142 -4073.0 3511.0 1439.0 -0.019586276631653573 -0.050035331672988834 
4096 30.49115300178528 -0.04199272394180298 -0.0433349609375 0.6642136722803116 -0.3722347342118623 0.34894943135324863 -0.0 -0.3289926789347623 0.46842472725390755 -0.1394320483191452 -4091.0 3524.0 1449.0 -0.01965826026052263 -0.05011658472474664 
4097 30.49618124961853 -0.04410195350646973 -0.04199272394180298 0.6649806648492813 -0.39503361846298 0.31945541238877917 -0.0 -0.30118545118246765 0.4731363244177647 -0.17195087323529712 -4110.0 3537.0 1457.0 -0.019734989655912187 -0.05019532108213753 
4098 30.501147270202637 -0.04621116816997528 -0.04065048694610596 0.665747657418251 -0.41937118143096586 0.3043461383739486 -0.0 -0.28694029102954444 0.4858852812927768 -0.19894499026323237 -4126.0 3550.0 1464.0 -0.01981646478429463 -0.05027154074516148 
4099 30.506186962127686 -0.04832039773464203 -0.039308249950408936 0.6665146499872208 -0.44371342311024686 0.28923938105348496 -0.0 -0.27269750363882533 0.4986392447006667 -0.2259417410618413 -4142.0 3563.0 1470.0 -0.01990268567919758 -0.05034524371381849 
4100 30.51114058494568 -0.050621360540390015 -0.037774279713630676 0.6668981462717056 -0.4687320275089147 0.2576080945460125 -0.0 -0.2428752407227076 0.5041557181937033 -0.2612804774709958 -4159.0 3578.0 1474.0 -0.019994083740413456 -0.05041607048828155 
4101 30.516193151474 -0.053114086389541626 -0.03681553900241852 0.6676651388406754 -0.49596127712130567 0.2899433838622644 -0.0 -0.2733612438522418 0.5416313089682153 -0.2682700651159735 -4175.0 3592.0 1477.0 -0.020091090434789925 -0.05048509962391108 
4102 30.521198272705078 -0.055415064096450806 -0.036432042717933655 0.6684321314096451 -0.5240586897829178 0.328723247400485 -0.0 -0.3099232498273947 0.5828537533269135 -0.2729305034995188 -4193.0 3610.0 1479.0 -0.02019327432900694 -0.05055340970400721 
4103 30.526272296905518 -0.055415064096450806 -0.036432042717933655 0.6684321314096451 -0.5425686953324083 0.35741715865675355 -0.0 -0.3369761287981581 0.6114935490564073 -0.2745174202582493 -4193.0 3610.0 1479.0 -0.020295458223223952 -0.05062171978410333 
4104 30.53116488456726 -0.05790777504444122 -0.03700728714466095 0.6691991239786148 -0.5514009761442247 0.40693383957725016 -0.0 -0.3836609032791363 0.6420474633815382 -0.2583865601024018 -4222.0 3643.0 1479.0 -0.02040325071707395 -0.05069110844749958 
4105 30.536406993865967 -0.06289321184158325 -0.03949999809265137 0.6709248572587967 -0.5889107022447887 0.5785881287930533 -0.0 -0.545498119178138 0.7535926344436851 -0.20809451526554704 -4236.0 3659.0 1478.0 -0.020522260443717508 -0.0507651709439233 
4106 30.54116177558899 -0.06289321184158325 -0.03949999809265137 0.6709248572587967 -0.6289132063485685 0.39156074519734824 -0.0 -0.3691670109006704 0.6980889881342347 -0.3289219772335643 -4236.0 3659.0 1478.0 -0.020641270170361072 -0.05083923344034702 
4107 30.546188831329346 -0.0644271969795227 -0.041417479515075684 0.6713083535432816 -0.6344046155245605 0.5567699860362336 -0.0 -0.5249277769164802 0.7804530879588123 -0.255525311042332 -4249.0 3677.0 1476.0 -0.020763731363565 -0.050916891214437786 
4108 30.551153421401978 -0.06423544883728027 -0.046786412596702576 0.6724588423967361 -0.6461274078901115 0.8756731864670292 -0.0 -0.8255925976720913 0.9403571182220156 -0.11476452054992459 -4278.0 3715.0 1471.0 -0.02088576112344888 -0.0510046157380566 
4109 30.556214332580566 -0.06423544883728027 -0.046786412596702576 0.6724588423967361 -0.6447154525120559 0.47291548082139345 -0.0 -0.44586899122253854 0.7493424582586345 -0.303473467036096 -4278.0 3715.0 1471.0 -0.02100779088333276 -0.05109234026167542 
4110 30.561137914657593 -0.0613592267036438 -0.054072827100753784 0.6738010793924332 -0.6347642333044115 1.1009030245197935 -0.0 -1.0 1.0 0.0006878365228893406 -4308.0 3757.0 1462.0 -0.02112334914341596 -0.051193726812489335 
4111 30.56616735458374 -0.05982525646686554 -0.058291271328926086 0.6747598201036453 -0.6064976672336462 0.9179425330506636 -0.0 -0.8654445198129076 0.9279255315433677 -0.06248101173045999 -4322.0 3777.0 1457.0 -0.021235455970466412 -0.05130302294623107 
4112 30.571189880371094 -0.05982525646686554 -0.058291271328926086 0.6747598201036453 -0.5943380121664705 0.6014499198039993 -0.0 -0.5670524224500174 0.7688011660743129 -0.20174874362429562 -4322.0 3777.0 1457.0 -0.02134756279751686 -0.051412319079972804 
4113 30.57633686065674 -0.05560679733753204 -0.0661529153585434 0.6772525459527969 -0.5796760205078128 1.2789995984407143 -0.0 -1.0 1.0 0.12962270400444736 -4354.0 3822.0 1448.0 -0.021450178091526304 -0.05153635579627008 
4114 30.581150770187378 -0.05388107895851135 -0.06960438191890717 0.6782112866640091 -0.539987065574229 0.9867622055066748 -0.0 -0.930328329243151 0.9060617574081291 0.02426657183502179 -4370.0 3843.0 1444.0 -0.021548910519182955 -0.05166686401236802 
4115 30.58617067337036 -0.05215534567832947 -0.07248058915138245 0.6789782792329788 -0.5202361015892031 0.9756953758141026 -0.0 -0.9198944221473451 0.884718209296426 0.03517621285091917 -4386.0 3866.0 1440.0 -0.021643760046959195 -0.05180276511702687 
4116 30.591135025024414 -0.050813108682632446 -0.07420632243156433 0.6795535236597061 -0.5018242353573443 0.9085989052755759 -0.0 -0.8566352630653775 0.8380554039286309 0.018579859136746722 -4404.0 3891.0 1435.0 -0.021735589541495123 -0.051941901971586046 
4117 30.596189498901367 -0.049087390303611755 -0.0745898187160492 0.6801287680864334 -0.4851342716933789 0.812086433074437 -0.0 -0.7656424316487063 0.7789316899528594 -0.013289258304153204 -4420.0 3914.0 1431.0 -0.021823536169678248 -0.05208175788167864 
4118 30.6011323928833 -0.04621116816997528 -0.07420632243156433 0.6810875087976456 -0.4613432223218682 0.7501276951609179 -0.0 -0.7072271733388271 0.7302987503293986 -0.023071576990571517 -4439.0 3942.0 1427.0 -0.021905011298060693 -0.052220894736237825 
4119 30.606513261795044 -0.04621116816997528 -0.07420632243156433 0.6810875087976456 -0.4384149203811588 0.7787507796427234 -0.0 -0.7342132761862407 0.7250709216120376 0.009142354574202958 -4439.0 3942.0 1427.0 -0.021986486426443137 -0.05236003159079701 
4120 30.611144304275513 -0.04314321279525757 -0.07382282614707947 0.6820462495088577 -0.42775164879843613 0.7455549821211025 -0.0 -0.7029159781403289 0.700715747800285 0.0022002303400439705 -4474.0 3993.0 1421.0 -0.02206105865523247 -0.05249844938982278 
4121 30.616156339645386 -0.03739078342914581 -0.07439807057380676 0.683963730931282 -0.38313613228201887 0.8237637766590342 -0.0 -0.7766519367619249 0.7011553104191037 0.07549662634282114 -4492.0 4019.0 1420.0 -0.02212268791794805 -0.05263794577214867 
4122 30.62113070487976 -0.03508981317281723 -0.07516506314277649 0.6854976564645767 -0.3291197535356136 0.8465942696062848 -0.0 -0.7981767319363683 0.6678135194457885 0.13036321249057978 -4512.0 4047.0 1417.0 -0.022179139997586885 -0.052778880265541374 
4123 30.626198768615723 -0.03508981317281723 -0.07516506314277649 0.6854976564645767 -0.31076844356462385 0.7889288924401626 -0.0 -0.7438092929579084 0.6256460181097006 0.11816327484820788 -4512.0 4047.0 1417.0 -0.022235592077225724 -0.052919814758934085 
4124 30.63112497329712 -0.030487865209579468 -0.07727427780628204 0.6881821304559708 -0.2947077233900133 0.9705983071634545 -0.0 -0.9150888597379496 0.6981722783899147 0.21691658134803496 -4553.0 4104.0 1415.0 -0.02228168977394728 -0.05306470402982086 
4125 30.63613724708557 -0.029145635664463043 -0.07861651480197906 0.6897161155939102 -0.2532374139564487 0.9279606304643675 -0.0 -0.8748896726339975 0.6442123189754183 0.23067735365857922 -4573.0 4132.0 1415.0 -0.02232476745419232 -0.05321210999507457 
4126 30.64115858078003 -0.029145635664463043 -0.07861651480197906 0.6897161155939102 -0.24254265527576235 0.8271454498218371 -0.0 -0.7798402087954909 0.5879553531595374 0.19188485563595342 -4573.0 4132.0 1415.0 -0.02236784513443736 -0.053359515960328285 
4127 30.646172285079956 -0.028186894953250885 -0.07976700365543365 0.6914418488740921 -0.2392279833001646 0.9261680258577689 -0.0 -0.8731995888029147 0.6319286248282768 0.24127096397463782 -4598.0 4166.0 1415.0 -0.022408765648082175 -0.05350907909218222 
4128 30.651171684265137 -0.025310680270195007 -0.08091749250888824 0.694509819149971 -0.22152575525037974 0.9389017807180061 -0.0 -0.8852050880184359 0.6234775657585852 0.26172752225985063 -4640.0 4223.0 1419.0 -0.022443214678690118 -0.053660799390636386 
4129 30.656155586242676 -0.023968450725078583 -0.08053399622440338 0.6960438042879105 -0.19384966339215665 0.8194067357433958 -0.0 -0.7725440791921181 0.5445496269697454 0.22799445222237258 -4663.0 4253.0 1423.0 -0.022474643692821546 -0.053811800633557144 
4130 30.661165475845337 -0.023968450725078583 -0.08053399622440338 0.6960438042879105 -0.1831432560453567 0.8480179558368399 -0.0 -0.7995189961869116 0.5492953404744606 0.250223655712451 -4663.0 4253.0 1423.0 -0.022506072706952974 -0.053962801876477895 
4131 30.666165113449097 -0.022242724895477295 -0.07938350737094879 0.6977695375680923 -0.177130761772767 0.7486969725927338 -0.0 -0.7058782751655477 0.49756579894736164 0.20831247621818608 -4684.0 4281.0 1426.0 -0.022533618837967798 -0.05411164595279843 
4132 30.671159267425537 -0.02032524347305298 -0.07784952223300934 0.6994952708482742 -0.15663700195528596 0.7026081498572602 -0.0 -0.6624253163746701 0.45910623473059553 0.20331908164407456 -4705.0 4308.0 1431.0 -0.022556850635782166 -0.05425761380698532 
4133 30.67621684074402 -0.01840776950120926 -0.07612380385398865 0.7012210041284561 -0.12707965311676284 0.6687573787989095 -0.0 -0.6305105033563327 0.41901535395348455 0.21149514940284808 -4728.0 4338.0 1436.0 -0.015050512078106593 -0.05440034593921155 
4134 30.681140422821045 -0.01668204367160797 -0.07363107800483704 0.705631211400032 -0.10570984400391598 0.5831752307573332 -0.0 -0.5498228803847199 0.3612231663919606 0.18859971399275932 -4774.0 4396.0 1447.0 -0.015060535143614004 -0.05453840421047062 
4135 30.686193466186523 -0.01668204367160797 -0.07363107800483704 0.705631211400032 -0.09191406043261308 0.7699916111724451 -0.0 -0.7259550529557216 0.43802504256027375 0.28793001039544786 -4774.0 4396.0 1447.0 -0.015070558209121416 -0.054676462481729686 
4136 30.691150188446045 -0.01649029552936554 -0.070946604013443 0.7096578627824783 -0.09125267737805862 0.5384569282317533 -0.0 -0.5076620604394011 0.32833852929938623 0.17932353114001487 -4818.0 4449.0 1459.0 -0.015080293652415467 -0.054809487364254894 
4137 30.696174383163452 -0.01725728064775467 -0.0697961300611496 0.7119588404893875 -0.09241402607545275 0.6404907551547512 -0.0 -0.6038604750096229 0.37738597382518435 0.22647450118443857 -4839.0 4474.0 1465.0 -0.015091179573387098 -0.05494035510811955 
4138 30.701146602630615 -0.01725728064775467 -0.0697961300611496 0.7119588404893875 -0.09856079294353742 0.7266454338328913 -0.0 -0.6850878850419707 0.4230184929729093 0.26206939206906155 -4839.0 4474.0 1465.0 -0.01510206549435873 -0.0550712228519842 
4139 30.70616388320923 -0.019366510212421417 -0.06672815978527069 0.7165607959032059 -0.10595714618518967 0.4620612807525321 -0.0 -0.43563555325847547 0.3043314242143043 0.1313041290441711 -4884.0 4525.0 1479.0 -0.015116115259677364 -0.055196338151581585 
4140 30.71113157272339 -0.020133495330810547 -0.06519418954849243 0.7186700254678726 -0.1330962886112186 0.5598085779277607 -0.0 -0.5277925888254899 0.3725689589979747 0.1552236298275151 -4909.0 4551.0 1488.0 -0.022696973254010367 -0.05531857725698501 
4141 30.716153860092163 -0.021092236042022705 -0.06385195255279541 0.7209710031747818 -0.14261271957866878 0.5590357942460105 -0.0 -0.5270640013831487 0.3799747986243619 0.14708920275878667 -4931.0 4574.0 1496.0 -0.022721930785104916 -0.0554382996680215 
4142 30.721145153045654 -0.022242724895477295 -0.06250971555709839 0.7234637290239334 -0.15433690238647194 0.5438855341775342 -0.0 -0.5127801992082694 0.3824056527136652 0.13037454649460423 -4958.0 4602.0 1506.0 -0.022749476916119744 -0.05555550538469106 
4143 30.726155757904053 -0.022242724895477295 -0.06250971555709839 0.7234637290239334 -0.16356835934512348 0.6444361031381413 -0.0 -0.6075801847605506 0.43734309853352626 0.17023708622702433 -4980.0 4624.0 1514.0 -0.022777023047134567 -0.05567271110136062 
4144 30.731160163879395 -0.022242724895477295 -0.06250971555709839 0.7234637290239334 -0.16359590547613828 0.6443188974214717 -0.0 -0.6074696821511495 0.4373103385506171 0.17015934360053242 -4980.0 4624.0 1514.0 -0.02280456917814939 -0.05578991681803018 
4145 30.736202239990234 -0.023968450725078583 -0.05963350832462311 0.7284491211175919 -0.16966737489387423 0.3962780211539939 -0.0 -0.37361450132423357 0.3253400821579478 0.048274419166285804 -5003.0 4646.0 1522.0 -0.02283599819228082 -0.05590172964613885 
4146 30.741188049316406 -0.02473544329404831 -0.05867476761341095 0.730750098824501 -0.1861908102694902 0.5292400990938768 -0.0 -0.4989723505934942 0.40151033528194874 0.09746201531154543 -5025.0 4667.0 1530.0 -0.02286915293969243 -0.05601174483541399 
4147 30.74616527557373 -0.026461169123649597 -0.05790777504444122 0.7330510765314102 -0.1984038288553807 0.5349223159113898 -0.0 -0.5043295959852752 0.4141608458960256 0.09016875008924954 -5049.0 4691.0 1538.0 -0.022906190570220638 -0.05612032191362232 
4148 30.75117802619934 -0.02876213937997818 -0.05752427875995636 0.7353520542383194 -0.22030524620294598 0.5592815208388492 -0.0 -0.5272956746366342 0.4435263176034633 0.0837693570331708 -5072.0 4712.0 1545.0 -0.02294840538382559 -0.05622817993629724 
4149 30.756361961364746 -0.031446605920791626 -0.05771602690219879 0.7374612838029861 -0.24815689600974347 0.6044642144860699 -0.0 -0.5698943267302663 0.48756642049072596 0.08232790623954037 -5098.0 4737.0 1553.0 -0.02299666024714737 -0.05633639748673886 
4150 30.761150121688843 -0.03700728714466095 -0.05848301947116852 0.7411044985055923 -0.28915577901586914 0.6560882076015695 -0.0 -0.6185658942021295 0.5453776520230149 0.07318824217911452 -5143.0 4782.0 1566.0 -0.02305742664322286 -0.0564460531482473 
4151 30.766228675842285 -0.03700728714466095 -0.05848301947116852 0.7411044985055923 -0.3337019952028992 0.5984541092673317 -0.0 -0.5642279451891803 0.5545805107265177 0.009647434462662544 -5143.0 4782.0 1566.0 -0.023118193039298348 -0.056555708809755745 
