i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
229 11.140654563903809 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
230 11.145668268203735 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
231 11.150612354278564 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
232 11.155630588531494 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
233 11.160634279251099 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
234 11.165658473968506 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
235 11.170611381530762 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
236 11.175688028335571 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
237 11.180607557296753 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
238 11.185628414154053 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
239 11.190625667572021 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
240 11.195650815963745 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
241 11.20061445236206 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
242 11.205613136291504 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
243 11.210625410079956 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
244 11.215648651123047 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
245 11.220637083053589 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
246 11.225651979446411 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
247 11.230604648590088 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
248 11.235637903213501 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
249 11.240627765655518 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
250 11.245635747909546 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
251 11.250647068023682 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
252 11.255610227584839 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
253 11.260603666305542 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
254 11.26564359664917 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
255 11.270607471466064 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
256 11.275608539581299 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
257 11.280609130859375 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
258 11.285608768463135 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
259 11.290616512298584 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
260 11.295608282089233 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
261 11.300639152526855 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
262 11.305625677108765 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
263 11.310620546340942 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
264 11.315608978271484 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
265 11.320626258850098 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
266 11.325605392456055 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
267 11.330623149871826 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
268 11.335607767105103 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
269 11.340610027313232 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
270 11.345617532730103 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
271 11.350611686706543 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
272 11.35560917854309 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
273 11.360612392425537 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
274 11.365610837936401 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
275 11.370609283447266 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
276 11.375609874725342 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
277 11.380609035491943 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
278 11.3856041431427 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
279 11.390608787536621 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
280 11.395641088485718 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
281 11.400625467300415 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
282 11.405716896057129 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
283 11.410613298416138 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
284 11.415649175643921 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
285 11.420609951019287 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
286 11.425609588623047 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
287 11.430610418319702 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
288 11.43562126159668 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
289 11.440610408782959 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
290 11.445653915405273 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
291 11.45064091682434 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
292 11.455643892288208 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
293 11.460612773895264 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
294 11.465648174285889 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
295 11.470606327056885 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
296 11.475611448287964 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
297 11.48060941696167 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
298 11.485652923583984 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
299 11.490615367889404 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
300 11.49564242362976 -0.00038348883390426636 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
301 11.500609159469604 -0.0 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
302 11.505614042282104 0.0003834962844848633 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
303 11.510613441467285 0.0009587407112121582 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
304 11.51561427116394 0.0009587407112121582 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
305 11.520609140396118 0.0009587407112121582 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
306 11.525647163391113 0.0009587407112121582 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
307 11.530609130859375 0.0009587407112121582 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
308 11.5356125831604 0.0013422369956970215 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
309 11.540609121322632 0.0017257332801818848 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
310 11.545623540878296 0.0017257332801818848 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
311 11.550607442855835 0.0017257332801818848 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
312 11.555635213851929 0.002109229564666748 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
313 11.560614585876465 0.0019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 0.0 -1.0 0 0 
314 11.565613985061646 0.0023009777069091797 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 0.0 -2.0 0 0 
315 11.570610523223877 0.0017257332801818848 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -2.0 0 0 
316 11.575652122497559 0.0017257332801818848 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 -2.0 0 0 
317 11.580613374710083 0.0011504888534545898 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 -2.0 0 0 
318 11.585614204406738 0.0009587407112121582 0.0005752444267272949 0 0 0 0.0 0.0 0.0 2.0 0.0 -2.0 0 0 
319 11.59061074256897 0.0013422369956970215 0.0005752444267272949 0 0 0 0.0 0.0 0.0 2.0 0.0 -1.0 0 0 
320 11.59561276435852 0.0015339851379394531 0.0005752444267272949 0 0 0 0.0 0.0 0.0 2.0 0.0 -1.0 0 0 
321 11.600610494613647 0.0017257332801818848 0.0005752444267272949 0 0 0 0.0 0.0 0.0 2.0 0.0 -1.0 0 0 
322 11.605618238449097 0.0017257332801818848 0.0007669851183891296 0 0 0 0.0 0.0 0.0 2.0 0.0 -1.0 0 0 
323 11.61065149307251 0.0017257332801818848 0.0007669851183891296 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
324 11.615635633468628 0.0017257332801818848 0.0007669851183891296 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
325 11.620615720748901 0.0019174814224243164 0.0009587332606315613 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
326 11.625617742538452 0.0019174814224243164 0.0009587332606315613 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
327 11.630613565444946 0.0024927183985710144 0.001150481402873993 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
328 11.635630369186401 0.0024927183985710144 0.001150481402873993 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
329 11.640618085861206 0.003834955394268036 0.001150481402873993 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
330 11.645615100860596 0.0046019479632377625 0.001150481402873993 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
331 11.650616884231567 0.005560681223869324 0.001150481402873993 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
332 11.655632019042969 0.005560681223869324 0.001150481402873993 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
333 11.660614728927612 0.007094666361808777 0.0009587332606315613 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
334 11.665700197219849 0.007094666361808777 0.0009587332606315613 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
335 11.670615196228027 0.008820392191410065 0.0005752444267272949 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
336 11.675613403320312 0.009970881044864655 0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
337 11.68066143989563 0.009970881044864655 0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
338 11.685616254806519 0.01150485873222351 0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
339 11.69063138961792 0.01342233270406723 0.0 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
340 11.695660591125488 0.016298547387123108 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
341 11.70061469078064 0.023968450725078583 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
342 11.705615520477295 0.023968450725078583 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
343 11.710654497146606 0.023968450725078583 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
344 11.715618133544922 0.03508981317281723 0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
345 11.720632076263428 0.04199272766709328 0.0009587332606315613 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
346 11.725619792938232 0.04966263100504875 0.0019174739718437195 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
347 11.730616331100464 0.06730341166257858 0.0051771849393844604 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
348 11.735629320144653 0.06730341166257858 0.0051771849393844604 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
349 11.74061918258667 0.08762865792959929 0.010737866163253784 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
350 11.745639324188232 0.08762865792959929 0.010737866163253784 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
351 11.750619888305664 0.10910438932478428 0.017640776932239532 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
352 11.755658149719238 0.10910438932478428 0.017640776932239532 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
353 11.760634183883667 0.13153886049985886 0.02550242841243744 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
354 11.765639066696167 0.13153886049985886 0.02550242841243744 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
355 11.770661354064941 0.14304371550679207 0.029912620782852173 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
356 11.775618553161621 0.15454857051372528 0.034322820603847504 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
357 11.78069019317627 0.16586168110370636 0.03930825740098953 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
358 11.785625696182251 0.17736653983592987 0.04429369419813156 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
359 11.790647983551025 0.17736653983592987 0.04429369419813156 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
360 11.79561471939087 0.19999275356531143 0.05445631593465805 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
361 11.800645351409912 0.21073061972856522 0.05982524901628494 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
362 11.805651903152466 0.22108499705791473 0.06519418209791183 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
363 11.810644149780273 0.2310558706521988 0.0703713670372963 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
364 11.815659761428833 0.2400680035352707 0.07574030198156834 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
365 11.820624828338623 0.24831314384937286 0.08110923506319523 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
366 11.825668334960938 0.2557913064956665 0.08628642000257969 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
367 11.830623388290405 0.262310728430748 0.09146360494196415 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
368 11.835656881332397 0.2678714096546173 0.09644904267042875 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
369 11.840619802474976 0.2726650983095169 0.10143448039889336 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
370 11.845827102661133 0.2766917943954468 0.10641991812735796 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
371 11.850714683532715 0.2797597497701645 0.11140535585582256 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
372 11.85575008392334 0.28206072747707367 0.11639079358428717 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
373 11.860769271850586 0.2835947126150131 0.12118448317050934 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
374 11.86570429801941 0.2841699570417404 0.12578642554581165 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
375 11.870769262313843 0.2841699570417404 0.12578642554581165 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
376 11.875721454620361 0.2841699570417404 0.12578642554581165 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
377 11.88070273399353 0.2809102386236191 0.1384417675435543 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
378 11.885751724243164 0.27784228324890137 0.14246846735477448 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
379 11.890681266784668 0.27419908344745636 0.1463034190237522 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
380 11.895738363265991 0.269597128033638 0.14975487813353539 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
381 11.90073561668396 0.26441994309425354 0.1528228372335434 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
382 11.905705451965332 0.2586675137281418 0.1558908000588417 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
383 11.910741567611694 0.2586675137281418 0.1558908000588417 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
384 11.915686845779419 0.24601218104362488 0.1606844887137413 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
385 11.92073106765747 0.23910926282405853 0.1624102182686329 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
386 11.926055431365967 0.23910926282405853 0.1624102182686329 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
387 11.930699348449707 0.22491994500160217 0.1649029366672039 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
388 11.935699224472046 0.2178252786397934 0.16586167365312576 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
389 11.940680265426636 0.21073061972856522 0.16624516993761063 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
390 11.9463210105896 0.20363596081733704 0.1666286662220955 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
391 11.950734853744507 0.20363596081733704 0.1666286662220955 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
392 11.955690145492554 0.1896383836865425 0.16643691807985306 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
393 11.96068000793457 0.18273547291755676 0.16586167365312576 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
394 11.965669870376587 0.17602430284023285 0.16509468480944633 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
395 11.970676183700562 0.16931314021348953 0.16413594782352448 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
396 11.975666999816895 0.16298546642065048 0.16317720711231232 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
397 11.980696439743042 0.15684954077005386 0.1624102182686329 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
398 11.985671281814575 0.1510971151292324 0.16164322942495346 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
399 11.990691661834717 0.1510971151292324 0.16164322942495346 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
400 11.995915651321411 0.14074274525046349 0.16087623685598373 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
401 12.000690221786499 0.13614080101251602 0.16049274057149887 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
402 12.00568962097168 0.13153886049985886 0.16030099615454674 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
403 12.010803461074829 0.1275121606886387 0.16030099615454674 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
404 12.015663385391235 0.12367720901966095 0.16049274057149887 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
405 12.021027088165283 0.12367720901966095 0.16049274057149887 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
406 12.025666952133179 0.1167742945253849 0.16106798499822617 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
407 12.030736446380615 0.1167742945253849 0.16106798499822617 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
408 12.035671710968018 0.1115971077233553 0.16279371455311775 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
409 12.040693521499634 0.1115971077233553 0.16279371455311775 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
410 12.04565954208374 0.10776215605437756 0.16566992551088333 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
411 12.050684690475464 0.10622817557305098 0.16739565879106522 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
412 12.055662155151367 0.10488594230264425 0.16950488090515137 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
413 12.060712099075317 0.10488594230264425 0.16950488090515137 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
414 12.06567668914795 0.10296846646815538 0.17468206584453583 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
415 12.070711135864258 0.10296846646815538 0.17468206584453583 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
416 12.075691223144531 0.10143448505550623 0.18081799149513245 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
417 12.080734014511108 0.10085924249142408 0.18426944315433502 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
418 12.085675954818726 0.1004757471382618 0.18810439854860306 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
419 12.090699195861816 0.1000922517850995 0.1919393464922905 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
420 12.09568190574646 0.1000922517850995 0.1919393464922905 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
421 12.100677251815796 0.09951700922101736 0.2003762423992157 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
422 12.105710506439209 0.0993252620100975 0.20440294593572617 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
423 12.110714197158813 0.0993252620100975 0.20440294593572617 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
424 12.115715742111206 0.09894176665693521 0.2124563455581665 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
425 12.120667219161987 0.09875001898035407 0.2160995453596115 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
426 12.125801801681519 0.09875001898035407 0.21974275261163712 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
427 12.130675792694092 0.09855827130377293 0.22281071543693542 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
428 12.135658264160156 0.09855827130377293 0.22587867826223373 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
429 12.140674591064453 0.09855827130377293 0.22894663363695145 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
430 12.145699501037598 0.09875001898035407 0.2316311076283455 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
431 12.150712966918945 0.09875001898035407 0.2316311076283455 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
432 12.155659675598145 0.09894176665693521 0.23431556671857834 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
433 12.160704851150513 0.09894176665693521 0.23431556671857834 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
434 12.165819644927979 0.09951700922101736 0.2389175072312355 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
435 12.17068338394165 0.1000922517850995 0.24294421821832657 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
436 12.175670862197876 0.10028399992734194 0.24466993659734726 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
437 12.180677652359009 0.10028399992734194 0.24601217359304428 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
438 12.1857008934021 0.10028399992734194 0.24601217359304428 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
439 12.190684795379639 0.10028399992734194 0.24716266244649887 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
440 12.195675611495972 0.09970875736325979 0.24812140315771103 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
441 12.200698614120483 0.09913351386785507 0.2479296550154686 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
442 12.205677270889282 0.09836652362719178 0.24754615873098373 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
443 12.210682153701782 0.09759953338652849 0.24658741801977158 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
444 12.215681314468384 0.09664079546928406 0.24543692916631699 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
445 12.220683574676514 0.09568205708637834 0.24409469217061996 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
446 12.225685119628906 0.09568205708637834 0.24409469217061996 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
447 12.230685472488403 0.09280584321822971 0.24083498865365982 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
448 12.235678911209106 0.09127186238765717 0.23872575908899307 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
449 12.240825176239014 0.08916263864375651 0.23661654442548752 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
450 12.245752096176147 0.08666992001235485 0.2341238185763359 0 0 0 0.0 0.0 0.0 2.0 0.0 0.0 0 0 
