i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
2014 20.070868253707886 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2015 20.07587695121765 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2016 20.08088254928589 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2017 20.085874319076538 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2018 20.09086561203003 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2019 20.095906257629395 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2020 20.10086464881897 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2021 20.105910062789917 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2022 20.11087679862976 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2023 20.115909814834595 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2024 20.12086772918701 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2025 20.12587547302246 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2026 20.13088297843933 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2027 20.13587212562561 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2028 20.1408851146698 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2029 20.145883321762085 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2030 20.150869369506836 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2031 20.155880212783813 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2032 20.160871982574463 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2033 20.165868997573853 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2034 20.17088222503662 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2035 20.175869703292847 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2036 20.180870532989502 -0.009203888475894928 0.0 -0.1347985565662384 0.007237447933554635 -0.00027582871168851854 0.0 0.0002600538033078674 -0.006039378394043728 0.00577932459073586 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2037 20.185866594314575 -0.009203888475894928 0.00019174814224243164 -0.1347985565662384 0.007237447933554635 -0.016804518572986128 0.0 0.01584345205004503 -0.013831077517412312 -0.0020123745326327217 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2038 20.19091558456421 -0.009203888475894928 0.00019174814224243164 -0.1347985565662384 0.007237447933554635 -0.0024234079048037526 0.0 0.002284810884090422 -0.007051756934435005 0.004766946050344584 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2039 20.195866346359253 -0.009203888475894928 0.00019174814224243164 -0.1347985565662384 0.007237447933554635 -0.0024234079048037526 0.0 0.002284810884090422 -0.007051756934435005 0.004766946050344584 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2040 20.20094132423401 -0.009203888475894928 0.00019174814224243164 -0.1347985565662384 0.007237447933554635 -0.0024234079048037526 0.0 0.002284810884090422 -0.007051756934435005 0.004766946050344584 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2041 20.2059109210968 -0.009203888475894928 0.00019174814224243164 -0.1347985565662384 0.007237447933554635 -0.0024234079048037526 0.0 0.002284810884090422 -0.007051756934435005 0.004766946050344584 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2042 20.21087670326233 -0.009203888475894928 0.0003834962844848633 -0.1347985565662384 0.007237447933554635 -0.01895209776610136 0.0 0.017868209130827584 -0.014843456057803586 -0.003024753073023998 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2043 20.21587038040161 -0.009203888475894928 0.0003834962844848633 -0.1347985565662384 0.007237447933554635 -0.004570987097918987 0.0 0.004309567964872977 -0.008064135474826283 0.003754567509953306 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2044 20.22087264060974 -0.009203888475894928 0.0005752444267272949 -0.1347985565662384 0.007237447933554635 -0.021099676959216596 0.0 0.01989296621161014 -0.015855834598194868 -0.004037131613415276 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2045 20.22588562965393 -0.009203888475894928 0.0005752444267272949 -0.1347985565662384 0.007237447933554635 -0.0067185662910342215 0.0 0.0063343250456555315 -0.009076514015217559 0.0027421889695620283 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2046 20.231256008148193 -0.009203888475894928 0.0007669925689697266 -0.1347985565662384 0.007237447933554635 -0.02324725615233183 0.0 0.021917723292392697 -0.016868213138586143 -0.005049510153806553 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2047 20.235914707183838 -0.009203888475894928 0.0007669925689697266 -0.1347985565662384 0.007237447933554635 -0.008866145484149456 0.0 0.008359082126438086 -0.010088892555608837 0.0017298104291707513 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2048 20.24087142944336 -0.009203888475894928 0.0007669925689697266 -0.1347985565662384 0.007237447933554635 -0.008866145484149456 0.0 0.008359082126438086 -0.010088892555608837 0.0017298104291707513 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2049 20.245882749557495 -0.009203888475894928 0.0007669925689697266 -0.1347985565662384 0.007237447933554635 -0.008866145484149456 0.0 0.008359082126438086 -0.010088892555608837 0.0017298104291707513 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2050 20.250890731811523 -0.009203888475894928 0.0009587407112121582 -0.1347985565662384 0.007237447933554635 -0.025394835345447064 0.0 0.02394248037317525 -0.017880591678977417 -0.006061888694197831 309.0 361.0 -597.0 -0.0019178345936536948 -0.00027582871168851854 
2051 20.255871772766113 -0.009203888475894928 0.0009587407112121582 -0.1347985565662384 0.007237447933554635 -0.011013724677264691 0.0 0.010383839207220642 -0.011101271096000115 0.0007174318887794733 310.0 361.0 -598.0 -0.0019178345936536948 -0.00027582871168851854 
2052 20.26091504096985 -0.009203888475894928 0.0009587407112121582 -0.1347985565662384 0.007237447933554635 -0.011013724677264691 0.0 0.010383839207220642 -0.011101271096000115 0.0007174318887794733 310.0 361.0 -598.0 -0.0019178345936536948 -0.00027582871168851854 
2053 20.26586890220642 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.0275424145385623 0.0 0.02596723745395781 -0.0188929702193687 -0.007074267234589109 310.0 361.0 -598.0 -0.0019178345936536948 -0.00027582871168851854 
2054 20.27100706100464 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -599.0 -0.0019178345936536948 -0.00027582871168851854 
2055 20.275882244110107 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -599.0 -0.0019178345936536948 -0.00027582871168851854 
2056 20.280919551849365 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -599.0 -0.0019178345936536948 -0.00027582871168851854 
2057 20.28589129447937 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -599.0 -0.0019178345936536948 -0.00027582871168851854 
2058 20.290878295898438 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -599.0 -0.0019178345936536948 -0.00027582871168851854 
2059 20.29613733291626 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -599.0 -0.0019178345936536948 -0.00027582871168851854 
2060 20.301027536392212 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -599.0 -0.0019178345936536948 -0.00027582871168851854 
2061 20.30595827102661 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -600.0 -0.0019178345936536948 -0.00027582871168851854 
2062 20.31088137626648 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -600.0 -0.0019178345936536948 -0.00027582871168851854 
2063 20.315890312194824 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -600.0 -0.0019178345936536948 -0.00027582871168851854 
2064 20.32088041305542 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -600.0 -0.0019178345936536948 -0.00027582871168851854 
2065 20.325902938842773 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
2066 20.33088517189026 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
2067 20.335914373397827 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
2068 20.34087371826172 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
2069 20.34591507911682 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
2070 20.35087752342224 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
2071 20.35596203804016 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
2072 20.360877990722656 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
2073 20.365918159484863 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
2074 20.37088704109192 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
2075 20.376097202301025 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
2076 20.38087296485901 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
2077 20.38590955734253 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
2078 20.390885591506958 -0.009203888475894928 0.0011504888534545898 -0.1347985565662384 0.007237447933554635 -0.013161303870379924 0.0 0.012408596288003195 -0.012113649636391392 -0.0002949466516118031 310.0 361.0 -601.0 -0.0019178345936536948 -0.00027582871168851854 
