i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
201 11.010685443878174 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2709.0 -10529.0 
202 11.015662431716919 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2709.0 -10529.0 
203 11.020683765411377 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2709.0 -10529.0 
204 11.025665521621704 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2708.0 -10529.0 
205 11.030715465545654 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2708.0 -10529.0 
206 11.035660982131958 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2707.0 -10529.0 
207 11.040715217590332 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2707.0 -10529.0 
208 11.04567265510559 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2707.0 -10529.0 
209 11.050675630569458 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
210 11.055669069290161 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
211 11.060690879821777 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
212 11.065672874450684 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
213 11.070678234100342 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
214 11.075709581375122 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
215 11.080792903900146 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
216 11.085708618164062 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
217 11.090669393539429 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
218 11.09570837020874 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
219 11.10069227218628 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
220 11.105684041976929 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
221 11.110697507858276 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
222 11.115670680999756 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
223 11.120695114135742 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
224 11.125685691833496 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
225 11.13070273399353 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
226 11.136276006698608 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
227 11.14068341255188 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
228 11.145705461502075 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
229 11.15067172050476 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
230 11.155799388885498 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
231 11.161118507385254 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
232 11.165682315826416 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
233 11.170680046081543 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
234 11.175624370574951 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
235 11.180685043334961 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
236 11.185746669769287 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
237 11.190862894058228 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
238 11.195677280426025 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
239 11.200671911239624 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
240 11.205682516098022 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
241 11.210620880126953 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
242 11.215727806091309 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
243 11.220622777938843 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
244 11.225642919540405 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
245 11.230637788772583 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
246 11.235643148422241 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
247 11.240628480911255 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
248 11.245695114135742 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
249 11.25063157081604 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
250 11.255688428878784 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
251 11.260660171508789 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
252 11.265660524368286 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
253 11.270628213882446 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
254 11.275670528411865 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
255 11.280627727508545 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
256 11.285675525665283 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
257 11.290630578994751 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
258 11.295645475387573 0.00019174814224243164 -0.00019174814224243164 0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 -0.000727878375772071 0.00271647908011208 13801.0 2706.0 -10529.0 
259 11.300730466842651 -0.0 -0.00019174814224243164 0.005752444267272949 0.002109229564666748 0.0 -0.001988600704340009 -0.003702550724035656 0.005691151428375665 13801.0 2706.0 -10529.0 
260 11.305641412734985 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2706.0 -10529.0 
261 11.310627937316895 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2706.0 -10529.0 
262 11.31568193435669 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2706.0 -10529.0 
263 11.320827007293701 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2706.0 -10529.0 
264 11.325644493103027 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2706.0 -10529.0 
265 11.330743551254272 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2706.0 -10529.0 
266 11.3356454372406 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2708.0 -10529.0 
267 11.340649127960205 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2708.0 -10529.0 
268 11.345638751983643 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2709.0 -10529.0 
269 11.350728034973145 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2709.0 -10529.0 
270 11.355650663375854 -0.00019174814224243164 -0.0003834962844848633 0.003643214702606201 0.009970903396606445 0.0 -0.009400657875061861 0.0017256565892673462 0.0076750012857945155 13801.0 2711.0 -10529.0 
271 11.36068081855774 -0.00019174814224243164 -0.0003834962844848633 -0.002109229564666748 0.004218459129333496 0.0 -0.003977201408680018 0.003710779432282085 0.00026642197639793367 13801.0 2711.0 -10529.0 
272 11.365628719329834 -0.00019174814224243164 -0.0003834962844848633 -0.002109229564666748 0.004218459129333496 0.0 -0.003977201408680018 0.003710779432282085 0.00026642197639793367 13801.0 2711.0 -10529.0 
273 11.370696783065796 -0.00019174814224243164 -0.0003834962844848633 -0.002109229564666748 0.004218459129333496 0.0 -0.003977201408680018 0.003710779432282085 0.00026642197639793367 13801.0 2711.0 -10529.0 
274 11.375632524490356 -0.0 -0.00019174814224243164 -0.005752444267272949 -0.003643214702606201 0.0 0.003434855762041834 0.0029794231951847435 -0.006414278957226578 13801.0 2711.0 -10529.0 
275 11.380647897720337 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2711.0 -10529.0 
276 11.38563346862793 -0.0 -0.0003834962844848633 0.0 0.009970903396606445 0.0 -0.009400657875061861 0.004700328937530931 0.004700328937530931 13801.0 2711.0 -10529.0 
277 11.390677213668823 -0.0 -0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.003977201408680018 0.001988600704340009 0.001988600704340009 13801.0 2711.0 -10529.0 
278 11.395835161209106 -0.0 -0.0003834962844848633 0.0 0.004218459129333496 0.0 -0.003977201408680018 0.001988600704340009 0.001988600704340009 13801.0 2711.0 -10529.0 
279 11.40064549446106 -0.00019174814224243164 -0.00019174814224243164 0.003643214702606201 -0.003643214702606201 0.0 0.003434855762041834 -0.004692100229284502 0.0012572444672426675 13801.0 2711.0 -10529.0 
280 11.40564227104187 -0.00019174814224243164 -0.00019174814224243164 -0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 0.00271647908011208 -0.000727878375772071 13801.0 2711.0 -10529.0 
281 11.41068434715271 -0.00019174814224243164 -0.00019174814224243164 -0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 0.00271647908011208 -0.000727878375772071 13801.0 2711.0 -10529.0 
282 11.415650606155396 -0.00019174814224243164 -0.00019174814224243164 -0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 0.00271647908011208 -0.000727878375772071 13801.0 2711.0 -10529.0 
283 11.420655488967896 -0.0 -0.00019174814224243164 -0.005752444267272949 0.002109229564666748 0.0 -0.001988600704340009 0.005691151428375665 -0.003702550724035656 13801.0 2710.0 -10529.0 
284 11.425675392150879 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2710.0 -10529.0 
285 11.43067479133606 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2710.0 -10529.0 
286 11.435644149780273 -0.0 -0.00019174814224243164 0.0 0.002109229564666748 0.0 -0.001988600704340009 0.0009943003521700046 0.0009943003521700046 13801.0 2710.0 -10529.0 
287 11.440646171569824 -0.0 0.0 0.0 -0.005752444267272949 0.0 0.005423456466381844 -0.0027117282331909215 -0.0027117282331909215 13801.0 2710.0 -10529.0 
288 11.445849180221558 -0.00019174814224243164 0.0 0.003643214702606201 0.0 0.0 0.0 -0.0029746723482635845 0.0029746723482635845 13801.0 2710.0 -10530.0 
289 11.450652599334717 -0.0003834962844848633 0.0 0.0015339851379394531 0.0 0.0 0.0 -0.0012524936203215094 0.0012524936203215094 13801.0 2710.0 -10530.0 
290 11.455631732940674 -0.0003834962844848633 0.0 -0.004218459129333496 0.0 0.0 0.0 0.003444357455884151 -0.003444357455884151 13801.0 2710.0 -10530.0 
291 11.460706949234009 -0.0003834962844848633 0.0 -0.004218459129333496 0.0 0.0 0.0 0.003444357455884151 -0.003444357455884151 13801.0 2710.0 -10530.0 
292 11.465641260147095 -0.0003834962844848633 0.0 -0.004218459129333496 0.0 0.0 0.0 0.003444357455884151 -0.003444357455884151 13801.0 2710.0 -10530.0 
293 11.470689058303833 -0.0003834962844848633 0.0 -0.004218459129333496 0.0 0.0 0.0 0.003444357455884151 -0.003444357455884151 13801.0 2710.0 -10530.0 
294 11.475692749023438 -0.0003834962844848633 0.00019174814224243164 -0.004218459129333496 -0.007861673831939697 0.0 0.007412057170721853 -0.00026167112947677516 -0.007150386041245078 13801.0 2710.0 -10530.0 
295 11.480636596679688 -0.0003834962844848633 0.00019174814224243164 -0.004218459129333496 -0.002109229564666748 0.0 0.001988600704340009 0.0024500571037141465 -0.004438657808054156 13802.0 2709.0 -10530.0 
296 11.48568844795227 -0.0003834962844848633 0.00019174814224243164 -0.004218459129333496 -0.002109229564666748 0.0 0.001988600704340009 0.0024500571037141465 -0.004438657808054156 13802.0 2709.0 -10530.0 
297 11.490645408630371 -0.0005752444267272949 0.00019174814224243164 -0.0005752444267272949 -0.002109229564666748 0.0 0.001988600704340009 -0.0005246152445494385 -0.0014639854597905705 13802.0 2709.0 -10530.0 
298 11.495675802230835 -0.0005752444267272949 0.00019174814224243164 -0.006327688694000244 -0.002109229564666748 0.0 0.001988600704340009 0.004172235831656221 -0.006160836535996231 13802.0 2709.0 -10530.0 
299 11.500636577606201 -0.0005752444267272949 0.00019174814224243164 -0.006327688694000244 -0.002109229564666748 0.0 0.001988600704340009 0.004172235831656221 -0.006160836535996231 13802.0 2709.0 -10530.0 
300 11.505677223205566 -0.0005752444267272949 0.00019174814224243164 -0.006327688694000244 -0.002109229564666748 0.0 0.001988600704340009 0.004172235831656221 -0.006160836535996231 13802.0 2709.0 -10530.0 
301 11.51063060760498 -0.0005752444267272949 0.00019174814224243164 -0.006327688694000244 -0.002109229564666748 0.0 0.001988600704340009 0.004172235831656221 -0.006160836535996231 13802.0 2709.0 -10530.0 
302 11.515686511993408 -0.0005752444267272949 0.00019174814224243164 -0.006327688694000244 -0.002109229564666748 0.0 0.001988600704340009 0.004172235831656221 -0.006160836535996231 13802.0 2709.0 -10531.0 
303 11.52063536643982 -0.0005752444267272949 0.00019174814224243164 -0.006327688694000244 -0.002109229564666748 0.0 0.001988600704340009 0.004172235831656221 -0.006160836535996231 13802.0 2709.0 -10531.0 
304 11.525649785995483 -0.0005752444267272949 0.00019174814224243164 -0.006327688694000244 -0.002109229564666748 0.0 0.001988600704340009 0.004172235831656221 -0.006160836535996231 13802.0 2709.0 -10531.0 
305 11.530778884887695 -0.0003834962844848633 0.00019174814224243164 -0.009970903396606445 -0.002109229564666748 0.0 0.001988600704340009 0.007146908179919806 -0.009135508884259815 13802.0 2709.0 -10531.0 
306 11.535689115524292 -0.0003834962844848633 0.00019174814224243164 -0.004218459129333496 -0.002109229564666748 0.0 0.001988600704340009 0.0024500571037141465 -0.004438657808054156 13802.0 2709.0 -10531.0 
307 11.540637254714966 -0.00019174814224243164 0.0 -0.007861673831939697 0.005752444267272949 0.0 -0.005423456466381844 0.009130758037338657 -0.0037073015709568145 13803.0 2709.0 -10531.0 
308 11.545685529708862 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 0.0 0.0 0.0017221787279420755 -0.0017221787279420755 13803.0 2709.0 -10531.0 
309 11.55063772201538 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 0.0 0.0 0.0017221787279420755 -0.0017221787279420755 13803.0 2709.0 -10531.0 
310 11.555691957473755 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 0.0 0.0 0.0017221787279420755 -0.0017221787279420755 13803.0 2709.0 -10531.0 
311 11.560636043548584 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 0.0 0.0 0.0017221787279420755 -0.0017221787279420755 13803.0 2710.0 -10531.0 
312 11.565709352493286 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 0.0 0.0 0.0017221787279420755 -0.0017221787279420755 13803.0 2710.0 -10531.0 
313 11.570639610290527 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 0.0 0.0 0.0017221787279420755 -0.0017221787279420755 13803.0 2710.0 -10531.0 
314 11.575657844543457 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 0.0 0.0 0.0017221787279420755 -0.0017221787279420755 13803.0 2710.0 -10531.0 
315 11.58063530921936 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 0.0 0.0 0.0017221787279420755 -0.0017221787279420755 13803.0 2710.0 -10531.0 
316 11.585676670074463 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 0.0 0.0 0.0017221787279420755 -0.0017221787279420755 13803.0 2710.0 -10531.0 
317 11.590632915496826 -0.00019174814224243164 0.0 -0.002109229564666748 0.0 0.0 0.0 0.0017221787279420755 -0.0017221787279420755 13803.0 2710.0 -10531.0 
318 11.595669269561768 -0.00019174814224243164 -0.00019174814224243164 -0.002109229564666748 0.007861673831939697 0.0 -0.007412057170721853 0.0054282073133030025 0.0019838498574188505 13803.0 2710.0 -10531.0 
319 11.600636959075928 -0.00019174814224243164 -0.00019174814224243164 -0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 0.00271647908011208 -0.000727878375772071 13803.0 2710.0 -10531.0 
320 11.605672359466553 -0.00019174814224243164 -0.00019174814224243164 -0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 0.00271647908011208 -0.000727878375772071 13803.0 2710.0 -10531.0 
321 11.610636472702026 -0.00019174814224243164 -0.00019174814224243164 -0.002109229564666748 0.002109229564666748 0.0 -0.001988600704340009 0.00271647908011208 -0.000727878375772071 13803.0 2710.0 -10531.0 
