i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
258 11.290650844573975 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
259 11.295687675476074 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
260 11.300648212432861 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
261 11.30565357208252 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
262 11.310665130615234 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
263 11.315690040588379 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
264 11.32067584991455 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
265 11.325650215148926 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
266 11.33069658279419 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
267 11.335810899734497 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
268 11.34073519706726 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
269 11.34566068649292 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
270 11.350667238235474 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
271 11.355664253234863 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
272 11.36071515083313 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
273 11.365660190582275 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
274 11.370675563812256 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
275 11.37568187713623 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
276 11.380664587020874 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
277 11.385668992996216 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
278 11.390657186508179 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
279 11.39568543434143 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
280 11.40066123008728 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
281 11.405874252319336 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
282 11.410663843154907 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
283 11.415697574615479 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
284 11.420666694641113 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
285 11.425774812698364 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
286 11.430675506591797 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
287 11.435680866241455 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
288 11.440701723098755 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
289 11.44565200805664 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
290 11.450672149658203 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
291 11.455700635910034 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
292 11.460845470428467 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
293 11.46568512916565 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
294 11.470698118209839 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
295 11.475682020187378 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
296 11.480650424957275 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
297 11.485700845718384 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
298 11.490685939788818 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
299 11.495882272720337 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
300 11.50071120262146 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
301 11.50570297241211 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
302 11.51065731048584 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
303 11.515669584274292 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
304 11.520695209503174 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
305 11.525659561157227 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
306 11.53070068359375 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
307 11.535704135894775 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
308 11.54066014289856 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
309 11.545687675476074 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
310 11.550660848617554 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
311 11.555664300918579 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
312 11.560683488845825 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
313 11.565683126449585 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
314 11.570685625076294 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
315 11.575704574584961 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
316 11.580671548843384 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
317 11.585691690444946 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
318 11.590656280517578 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
319 11.595662593841553 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
320 11.600651264190674 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
321 11.605660200119019 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
322 11.610650300979614 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
323 11.615675210952759 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
324 11.620660543441772 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
325 11.625672817230225 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
326 11.630673885345459 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
327 11.635694742202759 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
328 11.640708684921265 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
329 11.64569354057312 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
330 11.650665998458862 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
331 11.655655145645142 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
332 11.660687446594238 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
333 11.665650606155396 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
334 11.670676231384277 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
335 11.675663948059082 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
336 11.68066930770874 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
337 11.685673952102661 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
338 11.690678834915161 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
339 11.695669889450073 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
340 11.700675249099731 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
341 11.705655574798584 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
342 11.71068811416626 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
343 11.715672492980957 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
344 11.720663785934448 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
345 11.725700378417969 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
346 11.730745792388916 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
347 11.735719680786133 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
348 11.740856170654297 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
349 11.745740175247192 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
350 11.750733852386475 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
351 11.755701780319214 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
352 11.760907173156738 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
353 11.76584005355835 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
354 11.77073073387146 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
355 11.775742053985596 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
356 11.780697345733643 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
357 11.78570818901062 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
358 11.790697574615479 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
359 11.795758724212646 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
360 11.800863027572632 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
361 11.805852890014648 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
362 11.810806512832642 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
363 11.815731525421143 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
364 11.820769548416138 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
365 11.82585597038269 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
366 11.830821990966797 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
367 11.835742712020874 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
368 11.840702295303345 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
369 11.845717906951904 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
370 11.85072922706604 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
371 11.855721235275269 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
372 11.86074423789978 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
373 11.865749597549438 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
374 11.87071681022644 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
375 11.875722408294678 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
376 11.880781412124634 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
377 11.885728597640991 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
378 11.89084243774414 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
379 11.895849227905273 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
380 11.90082335472107 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
381 11.905704259872437 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
382 11.910714626312256 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
383 11.91593885421753 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
384 11.920727014541626 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
385 11.92612600326538 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
386 11.930845499038696 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
387 11.935730218887329 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
388 11.940747737884521 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
389 11.945764780044556 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
390 11.951162338256836 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
391 11.955754041671753 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
392 11.960865259170532 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
393 11.965720891952515 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
394 11.970727443695068 -0.0 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
395 11.975886344909668 0.00019174814224243164 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
396 11.980759143829346 0.00019174814224243164 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
397 11.985735654830933 0.00019174814224243164 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
398 11.990722179412842 0.0003834962844848633 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
399 11.995721578598022 0.0003834962844848633 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
400 12.000706911087036 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
401 12.005725145339966 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
402 12.010708332061768 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
403 12.01575493812561 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
404 12.02069616317749 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
405 12.025849342346191 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
406 12.030696868896484 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
407 12.035704374313354 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
408 12.040728569030762 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
409 12.04569935798645 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
410 12.050730466842651 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
411 12.055696487426758 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
412 12.060761213302612 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
413 12.065702438354492 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
414 12.070730209350586 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
415 12.075703382492065 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
416 12.080727100372314 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
417 12.085768938064575 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
418 12.090890169143677 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
419 12.095709323883057 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
420 12.100743055343628 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
421 12.105758905410767 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
422 12.11074686050415 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
423 12.115698337554932 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
424 12.120752811431885 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
425 12.125716209411621 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
426 12.130709648132324 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
427 12.135730504989624 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
428 12.140742778778076 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
429 12.145825386047363 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
430 12.150869846343994 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
431 12.15579342842102 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
432 12.160719394683838 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
433 12.165770530700684 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
434 12.170998096466064 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
435 12.175830602645874 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
436 12.18089747428894 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
437 12.185773372650146 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
438 12.190730094909668 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
439 12.19583797454834 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
440 12.20074462890625 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
441 12.205782413482666 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
442 12.210724592208862 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
443 12.215749025344849 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
444 12.220709085464478 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
445 12.225746154785156 -0.00019174814224243164 0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
446 12.230798959732056 -0.0 0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
447 12.236219882965088 -0.0 0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
448 12.240716218948364 -0.0 0.0007669925689697266 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
449 12.246243715286255 -0.0 0.0007669925689697266 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
450 12.250724792480469 -0.0 0.0009587407112121582 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
451 12.255826473236084 0.00019174814224243164 0.0011504888534545898 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
452 12.261327981948853 0.00019174814224243164 0.0011504888534545898 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
453 12.26572036743164 0.00019174814224243164 0.0011504888534545898 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
454 12.271589994430542 0.00019174814224243164 0.0009587407112121582 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
455 12.275742530822754 0.00019174814224243164 0.0009587407112121582 0 0 0 0.0 0.0 0.0 1.0 0.0 1.0 0 0 
456 12.2810537815094 0.0003834962844848633 0.0007669925689697266 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
457 12.285847425460815 0.0003834962844848633 0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
458 12.290772676467896 0.0003834962844848633 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
459 12.295951128005981 0.0003834962844848633 0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
460 12.300786972045898 0.0003834962844848633 0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
461 12.30577564239502 0.0003834962844848633 0.0 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
462 12.310749292373657 0.0003834962844848633 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
463 12.31575322151184 0.0003834962844848633 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
464 12.320773601531982 0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
465 12.325729370117188 0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
466 12.331042051315308 0.00019174814224243164 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
467 12.335728883743286 0.00019174814224243164 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
468 12.340750217437744 0.00019174814224243164 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
469 12.345710277557373 -0.0 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
470 12.350754976272583 -0.0 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
471 12.35574746131897 -0.0 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
472 12.360727310180664 -0.0 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
473 12.365710496902466 0.00019174814224243164 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
474 12.370741367340088 0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
475 12.37570834159851 0.0003834962844848633 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
476 12.380751848220825 0.0003834962844848633 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
477 12.38571834564209 0.0003834962844848633 0.0 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
478 12.390772581100464 0.0003834962844848633 0.0 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
479 12.395700454711914 0.0003834962844848633 0.0 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
480 12.400777578353882 0.0003834962844848633 0.0 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
481 12.40571665763855 0.0005752444267272949 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
482 12.410791873931885 0.0005752444267272949 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
483 12.41571044921875 0.0005752444267272949 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
484 12.420704126358032 0.0003834962844848633 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
485 12.425708293914795 0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
486 12.430714130401611 0.00019174814224243164 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
487 12.435742139816284 -0.0 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
488 12.440768480300903 -0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
489 12.44576382637024 -0.0003834962844848633 -0.0007669925689697266 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
490 12.450764894485474 -0.0003834962844848633 -0.0011504888534545898 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
491 12.455729722976685 -0.0005752444267272949 -0.0015339776873588562 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
492 12.460777997970581 -0.0005752444267272949 -0.0015339776873588562 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
493 12.465725421905518 -0.0007669925689697266 -0.002109222114086151 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
494 12.470744609832764 -0.0011504888534545898 -0.0028762146830558777 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
495 12.475749492645264 -0.0013422369956970215 -0.0034514591097831726 0 0 0 0.0 0.0 0.0 2.0 1.0 1.0 0 0 
