i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
213 11.065698146820068 0.00019174814224243164 -0.00019174069166183472 0.002109229564666748 0.002109147608280182 -0.0 -0.0019885234351177394 -0.0007279170103832059 0.0027164404455009457 180008.0 -29025.0 -49759.0 
214 11.070684671401978 0.00019174814224243164 -0.00019174069166183472 0.002109229564666748 0.002109147608280182 -0.0 -0.0019885234351177394 -0.0007279170103832059 0.0027164404455009457 180008.0 -29025.0 -49759.0 
215 11.075695991516113 0.00019174814224243164 -0.00019174069166183472 0.002109229564666748 0.002109147608280182 -0.0 -0.0019885234351177394 -0.0007279170103832059 0.0027164404455009457 180008.0 -29025.0 -49759.0 
216 11.080691576004028 0.00019174814224243164 -0.00019174069166183472 0.002109229564666748 0.002109147608280182 -0.0 -0.0019885234351177394 -0.0007279170103832059 0.0027164404455009457 180008.0 -29025.0 -49759.0 
217 11.08571743965149 0.00019174814224243164 -0.00019174069166183472 0.002109229564666748 0.002109147608280182 -0.0 -0.0019885234351177394 -0.0007279170103832059 0.0027164404455009457 180008.0 -29025.0 -49759.0 
218 11.090713024139404 0.00019174814224243164 -0.00019174069166183472 0.002109229564666748 0.002109147608280182 -0.0 -0.0019885234351177394 -0.0007279170103832059 0.0027164404455009457 180008.0 -29026.0 -49759.0 
219 11.095679759979248 0.00019174814224243164 -0.00019174069166183472 0.002109229564666748 0.002109147608280182 -0.0 -0.0019885234351177394 -0.0007279170103832059 0.0027164404455009457 180008.0 -29026.0 -49759.0 
220 11.100714921951294 0.00019174814224243164 -0.00019174069166183472 0.002109229564666748 0.002109147608280182 -0.0 -0.0019885234351177394 -0.0007279170103832059 0.0027164404455009457 180008.0 -29026.0 -49759.0 
221 11.105682134628296 0.00019174814224243164 -0.00019174069166183472 0.002109229564666748 0.002109147608280182 -0.0 -0.0019885234351177394 -0.0007279170103832059 0.0027164404455009457 180008.0 -29027.0 -49759.0 
222 11.110713720321655 0.00019174814224243164 -0.00019174069166183472 0.002109229564666748 0.002109147608280182 -0.0 -0.0019885234351177394 -0.0007279170103832059 0.0027164404455009457 180008.0 -29028.0 -49759.0 
223 11.115681886672974 0.00019174814224243164 -0.00038348883390426636 0.002109229564666748 0.01572326570749283 -0.0 -0.014824037072221435 0.005689839808168642 0.009134197264052792 180008.0 -29028.0 -49759.0 
224 11.120716571807861 0.00019174814224243164 -0.00038348883390426636 0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00026638334178679865 0.00371074079767095 180008.0 -29028.0 -49758.0 
225 11.125681638717651 0.00019174814224243164 -0.00038348883390426636 0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00026638334178679865 0.00371074079767095 180008.0 -29029.0 -49758.0 
226 11.130716323852539 0.0003834962844848633 -0.00038348883390426636 0.0003834962844848633 0.00421837717294693 -0.0 -0.003977124139457749 0.0016754386646484968 0.0023016854748092517 180008.0 -29029.0 -49758.0 
227 11.135680913925171 0.0003834962844848633 -0.00038348883390426636 0.004218459129333496 0.00421837717294693 -0.0 -0.003977124139457749 -0.0014557953861552768 0.005432919525613025 180008.0 -29029.0 -49758.0 
228 11.140685081481934 0.0003834962844848633 -0.00038348883390426636 0.004218459129333496 0.00421837717294693 -0.0 -0.003977124139457749 -0.0014557953861552768 0.005432919525613025 180008.0 -29029.0 -49758.0 
229 11.145681619644165 0.0003834962844848633 -0.00038348883390426636 0.004218459129333496 0.00421837717294693 -0.0 -0.003977124139457749 -0.0014557953861552768 0.005432919525613025 180008.0 -29029.0 -49758.0 
230 11.1507248878479 0.0003834962844848633 -0.00038348883390426636 0.004218459129333496 0.00421837717294693 -0.0 -0.003977124139457749 -0.0014557953861552768 0.005432919525613025 180008.0 -29029.0 -49758.0 
231 11.155686855316162 -0.0 -0.00038348883390426636 0.007669925689697266 0.00421837717294693 -0.0 -0.003977124139457749 -0.0042739060318786725 0.00825103017133642 180008.0 -29028.0 -49758.0 
232 11.160687923431396 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29027.0 -49758.0 
233 11.165679454803467 0.00019174814224243164 -0.000575236976146698 -0.0017257332801818848 0.017832495272159576 -0.0 -0.016812637776561445 0.009815374211142421 0.006997263565419024 180008.0 -29027.0 -49758.0 
234 11.170725345611572 0.00019174814224243164 -0.00038348883390426636 0.002109229564666748 -0.0072865113615989685 -0.0 0.006869788793305938 -0.005157073124595044 -0.0017127156687108936 180008.0 -29027.0 -49758.0 
235 11.175688743591309 0.00019174814224243164 -0.00038348883390426636 0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00026638334178679865 0.00371074079767095 180008.0 -29027.0 -49758.0 
236 11.18069863319397 0.00019174814224243164 -0.00038348883390426636 0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00026638334178679865 0.00371074079767095 180008.0 -29028.0 -49758.0 
237 11.185685157775879 0.00019174814224243164 -0.00038348883390426636 0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00026638334178679865 0.00371074079767095 180008.0 -29028.0 -49758.0 
238 11.190725803375244 -0.0 -0.00038348883390426636 0.003834962844848633 0.00421837717294693 -0.0 -0.003977124139457749 -0.0011426719810748993 0.0051197961205326475 180008.0 -29027.0 -49758.0 
239 11.195680856704712 -0.0 -0.000575236976146698 0.0 0.017832495272159576 -0.0 -0.016812637776561445 0.008406318888280723 0.008406318888280723 180008.0 -29027.0 -49758.0 
240 11.200688600540161 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29027.0 -49758.0 
241 11.20569109916687 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29026.0 -49758.0 
242 11.210687637329102 -0.0 -0.00038348883390426636 0.0 -0.0072865113615989685 -0.0 0.006869788793305938 -0.003434894396652969 -0.003434894396652969 180008.0 -29026.0 -49758.0 
243 11.215684175491333 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29026.0 -49758.0 
244 11.2206871509552 0.00019174814224243164 -0.00038348883390426636 -0.0017257332801818848 0.00421837717294693 -0.0 -0.003977124139457749 0.003397617392590572 0.0005795067468671761 180008.0 -29026.0 -49758.0 
245 11.22568154335022 0.00019174814224243164 -0.00038348883390426636 0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00026638334178679865 0.00371074079767095 180008.0 -29026.0 -49758.0 
246 11.230728149414062 -0.0 -0.00038348883390426636 0.003834962844848633 0.00421837717294693 -0.0 -0.003977124139457749 -0.0011426719810748993 0.0051197961205326475 180008.0 -29026.0 -49758.0 
247 11.235682010650635 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29026.0 -49758.0 
248 11.240716934204102 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29026.0 -49758.0 
249 11.245684623718262 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29026.0 -49758.0 
250 11.250702619552612 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29026.0 -49758.0 
251 11.255683422088623 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29026.0 -49758.0 
252 11.260699987411499 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29026.0 -49758.0 
253 11.265678644180298 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29026.0 -49758.0 
254 11.270699739456177 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29026.0 -49758.0 
255 11.275686025619507 -0.00019174814224243164 -0.00038348883390426636 0.0017257332801818848 0.00421837717294693 -0.0 -0.003977124139457749 0.0005795067468671761 0.003397617392590572 180008.0 -29026.0 -49758.0 
256 11.28068733215332 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
257 11.285706758499146 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
258 11.290704250335693 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
259 11.295682668685913 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
260 11.300698280334473 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
261 11.305681228637695 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
262 11.310688972473145 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
263 11.315688848495483 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
264 11.320704698562622 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
265 11.325682163238525 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
266 11.330752849578857 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
267 11.335684061050415 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
268 11.340703964233398 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
269 11.345685482025146 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
270 11.350771427154541 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
271 11.355696201324463 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
272 11.3607017993927 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
273 11.365684270858765 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
274 11.370702743530273 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
275 11.3756844997406 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
276 11.38069224357605 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
277 11.385682344436646 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
278 11.390687704086304 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
279 11.3957040309906 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
280 11.400706052780151 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
281 11.405705213546753 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
282 11.410712718963623 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
283 11.415702104568481 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
284 11.420712232589722 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
285 11.425691366195679 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
286 11.430704355239868 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
287 11.435687780380249 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
288 11.440735101699829 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
289 11.445697546005249 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
290 11.450706720352173 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
291 11.455694675445557 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
292 11.460708618164062 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
293 11.46569538116455 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
294 11.470712423324585 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
295 11.475690603256226 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
296 11.480703830718994 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
297 11.485753536224365 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
298 11.490704774856567 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
299 11.495707273483276 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
300 11.500706195831299 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
301 11.505704402923584 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
302 11.510690450668335 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
303 11.515735626220703 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
304 11.520692110061646 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
305 11.525703430175781 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
306 11.530691623687744 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
307 11.535751104354858 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
308 11.540690898895264 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
309 11.545708179473877 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
310 11.550691843032837 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
311 11.555746793746948 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
312 11.560691118240356 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
313 11.565709590911865 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
314 11.570700883865356 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
315 11.575747728347778 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
316 11.580701351165771 -0.00019174814224243164 -0.00038348883390426636 -0.002109229564666748 0.00421837717294693 -0.0 -0.003977124139457749 0.00371074079767095 0.00026638334178679865 180008.0 -29025.0 -49758.0 
317 11.585710048675537 -0.0 -0.00038348883390426636 -0.003834962844848633 0.00421837717294693 -0.0 -0.003977124139457749 0.0051197961205326475 -0.0011426719810748993 180008.0 -29025.0 -49758.0 
318 11.590691804885864 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29025.0 -49758.0 
319 11.595709085464478 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29025.0 -49758.0 
320 11.600702047348022 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29025.0 -49758.0 
321 11.605715990066528 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29025.0 -49758.0 
322 11.61124587059021 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29025.0 -49758.0 
323 11.615708827972412 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29025.0 -49759.0 
324 11.620739698410034 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29025.0 -49759.0 
325 11.625693798065186 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29025.0 -49759.0 
326 11.630711078643799 -0.0 -0.00038348883390426636 0.0 0.00421837717294693 -0.0 -0.003977124139457749 0.0019885620697288743 0.0019885620697288743 180008.0 -29025.0 -49759.0 
327 11.635692834854126 -0.0 -0.000575236976146698 0.0 0.017832495272159576 -0.0 -0.016812637776561445 0.008406318888280723 0.008406318888280723 180008.0 -29025.0 -49759.0 
328 11.640755653381348 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29025.0 -49759.0 
329 11.645695447921753 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29025.0 -49759.0 
330 11.650742769241333 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29025.0 -49759.0 
331 11.655894756317139 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29025.0 -49759.0 
332 11.66075325012207 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29025.0 -49759.0 
333 11.665693521499634 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29025.0 -49759.0 
334 11.670718908309937 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29025.0 -49759.0 
335 11.675694227218628 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29025.0 -49759.0 
336 11.680710792541504 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29025.0 -49759.0 
337 11.685699939727783 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29025.0 -49759.0 
338 11.690712213516235 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29025.0 -49759.0 
339 11.69570779800415 -0.0 -0.000575236976146698 0.0 0.006327606737613678 -0.0 -0.005965724843797758 0.002982862421898879 0.002982862421898879 180008.0 -29025.0 -49759.0 
