i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
192 10.965700626373291 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
193 10.970708847045898 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
194 10.975691080093384 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
195 10.980703592300415 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
196 10.985703468322754 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
197 10.990696668624878 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
198 10.995744228363037 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
199 11.000692367553711 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
200 11.005700588226318 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
201 11.0106840133667 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
202 11.01573920249939 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
203 11.02069354057312 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
204 11.026248216629028 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
205 11.030700922012329 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
206 11.035794496536255 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
207 11.040697813034058 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
208 11.045782566070557 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
209 11.050691843032837 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
210 11.055776119232178 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
211 11.060771226882935 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
212 11.065730810165405 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
213 11.070713758468628 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
214 11.075781345367432 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
215 11.080722093582153 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
216 11.086102962493896 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
217 11.090709924697876 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
218 11.095775127410889 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
219 11.100714921951294 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
220 11.105765342712402 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
221 11.110692739486694 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
222 11.115783452987671 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
223 11.120692491531372 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
224 11.125765562057495 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
225 11.130688905715942 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
226 11.135851860046387 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
227 11.14070749282837 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
228 11.145703554153442 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
229 11.150837898254395 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
230 11.155693292617798 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
231 11.160804271697998 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
232 11.165710687637329 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
233 11.17071795463562 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
234 11.175710201263428 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
235 11.18070363998413 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
236 11.18575668334961 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
237 11.190694570541382 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
238 11.195752620697021 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
239 11.201094388961792 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
240 11.205702066421509 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
241 11.210987091064453 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
242 11.21570110321045 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
243 11.220826625823975 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
244 11.225703001022339 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
245 11.230982065200806 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
246 11.235844135284424 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
247 11.240716934204102 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
248 11.245859861373901 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
249 11.250698566436768 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
250 11.255703926086426 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
251 11.260704278945923 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
252 11.265716552734375 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
253 11.270779371261597 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
254 11.275761365890503 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
255 11.280810832977295 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
256 11.28581428527832 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
257 11.290693521499634 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
258 11.295891761779785 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
259 11.300695896148682 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
260 11.305710077285767 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
261 11.310713768005371 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
262 11.315809965133667 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
263 11.320645332336426 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
264 11.325655937194824 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
265 11.330641508102417 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
266 11.335660696029663 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
267 11.340656280517578 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
268 11.345689296722412 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
269 11.350646018981934 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
270 11.355658292770386 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
271 11.360647201538086 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
272 11.365676403045654 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
273 11.37064790725708 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
274 11.375696420669556 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
275 11.380646228790283 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
276 11.38570761680603 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
277 11.390652418136597 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
278 11.395698547363281 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
279 11.400650024414062 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
280 11.40570068359375 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
281 11.41064715385437 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
282 11.415664196014404 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
283 11.420646905899048 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
284 11.425708293914795 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
285 11.430653810501099 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
286 11.43567180633545 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
287 11.440661668777466 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
288 11.445664644241333 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
289 11.450689554214478 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
290 11.455665826797485 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
291 11.460665702819824 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
292 11.465762615203857 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
293 11.47070837020874 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
294 11.475651025772095 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
295 11.480668783187866 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
296 11.485913276672363 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
297 11.490710258483887 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
298 11.495662689208984 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
299 11.500715017318726 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
300 11.50571060180664 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
301 11.51067042350769 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
302 11.51566481590271 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
303 11.520676612854004 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
304 11.525660037994385 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
305 11.530668258666992 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
306 11.535648107528687 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
307 11.540701627731323 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
308 11.545658349990845 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
309 11.550684213638306 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
310 11.55564570426941 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
311 11.560699224472046 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
312 11.565651893615723 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
313 11.570668458938599 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
314 11.575650930404663 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
315 11.580665826797485 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
316 11.585676670074463 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
317 11.590696573257446 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
318 11.59565258026123 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
319 11.600699186325073 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
320 11.605655670166016 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
321 11.610711574554443 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
322 11.615652561187744 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
323 11.620710611343384 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
324 11.625667572021484 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
325 11.630682706832886 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
326 11.635665893554688 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
327 11.640665531158447 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
328 11.645666360855103 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
329 11.65066647529602 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
330 11.655672073364258 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
331 11.660685777664185 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
332 11.66566801071167 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
333 11.670703411102295 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
334 11.67566204071045 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
335 11.680709838867188 -0.0 -0.00019174069166183472 0.0 0.002109147608280182 -0.0 -0.0019885234351177394 0.0009942617175588697 0.0009942617175588697 -1.0 1.0 0.0 
