i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
236 11.1805899143219 -0.0 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
237 11.185681581497192 -0.0 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
238 11.190592050552368 -0.0 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
239 11.195605754852295 -0.0 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
240 11.200585842132568 -0.0 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
241 11.205726385116577 -0.0 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
242 11.210652589797974 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
243 11.215642929077148 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
244 11.220664978027344 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
245 11.225673198699951 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
246 11.230654239654541 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
247 11.235678434371948 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
248 11.240646123886108 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
249 11.24564504623413 -0.0 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
250 11.25070071220398 -0.0 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
251 11.255683422088623 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
252 11.260635614395142 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
253 11.265710353851318 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
254 11.270647048950195 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
255 11.27568006515503 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
256 11.28067922592163 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
257 11.285654306411743 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
258 11.29069471359253 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
259 11.295632123947144 -0.0 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
260 11.300922393798828 -0.0 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
261 11.305657148361206 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
262 11.310702085494995 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
263 11.315673351287842 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
264 11.32071852684021 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
265 11.325631856918335 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
266 11.33068037033081 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
267 11.335678100585938 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
268 11.34065055847168 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
269 11.34570574760437 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
270 11.35065770149231 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
271 11.355706214904785 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
272 11.360762119293213 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
273 11.365678310394287 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
274 11.370802879333496 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
275 11.375649690628052 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
276 11.38071894645691 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
277 11.385664701461792 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
278 11.390709638595581 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
279 11.395648717880249 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
280 11.400892734527588 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
281 11.405757188796997 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
282 11.410686492919922 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
283 11.415651798248291 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
284 11.420636892318726 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
285 11.42564058303833 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
286 11.430638790130615 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
287 11.435630083084106 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
288 11.440691471099854 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
289 11.445633172988892 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
290 11.450689554214478 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
291 11.455634832382202 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
292 11.460663080215454 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
293 11.46564245223999 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
294 11.47064471244812 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
295 11.475639581680298 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
296 11.480685234069824 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
297 11.48564624786377 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
298 11.490679264068604 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
299 11.495641946792603 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
300 11.50067138671875 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
301 11.505647897720337 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
302 11.510657548904419 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
303 11.515644788742065 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
304 11.520671129226685 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
305 11.525646448135376 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
306 11.53067398071289 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
307 11.535714626312256 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
308 11.54067087173462 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
309 11.545683145523071 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
310 11.55065107345581 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
311 11.555685997009277 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
312 11.560649156570435 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
313 11.565684080123901 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
314 11.570664167404175 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
315 11.57572317123413 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
316 11.580653190612793 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
317 11.585649013519287 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
318 11.590651750564575 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
319 11.595638751983643 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
320 11.600682497024536 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
321 11.605644941329956 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
322 11.610667943954468 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
323 11.615637302398682 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
324 11.620675325393677 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
325 11.62564468383789 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
326 11.630910396575928 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
327 11.635653495788574 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
328 11.640660285949707 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
329 11.645670890808105 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
330 11.650633335113525 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
331 11.655640125274658 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
332 11.660656929016113 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
333 11.665640354156494 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
334 11.67066216468811 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
335 11.675662517547607 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
336 11.680665731430054 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
337 11.68563723564148 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
338 11.690665245056152 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
339 11.695648670196533 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
340 11.700659036636353 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
341 11.705665826797485 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
342 11.71064305305481 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
343 11.715668201446533 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
344 11.720722198486328 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
345 11.725666284561157 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
346 11.730677127838135 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
347 11.735639572143555 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
348 11.740700006484985 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
349 11.74564003944397 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
350 11.750677108764648 -0.00038348883390426636 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
351 11.755640745162964 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
352 11.760652303695679 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
353 11.765694856643677 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
354 11.770695447921753 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
355 11.775742053985596 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
356 11.780645370483398 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
357 11.7857027053833 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
358 11.790654420852661 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
359 11.79579472541809 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
360 11.800652980804443 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
361 11.805672883987427 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
362 11.8107008934021 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
363 11.815660953521729 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
364 11.820703983306885 -0.000575236976146698 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
365 11.825661659240723 -0.0007669851183891296 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
366 11.830645561218262 -0.0009587332606315613 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
367 11.835683584213257 -0.0009587332606315613 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
368 11.84066653251648 -0.0009587332606315613 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
369 11.845775365829468 -0.0009587332606315613 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
370 11.850661754608154 -0.0009587332606315613 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
371 11.855674982070923 -0.0009587332606315613 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
372 11.860638856887817 -0.0009587332606315613 0.0 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
373 11.865690469741821 -0.0009587332606315613 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
374 11.870659112930298 -0.0009587332606315613 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
375 11.875689268112183 -0.0009587332606315613 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
376 11.8806631565094 -0.001150481402873993 -0.00038348883390426636 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
377 11.885661363601685 -0.001150481402873993 -0.00038348883390426636 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
378 11.89069128036499 -0.001150481402873993 -0.00038348883390426636 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
379 11.896063089370728 -0.0009587332606315613 -0.000575236976146698 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
380 11.90071439743042 -0.0009587332606315613 -0.000575236976146698 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
381 11.905705451965332 -0.0009587332606315613 -0.00038348883390426636 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
382 11.910669565200806 -0.0007669851183891296 -0.00038348883390426636 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
383 11.915656089782715 -0.000575236976146698 -0.00038348883390426636 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
384 11.92067813873291 -0.000575236976146698 -0.00038348883390426636 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
385 11.925646305084229 -0.00038348883390426636 -0.00038348883390426636 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
386 11.93064570426941 -0.00038348883390426636 -0.00038348883390426636 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
387 11.935676336288452 -0.00038348883390426636 -0.00038348883390426636 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
388 11.940681219100952 -0.00038348883390426636 -0.000575236976146698 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
389 11.945640563964844 -0.00038348883390426636 -0.0007669851183891296 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
390 11.950902938842773 -0.00038348883390426636 -0.0007669851183891296 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
391 11.955648422241211 -0.00019174814224243164 -0.0007669851183891296 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
392 11.960681200027466 -0.00019174814224243164 -0.0007669851183891296 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
393 11.96567702293396 -0.0 -0.0007669851183891296 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
394 11.97067141532898 0.00019174814224243164 -0.0007669851183891296 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
395 11.975653886795044 0.00019174814224243164 -0.0009587332606315613 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
396 11.98069453239441 0.00019174814224243164 -0.001150481402873993 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
397 11.98565149307251 0.00019174814224243164 -0.0013422295451164246 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
398 11.990678787231445 0.00019174814224243164 -0.0015339776873588562 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
399 11.995649814605713 0.00019174814224243164 -0.0015339776873588562 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
400 12.00068187713623 -0.0 -0.002109222114086151 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
401 12.005648851394653 -0.0 -0.0023009702563285828 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
402 12.010754346847534 -0.0 -0.0023009702563285828 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
403 12.015767574310303 -0.00019174814224243164 -0.0024927183985710144 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
404 12.020795822143555 -0.00019174814224243164 -0.0024927183985710144 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
405 12.025660991668701 -0.00019174814224243164 -0.0024927183985710144 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
406 12.030693531036377 -0.00019174814224243164 -0.0024927183985710144 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
407 12.035663366317749 -0.00019174814224243164 -0.0024927183985710144 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
408 12.040667057037354 -0.00019174814224243164 -0.002684466540813446 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
409 12.045776605606079 -0.00038348883390426636 -0.0028762146830558777 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
410 12.050672769546509 -0.000575236976146698 -0.0030679553747177124 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
411 12.055692195892334 -0.000575236976146698 -0.003259703516960144 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
412 12.0606529712677 -0.0009587332606315613 -0.0034514516592025757 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
413 12.065954685211182 -0.001150481402873993 -0.0036431998014450073 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
414 12.070687532424927 -0.0013422295451164246 -0.004026696085929871 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
415 12.075669765472412 -0.0015339776873588562 -0.004218444228172302 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
416 12.080878257751465 -0.0015339776873588562 -0.004218444228172302 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
417 12.085660457611084 -0.002109222114086151 -0.0051771849393844604 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
418 12.090707063674927 -0.0024927183985710144 -0.006135918200016022 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
419 12.095670461654663 -0.0028762146830558777 -0.006902910768985748 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
420 12.100971698760986 -0.003259703516960144 -0.007669903337955475 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
421 12.105669021606445 -0.0036431998014450073 -0.008628636598587036 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
422 12.110706090927124 -0.004026696085929871 -0.009779125452041626 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
423 12.116041421890259 -0.004026696085929871 -0.009779125452041626 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
424 12.12071442604065 -0.004985436797142029 -0.012463591992855072 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
425 12.125731706619263 -0.0051771849393844604 -0.013997569680213928 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
426 12.13072681427002 -0.005368933081626892 -0.015915051102638245 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
427 12.135715007781982 -0.005368933081626892 -0.017832525074481964 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
428 12.140685796737671 -0.005368933081626892 -0.019941747188568115 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
429 12.145657062530518 -0.005368933081626892 -0.02243446558713913 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
430 12.150776863098145 -0.005560681223869324 -0.024927183985710144 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
431 12.155667304992676 -0.005560681223869324 -0.027611657977104187 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
432 12.160674095153809 -0.005368933081626892 -0.0306796133518219 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
433 12.165674924850464 -0.004985436797142029 -0.03374756872653961 0 0 0 0.0 0.0 0.0 -19861.0 -46045.0 63104.0 0 0 
434 12.170695543289185 -0.004793688654899597 -0.03700728714466095 0 0 0 0.0 0.0 0.0 -19861.0 -46044.0 63104.0 0 0 
435 12.175668954849243 -0.004218444228172302 -0.04007524251937866 0 0 0 0.0 0.0 0.0 -19861.0 -46044.0 63104.0 0 0 
436 12.180783748626709 -0.0036431998014450073 -0.04314321279525757 0 0 0 0.0 0.0 0.0 -19861.0 -46044.0 63104.0 0 0 
437 12.185736894607544 -0.0036431998014450073 -0.04314321279525757 0 0 0 0.0 0.0 0.0 -19861.0 -46044.0 63104.0 0 0 
438 12.190873861312866 -0.0023009702563285828 -0.048895642161369324 0 0 0 0.0 0.0 0.0 -19861.0 -46044.0 63104.0 0 0 
439 12.195668458938599 -0.0023009702563285828 -0.048895642161369324 0 0 0 0.0 0.0 0.0 -19861.0 -46044.0 63104.0 0 0 
440 12.20071792602539 -0.0013422295451164246 -0.05388107895851135 0 0 0 0.0 0.0 0.0 -19861.0 -46044.0 63104.0 0 0 
441 12.20566439628601 -0.0009587332606315613 -0.05599029362201691 0 0 0 0.0 0.0 0.0 -19861.0 -46044.0 63104.0 0 0 
442 12.210741519927979 -0.0009587332606315613 -0.05599029362201691 0 0 0 0.0 0.0 0.0 -19861.0 -46044.0 63104.0 0 0 
443 12.215652465820312 -0.0007669851183891296 -0.058099523186683655 0 0 0 0.0 0.0 0.0 -19861.0 -46044.0 63104.0 0 0 
444 12.2206711769104 -0.000575236976146698 -0.060975730419158936 0 0 0 0.0 0.0 0.0 -19861.0 -46044.0 63104.0 0 0 
