i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
240 11.200719594955444 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
241 11.205744504928589 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
242 11.210844278335571 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
243 11.215693950653076 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
244 11.22083044052124 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
245 11.22569990158081 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
246 11.230762004852295 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
247 11.235690593719482 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
248 11.24075961112976 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
249 11.245705366134644 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
250 11.250772476196289 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
251 11.255711078643799 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
252 11.260775089263916 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
253 11.265803098678589 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
254 11.270764589309692 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
255 11.275715112686157 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
256 11.280714988708496 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
257 11.285689353942871 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
258 11.290771007537842 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
259 11.295868158340454 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
260 11.300769329071045 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
261 11.305752038955688 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
262 11.310735940933228 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
263 11.315763711929321 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
264 11.320939064025879 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
265 11.325804948806763 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
266 11.33078122138977 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
267 11.33607530593872 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
268 11.340708494186401 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
269 11.345755100250244 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
270 11.35073971748352 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
271 11.355738162994385 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
272 11.360733985900879 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
273 11.365751028060913 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
274 11.370794534683228 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
275 11.37571096420288 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
276 11.380736827850342 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
277 11.385740041732788 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
278 11.39074182510376 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
279 11.395695686340332 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
280 11.400856494903564 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
281 11.405649662017822 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
282 11.410684585571289 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
283 11.415647745132446 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
284 11.420670747756958 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
285 11.425649404525757 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
286 11.430680751800537 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
287 11.435697555541992 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
288 11.44064998626709 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
289 11.445683479309082 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
290 11.450647115707397 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
291 11.455659627914429 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
292 11.46064567565918 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
293 11.465673685073853 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
294 11.470648288726807 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
295 11.475669384002686 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
296 11.48064637184143 -0.00019174814224243164 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
297 11.485645771026611 -0.00019174814224243164 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
298 11.490649223327637 -0.0 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
299 11.495671272277832 0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
300 11.50064730644226 0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
301 11.505653381347656 0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
302 11.51064944267273 0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
303 11.51565408706665 0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
304 11.520644187927246 0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
305 11.525649547576904 0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
306 11.530662059783936 0.00019174814224243164 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
307 11.53566312789917 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
308 11.540651321411133 -0.0 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
309 11.545651912689209 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
310 11.550971746444702 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
311 11.555660247802734 -0.00019174814224243164 0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
312 11.560678243637085 -0.0 0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
313 11.565703392028809 -0.0 0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
314 11.570693016052246 -0.0 0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
315 11.57567572593689 0.0005752444267272949 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
316 11.580647706985474 0.0005752444267272949 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
317 11.585657119750977 0.0005752444267272949 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
318 11.590670108795166 0.0005752444267272949 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
319 11.595675230026245 0.0005752444267272949 -0.0007669925689697266 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
320 11.600709676742554 0.0005752444267272949 -0.0007669925689697266 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
321 11.60570216178894 0.0005752444267272949 -0.0005752444267272949 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
322 11.610679864883423 0.0007669925689697266 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
323 11.615666151046753 0.0009587407112121582 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
324 11.620667695999146 0.0013422369956970215 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
325 11.625694513320923 0.0017257332801818848 0.000575236976146698 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
326 11.63070034980774 0.002109222114086151 0.0009587332606315613 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
327 11.635725975036621 0.002109222114086151 0.0009587332606315613 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
328 11.640677690505981 0.003259710967540741 0.001150481402873993 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
329 11.645665645599365 0.004410199820995331 0.001150481402873993 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
330 11.650827169418335 0.004410199820995331 0.001150481402873993 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
331 11.655681371688843 0.007478155195713043 0.0007669851183891296 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
332 11.660668134689331 0.00939563661813736 0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
333 11.665651798248291 0.01150485873222351 0.0 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
334 11.670662879943848 0.013997577130794525 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
335 11.675662994384766 0.013997577130794525 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
336 11.680669069290161 0.019366510212421417 -0.0007669925689697266 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
337 11.685665369033813 0.019366510212421417 -0.0007669925689697266 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
338 11.690678596496582 0.025118939578533173 -0.0013422369956970215 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
339 11.695661783218384 0.025118939578533173 -0.0013422369956970215 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
340 11.700667381286621 0.030296124517917633 -0.0019174814224243164 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
341 11.70569896697998 0.03278884291648865 -0.002109229564666748 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
342 11.71065902709961 0.03508981317281723 -0.0023009702563285828 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
343 11.715662240982056 0.03739078342914581 -0.0028762146830558777 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
344 11.720654726028442 0.03988350182771683 -0.003259710967540741 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
345 11.725664854049683 0.03988350182771683 -0.003259710967540741 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
346 11.730651140213013 0.04544418305158615 -0.004218451678752899 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
347 11.73576831817627 0.04908738657832146 -0.004985436797142029 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
348 11.740652799606323 0.05330583453178406 -0.005368933081626892 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
349 11.74566912651062 0.058291273191571236 -0.005560681223869324 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
350 11.750656366348267 0.06385195441544056 -0.005368933081626892 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
351 11.755706071853638 0.06385195441544056 -0.005368933081626892 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
352 11.76064944267273 0.07631554827094078 -0.004218451678752899 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
353 11.765689611434937 0.08302671415731311 -0.003259710967540741 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
354 11.770676851272583 0.08992962795309722 -0.002109229564666748 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
355 11.775667190551758 0.09721603710204363 -0.0007669925689697266 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
356 11.780726671218872 0.09721603710204363 -0.0007669925689697266 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
357 11.785700559616089 0.10469419322907925 0.0007669851183891296 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
358 11.790684700012207 0.12060924619436264 0.004026696085929871 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
359 11.795669078826904 0.12060924619436264 0.004026696085929871 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
360 11.800669431686401 0.12866264581680298 0.00594417005777359 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
361 11.805693864822388 0.12866264581680298 0.00594417005777359 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
362 11.810703754425049 0.15301459282636642 0.012463591992855072 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
363 11.815696954727173 0.16106799244880676 0.014956310391426086 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
364 11.820688247680664 0.1685461476445198 0.01725728064775467 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
365 11.825671672821045 0.17583255469799042 0.019749999046325684 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
366 11.830671072006226 0.18254371732473373 0.022050969302654266 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
367 11.835668087005615 0.18887139111757278 0.02435193955898285 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
368 11.840657949447632 0.19481556862592697 0.02665291726589203 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
369 11.846536874771118 0.20018450170755386 0.02876213937997818 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
370 11.850655317306519 0.2051699385046959 0.031063109636306763 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
371 11.855699062347412 0.2051699385046959 0.031063109636306763 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
372 11.860656499862671 0.2141820713877678 0.03508980572223663 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
373 11.865683317184448 0.2184005156159401 0.03719903528690338 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
374 11.870656251907349 0.22223547846078873 0.0391165092587471 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
375 11.875699520111084 0.22223547846078873 0.0391165092587471 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
376 11.880691528320312 0.2256869301199913 0.04084223881363869 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
377 11.885662078857422 0.23201460391283035 0.0439101979136467 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
378 11.890661478042603 0.2346990630030632 0.04506068304181099 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
379 11.895664691925049 0.2371917888522148 0.04621116816997528 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
380 11.900677680969238 0.23930101841688156 0.04697816073894501 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
381 11.905703783035278 0.23930101841688156 0.04697816073894501 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
382 11.910703420639038 0.24102673679590225 0.047745149582624435 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
383 11.915675640106201 0.24275247007608414 0.04832039400935173 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
384 11.920660495758057 0.24524518102407455 0.048703890293836594 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
385 11.92578649520874 0.24524518102407455 0.048703890293836594 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
386 11.930734157562256 0.2462039217352867 0.04889563471078873 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
387 11.935664176940918 0.24831315129995346 0.048703890293836594 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
388 11.940681219100952 0.24927189201116562 0.048703890293836594 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
389 11.945659160614014 0.2502306178212166 0.048703890293836594 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
390 11.950700998306274 0.2502306178212166 0.048703890293836594 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
391 11.955654621124268 0.2513811066746712 0.04889563471078873 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
392 11.960697174072266 0.25253159552812576 0.04889563471078873 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
393 11.965657234191895 0.25253159552812576 0.04889563471078873 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
394 11.970702886581421 0.2546408250927925 0.04908738285303116 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
395 11.975661039352417 0.25675003975629807 0.04889563471078873 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
396 11.980942726135254 0.2577087804675102 0.04889563471078873 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
397 11.98565936088562 0.2586675211787224 0.048703890293836594 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
398 11.990705728530884 0.2586675211787224 0.048703890293836594 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
399 11.995654106140137 0.2594345137476921 0.04832039400935173 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
400 12.000740766525269 0.2605850026011467 0.047745149582624435 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
401 12.005748987197876 0.2611602321267128 0.047553401440382004 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
402 12.010719537734985 0.2611602321267128 0.047553401440382004 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
403 12.015718936920166 0.2617354765534401 0.04716990888118744 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
404 12.020707607269287 0.26211897283792496 0.04697816073894501 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
405 12.025684356689453 0.26269421726465225 0.046786412596702576 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
406 12.03070592880249 0.26326946169137955 0.046594664454460144 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
407 12.035669803619385 0.2640364542603493 0.04640291631221771 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
408 12.04067873954773 0.26461169868707657 0.04621116816997528 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
409 12.045680046081543 0.26461169868707657 0.04621116816997528 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
410 12.050676584243774 0.2659539356827736 0.04621116816997528 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
411 12.05565881729126 0.2672961577773094 0.04621116816997528 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
412 12.060699701309204 0.2672961577773094 0.04621116816997528 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
413 12.065661191940308 0.26863839477300644 0.04621116816997528 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
414 12.070700645446777 0.26863839477300644 0.04621116816997528 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
415 12.075660705566406 0.26921363919973373 0.04621116816997528 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
416 12.080663442611694 0.26998063176870346 0.04601942375302315 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
417 12.085662126541138 0.27055587619543076 0.045827675610780716 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
418 12.090668201446533 0.272089846432209 0.045635927468538284 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
419 12.095717906951904 0.272089846432209 0.045635927468538284 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
420 12.100702285766602 0.27285683900117874 0.04544417932629585 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
421 12.105670690536499 0.27362383157014847 0.04525243118405342 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
422 12.110724449157715 0.2743908241391182 0.04506068304181099 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
423 12.115746021270752 0.2751578167080879 0.04506068304181099 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
424 12.120791673660278 0.27592480927705765 0.044868938624858856 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
425 12.126131534576416 0.27592480927705765 0.044868938624858856 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
426 12.13072395324707 0.2774587795138359 0.044868938624858856 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
427 12.136033296585083 0.27822577208280563 0.044677190482616425 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
428 12.140716314315796 0.27880101650953293 0.044677190482616425 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
429 12.14582872390747 0.2793762609362602 0.044677190482616425 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
430 12.150732040405273 0.2797597572207451 0.044677190482616425 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
431 12.155779838562012 0.2799515053629875 0.044677190482616425 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
432 12.160782814025879 0.28014325350522995 0.044868938624858856 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
433 12.16602897644043 0.2803350016474724 0.044868938624858856 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
434 12.170750617980957 0.2803350016474724 0.04506068304181099 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
435 12.175783395767212 0.28014325350522995 0.04525243118405342 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
436 12.18079423904419 0.2799515053629875 0.04544417932629585 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
437 12.185778379440308 0.2793762609362602 0.045635927468538284 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
438 12.190781593322754 0.2786092683672905 0.045827675610780716 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
439 12.19611144065857 0.27784227579832077 0.04601942375302315 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
440 12.200750350952148 0.27650005370378494 0.04621116816997528 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
441 12.206114768981934 0.27650005370378494 0.04621116816997528 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
442 12.210700511932373 0.27362383157014847 0.046594664454460144 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
443 12.21573805809021 0.2718980982899666 0.046786412596702576 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
444 12.220705032348633 0.26978888362646103 0.04697816073894501 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
445 12.225714921951294 0.2676796540617943 0.04716990888118744 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
446 12.230704069137573 0.2653786912560463 0.04716990888118744 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
447 12.23573923110962 0.26269421726465225 0.046786412596702576 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
448 12.240713596343994 0.26020150631666183 0.046594664454460144 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
449 12.245720386505127 0.2575170323252678 0.04601942375302315 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
450 12.250705003738403 0.2544490769505501 0.04544417932629585 0 0 0 0.0 0.0 0.0 -608.0 9611.0 -1036.0 0 0 
