i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
207 4.975495338439941 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
208 4.980417013168335 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
209 4.985452890396118 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
210 4.990355014801025 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
211 4.995447635650635 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
212 5.000347375869751 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
213 5.005367279052734 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
214 5.010352373123169 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
215 5.015362024307251 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
216 5.020343065261841 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
217 5.025404930114746 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
218 5.030347585678101 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
219 5.035362243652344 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
220 5.040341377258301 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
221 5.045363426208496 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
222 5.050347566604614 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
223 5.05545449256897 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
224 5.060382604598999 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
225 5.0654449462890625 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
226 5.070393323898315 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
227 5.075442552566528 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
228 5.080384016036987 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
229 5.085443019866943 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
230 5.090409517288208 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
231 5.095489501953125 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
232 5.100382328033447 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
233 5.105444669723511 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
234 5.110436677932739 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
235 5.115442752838135 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
236 5.120727062225342 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
237 5.12543249130249 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
238 5.13075065612793 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
239 5.13541579246521 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
240 5.140416860580444 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
241 5.145413875579834 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
242 5.150413990020752 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
243 5.155430316925049 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
244 5.160406827926636 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
245 5.16544508934021 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
246 5.17042875289917 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
247 5.175426483154297 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
248 5.180423736572266 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
249 5.185435056686401 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
250 5.1903977394104 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
251 5.1956751346588135 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
252 5.200399398803711 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
253 5.205520391464233 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
254 5.210402727127075 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
255 5.2155139446258545 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
256 5.220399856567383 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
257 5.22547721862793 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
258 5.230409145355225 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
259 5.235506772994995 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
260 5.240384340286255 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
261 5.245429754257202 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
262 5.250403881072998 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
263 5.25547456741333 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
264 5.260395526885986 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
265 5.265457391738892 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
266 5.270383358001709 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
267 5.275424242019653 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
268 5.280396461486816 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
269 5.285442590713501 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
270 5.290396213531494 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
271 5.2954323291778564 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
272 5.300404787063599 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
273 5.305511713027954 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
274 5.310394763946533 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
275 5.315431594848633 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
276 5.320421457290649 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
277 5.3254547119140625 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
278 5.330435514450073 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
279 5.335449934005737 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
280 5.340409278869629 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
281 5.3454344272613525 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
282 5.350396394729614 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
283 5.355440616607666 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
284 5.360409259796143 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
285 5.3654375076293945 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
286 5.3704071044921875 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
287 5.375436067581177 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
288 5.380407094955444 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
289 5.385439157485962 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
290 5.390389442443848 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
291 5.395524263381958 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
292 5.400409698486328 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
293 5.405480146408081 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
294 5.410435199737549 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
295 5.415454387664795 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
296 5.420457124710083 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
297 5.425451278686523 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
298 5.430451154708862 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
299 5.435441017150879 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
300 5.440462827682495 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
301 5.445442199707031 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
302 5.450573921203613 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
303 5.45542573928833 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
304 5.460441589355469 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
305 5.465442657470703 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
306 5.470449447631836 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
307 5.475468158721924 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
308 5.480396747589111 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
309 5.485440254211426 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
310 5.490392446517944 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
311 5.49551796913147 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
312 5.5005834102630615 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
313 5.5054931640625 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
314 5.510403156280518 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
315 5.515472412109375 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
316 5.520414590835571 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
317 5.5254881381988525 -0.0 0.0 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
318 5.5304114818573 -0.00019174814224243164 0.0 0.01016262173652649 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
319 5.53546667098999 -0.00019174814224243164 0.0 0.01016262173652649 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
320 5.540452241897583 -0.00019174814224243164 -0.00019174814224243164 0.01016262173652649 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
321 5.54548716545105 -0.0003834962844848633 -0.00019174814224243164 0.01016262173652649 0 0 0 0.0 0.0 0.0 -1568.0 1196.0 1110.0 0 0 
322 5.55042290687561 -0.00019174814224243164 -0.00019174814224243164 0.009970873594284058 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
323 5.555463552474976 -0.0 -0.00019174814224243164 0.009587377309799194 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
324 5.5605690479278564 -0.0 -0.00019174814224243164 0.009395629167556763 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
325 5.5656445026397705 -0.0 -0.00019174814224243164 0.009203881025314331 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
326 5.570398807525635 -0.0 -0.00019174814224243164 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
327 5.575443983078003 -0.0 -0.00019174814224243164 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
328 5.580417156219482 -0.0 -0.00019174814224243164 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
329 5.5854456424713135 -0.0 -0.00019174814224243164 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
330 5.590414762496948 -0.0 -0.00019174814224243164 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
331 5.595598459243774 -0.0 -0.00019174814224243164 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
332 5.600389003753662 0.00019174814224243164 -0.00019174814224243164 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
333 5.605480909347534 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
334 5.610413551330566 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
335 5.615428447723389 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
336 5.620401620864868 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
337 5.625498056411743 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
338 5.63041615486145 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
339 5.6355507373809814 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
340 5.640456199645996 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
341 5.645462512969971 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
342 5.650415658950806 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
343 5.65555739402771 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
344 5.660402774810791 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
345 5.665746450424194 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
346 5.670422554016113 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
347 5.675823926925659 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
348 5.680410861968994 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
349 5.685618877410889 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
350 5.690408706665039 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
351 5.6954731941223145 0.00019174814224243164 0.0 0.008820392191410065 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
352 5.700730800628662 0.00019174814224243164 0.0 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
353 5.705485582351685 0.00019174814224243164 0.0 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
354 5.710402965545654 0.00019174814224243164 0.0 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
355 5.715710639953613 0.00019174814224243164 0.0 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
356 5.720422267913818 0.00019174814224243164 0.0 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
357 5.725440502166748 0.00019174814224243164 0.0 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
358 5.730440378189087 0.00019174814224243164 -0.00019174814224243164 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
359 5.735797166824341 0.00019174814224243164 -0.0003834962844848633 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
360 5.74041223526001 0.00019174814224243164 -0.0007669925689697266 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
361 5.7454588413238525 0.00019174814224243164 -0.0005752444267272949 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
362 5.750452280044556 0.00038348883390426636 -0.0003834962844848633 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
363 5.755490779876709 0.00038348883390426636 -0.00019174814224243164 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
364 5.760455369949341 0.00038348883390426636 -0.00019174814224243164 0.0090121328830719 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
365 5.765588998794556 0.00038348883390426636 0.0 0.009203881025314331 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
366 5.770634651184082 -0.0 0.0005752444267272949 0.009779125452041626 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
367 5.775525331497192 -0.0 0.0005752444267272949 0.009779125452041626 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
368 5.780401706695557 -0.0003834962844848633 0.001150481402873993 0.01016262173652649 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
369 5.785531520843506 -0.0003834962844848633 0.001150481402873993 0.01016262173652649 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
370 5.790449619293213 -0.0013422369956970215 0.0024927183985710144 0.011696599423885345 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
371 5.795499563217163 -0.0015339851379394531 0.003259710967540741 0.012655340135097504 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
372 5.800428628921509 -0.0015339851379394531 0.004218444228172302 0.013805828988552094 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
373 5.8054986000061035 -0.0023009777069091797 0.004985436797142029 0.014764562249183655 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
374 5.810415744781494 -0.0024927183985710144 0.005752429366111755 0.015915051102638245 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
375 5.815498113632202 -0.002109229564666748 0.006327666342258453 0.01725728064775467 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
376 5.820415496826172 -0.002109229564666748 0.006902910768985748 0.01840776950120926 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
377 5.825488567352295 -0.0023009777069091797 0.007286407053470612 0.019558250904083252 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
378 5.830677509307861 -0.0019174814224243164 0.00709465891122818 0.020708739757537842 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
379 5.835481405258179 -0.0015339851379394531 0.006711162626743317 0.02185922861099243 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
380 5.840512990951538 -0.0013422369956970215 0.006135925650596619 0.023009710013866425 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
381 5.845441818237305 -0.0011504888534545898 0.0051771849393844604 0.023968450725078583 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
382 5.8505027294158936 -0.0007669925689697266 0.003834947943687439 0.025118932127952576 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
383 5.855486154556274 -0.00019174814224243164 0.0023009702563285828 0.026269420981407166 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
384 5.860525131225586 0.00019174814224243164 0.0003834962844848633 0.02741990238428116 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
385 5.8654701709747314 0.00019174814224243164 0.0003834962844848633 0.02741990238428116 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
386 5.87055516242981 0.0013422295451164246 -0.003834955394268036 0.029720880091190338 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
387 5.875424861907959 0.002109222114086151 -0.00632767379283905 0.03087136149406433 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
388 5.880450248718262 0.0028762146830558777 -0.008820392191410065 0.03202185034751892 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
389 5.88544225692749 0.003834947943687439 -0.01150485873222351 0.03317233547568321 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
390 5.8904478549957275 0.004793688654899597 -0.014381073415279388 0.034514568746089935 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
391 5.895429849624634 0.006135918200016022 -0.017065539956092834 0.03585680201649666 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
392 5.900404930114746 0.007669903337955475 -0.01975000649690628 0.03719903528690338 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
393 5.905436754226685 0.009203881025314331 -0.022626221179962158 0.038541268557310104 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
394 5.910404682159424 0.010929614305496216 -0.025118939578533173 0.04007524624466896 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
395 5.915422439575195 0.012847088277339935 -0.027611657977104187 0.041609227657318115 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
396 5.920424222946167 0.014764562249183655 -0.02991262823343277 0.0433349572122097 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
397 5.925438165664673 0.016873784363269806 -0.03221359848976135 0.04506068676710129 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
398 5.9304468631744385 0.01917475461959839 -0.034322820603847504 0.04697816073894501 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
399 5.935429573059082 0.02147573232650757 -0.03604855388402939 0.048895638436079025 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
400 5.940465927124023 0.02377670258283615 -0.03758253902196884 0.050813112407922745 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
401 5.945441961288452 0.02377670258283615 -0.03758253902196884 0.050813112407922745 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
402 5.950445175170898 0.028378643095493317 -0.04026699811220169 0.055031560361385345 0 0 0 0.0 0.0 0.0 -1567.0 1196.0 1110.0 0 0 
