i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
202 11.005635738372803 -0.0017257258296012878 -0.0475534051656723 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
203 11.010681867599487 -0.0017257258296012878 -0.0475534051656723 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
204 11.015632152557373 -0.0034514516592025757 -0.04410193860530853 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
205 11.020629405975342 -0.0046019405126571655 -0.04295146465301514 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
206 11.02564287185669 -0.0046019405126571655 -0.04295146465301514 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
207 11.030885219573975 -0.007478155195713043 -0.040266990661621094 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
208 11.035643577575684 -0.007478155195713043 -0.040266990661621094 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
209 11.040677309036255 -0.009395629167556763 -0.039116501808166504 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
210 11.045715808868408 -0.013614080846309662 -0.036623790860176086 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
211 11.050664186477661 -0.013614080846309662 -0.036623790860176086 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
212 11.05562424659729 -0.016106799244880676 -0.0354733020067215 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
213 11.060629606246948 -0.02147573232650757 -0.03355582058429718 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
214 11.065643310546875 -0.02147573232650757 -0.03355582058429718 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
215 11.070680141448975 -0.024160198867321014 -0.032597094774246216 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
216 11.075727701187134 -0.027228154242038727 -0.03202185034751892 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
217 11.080636739730835 -0.030104368925094604 -0.031254857778549194 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
218 11.085658311843872 -0.03298059105873108 -0.03087136149406433 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
219 11.090636491775513 -0.03298059105873108 -0.03087136149406433 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
220 11.09563422203064 -0.038733020424842834 -0.030104368925094604 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
221 11.100680351257324 -0.041417479515075684 -0.030104368925094604 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
222 11.105633735656738 -0.04429370164871216 -0.030104368925094604 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
223 11.110682010650635 -0.046786412596702576 -0.030296117067337036 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
224 11.115626573562622 -0.04927913844585419 -0.030487865209579468 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
225 11.120682001113892 -0.051771849393844604 -0.03087136149406433 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
226 11.125632762908936 -0.054072827100753784 -0.031446605920791626 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
227 11.130685091018677 -0.05618204176425934 -0.03202185034751892 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
228 11.135630369186401 -0.05963350832462311 -0.03355582058429718 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
229 11.140676259994507 -0.05963350832462311 -0.03355582058429718 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
230 11.145705938339233 -0.060975730419158936 -0.03451456129550934 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
231 11.150638818740845 -0.062126219272613525 -0.0354733020067215 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
232 11.155640840530396 -0.06308495998382568 -0.036432042717933655 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
233 11.16066861152649 -0.06366020441055298 -0.037582531571388245 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
234 11.165644645690918 -0.06423544883728027 -0.03873300552368164 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
235 11.170676231384277 -0.06423544883728027 -0.03873300552368164 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
236 11.175635814666748 -0.0644271969795227 -0.04103398323059082 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
237 11.180635690689087 -0.06404370069503784 -0.04218447208404541 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
238 11.185640811920166 -0.06366020441055298 -0.04352670907974243 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
239 11.190839052200317 -0.06289321184158325 -0.04467718303203583 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
240 11.19563341140747 -0.061934471130371094 -0.04582767188549042 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
241 11.200674772262573 -0.060783982276916504 -0.04697816073894501 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
242 11.205637216567993 -0.059441760182380676 -0.047936901450157166 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
243 11.21065902709961 -0.05790777504444122 -0.049087390303611755 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
244 11.215636253356934 -0.05618204176425934 -0.05004611611366272 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
245 11.220675468444824 -0.05445632338523865 -0.050813108682632446 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
246 11.225650310516357 -0.0523470938205719 -0.05158010125160217 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
247 11.230650663375854 -0.05023786425590515 -0.0523470938205719 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
248 11.235652923583984 -0.047936901450157166 -0.052922338247299194 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
249 11.24068546295166 -0.045635923743247986 -0.05349758267402649 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
250 11.245633602142334 -0.04314321279525757 -0.05388107895851135 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
251 11.25064468383789 -0.04314321279525757 -0.05388107895851135 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
252 11.255633115768433 -0.03796602785587311 -0.054264575242996216 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
253 11.26066279411316 -0.035281553864479065 -0.054264575242996216 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
254 11.265634536743164 -0.032597094774246216 -0.054072827100753784 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
255 11.270660161972046 -0.030104368925094604 -0.05388107895851135 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
256 11.275630235671997 -0.02741990238428116 -0.05330583453178406 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
257 11.280705690383911 -0.024735435843467712 -0.05273059010505676 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
258 11.285635471343994 -0.022050969302654266 -0.051963597536087036 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
259 11.290682315826416 -0.019558250904083252 -0.05100485682487488 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
260 11.295633316040039 -0.017065532505512238 -0.04985436797142029 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
261 11.300964832305908 -0.014572814106941223 -0.04870389401912689 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
262 11.30567193031311 -0.012080095708370209 -0.04716990888118744 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
263 11.310632944107056 -0.009779125452041626 -0.045635923743247986 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
264 11.315688133239746 -0.009779125452041626 -0.045635923743247986 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
265 11.320819854736328 -0.005368933081626892 -0.04199272394180298 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
266 11.325680017471313 -0.003259703516960144 -0.04007524251937866 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
267 11.330638885498047 -0.003259703516960144 -0.04007524251937866 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
268 11.335687398910522 0.0003834962844848633 -0.03566505014896393 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
269 11.340668439865112 0.0019174814224243164 -0.03355582058429718 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
270 11.345650434494019 0.0034514591097831726 -0.031254857778549194 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
271 11.350634336471558 0.0046019479632377625 -0.028762131929397583 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
272 11.355669021606445 0.005752429366111755 -0.026269420981407166 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
273 11.360640287399292 0.006902918219566345 -0.023968443274497986 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
274 11.365662574768066 0.007669903337955475 -0.02147572487592697 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
275 11.370631456375122 0.00824514776468277 -0.018983006477355957 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
276 11.375664949417114 0.008820392191410065 -0.016490288078784943 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
277 11.380640029907227 0.009012140333652496 -0.013997569680213928 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
278 11.385645151138306 0.009012140333652496 -0.011504851281642914 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
279 11.3906729221344 0.009012140333652496 -0.009203881025314331 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
280 11.395650863647461 0.008820392191410065 -0.006902910768985748 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
281 11.400654554367065 0.00824514776468277 -0.0046019405126571655 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
282 11.405633687973022 0.007669903337955475 -0.0023009702563285828 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
283 11.41068148612976 0.007669903337955475 -0.0023009702563285828 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
284 11.415644407272339 0.006135925650596619 0.0017257332801818848 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
285 11.420673608779907 0.004985436797142029 0.0036432072520256042 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
286 11.425631999969482 0.003834955394268036 0.005560681223869324 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
287 11.430652618408203 0.0024927183985710144 0.0072864145040512085 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
288 11.435638904571533 0.0011504888534545898 0.008820392191410065 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
289 11.44064998626709 -0.0003834962844848633 0.010162629187107086 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
290 11.44564938545227 -0.0003834962844848633 0.010162629187107086 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
291 11.450658082962036 -0.003834947943687439 0.012847095727920532 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
292 11.455709457397461 -0.005560681223869324 0.013805828988552094 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
293 11.461651086807251 -0.007478155195713043 0.014764569699764252 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
294 11.465707778930664 -0.009395629167556763 0.01572331041097641 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
295 11.470674514770508 -0.011504851281642914 0.016298547387123108 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
296 11.47568392753601 -0.011504851281642914 0.016298547387123108 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
297 11.480682849884033 -0.015531554818153381 0.017257288098335266 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
298 11.485702991485596 -0.0174490287899971 0.01764078438282013 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
299 11.491533517837524 -0.0174490287899971 0.01764078438282013 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
300 11.495800018310547 -0.021283984184265137 0.01783253252506256 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
301 11.500701665878296 -0.023009710013866425 0.01783253252506256 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
302 11.505683898925781 -0.024735435843467712 0.01764078438282013 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
303 11.510676383972168 -0.026461169123649597 0.017449036240577698 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
304 11.515646696090698 -0.028186894953250885 0.017065539956092834 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
305 11.520647764205933 -0.02972087264060974 0.01668204367160797 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
306 11.525656700134277 -0.031063109636306763 0.016298547387123108 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
307 11.530636548995972 -0.032405346632003784 0.01572331041097641 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
308 11.535665273666382 -0.033555835485458374 0.015148065984249115 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
309 11.540648937225342 -0.03451456129550934 0.014764569699764252 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
310 11.545649528503418 -0.035281553864479065 0.014189325273036957 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
311 11.5506751537323 -0.03585679829120636 0.013614080846309662 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
312 11.555692672729492 -0.03585679829120636 0.013614080846309662 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
313 11.560653448104858 -0.036623790860176086 0.0126553475856781 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
314 11.565649032592773 -0.03681553900241852 0.012271851301193237 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
315 11.570645809173584 -0.03681553900241852 0.012271851301193237 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
316 11.575648069381714 -0.036623790860176086 0.01150485873222351 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
317 11.580656290054321 -0.03624029457569122 0.011313110589981079 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
318 11.585646867752075 -0.0354733020067215 0.011121362447738647 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
319 11.590677499771118 -0.0354733020067215 0.011121362447738647 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
320 11.595763444900513 -0.03393931686878204 0.011121362447738647 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
321 11.600651979446411 -0.03278884291648865 0.011121362447738647 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
322 11.605655908584595 -0.03278884291648865 0.011121362447738647 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
323 11.610649824142456 -0.030296117067337036 0.011888355016708374 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
324 11.615669250488281 -0.028953880071640015 0.012271851301193237 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
325 11.620656967163086 -0.02741990238428116 0.013038843870162964 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
326 11.625683784484863 -0.02569417655467987 0.013805828988552094 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
327 11.63078784942627 -0.023968450725078583 0.014764569699764252 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
328 11.635947227478027 -0.023968450725078583 0.014764569699764252 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
329 11.640658140182495 -0.020133495330810547 0.016873791813850403 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
330 11.645686149597168 -0.020133495330810547 0.016873791813850403 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
331 11.650651693344116 -0.018216021358966827 0.018216028809547424 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
332 11.655660629272461 -0.018216021358966827 0.018216028809547424 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
333 11.660643339157104 -0.012080095708370209 0.023201465606689453 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
334 11.66564679145813 -0.01016262173652649 0.025118939578533173 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
335 11.670713186264038 -0.00824514776468277 0.027228161692619324 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
336 11.675706624984741 -0.006135918200016022 0.029337383806705475 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
337 11.680726766586304 -0.004410192370414734 0.03144661337137222 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
338 11.685702562332153 -0.0024927183985710144 0.033747583627700806 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
339 11.690754413604736 -0.0024927183985710144 0.033747583627700806 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
340 11.69581389427185 -0.0007669851183891296 0.03604855388402939 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
341 11.700700998306274 0.0023009702563285828 0.04103399068117142 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
342 11.705806732177734 0.0023009702563285828 0.04103399068117142 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
343 11.710702419281006 0.004985436797142029 0.045827679336071014 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
344 11.71575379371643 0.006135925650596619 0.04832040145993233 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
345 11.72092604637146 0.006902918219566345 0.05081311985850334 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
346 11.725886583328247 0.007669903337955475 0.053114090114831924 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
347 11.730729103088379 0.007669903337955475 0.053114090114831924 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
348 11.735731840133667 0.008628644049167633 0.05790777876973152 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
349 11.74084210395813 0.009012140333652496 0.06001700460910797 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
350 11.745712757110596 0.009012140333652496 0.062317974865436554 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
351 11.750744104385376 0.009012140333652496 0.06423545256257057 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
352 11.755722999572754 0.009012140333652496 0.06423545256257057 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
353 11.761047601699829 0.008628644049167633 0.06826215051114559 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
354 11.765718221664429 0.008628644049167633 0.06826215051114559 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
355 11.77082633972168 0.007669903337955475 0.07190535590052605 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
356 11.775657176971436 0.007669903337955475 0.07190535590052605 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
357 11.780650854110718 0.00632767379283905 0.0749733168631792 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
358 11.785640001296997 0.005560681223869324 0.07631555013358593 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
359 11.790675401687622 0.004793688654899597 0.07765778340399265 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
360 11.795775890350342 0.0040267035365104675 0.07880826853215694 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
361 11.800662994384766 0.0030679628252983093 0.07976700738072395 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
362 11.80570650100708 0.0030679628252983093 0.07976700738072395 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
363 11.81068229675293 0.0023009702563285828 0.08072574436664581 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
364 11.815696954727173 0.0023009702563285828 0.08072574436664581 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
365 11.820647239685059 0.0007669925689697266 0.08206797856837511 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
366 11.825657606124878 -0.0007669851183891296 0.08283496834337711 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
367 11.830649852752686 -0.0015339776873588562 0.08283496834337711 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
368 11.835699081420898 -0.0015339776873588562 0.08283496834337711 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
369 11.8406503200531 -0.0030679628252983093 0.08264322113245726 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
370 11.845694780349731 -0.0030679628252983093 0.08264322113245726 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
371 11.850658893585205 -0.0036431998014450073 0.08225972577929497 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
372 11.855674982070923 -0.004410192370414734 0.08168448321521282 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
373 11.860657453536987 -0.0051771849393844604 0.08110924065113068 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
374 11.865720987319946 -0.005752429366111755 0.08053399808704853 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
375 11.87066102027893 -0.006519414484500885 0.07976700738072395 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
376 11.875697612762451 -0.00709465891122818 0.07900001667439938 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
377 11.880647420883179 -0.00824514776468277 0.07727428711950779 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
378 11.885702133178711 -0.00824514776468277 0.07727428711950779 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
379 11.890647888183594 -0.008820384740829468 0.07650729827582836 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
380 11.895701885223389 -0.008820384740829468 0.07650729827582836 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
381 11.900646924972534 -0.01016262173652649 0.07382283173501492 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
382 11.905688524246216 -0.01016262173652649 0.07382283173501492 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
383 11.910654783248901 -0.010354369878768921 0.0728640928864479 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
384 11.915748834609985 -0.011121362447738647 0.07133011147379875 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
385 11.92069149017334 -0.011121362447738647 0.07133011147379875 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
386 11.925653457641602 -0.011504851281642914 0.0707548689097166 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
387 11.93067717552185 -0.011696599423885345 0.07037137448787689 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
388 11.935651302337646 -0.01227184385061264 0.06979613192379475 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
389 11.94070839881897 -0.01227184385061264 0.06979613192379475 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
390 11.94565486907959 -0.012655340135097504 0.06979613192379475 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
391 11.950688600540161 -0.013038836419582367 0.06979613192379475 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
392 11.95566725730896 -0.013230584561824799 0.06998787820339203 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
393 11.960649490356445 -0.013805828988552094 0.07056312263011932 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
394 11.96569037437439 -0.013805828988552094 0.07056312263011932 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
395 11.970648050308228 -0.01418931782245636 0.07113836519420147 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
396 11.97569990158081 -0.01418931782245636 0.07113836519420147 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
397 11.980647563934326 -0.01418931782245636 0.07152185961604118 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
398 11.985691547393799 -0.014764562249183655 0.07094661705195904 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
399 11.990654468536377 -0.019558250904083252 0.06270147114992142 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
400 11.995692729949951 -0.019558250904083252 0.06270147114992142 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
401 12.00065279006958 -0.026077672839164734 0.052155353128910065 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
402 12.005667686462402 -0.026077672839164734 0.052155353128910065 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
403 12.01066541671753 -0.026077672839164734 0.052155353128910065 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
404 12.015666961669922 -0.032405346632003784 0.04122573882341385 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
405 12.020649433135986 -0.0354733020067215 0.03604855388402939 0 0 0 0.0 0.0 0.0 -863.0 -1490.0 4002.0 0 0 
