i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
11333 66.66694831848145 -0.042759716510772705 -0.014381073415279388 0.4279806539416313 -0.5685551837775856 0.0648414066946134 -0.0 -0.06113306450058124 0.49478989587342415 -0.4336568313728429 323.0 -1803.0 1044.0 -0.07873592532612383 -0.09622661555651575 
11334 66.67190670967102 -0.04295146465301514 -0.013997577130794525 0.42817240208387375 -0.5708569282088429 0.03175778151489793 -0.0 -0.029941523552833478 0.48107349185784126 -0.4511319683050078 323.0 -1785.0 1030.0 -0.07883256612159312 -0.09625286101363599 
11335 66.67695641517639 -0.04314321279525757 -0.013614080846309662 0.4285558983683586 -0.5731591040734202 0.02743709672708064 -0.0 -0.025867942869053265 0.4809164202380728 -0.4550484773690196 321.0 -1765.0 1014.0 -0.07892963835038244 -0.09627838741522282 
11336 66.68191170692444 -0.042759716510772705 -0.012655340135097504 0.42874764651060104 -0.5745975504312664 -0.026467860005795957 -0.0 0.024954137724792706 0.4566798664741792 -0.48163400419897195 320.0 -1748.0 999.0 -0.07902584771253168 -0.09630211617797613 
11337 66.68691611289978 -0.04237622022628784 -0.011888355016708374 0.4291311427950859 -0.5702826896551997 -0.020698714535683407 -0.0 0.019514935213368396 0.4558763986590537 -0.47539133387242216 318.0 -1725.0 981.0 -0.07912119420804083 -0.09632440684363246 
11338 66.69190621376038 -0.041609227657318115 -0.010737866163253784 0.42951463907957077 -0.5653908587191254 -0.06236710332334043 -0.0 0.0588002689105281 0.43223956857669277 -0.4910398374872209 316.0 -1708.0 967.0 -0.0792148149702698 -0.09634454034268856 
11339 66.696932554245 -0.040650494396686554 -0.009587377309799194 0.42989813536405563 -0.5563742967508734 -0.0752705548144877 -0.0 0.0709657596439973 0.41879483119115735 -0.48976059083515466 314.0 -1689.0 952.0 -0.07930627858266234 -0.09636251667514444 
11340 66.70192670822144 -0.03892476111650467 -0.008628644049167633 0.4302816316485405 -0.544285944936797 -0.07164287657942624 -0.0 0.06754555180403089 0.4106348371858958 -0.47818038898992665 313.0 -1669.0 936.0 -0.07939385929517448 -0.09637869538273662 
11341 66.7069194316864 -0.03700728714466095 -0.007669903337955475 0.4310486242175102 -0.5242356675732881 -0.08239571240730585 -0.0 0.07768342264520335 0.389194918851352 -0.46687834149655527 312.0 -1651.0 922.0 -0.07947712569124997 -0.0963930764514953 
11342 66.71201968193054 -0.03413107246160507 -0.00632767379283905 0.43181561678647995 -0.5008234007433057 -0.12620221024379136 -0.0 0.11898458488548698 0.3494283019127618 -0.4684128867982489 312.0 -1634.0 908.0 -0.07955392060428858 -0.09640494083985686 
11343 66.71692132949829 -0.031446605920791626 -0.005560681223869324 0.4325825795531273 -0.4681053089648485 -0.0916601800825447 -0.0 0.08641804653486329 0.33899736101648387 -0.4254154075513472 312.0 -1614.0 892.0 -0.07962467546761035 -0.09641536711715162 
11344 66.72196292877197 -0.02876213937997818 -0.004985436797142029 0.4331578239798546 -0.43729865855909883 -0.08373115468770265 -0.0 0.07894248970167242 0.317581614706949 -0.3965241044086214 312.0 -1596.0 877.0 -0.07968939028121531 -0.09642471481114626 
11345 66.72690463066101 -0.026077672839164734 -0.005944177508354187 0.4339248165488243 -0.40648596810363236 0.04204448129050431 -0.0 -0.03963991710931536 0.35171436170637016 -0.3120744445970548 312.0 -1573.0 859.0 -0.07974806504510343 -0.09643586014397443 
11346 66.73195028305054 -0.023201458156108856 -0.008053399622440338 0.43488355726003647 -0.3753791839517653 0.1519387740595266 -0.0 -0.14324924995021593 0.3781204452231642 -0.23487119527294825 312.0 -1556.0 845.0 -0.07980026832595467 -0.0964509602682665 
11347 66.7369487285614 -0.023201458156108856 -0.008053399622440338 0.43488355726003647 -0.34666924040205777 -0.0062679846212267964 -0.0 0.005909512573389947 0.28009949321439703 -0.286009005787787 312.0 -1538.0 830.0 -0.07985247160680592 -0.09646606039255858 
11348 66.74190855026245 -0.018216021358966827 -0.012847088277339935 0.43660929054021835 -0.31260091870278117 0.4069238891405985 -0.0 -0.38365152191749347 0.44706334227443356 -0.06341182035694011 313.0 -1521.0 815.0 -0.0532623051032424 -0.09649014868307859 
11349 66.74694633483887 -0.016873791813850403 -0.013614080846309662 0.43775977939367294 -0.2607585171014071 0.11348647306673228 -0.0 -0.1069960729045745 0.26640647411337004 -0.15941040120879557 314.0 -1502.0 798.0 -0.053287615790963166 -0.09651567508466542 
11350 66.75191521644592 -0.015915051102638245 -0.013230584561824799 0.43891026824712753 -0.24592198316007852 0.02287984332535413 -0.0 -0.021571323157124893 0.21158012000373233 -0.19000879684660743 315.0 -1486.0 783.0 -0.05331148836761713 -0.09654048243071885 
11351 66.75695753097534 -0.015723302960395813 -0.013038836419582367 0.44025250524282455 -0.2360705387890339 0.03508892698213456 -0.0 -0.03308215761816928 0.2092918665880969 -0.17620970896992763 315.0 -1467.0 767.0 -0.053335073322057724 -0.09656493024900556 
11352 66.76190233230591 -0.015723302960395813 -0.012847088277339935 0.441786490380764 -0.23417664232105018 0.032917259498499316 -0.0 -0.03103468987928821 0.2067217727279166 -0.17568708284862836 315.0 -1451.0 752.0 -0.053358658276498314 -0.09658901853952558 
11353 66.76695132255554 -0.01649029552936554 -0.013038836419582367 0.4429369792342186 -0.2353518666177988 0.06380261220969258 -0.0 -0.0601536796678523 0.22224083424231705 -0.16208715457446476 316.0 -1431.0 734.0 -0.053383393719792366 -0.09661346635781229 
11354 66.77191662788391 -0.017832525074481964 -0.013997577130794525 0.44389569014310837 -0.24506188541278243 0.132038705390878 -0.0 -0.1244872852813101 0.262335834195894 -0.13784854891458392 316.0 -1415.0 721.0 -0.053410142507404085 -0.09663971181493253 
11355 66.77695512771606 -0.018791265785694122 -0.01533980667591095 0.44447093456983566 -0.25995047882944344 0.17580457670148458 -0.0 -0.165750144465667 0.2951237494075993 -0.12937360494193226 316.0 -1400.0 709.0 -0.05343832940608263 -0.09666847395244986 
11356 66.78190302848816 -0.020133495330810547 -0.01725728064775467 0.4452379271388054 -0.2983156953267753 0.2403912597894668 -0.0 -0.22664305324681194 0.3568952718947952 -0.13025221864798325 316.0 -1383.0 695.0 -0.08020279447361826 -0.0967008313536644 
11357 66.78704309463501 -0.020900487899780273 -0.019366510212421417 0.44638841599226 -0.3129355057291686 0.27835998816881324 -0.0 -0.2624403136602333 0.3867309273088716 -0.12429061364863833 316.0 -1370.0 683.0 -0.08024982057139277 -0.0967371435603127 
11358 66.7919704914093 -0.021283984184265137 -0.020708739757537842 0.447730652987957 -0.32122856481000783 0.2358291287207976 -0.0 -0.2223418348263882 0.37345294227688586 -0.1511111074504977 315.0 -1356.0 672.0 -0.08029770953580738 -0.09677597244735807 
11359 66.79710245132446 -0.021283984184265137 -0.02147573232650757 0.4488811418414116 -0.325111416619271 0.20123640528414397 -0.0 -0.1897275023973634 0.36031611128888597 -0.1705886088915225 315.0 -1342.0 661.0 -0.08034559850022197 -0.09681623944547027 
11360 66.80196022987366 -0.020708739757537842 -0.02166748046875 0.44983988255262375 -0.32429514464363457 0.1602000259468332 -0.0 -0.15103803292435547 0.34030489327516766 -0.18926686035081222 314.0 -1329.0 650.0 -0.08039219316467643 -0.09685686597134918 
11361 66.8070764541626 -0.020133495330810547 -0.02185922861099243 0.4506068751215935 -0.31772513410076497 0.16230661908630284 -0.0 -0.1530241479831822 0.3359335596596689 -0.18290941167648672 313.0 -1313.0 639.0 -0.08043749352917075 -0.09689785202499479 
11362 66.81204915046692 -0.01955825835466385 -0.022050976753234863 0.45156561583280563 -0.28432667391374705 0.1644128526980057 -0.0 -0.1550099240759797 0.3096567191551167 -0.15464679507913703 311.0 -1299.0 630.0 -0.05365433307364583 -0.09693919760640711 
11363 66.81736278533936 -0.018983013927936554 -0.02166748046875 0.4525243565440178 -0.27773991203308107 0.11693373578134922 -0.0 -0.11024618336062408 0.2818967802424901 -0.171650596881866 307.0 -1284.0 621.0 -0.05368280759453773 -0.09697982413228601 
11364 66.82206892967224 -0.019174762070178986 -0.021283984184265137 0.45348309725522995 -0.27230385212227703 0.11259866992477326 -0.0 -0.10615904407519057 0.27541468626888355 -0.169255642193693 304.0 -1270.0 612.0 -0.053711569737643 -0.09701973160263151 
11365 66.82711267471313 -0.01955825835466385 -0.020900487899780273 0.4544418081641197 -0.2748259153589606 0.10826432312373072 -0.0 -0.10207258272181537 0.27543071160183163 -0.17335812888001623 300.0 -1255.0 602.0 -0.053740907125175 -0.0970589200174436 
11366 66.83203768730164 -0.020133495330810547 -0.02032524347305298 0.45520880073308945 -0.30643948759511114 0.08740236504469065 -0.0 -0.08240374001979042 0.2914086638925477 -0.2090049238727573 297.0 -1241.0 594.0 -0.08065666105225681 -0.09709702984895557 
11367 66.83710527420044 -0.021092236042022705 -0.01955825835466385 0.4559757933020592 -0.3136774259544909 0.0643949081096798 -0.0 -0.06071210159765224 0.2864725966048778 -0.22576049500722556 293.0 -1225.0 585.0 -0.08070411858335136 -0.09713370158337056 
11368 66.841970205307 -0.021092236042022705 -0.01955825835466385 0.4559757933020592 -0.32331229059770705 0.12188212025444951 -0.0 -0.11491156498308733 0.32143916233648284 -0.2065275973533955 293.0 -1225.0 585.0 -0.08075157611444592 -0.09717037331778557 
11369 66.84698939323425 -0.022050976753234863 -0.018216021358966827 0.4575097784399986 -0.32480001636222006 0.006147136185318217 -0.0 -0.0057955755753542875 0.26809589063269923 -0.2623003150573449 284.0 -1194.0 569.0 -0.0808011908121407 -0.09720452835783362 
11370 66.85230898857117 -0.022050976753234863 -0.018216021358966827 0.4575097784399986 -0.3344370381720364 0.10678075582254676 -0.0 -0.10067386205646363 0.32340362923129484 -0.22272976717483123 280.0 -1181.0 562.0 -0.08085080550983548 -0.09723868339788169 
11371 66.85698461532593 -0.022050976753234863 -0.01725728064775467 0.4592355117201805 -0.33448665286973117 0.02410494911484419 -0.0 -0.022726363972350658 0.28447039042026995 -0.2617440264479193 276.0 -1167.0 554.0 -0.08090042020753024 -0.09727104079909622 
11372 66.8621096611023 -0.02243446558713913 -0.016873791813850403 0.46000250428915024 -0.33511236366815866 0.06292212661355732 -0.0 -0.05932354988683322 0.30327987410507684 -0.2439563242182436 271.0 -1150.0 546.0 -0.08095089775510132 -0.0973026791587472 
11373 66.8669695854187 -0.02243446558713913 -0.016106799244880676 0.4609612450003624 -0.33899772955477236 0.02553882946260272 -0.0 -0.02407823932876423 0.28882960678811564 -0.26475136745935146 267.0 -1137.0 538.0 -0.08100137530267239 -0.09733287940733135 
11374 66.87242531776428 -0.02243446558713913 -0.015531554818153381 0.46191998571157455 -0.3390482071023434 0.03344808088615536 -0.0 -0.031535153083035464 0.2925992784102566 -0.2610641253272211 264.0 -1124.0 531.0 -0.08105185285024344 -0.09736200107261539 
11375 66.87697720527649 -0.02262621372938156 -0.01457282155752182 0.4626869782805443 -0.3393867382965982 -0.006078718216158463 -0.0 0.00573107049542379 0.2742425761836734 -0.2799736466790972 261.0 -1112.0 523.0 -0.08110276183113456 -0.09738932511303575 
11376 66.88202500343323 -0.022817961871623993 -0.01342233270406723 0.463453970849514 -0.3416431823465973 -0.033371029710397127 -0.0 0.03146250853786607 0.2632192360143312 -0.29468174455219737 258.0 -1099.0 516.0 -0.08115410224534571 -0.09741449198685587 
11377 66.88696503639221 -0.023201458156108856 -0.012080095708370209 0.4640292152762413 -0.34418811147660017 -0.06280784490983934 -0.0 0.0592158040632805 0.25142051418497474 -0.31063631824825527 255.0 -1085.0 507.0 -0.08120630552619694 -0.09743714216630905 
11378 66.89205741882324 -0.023201458156108856 -0.012080095708370209 0.4640292152762413 -0.34807527760230006 0.037837279587984066 -0.0 -0.03567332930441982 0.302038938719957 -0.2663656094155371 255.0 -1085.0 507.0 -0.0812585088070482 -0.09745979234576226 
11379 66.89690852165222 -0.02473544329404831 -0.010354369878768921 0.46537142246961594 -0.35043191005662083 -0.11093970136716963 -0.0 0.1045949535193815 0.23382897964951255 -0.3384239331688941 250.0 -1058.0 489.0 -0.0813141635544598 -0.09747920678928494 
11380 66.90212178230286 -0.02473544329404831 -0.010354369878768921 0.46537142246961594 -0.36582741618342696 0.01847032140940426 -0.0 -0.01741398602571309 0.30740382753624884 -0.28998984151053575 250.0 -1058.0 489.0 -0.08136981830187141 -0.09749862123280764 
11381 66.90691947937012 -0.02761165052652359 -0.010546118021011353 0.46671365946531296 -0.37020385324582455 0.03497923729941248 -0.0 -0.032978741193530635 0.31875955101825065 -0.2857808098247201 247.0 -1033.0 472.0 -0.08143194451555609 -0.09751839520409704 
11382 66.91195726394653 -0.02895388752222061 -0.010546118021011353 0.4674806520342827 -0.4010444273110479 0.020578352659940707 -0.0 -0.0194014569486564 0.33715213217391665 -0.3177506752252603 246.0 -1022.0 463.0 -0.08149709076248109 -0.09753816917538644 
11383 66.91690683364868 -0.0301043763756752 -0.010737866163253784 0.46805589646101 -0.4162602653950453 0.037086909022182216 -0.0 -0.03496587315044479 0.35735802004634465 -0.32239214689589984 245.0 -1009.0 454.0 -0.08156482560932636 -0.09755830267444253 
11384 66.92195701599121 -0.03087136149406433 -0.010929614305496216 0.4688228890299797 -0.4289850921705365 0.03921399518847467 -0.0 -0.03697130922024944 0.3687505156363331 -0.3317792064160836 245.0 -997.0 444.0 -0.08163428617268799 -0.09757879570126533 
11385 66.92691159248352 -0.031254857778549194 -0.01150485873222351 0.46958988159894943 -0.4373005112111569 0.07439738249406218 -0.0 -0.07014252488544093 0.39212563468457673 -0.3219831097991358 244.0 -983.0 433.0 -0.08170460960268974 -0.09760036731138826 
11386 66.93196058273315 -0.031254857778549194 -0.01150485873222351 0.46958988159894943 -0.4412057974860072 0.031232478879392137 -0.0 -0.029446263478511734 0.37496615687207135 -0.3455198933935596 244.0 -983.0 433.0 -0.08177493303269147 -0.09762193892151118 
11387 66.93690896034241 -0.03163835406303406 -0.013038836419582367 0.47093211859464645 -0.4418522282093763 0.1634369077114388 -0.0 -0.15408979431855774 0.4378157307675319 -0.28372593644897415 243.0 -959.0 414.0 -0.08184611932933329 -0.09764638673979789 
11388 66.94203090667725 -0.03163835406303406 -0.013038836419582367 0.47093211859464645 -0.44575837735086676 0.04836413334123789 -0.0 -0.045598142202399605 0.3867592621280736 -0.34116111992567394 243.0 -959.0 414.0 -0.08191730562597513 -0.0976708345580846 
11389 66.94691467285156 -0.031446605920791626 -0.014956310391426086 0.4724661037325859 -0.4455415100008249 0.2136223466321826 -0.0 -0.20140507988879935 0.4644856595214494 -0.26308057963265 241.0 -932.0 393.0 -0.0819880604892969 -0.09769887764006853 
11390 66.95196151733398 -0.031446605920791626 -0.015531554818153381 0.4730413481593132 -0.4436947834417224 0.11936874666251242 -0.0 -0.11254193363573545 0.41854624047350186 -0.30600430683776636 240.0 -919.0 382.0 -0.08205881535261869 -0.09772799930535257 
11391 66.95699286460876 -0.031254857778549194 -0.015915051102638245 0.47380834072828293 -0.44347748465836045 0.10925295365974305 -0.0 -0.10300467252995191 0.41360018620695527 -0.31059551367700333 239.0 -905.0 371.0 -0.08212913878262043 -0.09775784002617002 
11392 66.96191787719727 -0.031063109636306763 -0.016106799244880676 0.47457533329725266 -0.4413422730192542 0.09698922193609176 -0.0 -0.0914423153773567 0.4060756146277703 -0.31463329925041367 238.0 -892.0 360.0 -0.08219903077930212 -0.09778804027475417 
11393 66.9669098854065 -0.0306796133518219 -0.015915051102638245 0.4753422960639 -0.4389185763001442 0.06604958068579433 -0.0 -0.06227214186327091 0.3895115877863684 -0.3272394459230974 237.0 -876.0 347.0 -0.08226805990934372 -0.09781788099557162 
11394 66.97191882133484 -0.0301043763756752 -0.015531554818153381 0.4761092886328697 -0.43428849283792076 0.047344189966097475 -0.0 -0.044636530366415496 0.3769133347216252 -0.33227680435520973 235.0 -862.0 337.0 -0.08233579475618898 -0.09784700266085565 
11395 66.97695827484131 -0.029337383806705475 -0.014956310391426086 0.476684533059597 -0.42745164333656427 0.026492298636585462 -0.0 -0.024977178686864943 0.3615013946396749 -0.33652421595281 233.0 -845.0 325.0 -0.08240180386975407 -0.09787504574283958 
11396 66.98191022872925 -0.02857039123773575 -0.014189325273036957 0.47745152562856674 -0.4186955121736973 0.0034949084511026463 -0.0 -0.003295031287201139 0.3435109697832075 -0.3402159384960063 231.0 -831.0 314.0 -0.08246608725003897 -0.09790165072772652 
11397 66.98696303367615 -0.02857039123773575 -0.014189325273036957 0.47745152562856674 -0.411089869864285 0.060992187345400434 -0.0 -0.05750398569511063 0.36440546604576785 -0.3069014803506571 231.0 -831.0 314.0 -0.08253037063032387 -0.09792825571261346 
11398 66.99191093444824 -0.02684466540813446 -0.01227184385061264 0.4791772589087486 -0.40856168161705136 -0.10431772097479554 -0.0 0.09835169053227208 0.28441337087226853 -0.3827650614045406 227.0 -801.0 291.0 -0.08259077112749218 -0.09795126541983336 
11399 66.99699258804321 -0.025885924696922302 -0.01150485873222351 0.47994425147771835 -0.38992455558478833 -0.02664230310823769 -0.0 0.0251186042590164 0.3058127643252345 -0.3309313685842509 225.0 -785.0 279.0 -0.08264901445806025 -0.09797283702995628 
11400 67.0019142627716 -0.024543695151805878 -0.010737866163253784 0.4809029921889305 -0.3783790274690837 -0.03525331217329951 -0.0 0.03323714146270179 0.292326611491914 -0.3255637529546158 223.0 -770.0 268.0 -0.08270423777215183 -0.09799297052901239 
11401 67.00696182250977 -0.023393206298351288 -0.01016262173652649 0.48186173290014267 -0.36328363345190884 -0.027333994000218825 -0.0 0.025770736685956176 0.2837344762775067 -0.3095052129634629 220.0 -751.0 254.0 -0.08275687248632312 -0.09801202544476838 
11402 67.0119206905365 -0.023393206298351288 -0.01016262173652649 0.48186173290014267 -0.3518313796315342 0.01579028308857232 -0.0 -0.01488722166504633 0.2947127293647556 -0.27982550769970926 220.0 -751.0 254.0 -0.08280950720049439 -0.09803108036052435 
11403 67.01693797111511 -0.021092236042022705 -0.009779125452041626 0.4832039698958397 -0.34842738177813587 -0.01728543249424548 -0.0 0.016296862043231036 0.27634133490183177 -0.2926381969450629 218.0 -719.0 229.0 -0.08285696473158895 -0.09804941622074693 
11404 67.02195644378662 -0.02051699161529541 -0.009395629167556763 0.483779214322567 -0.32460097580589353 -0.021598207685165113 -0.0 0.020362985487540872 0.2548540941675451 -0.27521707965508596 218.0 -703.0 216.0 -0.08290312796272337 -0.09806703302543611 
11405 67.026935338974 -0.019366510212421417 -0.008628644049167633 0.48416271060705185 -0.2895174832120538 -0.05896628226153554 -0.0 0.05559394406465574 0.2085930631291143 -0.26418700719377003 218.0 -687.0 202.0 -0.05529780174046755 -0.0980832117330283 
11406 67.03191328048706 -0.018791265785694122 -0.007669903337955475 0.48473795503377914 -0.2771779894419014 -0.08410022875759753 -0.0 0.0792904560717828 0.18666965265184238 -0.2659601087236252 218.0 -673.0 189.0 -0.05532598863914608 -0.09809759280178697 
11407 67.03695964813232 -0.018216021358966827 -0.005944177508354187 0.48550494760274887 -0.270590002566576 -0.16096338726114484 -0.0 0.15175773687348246 0.14505694349209264 -0.2968146803655751 218.0 -657.0 175.0 -0.05535331267118454 -0.09810873813461513 
11408 67.04190969467163 -0.017640776932239532 -0.0034514591097831726 0.4860801622271538 -0.26400115282461045 -0.2464127474837005 -0.0 0.23232016628871066 0.09939595549791716 -0.3317161217866278 219.0 -643.0 163.0 -0.0553797738365829 -0.09811520962044597 
11409 67.04696226119995 -0.017065532505512238 -0.0011504888534545898 0.4862719103693962 -0.2574114402160048 -0.2578025036863983 -0.0 0.2430585314180295 0.08864629511903489 -0.33170482653706435 220.0 -628.0 149.0 -0.05540537213534116 -0.09811520962044597 
11410 67.05192708969116 -0.017065532505512238 -0.0011504888534545898 0.4862719103693962 -0.2516845942474902 -0.08522973446175457 -0.0 0.08035536426218057 0.16532192854416744 -0.245677292806348 220.0 -628.0 149.0 -0.05543097043409944 -0.09811520962044597 
11411 67.05701422691345 -0.015915051102638245 0.0005752444267272949 0.4862719103693962 -0.24998274471983312 -0.23398794321343303 -0.0 0.22060594848281503 0.09380708211326473 -0.3144130305960798 221.0 -616.0 138.0 -0.05545484301075339 -0.09811520962044597 
11412 67.06193518638611 -0.013230584561824799 0.0013422295451164246 0.48703890293836594 -0.23447107675671577 -0.17067206440493465 -0.0 0.16091116546644862 0.11098924976507651 -0.2719004152315251 224.0 -591.0 115.0 -0.05547468888759613 -0.09811520962044597 
11413 67.06692123413086 -0.01150485873222351 0.0011504888534545898 0.48761414736509323 -0.20505507989227773 -0.09662013290449976 -0.0 0.091094334901223 0.12187960418329492 -0.21297393908451792 226.0 -581.0 105.0 -0.055491946175694466 -0.09811520962044597 
11414 67.07196187973022 -0.009779125452041626 0.00019174814224243164 0.4881893917918205 -0.18522389036417009 -0.02835723547264933 -0.0 0.026735457997885403 0.1378669441895341 -0.1646024021874195 228.0 -572.0 94.0 -0.05550661486387253 -0.09811520962044597 
11415 67.07691669464111 -0.008053399622440338 -0.0009587407112121582 0.4885728880763054 -0.16539004891738296 -0.0010906496457755571 -0.0 0.0010282743472354698 0.1345262722868948 -0.13555454663413025 231.0 -562.0 83.0 -0.055518694963306185 -0.09811520962044597 
11416 67.08193945884705 -0.007286407053470612 -0.0028762146830558777 0.48895638436079025 -0.14699323137849568 0.07790894271805883 -0.0 -0.07345325561468491 0.15674609864740227 -0.08329284303271738 234.0 -553.0 73.0 -0.05552962457388639 -0.09811520962044597 
11417 67.08695149421692 -0.007286407053470612 -0.0028762146830558777 0.48895638436079025 -0.13933423529937863 -0.06590160517022015 -0.0 0.0621326292092548 0.0826996121234945 -0.1448322413327493 234.0 -553.0 73.0 -0.055540554184466594 -0.09811520962044597 
11418 67.09195590019226 -0.00709465891122818 -0.004793688654899597 0.48953162878751755 -0.13905725507438182 0.09937566303648056 -0.0 -0.0936922736240063 0.16038591013343056 -0.06669363650942428 241.0 -533.0 50.0 -0.05555119617283344 -0.0981241977866739 
11419 67.09697985649109 -0.008053399622440338 -0.008628644049167633 0.49068211764097214 -0.1385899648182094 0.28612209142651407 -0.0 -0.2697584947932872 0.2480374798216054 0.021721014971681815 244.0 -524.0 39.0 -0.0555632762722671 -0.0981403764942661 
11420 67.10195064544678 -0.009203881025314331 -0.010354369878768921 0.49125736206769943 -0.14991689985617995 0.14723858892451971 -0.0 -0.13881787290782183 0.19181557260976614 -0.052997699701944304 246.0 -515.0 30.0 -0.055577082093805075 -0.09815979093778879 
11421 67.10749363899231 -0.010546118021011353 -0.011888355016708374 0.4916408583521843 -0.16345088855549694 0.15001637992914763 -0.0 -0.14143679938261033 0.20417549134646718 -0.06273869196385684 248.0 -506.0 19.0 -0.05559290127083659 -0.09818208160344512 
11422 67.11194467544556 -0.01227184385061264 -0.012847088277339935 0.49202435463666916 -0.179480255022645 0.11758621335960923 -0.0 -0.11086134512083717 0.2019756871304445 -0.09111434200960734 250.0 -497.0 11.0 -0.05561130903661251 -0.09820616989396513 
11423 67.11692810058594 -0.014381065964698792 -0.013805828988552094 0.4922161027789116 -0.19992291808873414 0.12829878218937663 -0.0 -0.12096125187211207 0.22371700500460126 -0.1027557531324892 250.0 -488.0 2.0 -0.05563288063555956 -0.09823205582331866 
11424 67.12191653251648 -0.01725728064775467 -0.014764562249183655 0.4927913472056389 -0.2253553471751511 0.13900835236068815 -0.0 -0.13105833146108214 0.2495310361928326 -0.11847270473175045 250.0 -479.0 -4.0 -0.05565876655653119 -0.09825973937753588 
11425 67.1269416809082 -0.019749999046325684 -0.015531554818153381 0.49375008791685104 -0.2578861966021359 0.13318899559322744 -0.0 -0.12557178928452842 0.2733490924363635 -0.14777730315183507 248.0 -469.0 -12.0 -0.05568839155510068 -0.09828886104281992 
11426 67.13196349143982 -0.019749999046325684 -0.015531554818153381 0.49375008791685104 -0.2828430055864155 0.07563543125521391 -0.0 -0.07130976845137425 0.26659523122631706 -0.19528546277494277 248.0 -469.0 -12.0 -0.05571801655367017 -0.09831798270810396 
11427 67.13691735267639 -0.02473544329404831 -0.014764562249183655 0.49547582119703293 -0.31823583498224617 0.009492988255806259 -0.0 -0.008950075159206481 0.2643135087712872 -0.2553634336120807 244.0 -452.0 -24.0 -0.08363267957791685 -0.09834566626232118 
11428 67.14195394515991 -0.027036413550376892 -0.01342233270406723 0.4960510656237602 -0.37160256477445364 -0.04870792273432016 -0.0 0.045922269950597575 0.2804510886270164 -0.32637335857761396 242.0 -444.0 -30.0 -0.0836935115084052 -0.0983708331361413 
11429 67.1469190120697 -0.02895388752222061 -0.012847088277339935 0.49681802839040756 -0.39755362454243004 0.0023491352749988315 -0.0 -0.002214785977168265 0.3257085681629031 -0.3234937821857349 239.0 -435.0 -35.0 -0.0837586577553302 -0.09839492142666131 
11430 67.1519422531128 -0.03087136149406433 -0.012655340135097504 0.4975850209593773 -0.41967403578199447 0.028940048655495043 -0.0 -0.02728493953622556 0.35630488508825137 -0.32901994555202574 237.0 -427.0 -40.0 -0.08382811831869184 -0.09841865018941462 
11431 67.15692853927612 -0.03087136149406433 -0.012655340135097504 0.4975850209593773 -0.4389182360637933 0.04329743056092411 -0.0 -0.0408212090101108 0.3787858435579712 -0.3379646345478603 237.0 -427.0 -40.0 -0.08389757888205349 -0.09844237895216792 
11432 67.16192436218262 -0.03298058360815048 -0.01150485873222351 0.4987355098128319 -0.4421562755480409 -0.055895637976937 -0.0 0.052698912869653954 0.33466963078588585 -0.38736854365553974 232.0 -409.0 -52.0 -0.08397178519517183 -0.09846395056229085 
11433 67.1669328212738 -0.03298058360815048 -0.01150485873222351 0.4987355098128319 -0.4633227030020207 0.030368895628489545 -0.0 -0.028632069381401937 0.3926174375580431 -0.3639853681766412 232.0 -409.0 -52.0 -0.08404599150829016 -0.09848552217241377 
11434 67.17192840576172 -0.034322820603847504 -0.010546118021011353 0.4995025023818016 -0.4654132848419249 -0.05229432764928789 -0.0 0.049303564931203504 0.3553565733261717 -0.40466013825737523 229.0 -389.0 -67.0 -0.08412321785464882 -0.09850529614370317 
11435 67.17694354057312 -0.03624029457569122 -0.009012140333652496 0.5010364875197411 -0.481793406419456 -0.11263454872183502 -0.0 0.10619287092946147 0.3402862335902773 -0.44647910451973877 228.0 -379.0 -74.0 -0.08420475851744413 -0.09852219390682876 
11436 67.1820068359375 -0.03624029457569122 -0.009012140333652496 0.5010364875197411 -0.5010496868006885 0.0023968800669535856 -0.0 -0.0022598001987116615 0.41023525624702595 -0.40797545604831426 228.0 -379.0 -74.0 -0.08428629918023944 -0.09853909166995437 
11437 67.18692922592163 -0.03739078342914581 -0.007286407053470612 0.5021869763731956 -0.502859549343586 -0.14637499069795012 -0.0 0.13800366469151779 0.3415812703801362 -0.47958493507165395 227.0 -358.0 -91.0 -0.08437042844295502 -0.09855275368317962 
11438 67.19195032119751 -0.037582531571388245 -0.006519421935081482 0.5029539689421654 -0.5147366207875311 -0.08307133580558003 -0.0 0.07832040649380065 0.3811204877044103 -0.4594408941982109 227.0 -348.0 -99.0 -0.08445498913899063 -0.09856497759930789 
11439 67.19692897796631 -0.03739078342914581 -0.006135925650596619 0.5035292133688927 -0.5164506092593074 -0.05861633650958538 -0.0 0.0552640120456539 0.3940481506554385 -0.4493121627010924 228.0 -336.0 -110.0 -0.0845391184017062 -0.09857648245990276 
11440 67.2019259929657 -0.03681553900241852 -0.005944177508354187 0.5042962059378624 -0.5137530961595476 -0.04639395036734642 -0.0 0.04374063588104369 0.3976073285147819 -0.4413479643958256 230.0 -325.0 -119.0 -0.08462195336446164 -0.09858762779273093 
11441 67.20695567131042 -0.03585679829120636 -0.005944177508354187 0.5048714503645897 -0.5066432186216117 -0.032023985031992205 -0.0 0.03019250263565091 0.3985762044369388 -0.42876870707258974 232.0 -312.0 -131.0 -0.08470263116061688 -0.09859877312555909 
