i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
966 14.835806131362915 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
967 14.840761661529541 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
968 14.845715045928955 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
969 14.850719451904297 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
970 14.856026649475098 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
971 14.860708951950073 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
972 14.8657808303833 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
973 14.870717525482178 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
974 14.876226663589478 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
975 14.880731344223022 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
976 14.886962413787842 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
977 14.890717267990112 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
978 14.895903825759888 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
979 14.900904178619385 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
980 14.905727863311768 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
981 14.910804271697998 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
982 14.915733814239502 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
983 14.920727014541626 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
984 14.92572021484375 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
985 14.930738687515259 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
986 14.935708999633789 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
987 14.94073224067688 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
988 14.945721864700317 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
989 14.950752973556519 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
990 14.955748558044434 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
991 14.96073865890503 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
992 14.965824604034424 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
993 14.970736503601074 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
994 14.976011037826538 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
995 14.980714797973633 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
996 14.985807657241821 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
997 14.990721464157104 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
998 14.995763778686523 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 0 0 0 0.0 0.0 0.0 2.0 1.0 0.0 0 0 
999 15.000715255737305 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 -0.09190007167771452 0.31806151996366683 -0.0 -0.299871276801079 0.22497173271240634 0.07489954408867266 2.0 1.0 0.0 -5.904066279530524e-05 -9.347693994641304e-06 
1000 15.006282091140747 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 -0.3018814689460396 -0.05585558751598001 -0.0 0.05266115293294417 0.22015461077340873 -0.27281576370635285 2.0 1.0 0.0 -0.00011808132559061049 -1.869538798928261e-05 
1001 15.010713338851929 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 -0.30194050960883495 -0.055864935209974646 -0.0 0.05266996602336026 0.22019841072750873 -0.27286837675086895 2.0 1.0 0.0 -0.00017712198838591573 -2.804308198392391e-05 
1002 15.016170501708984 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 -0.3019995502716302 -0.055874282903969286 -0.0 0.052678779113776344 0.2202422106816088 -0.27292098979538515 2.0 1.0 0.0 -0.00023616265118122097 -3.739077597856522e-05 
1003 15.020725965499878 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 -0.30205859093442555 -0.055883630597963925 -0.0 0.05268759220419243 0.2202860106357088 -0.27297360283990124 1.0 1.0 0.0 -0.0002952033139765262 -4.673846997320652e-05 
1004 15.025812149047852 -0.03624029457569122 -0.004985436797142029 0.9159782901406288 -0.3021176315972208 -0.05589297829195857 -0.0 0.052696405294608534 0.22032981058980886 -0.27302621588441733 0.0 2.0 0.0 -0.0003542439767718314 -5.608616396784782e-05 
1005 15.030908346176147 -0.036432042717933655 -0.0051771849393844604 0.9159782901406288 -0.30284822219118473 -0.04366915403865277 -0.0 0.041171673265881704 0.22668870132620172 -0.26786037459208345 -1.0 4.0 -1.0 -0.00041371607288718214 -6.579338572919369e-05 
1006 15.035747051239014 -0.03681553900241852 -0.0051771849393844604 0.9159782901406288 -0.30578477928757664 -0.058059971928596486 -0.0 0.05473946648828155 0.22230249354390486 -0.27704196003218634 -1.0 6.0 -3.0 -0.0004740510356426238 -7.550060749053955e-05 
1007 15.040697813034058 -0.03700728714466095 -0.004793688654899597 0.9159782901406288 -0.30958463445737955 -0.0825360230449587 -0.0 0.0778157087830126 0.21386694115070395 -0.2916826499337165 -1.0 9.0 -6.0 -0.0005348174317181108 -8.44887737184763e-05 
1008 15.045742750167847 -0.03681553900241852 -0.004218444228172302 0.9159782901406288 -0.3105078360602259 -0.09048230571672321 -0.0 0.08530753593291904 0.2108748185279818 -0.29618235446090085 -1.0 12.0 -10.0 -0.0005951523944735525 -9.239835664629936e-05 
1009 15.05077075958252 -0.036432042717933655 -0.0040267035365104675 0.9161700382828712 -0.3076910860227048 -0.059579579909332096 -0.0 0.056172166632179346 0.22314263640338755 -0.2793148030355669 1.0 21.0 -19.0 -0.0006546244905889033 -9.99484257772565e-05 
1010 15.055718421936035 -0.03470631688833237 -0.003834955394268036 0.9167452827095985 -0.2986386645562201 -0.057439750051125886 -0.0 0.05415471569441527 0.21676009069576813 -0.2709148063901834 2.0 25.0 -24.0 -0.000710213703587651 -0.00010713896714150905 
1011 15.060813665390015 -0.03470631688833237 -0.003834955394268036 0.9167452827095985 -0.2848884471324086 -0.04306582992430776 -0.0 0.04060285383587274 0.21230901611148445 -0.25291186994735715 2.0 25.0 -24.0 -0.0007658029165863989 -0.00011432950850576162 
1012 15.065714120864868 -0.032597094774246216 -0.0034514591097831726 0.916937030851841 -0.2775570131963491 -0.06753936436027287 -0.0 0.06367672338157063 0.19478599059654544 -0.25846271397811604 4.0 35.0 -36.0 -0.000816646379828453 -0.00012080099433660507 
1013 15.07076907157898 -0.032597094774246216 -0.0034514591097831726 0.916937030851841 -0.26073407974690194 -0.038783614509738974 -0.0 0.0365655424250152 0.19460571343217484 -0.23117125585719006 4.0 35.0 -36.0 -0.0008674898430705068 -0.00012727248016744852 
1014 15.075725317001343 -0.0306796133518219 -0.0034514591097831726 0.9173205271363258 -0.2540694238984585 -0.03879008599556982 -0.0 0.036571643800368994 0.18916099403118392 -0.2257326378315529 6.0 41.0 -44.0 -0.0009140189731121061 -0.00013374396599829196 
1015 15.080754280090332 -0.028378643095493317 -0.0036432072520256042 0.9175122752785683 -0.23071752856887875 -0.02656338553410023 -0.0 0.025044200056579882 0.1758579732082945 -0.20090217326487436 8.0 46.0 -50.0 -0.000955370920076966 -0.00014057497959584 
1016 15.08579421043396 -0.02550242841243744 -0.003834955394268036 0.9178957715630531 -0.20227789559148251 -0.02871815526857972 -0.0 0.027075736444774526 0.1516213419253137 -0.17869707837008825 10.0 51.0 -56.0 -0.0009902513840049502 -0.00014776552096009253 
1017 15.090695858001709 -0.02262621372938156 -0.0040267035365104675 0.9178957715630531 -0.16922983571723105 -0.030873284530825912 -0.0 0.029107611798998317 0.12362177635458074 -0.15272938815357906 12.0 57.0 -63.0 -0.0010186603648960587 -0.00015531559009104967 
1018 15.095874786376953 -0.019366510212421417 -0.004410192370414734 0.9180875197052956 -0.1344856522537768 -0.020796076706610614 -0.0 0.01960672914842662 0.10000371067483055 -0.11961043982325717 14.0 62.0 -69.0 -0.0006931566752493379 -0.0001635847007855773 
1019 15.100886821746826 -0.016106799244880676 -0.004793688654899597 0.918279267847538 -0.09700819593057036 -0.025099664465524252 -0.0 0.02366419059877229 0.06737476499989149 -0.09103895559866378 16.0 68.0 -77.0 -0.000702316874116659 -0.00017257286701351406 
1020 15.10575008392334 -0.012847088277339935 -0.0051771849393844604 0.918279267847538 -0.05952151980385184 -0.029404530073516063 -0.0 0.027722856816782635 0.03473768900307564 -0.06246054581985827 18.0 74.0 -83.0 -0.000702316874116659 -0.0001822800887748599 
1021 15.110754489898682 -0.009970873594284058 -0.005560681223869324 0.9184710159897804 -0.023377080672830345 -0.03371011473704129 -0.0 0.03178220096685128 0.003196205958011957 -0.034978406924863245 19.0 80.0 -90.0 -0.000702316874116659 -0.0001927063660696149 
1022 15.115734815597534 -0.006902910768985748 -0.005944177508354187 0.918279267847538 0.010370506680160763 -0.03801641845609992 -0.0 0.035842223048978224 -0.026388594771328516 -0.009453628277649707 21.0 85.0 -96.0 -0.000702316874116659 -0.000203851698897779 
1023 15.12073040008545 -0.004218444228172302 -0.00632767379283905 0.918279267847538 0.0443098421753943 -0.04232344123069196 -0.0 0.03990292306316347 -0.05613029616923832 0.016227373106074854 23.0 91.0 -103.0 -0.000702316874116659 -0.00021571608725935222 
1024 15.126211166381836 0.0003834962844848633 -0.00709465891122818 0.9178957715630531 0.08189236629620193 -0.02216531449928879 -0.0 0.020897658919439472 -0.07731366654464955 0.056416007625210075 25.0 102.0 -115.0 -0.000702316874116659 -0.00022901857271790505 
1025 15.130855798721313 0.0003834962844848633 -0.00709465891122818 0.9178957715630531 0.11870789039745927 -0.07970250086393206 -0.0 0.07514423845121736 -0.1344967058642774 0.05935246741306004 25.0 102.0 -115.0 -0.000702316874116659 -0.00024232105817645789 
1026 15.135753393173218 0.0003834962844848633 -0.00709465891122818 0.9178957715630531 0.11870789039745927 -0.07971580334939062 -0.0 0.07515678015478319 -0.13450297671606032 0.05934619656127711 25.0 106.0 -120.0 -0.000702316874116659 -0.0002556235436350107 
1027 15.140737771987915 0.0003834962844848633 -0.00709465891122818 0.9178957715630531 0.11870789039745927 -0.07972910583484917 -0.0 0.07516932185834904 -0.13450924756784324 0.0593399257094942 25.0 106.0 -120.0 -0.000702316874116659 -0.00026892602909356356 
1028 15.14574122428894 0.004985436797142029 -0.00824514776468277 0.9173205271363258 0.13481468219175935 -0.006343376636505127 -0.0 0.00598059284705745 -0.11306602349195821 0.10708543064490075 27.0 112.0 -130.0 -0.000702316874116659 -0.00028438568115234374 
1029 15.15079379081726 0.006135925650596619 -0.008436895906925201 0.916937030851841 0.17565691728010774 -0.0804123283503577 -0.0 0.07581347022338292 -0.1813300074872038 0.10551653726382085 28.0 114.0 -134.0 -0.000702316874116659 -0.0003002048609778285 
1030 15.155708312988281 0.00709465891122818 -0.008628644049167633 0.9165535345673561 0.18821639451995495 -0.08257608625106512 -0.0 0.0778534807359645 -0.19260478296806943 0.11475130223210495 29.0 114.0 -136.0 -0.000702316874116659 -0.00031638356857001783 
1031 15.160708665847778 0.007861651480197906 -0.008820392191410065 0.9161700382828712 0.19857073459640148 -0.08474020367953926 -0.0 0.07989383021457525 -0.2020792409775563 0.12218541076298106 30.0 114.0 -138.0 -0.000702316874116659 -0.0003329218039289117 
1032 15.165751934051514 0.008053399622440338 -0.009203888475894928 0.9157865419983864 0.2053777936460078 -0.07467150868847966 -0.0 0.07040097354007221 -0.2028907530804815 0.1324897795404093 31.0 113.0 -139.0 -0.000702316874116659 -0.0003501790948212147 
1033 15.170753479003906 0.007861651480197906 -0.009779125452041626 0.9154030457139015 0.20624066028609875 -0.06675194680690764 -0.0 0.06293433899275747 -0.19986196346825502 0.1369276244754975 32.0 111.0 -139.0 -0.000702316874116659 -0.0003685149550437927 
1034 15.175876140594482 0.007478155195713043 -0.01016262173652649 0.9150195494294167 0.20336443815246227 -0.08544671198353171 -0.0 0.08055993263153213 -0.20632633474953946 0.12576640211800733 33.0 108.0 -139.0 -0.000702316874116659 -0.0003875698707997799 
1035 15.180718898773193 0.006711170077323914 -0.010737866163253784 0.9146360531449318 0.1976120199622214 -0.07752847239375113 -0.0 0.07309454475287396 -0.19789681102581227 0.1248022662729383 34.0 104.0 -139.0 -0.000702316874116659 -0.00040770336985588077 
1036 15.18575644493103 0.005752429366111755 -0.011313110589981079 0.9144443050026894 0.18812054652586582 -0.08399242205545306 -0.0 0.07918881493825784 -0.19319419050975353 0.1140053755714957 35.0 100.0 -137.0 -0.000702316874116659 -0.0004289154522120953 
1037 15.190776348114014 0.0051771849393844604 -0.01150485873222351 0.9140608087182045 0.17843726534262302 -0.11492379419505595 -0.0 0.108351192260015 -0.19986901319235262 0.09151782093233762 35.0 96.0 -136.0 -0.000702316874116659 -0.00045048706233501433 
1038 15.195767402648926 0.0046019405126571655 -0.011888355016708374 0.9138690605759621 0.1718219544352591 -0.10486013257876037 -0.0 0.09886308109674914 -0.18972357887308314 0.090860497776334 36.0 90.0 -133.0 -0.000702316874116659 -0.00047277772799134257 
1039 15.200742959976196 0.004218451678752899 -0.011888355016708374 0.9136773124337196 0.1658777881027758 -0.13364464458078143 -0.0 0.12600137926978203 -0.19843933647266127 0.07243795720287924 37.0 85.0 -131.0 -0.000702316874116659 -0.0004950683936476708 
1040 15.20573091506958 0.0040267035365104675 -0.011696606874465942 0.9134855642914772 0.16213875893369317 -0.14590010719373822 -0.0 0.13755594023004863 -0.20116371242024955 0.06360777219020092 37.0 79.0 -128.0 -0.000702316874116659 -0.0005169995315372944 
1041 15.210978984832764 0.004218451678752899 -0.01150485873222351 0.9131020680069923 0.16127589229360223 -0.14377409961074591 -0.0 0.13555152105833146 -0.19945697517296013 0.06390545411462867 38.0 72.0 -124.0 -0.000702316874116659 -0.0005385711416602135 
1042 15.215720176696777 0.004218451678752899 -0.01150485873222351 0.9131020680069923 0.16280987743154168 -0.12941456055268644 -0.0 0.1220132178014422 -0.19394031716483698 0.07192709936339481 39.0 66.0 -120.0 -0.000702316874116659 -0.0005601427517831326 
1043 15.220767974853516 0.004793688654899597 -0.01150485873222351 0.9121433272957802 0.16482320684805513 -0.12943613216280936 -0.0 0.12203355571050757 -0.19559436270423414 0.07356080699372658 41.0 60.0 -117.0 -0.000702316874116659 -0.0005817143619060517 
1044 15.225763082504272 0.004985436797142029 -0.01227184385061264 0.9119515791535378 0.17009622115507722 -0.08052549131680278 -0.0 0.0759201612913196 -0.17684306364750663 0.10092290235618707 43.0 53.0 -114.0 -0.000702316874116659 -0.0006047240691259504 
1045 15.231009244918823 0.004985436797142029 -0.01227184385061264 0.9119515791535378 0.17163020629301667 -0.1380723849032074 -0.0 0.1301758928795427 -0.2052234230619397 0.07504753018239702 43.0 53.0 -114.0 -0.000702316874116659 -0.000627733776345849 
1046 15.23584771156311 0.0030679628252983093 -0.014189325273036957 0.9115680828690529 0.16491904739156366 -0.015763675137422956 -0.0 0.014862135448124737 -0.14208690604913166 0.12722477060100695 46.0 40.0 -108.0 -0.000702316874116659 -0.0006543387612327933 
1047 15.240767002105713 0.0013422369956970215 -0.015148058533668518 0.911184586584568 0.1435392152132094 -0.09843600240070371 -0.0 0.09280635308057714 -0.16360245499092305 0.07079610191034591 48.0 34.0 -105.0 -0.000702316874116659 -0.0006827413709834218 
1048 15.245731353759766 -0.0009587407112121582 -0.016106799244880676 0.9108010903000832 0.12167998660221696 -0.10920353982131926 -0.0 0.1029580847163067 -0.15083033538619497 0.047872250669888296 50.0 29.0 -103.0 -0.000702316874116659 -0.0007129416195675731 
1049 15.250787258148193 -0.0030679628252983093 -0.017065539956092834 0.9102258458733559 0.095889887547642 -0.11997343367431311 -0.0 0.11311203801778838 -0.134849784337088 0.02173774631929962 53.0 23.0 -101.0 -0.000702316874116659 -0.0007449395069852472 
1050 15.255716562271118 -0.005560681223869324 -0.017832525074481964 0.9096506610512733 0.07029159623995423 -0.14297877244651316 -0.0 0.13480167941687698 -0.1247936877063133 -0.010007991710563671 55.0 18.0 -99.0 -0.000702316874116659 -0.0007783754914999009 
1051 15.260820388793945 -0.007669903337955475 -0.018791265785694122 0.9092671647667885 0.04296757165208459 -0.13937023257371037 -0.0 0.13139951539788913 -0.10078263304363869 -0.03061688235425042 58.0 11.0 -96.0 -0.000702316874116659 -0.0008136091148480773 
1052 15.265719413757324 -0.007669903337955475 -0.018791265785694122 0.9092671647667885 0.026093794739395382 -0.2113110195379704 -0.0 0.19922593980632253 -0.12091846409130746 -0.07830747571501505 58.0 11.0 -96.0 -0.000702316874116659 -0.0008488427381962538 
1053 15.270721197128296 -0.010929614305496216 -0.02032524347305298 0.9085001721978188 0.014684806353002792 -0.11348135291598735 -0.0 0.1069912455801579 -0.0654857169688915 -0.041505528611266426 63.0 0.0 -92.0 -0.000702316874116659 -0.0008869525697082282 
1054 15.275855541229248 -0.011888347566127777 -0.020708739757537842 0.9081166759133339 -0.014748447799533602 -0.20410144540481268 -0.0 0.19242868812762526 -0.08417228686150238 -0.10825640126612285 66.0 -5.0 -90.0 -0.000702316874116659 -0.0009257814567536116 
1055 15.280744552612305 -0.011888347566127777 -0.020708739757537842 0.9081166759133339 -0.022418313884586094 -0.2329024956282228 -0.0 0.21958257868531542 -0.09148681270572859 -0.12809576597958683 66.0 -5.0 -90.0 -0.000702316874116659 -0.000964610343798995 
1056 15.285748958587646 -0.013614080846309662 -0.02166748046875 0.9073496833443642 -0.02846380148649215 -0.171775464778766 -0.0 0.16195146131538185 -0.05773513406376456 -0.1042163272516173 72.0 -15.0 -88.0 -0.0007077379953861235 -0.0010052368696779014 
1057 15.290711402893066 -0.014189325273036957 -0.022050976753234863 0.9069661870598793 -0.044289307209402315 -0.21925530075095592 -0.0 0.20671587996279578 -0.06719587207326322 -0.13952000788953256 76.0 -21.0 -87.0 -0.0007140219832956788 -0.0010465824510902167 
1058 15.295735359191895 -0.014189325273036957 -0.022050976753234863 0.9069661870598793 -0.04889754661113023 -0.248058867668733 -0.0 0.23387214328269001 -0.07701139201760307 -0.15686075126508695 79.0 -25.0 -87.0 -0.0007203059712052343 -0.001087928032502532 
1059 15.300707340240479 -0.01533980667591095 -0.023009710013866425 0.9061991944909096 -0.052932241231203075 -0.18693482884671536 -0.0 0.17624384682327876 -0.04490292942552046 -0.13134091739775827 83.0 -29.0 -88.0 -0.0007283156812191007 -0.0011310712387785317 
1060 15.305740118026733 -0.015915051102638245 -0.023968450725078583 0.9060074463486671 -0.0641583205243945 -0.1977171068638563 -0.0 0.18640947602669072 -0.04081968866711211 -0.14558978735957862 87.0 -34.0 -89.0 -0.000737188257873058 -0.001176012083888054 
1061 15.310699462890625 -0.01649029552936554 -0.02492719143629074 0.9058156982064247 -0.07078336687505245 -0.2085017413133755 -0.0 0.19657732689585486 -0.04049428640789425 -0.15608304048796057 92.0 -38.0 -91.0 -0.0007469237011671064 -0.001222750567831099 
1062 15.315747261047363 -0.016873791813850403 -0.026077672839164734 0.9056239500641823 -0.0767378699722886 -0.20705547678750005 -0.0 0.19521377562434009 -0.034950679352119984 -0.16026309627222007 97.0 -42.0 -93.0 -0.000757234388887882 -0.001271646204404533 
1063 15.320730447769165 -0.017065532505512238 -0.027419909834861755 0.9056239500641823 -0.0804875309677422 -0.2077582740085199 -0.0 0.1958763791987163 -0.0322203957568822 -0.16365598344183413 101.0 -45.0 -96.0 -0.0007678326876461504 -0.0013230585353448986 
1064 15.325742483139038 -0.0174490287899971 -0.02857039123773575 0.9058156982064247 -0.08337486703991889 -0.23507890466600653 -0.0 0.22163451680431884 -0.042741964528761896 -0.17889255227555695 106.0 -48.0 -99.0 -0.000779006230831146 -0.0013766280189156533 
1065 15.330827713012695 -0.017832525074481964 -0.02991262823343277 0.9058156982064247 -0.08779682309910654 -0.23578637573402375 -0.0 0.22230152692390318 -0.03946495758521472 -0.18283656933868847 111.0 -51.0 -103.0 -0.000790755018442869 -0.0014327141968533397 
1066 15.335731029510498 -0.017832525074481964 -0.02991262823343277 0.9058156982064247 -0.09087654216259718 -0.33651023658923807 -0.0 0.3172648936412529 -0.08443206085833152 -0.23283283278292136 111.0 -51.0 -103.0 -0.0008025038060545918 -0.001488800374791026 
1067 15.340721130371094 -0.018791265785694122 -0.03240533918142319 0.906390942633152 -0.09424532155051826 -0.17753603811841454 -0.0 0.16738258194469904 -0.0067403081579172405 -0.1606422737867818 122.0 -57.0 -112.0 -0.000815690704733133 -0.0015495603857561945 
1068 15.34572720527649 -0.018791265785694122 -0.03240533918142319 0.906390942633152 -0.10192843413889408 -0.36455011922866104 -0.0 0.3437011485186008 -0.0886263562855765 -0.2550747922330243 122.0 -57.0 -112.0 -0.0008288776034116743 -0.0016103203967213632 
1069 15.350719451904297 -0.01955825835466385 -0.03470631688833237 0.9067744389176369 -0.10462724551782011 -0.21781281587202098 -0.0 0.2053558921765905 -0.0172501578511094 -0.1881057343254811 133.0 -61.0 -120.0 -0.00084321499094367 -0.0016753947408869863 
1070 15.3558509349823 -0.019366510212421417 -0.03624030202627182 0.9071579352021217 -0.11010611733704805 -0.2925858426559716 -0.0 0.27585257789495693 -0.04802502060255173 -0.22782755729240523 139.0 -63.0 -124.0 -0.0008572647562623021 -0.001743345307186246 
