i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
203 11.015751123428345 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
204 11.020766973495483 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
205 11.025819301605225 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
206 11.030766010284424 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
207 11.035691976547241 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
208 11.040760040283203 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
209 11.04571795463562 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
210 11.050755977630615 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
211 11.055711507797241 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
212 11.06077265739441 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
213 11.065759658813477 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
214 11.070656538009644 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
215 11.075691938400269 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
216 11.080655336380005 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
217 11.085693597793579 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
218 11.090649604797363 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
219 11.09569001197815 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
220 11.100664615631104 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
221 11.105690956115723 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
222 11.11064600944519 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
223 11.115702867507935 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
224 11.120657920837402 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
225 11.125698804855347 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
226 11.130651950836182 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
227 11.135698080062866 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
228 11.140652179718018 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
229 11.145698308944702 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
230 11.1506507396698 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
231 11.15567946434021 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
232 11.160669803619385 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
233 11.165679454803467 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
234 11.170691728591919 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
235 11.175681829452515 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
236 11.180688619613647 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
237 11.18565821647644 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
238 11.190683364868164 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
239 11.19565224647522 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
240 11.200682878494263 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
241 11.205657720565796 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
242 11.2106773853302 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
243 11.215762615203857 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
244 11.220688819885254 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
245 11.225672483444214 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
246 11.230676889419556 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
247 11.235653400421143 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
248 11.240667819976807 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
249 11.245662689208984 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
250 11.250671863555908 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
251 11.255653142929077 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
252 11.260702848434448 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
253 11.265665054321289 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
254 11.270685911178589 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
255 11.275652647018433 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
256 11.280686378479004 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
257 11.285662651062012 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
258 11.290696382522583 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
259 11.295665502548218 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
260 11.300670385360718 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
261 11.305657386779785 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
262 11.310665607452393 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
263 11.315660238265991 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
264 11.320686101913452 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
265 11.325671911239624 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
266 11.330671787261963 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
267 11.335658550262451 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
268 11.340672016143799 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
269 11.34566068649292 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
270 11.350669860839844 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
271 11.355683326721191 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
272 11.360672235488892 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
273 11.365660667419434 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
274 11.370683670043945 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
275 11.375658750534058 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
276 11.380679607391357 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
277 11.385656118392944 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
278 11.390683650970459 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
279 11.395654439926147 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
280 11.400662899017334 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
281 11.40565800666809 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
282 11.41066598892212 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
283 11.415656566619873 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
284 11.420682668685913 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
285 11.425678491592407 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
286 11.430675506591797 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
287 11.435675621032715 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
288 11.440675735473633 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
289 11.445657014846802 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
290 11.450676441192627 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
291 11.455658435821533 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
292 11.460713863372803 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
293 11.465662956237793 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
294 11.470674276351929 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
295 11.475703954696655 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
296 11.48066520690918 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
297 11.485702276229858 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
298 11.490661382675171 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
299 11.495681047439575 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
300 11.500663757324219 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
301 11.505704402923584 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
302 11.510660648345947 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
303 11.515711784362793 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
304 11.520662784576416 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
305 11.525665283203125 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
306 11.53065538406372 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
307 11.535720109939575 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
308 11.54069447517395 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
309 11.545672416687012 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
310 11.550666093826294 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
311 11.555734872817993 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
312 11.56067419052124 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
313 11.565717220306396 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
314 11.570767402648926 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
315 11.575681686401367 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
316 11.580672979354858 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
317 11.585670232772827 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
318 11.590660810470581 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
319 11.595760345458984 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
320 11.600672721862793 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
321 11.605672359466553 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
322 11.61067008972168 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
323 11.615670204162598 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
324 11.620688676834106 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
325 11.625670433044434 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
326 11.630675315856934 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
327 11.63571047782898 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
328 11.640663385391235 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
329 11.645676851272583 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
330 11.650667190551758 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
331 11.655693292617798 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
332 11.660696983337402 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
333 11.665674924850464 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
334 11.670676231384277 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
335 11.675682783126831 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
336 11.6806640625 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
337 11.685722589492798 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
338 11.69066834449768 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
339 11.695708513259888 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
340 11.700666904449463 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
341 11.705706357955933 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
342 11.710667371749878 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
343 11.715711116790771 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
344 11.720669269561768 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
345 11.725685358047485 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
346 11.730692863464355 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
347 11.735706567764282 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
348 11.740667343139648 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
349 11.745707511901855 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
350 11.75066590309143 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
351 11.755688428878784 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
352 11.760682344436646 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
353 11.765708923339844 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
354 11.770668983459473 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
355 11.775748491287231 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
356 11.780707597732544 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
357 11.78577971458435 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
358 11.790709972381592 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
359 11.795722007751465 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
360 11.800723314285278 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
361 11.805773496627808 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
362 11.810838222503662 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
363 11.815709352493286 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
364 11.820729494094849 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
365 11.825754165649414 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
366 11.830709218978882 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
367 11.835768222808838 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
368 11.84071159362793 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
369 11.845717906951904 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
370 11.850730419158936 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
371 11.855763912200928 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
372 11.860722303390503 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
373 11.865764379501343 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
374 11.870730638504028 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
375 11.875764846801758 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
376 11.880695343017578 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
377 11.885761976242065 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
378 11.890718936920166 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
379 11.895767211914062 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
380 11.900717496871948 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
381 11.905755281448364 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
382 11.910714864730835 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
383 11.91576099395752 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
384 11.920719385147095 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
385 11.92575979232788 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
386 11.930716037750244 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
387 11.93575143814087 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
388 11.940716981887817 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
389 11.945770263671875 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
390 11.950716495513916 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
391 11.955751657485962 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
392 11.960716962814331 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
393 11.965709924697876 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
394 11.97093391418457 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
395 11.975717306137085 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
396 11.980775594711304 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
397 11.985738039016724 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
398 11.99076533317566 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
399 11.99571442604065 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
400 12.000771284103394 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
401 12.005785942077637 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
402 12.01073932647705 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
403 12.015713691711426 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
404 12.02074909210205 -0.0 0.00019174814224243164 0.09280583739746362 0 0 0 0.0 0.0 0.0 2.0 5.0 1.0 0 0 
