i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
253 11.280683279037476 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
254 11.285724401473999 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
255 11.290717840194702 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
256 11.295690536499023 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
257 11.300704956054688 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
258 11.305681705474854 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
259 11.310720443725586 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
260 11.31568717956543 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
261 11.320726871490479 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
262 11.325720310211182 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
263 11.33070182800293 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
264 11.335699558258057 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
265 11.340686559677124 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
266 11.34574031829834 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
267 11.350691556930542 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
268 11.355703830718994 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
269 11.360710382461548 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
270 11.365700960159302 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
271 11.370771408081055 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
272 11.375689506530762 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
273 11.380733489990234 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
274 11.385686874389648 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
275 11.390698432922363 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
276 11.39574909210205 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
277 11.400689125061035 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
278 11.405717611312866 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
279 11.410699605941772 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
280 11.41569995880127 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
281 11.421087503433228 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
282 11.42569613456726 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
283 11.43070101737976 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
284 11.43568730354309 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
285 11.440733909606934 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
286 11.445688962936401 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
287 11.450732707977295 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
288 11.455691814422607 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
289 11.460713863372803 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
290 11.465691328048706 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
291 11.471140623092651 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
292 11.475691318511963 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
293 11.480733633041382 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
294 11.48568868637085 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
295 11.490700483322144 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
296 11.495735168457031 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
297 11.500909090042114 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
298 11.506696939468384 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
299 11.510740995407104 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
300 11.515755653381348 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
301 11.520719289779663 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
302 11.525722026824951 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
303 11.530704975128174 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
304 11.535751819610596 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
305 11.54074478149414 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
306 11.545731544494629 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
307 11.550753831863403 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
308 11.555734395980835 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
309 11.560772895812988 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
310 11.565704822540283 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
311 11.570736169815063 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
312 11.575694561004639 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
313 11.580698251724243 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
314 11.585732460021973 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
315 11.590699434280396 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
316 11.595731735229492 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
317 11.600696086883545 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
318 11.605704307556152 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
319 11.610711812973022 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
320 11.615697383880615 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
321 11.620733976364136 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
322 11.625732898712158 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
323 11.63070559501648 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
324 11.635742664337158 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
325 11.640698194503784 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
326 11.645698308944702 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
327 11.650756359100342 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
328 11.655694723129272 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
329 11.660766124725342 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
330 11.665739297866821 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
331 11.670700073242188 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
332 11.675745725631714 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
333 11.680698871612549 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
334 11.68573808670044 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
335 11.690738439559937 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
336 11.695720672607422 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
337 11.700731992721558 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
338 11.705746412277222 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
339 11.710749387741089 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
340 11.715710639953613 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
341 11.72069787979126 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
342 11.725702047348022 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
343 11.730733871459961 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
344 11.735729455947876 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
345 11.740696907043457 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
346 11.745718717575073 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
347 11.75072693824768 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
348 11.755707502365112 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
349 11.760716676712036 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
350 11.765712022781372 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
351 11.770705699920654 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
352 11.775736570358276 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
353 11.780726194381714 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
354 11.785704374313354 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
355 11.790763854980469 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
356 11.795783042907715 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
357 11.801242113113403 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
358 11.805845260620117 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
359 11.810795307159424 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
360 11.815934181213379 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
361 11.820915460586548 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
362 11.825933933258057 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
363 11.830828428268433 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
364 11.835941314697266 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
365 11.840847730636597 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
366 11.845832109451294 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
367 11.850751399993896 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
368 11.855811595916748 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
369 11.860754013061523 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
370 11.865811109542847 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
371 11.87075161933899 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
372 11.875802516937256 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
373 11.880769968032837 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
374 11.886107444763184 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
375 11.890744924545288 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
376 11.895987749099731 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
377 11.900749683380127 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
378 11.90576982498169 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
379 11.910858392715454 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
380 11.9157555103302 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
381 11.920799732208252 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
382 11.925757884979248 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
383 11.930748462677002 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
384 11.93575406074524 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
385 11.940750122070312 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
386 11.94575023651123 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
387 11.95073127746582 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
388 11.95576810836792 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
389 11.960787534713745 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
390 11.9657621383667 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
391 11.97074818611145 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
392 11.975748300552368 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
393 11.980761766433716 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
394 11.985896348953247 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
395 11.990894794464111 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
396 11.995771884918213 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
397 12.000756740570068 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
398 12.005764245986938 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
399 12.011110305786133 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
400 12.015753507614136 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
401 12.020958423614502 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
402 12.025749683380127 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
403 12.030962228775024 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
404 12.035750389099121 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
405 12.040759086608887 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
406 12.045788526535034 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
407 12.050830125808716 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
408 12.055755376815796 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
409 12.060781240463257 -0.0 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
410 12.065753936767578 -0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
411 12.070753812789917 -0.0003834962844848633 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
412 12.075754880905151 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
413 12.08075761795044 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
414 12.085750579833984 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
415 12.09080457687378 -0.0 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
416 12.09575343132019 -0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
417 12.100817441940308 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
418 12.105767726898193 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
419 12.110761404037476 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
420 12.115777969360352 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
421 12.120750427246094 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
422 12.125752449035645 0.00019174814224243164 0.0 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
423 12.13076639175415 0.0003834962844848633 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
424 12.135802984237671 0.0003834962844848633 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
425 12.141110181808472 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
426 12.145743370056152 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
427 12.150910377502441 0.00019174814224243164 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
428 12.15575623512268 0.0003834962844848633 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
429 12.160776853561401 0.0003834962844848633 0.0003834962844848633 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
430 12.165763854980469 0.0003834962844848633 0.0005752444267272949 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
431 12.17081356048584 0.0003834962844848633 0.0005752444267272949 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
432 12.17581844329834 0.0003834962844848633 0.0005752444267272949 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
433 12.180984497070312 0.0003834962844848633 0.0007669925689697266 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
434 12.185784339904785 0.0005752444267272949 0.0009587407112121582 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
435 12.190902709960938 0.0003834962844848633 0.0011504888534545898 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
436 12.195766687393188 0.0003834962844848633 0.0011504888534545898 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
437 12.200844526290894 0.0005752444267272949 0.0013422369956970215 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
438 12.205744504928589 0.0007669925689697266 0.0013422369956970215 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
439 12.21076488494873 0.0011504888534545898 0.0015339851379394531 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
440 12.215794801712036 0.0011504888534545898 0.0015339851379394531 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
441 12.220801830291748 0.002109222114086151 0.0017257332801818848 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
442 12.225753545761108 0.002109222114086151 0.0017257332801818848 0 0 0 0.0 0.0 0.0 -1.0 1.0 2.0 0 0 
443 12.230749368667603 0.0030679628252983093 0.0019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 3.0 0 0 
444 12.23575735092163 0.0030679628252983093 0.0019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 3.0 0 0 
445 12.240755319595337 0.0040267035365104675 0.0017257332801818848 0 0 0 0.0 0.0 0.0 -1.0 1.0 3.0 0 0 
446 12.245744228363037 0.006519421935081482 0.0011504888534545898 0 0 0 0.0 0.0 0.0 -1.0 1.0 3.0 0 0 
447 12.250754594802856 0.00824514776468277 0.0003834962844848633 0 0 0 0.0 0.0 0.0 -1.0 1.0 3.0 0 0 
448 12.255756855010986 0.00824514776468277 0.0003834962844848633 0 0 0 0.0 0.0 0.0 -1.0 1.0 3.0 0 0 
449 12.260802507400513 0.01016262173652649 -0.00019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 3.0 0 0 
450 12.265748023986816 0.014956310391426086 -0.0009587332606315613 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
451 12.270750999450684 0.017832525074481964 -0.0013422295451164246 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
452 12.275758981704712 0.017832525074481964 -0.0013422295451164246 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
453 12.280754804611206 0.024160198867321014 -0.001150481402873993 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
454 12.285744905471802 0.028378646820783615 -0.0009587332606315613 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
455 12.290754318237305 0.032597094774246216 -0.000575236976146698 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
456 12.295748472213745 0.03719903528690338 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
457 12.300819873809814 0.03719903528690338 -0.0003834962844848633 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
458 12.305781364440918 0.04237622022628784 0.00019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
459 12.310820579528809 0.05330583453178406 0.0011504888534545898 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
460 12.315780639648438 0.05330583453178406 0.0011504888534545898 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
461 12.32082200050354 0.059250010177493095 0.0019174814224243164 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
462 12.325765609741211 0.06519418582320213 0.0024927183985710144 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
463 12.330817222595215 0.0774660324677825 0.004410199820995331 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
464 12.335806608200073 0.0774660324677825 0.004410199820995331 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
465 12.340814590454102 0.08341020834632218 0.005752429366111755 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
466 12.345756769180298 0.08897088887169957 0.0072864145040512085 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
467 12.35105299949646 0.09414807427674532 0.00939563661813736 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
468 12.355780601501465 0.10316021181643009 0.014764569699764252 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
469 12.360876321792603 0.10661166906356812 0.018024280667304993 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
470 12.36578631401062 0.10661166906356812 0.018024280667304993 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
471 12.37099814414978 0.10948788188397884 0.022050976753234863 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
472 12.37578296661377 0.11198060214519501 0.026269420981407166 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
473 12.380855321884155 0.11408982425928116 0.030871368944644928 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
474 12.385891199111938 0.11600730009377003 0.035473309457302094 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
475 12.391704320907593 0.11773302778601646 0.04026699811220169 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
476 12.395904541015625 0.12080099061131477 0.04966263100504875 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
477 12.400794744491577 0.12080099061131477 0.04966263100504875 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
478 12.405785083770752 0.12195147573947906 0.054264575242996216 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
479 12.410814762115479 0.12291021645069122 0.058483023196458817 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
480 12.415764331817627 0.12367720529437065 0.06615292653441429 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
481 12.420754194259644 0.12329370900988579 0.06960438191890717 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
482 12.425800323486328 0.12329370900988579 0.06960438191890717 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
483 12.43076491355896 0.12252672016620636 0.07267234474420547 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
484 12.435796022415161 0.12137623503804207 0.0755485575646162 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
485 12.44082760810852 0.12003400176763535 0.07804127782583237 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
486 12.44579529762268 0.11830827221274376 0.08015050087124109 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
487 12.450769901275635 0.11619904823601246 0.0818762294948101 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
488 12.455796241760254 0.11408982425928116 0.08321846276521683 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
489 12.460800647735596 0.11159710586071014 0.08417720068246126 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
490 12.46575140953064 0.10872089117765427 0.08436894789338112 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
491 12.47077465057373 0.1056529302150011 0.08398545254021883 0 0 0 0.0 0.0 0.0 -1.0 1.0 4.0 0 0 
