i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
214 11.091604232788086 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
215 11.09572172164917 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
216 11.101186037063599 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
217 11.105904579162598 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
218 11.11076045036316 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
219 11.11573052406311 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
220 11.120936632156372 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
221 11.125744581222534 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
222 11.130718469619751 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
223 11.136324167251587 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
224 11.140767097473145 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
225 11.145757675170898 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
226 11.150746583938599 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
227 11.15577745437622 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
228 11.160768270492554 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
229 11.165764331817627 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
230 11.170701742172241 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
231 11.175819158554077 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
232 11.180719137191772 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
233 11.185757637023926 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
234 11.190726280212402 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
235 11.195817947387695 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
236 11.200717449188232 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
237 11.20571756362915 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
238 11.210725784301758 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
239 11.21572995185852 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
240 11.220743417739868 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
241 11.22576117515564 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
242 11.230721473693848 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
243 11.23574948310852 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
244 11.240737676620483 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
245 11.246326923370361 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
246 11.250707626342773 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
247 11.255737066268921 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
248 11.260717868804932 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
249 11.265886068344116 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
250 11.270737171173096 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
251 11.275990962982178 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
252 11.280718088150024 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
253 11.285759925842285 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
254 11.29071044921875 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
255 11.295740604400635 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
256 11.300720453262329 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
257 11.305832862854004 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
258 11.31078052520752 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
259 11.315759897232056 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
260 11.320724248886108 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
261 11.326167106628418 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
262 11.330742835998535 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
263 11.335784912109375 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
264 11.340730428695679 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
265 11.345776796340942 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
266 11.350848913192749 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
267 11.3557767868042 -0.0 0.0 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
268 11.360724210739136 -0.0 -0.00019174814224243164 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
269 11.365747213363647 -0.0 -0.00019174814224243164 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
270 11.370737552642822 -0.0 -0.00019174814224243164 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
271 11.375872611999512 -0.0 -0.00038348883390426636 0.0348980687558651 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
272 11.381204605102539 -0.0 -0.00038348883390426636 0.0348980687558651 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
273 11.385711908340454 -0.0 -0.00038348883390426636 0.03508981317281723 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
274 11.390977144241333 -0.0 -0.00038348883390426636 0.03508981317281723 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
275 11.395720481872559 -0.0 -0.00038348883390426636 0.03528156131505966 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
276 11.40090036392212 -0.0 -0.00038348883390426636 0.035665057599544525 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
277 11.405738353729248 -0.0 -0.000575236976146698 0.03585680574178696 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
278 11.4107985496521 0.00019174814224243164 -0.000575236976146698 0.03604855388402939 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
279 11.41574239730835 0.00019174814224243164 -0.000575236976146698 0.03624030202627182 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
280 11.420916080474854 0.00019174814224243164 -0.000575236976146698 0.03643204644322395 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
281 11.425745725631714 0.00019174814224243164 -0.000575236976146698 0.036623794585466385 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
282 11.431337118148804 0.00019174814224243164 -0.000575236976146698 0.036815542727708817 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
283 11.43571424484253 0.0003834962844848633 -0.000575236976146698 0.03700729086995125 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
284 11.440788507461548 0.0003834962844848633 -0.00038348883390426636 0.03719903901219368 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
285 11.44573426246643 0.0003834962844848633 -0.00038348883390426636 0.03719903901219368 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
286 11.45079493522644 0.00019174814224243164 -0.00038348883390426636 0.03739078715443611 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
287 11.455731391906738 0.0003834962844848633 -0.000575236976146698 0.037582531571388245 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
288 11.460787296295166 0.0009587407112121582 -0.0009587332606315613 0.037582531571388245 0 0 0 0.0 0.0 0.0 -278.0 640.0 -106.0 0 0 
289 11.465739965438843 0.0015339851379394531 -0.0015339776873588562 0.037774279713630676 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
290 11.470808267593384 0.002109229564666748 -0.0019174739718437195 0.037774279713630676 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
291 11.475943326950073 0.0028762146830558777 -0.0024927183985710144 0.037774279713630676 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
292 11.480755090713501 0.003834955394268036 -0.003259703516960144 0.03796602785587311 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
293 11.485755443572998 0.0051771849393844604 -0.004026696085929871 0.03815777599811554 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
294 11.490732669830322 0.00632767379283905 -0.0046019405126571655 0.03815777599811554 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
295 11.49618673324585 0.00747816264629364 -0.004985436797142029 0.03834952414035797 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
296 11.500711441040039 0.008820392191410065 -0.005368933081626892 0.038733020424842834 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
297 11.506138563156128 0.010546118021011353 -0.0057524219155311584 0.0391165129840374 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
298 11.511041641235352 0.010546118021011353 -0.0057524219155311584 0.0391165129840374 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
299 11.515787363052368 0.013038840144872665 -0.006135918200016022 0.04007525369524956 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
300 11.521399736404419 0.013038840144872665 -0.006135918200016022 0.04007525369524956 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
301 11.52584958076477 0.013038840144872665 -0.006135918200016022 0.04007525369524956 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
302 11.53076457977295 0.01553155854344368 -0.006519414484500885 0.04141748696565628 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
303 11.535868167877197 0.017449036240577698 -0.00709465891122818 0.042759720236063004 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
304 11.54079294204712 0.018024276942014694 -0.007669903337955475 0.04352670907974243 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
305 11.545714378356934 0.01859952136874199 -0.008053399622440338 0.04429369792342186 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
306 11.550793886184692 0.018791265785694122 -0.008820384740829468 0.045060690492391586 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
307 11.555905818939209 0.018983013927936554 -0.009587377309799194 0.04563593119382858 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
308 11.560749769210815 0.018983013927936554 -0.010546118021011353 0.04640292376279831 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
309 11.566084861755371 0.018791265785694122 -0.011504851281642914 0.04716991260647774 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
310 11.570740699768066 0.018407773226499557 -0.012655340135097504 0.04774515703320503 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
311 11.575726985931396 0.017832528799772263 -0.013805821537971497 0.04851214587688446 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
312 11.580694198608398 0.017065539956092834 -0.014956310391426086 0.04927913844585419 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
313 11.58571982383728 0.017065539956092834 -0.014956310391426086 0.04927913844585419 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
314 11.590677976608276 0.015339810401201248 -0.01725728064775467 0.05042962357401848 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
315 11.595733880996704 0.014189325273036957 -0.018216021358966827 0.051004864275455475 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
316 11.600691080093384 0.014189325273036957 -0.018216021358966827 0.051004864275455475 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
317 11.605697631835938 0.011888355016708374 -0.019749999046325684 0.0523470975458622 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
318 11.610703229904175 0.011888355016708374 -0.019749999046325684 0.0523470975458622 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
319 11.615717649459839 0.010737866163253784 -0.020133495330810547 0.05292234197258949 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
320 11.62072467803955 0.00824514776468277 -0.02032524347305298 0.054264575242996216 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
321 11.625680923461914 0.006902918219566345 -0.019941747188568115 0.05483981594443321 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
322 11.63073205947876 0.005368933081626892 -0.01917475461959839 0.05541506037116051 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
323 11.635724782943726 0.0040267035365104675 -0.01840776950120926 0.0559903047978878 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
324 11.640727996826172 0.0040267035365104675 -0.01840776950120926 0.0559903047978878 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
325 11.645694255828857 0.0023009702563285828 -0.017065532505512238 0.0565655454993248 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
326 11.650727987289429 0.0023009702563285828 -0.017065532505512238 0.0565655454993248 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
327 11.65567946434021 -0.0028762146830558777 -0.012080095708370209 0.05771603062748909 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
328 11.660731315612793 -0.004793688654899597 -0.009970873594284058 0.05809952691197395 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
329 11.665679454803467 -0.006711162626743317 -0.007861651480197906 0.058291275054216385 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
330 11.670728921890259 -0.006711162626743317 -0.007861651480197906 0.058291275054216385 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
331 11.675678014755249 -0.01112135499715805 -0.0030679553747177124 0.058291275054216385 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
332 11.680737257003784 -0.01112135499715805 -0.0030679553747177124 0.058291275054216385 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
333 11.685674667358398 -0.015531554818153381 0.0023009777069091797 0.05809952691197395 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
334 11.690736770629883 -0.015531554818153381 0.0023009777069091797 0.05809952691197395 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
335 11.695675373077393 -0.020133495330810547 0.008053399622440338 0.05752428248524666 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
336 11.701061010360718 -0.02243446558713913 0.010929614305496216 0.057140789926052094 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
337 11.705692291259766 -0.024735435843467712 0.013997577130794525 0.05675729364156723 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
338 11.710732460021973 -0.02684466540813446 0.017257288098335266 0.056182049214839935 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
339 11.7156822681427 -0.02895388752222061 0.020516999065876007 0.05560680851340294 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
340 11.720702648162842 -0.031063109636306763 0.023968450725078583 0.055031564086675644 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
341 11.725679397583008 -0.03278883546590805 0.027419909834861755 0.05445632338523865 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
342 11.730726957321167 -0.03278883546590805 0.027419909834861755 0.05445632338523865 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
343 11.735682487487793 -0.03624029457569122 0.034706320613622665 0.053114090114831924 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
344 11.740732669830322 -0.03777427226305008 0.0385412722826004 0.05253884568810463 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
345 11.7456796169281 -0.03892476111650467 0.04218447580933571 0.0517718568444252 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
346 11.750723361968994 -0.03892476111650467 0.04218447580933571 0.0517718568444252 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
347 11.755672693252563 -0.04122573137283325 0.04947088658809662 0.05042962357401848 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
348 11.760736465454102 -0.04122573137283325 0.04947088658809662 0.05042962357401848 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
349 11.765679597854614 -0.042759716510772705 0.0565655454993248 0.048895642161369324 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
350 11.770731210708618 -0.043526701629161835 0.06001700460910797 0.04832039773464203 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
351 11.775675773620605 -0.04429369419813156 0.06327671185135841 0.0475534088909626 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
352 11.780707597732544 -0.044868938624858856 0.06634467467665672 0.04678642004728317 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
353 11.785681009292603 -0.04544418305158615 0.06922088749706745 0.046019427478313446 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
354 11.79070520401001 -0.04601942002773285 0.07209710218012333 0.045060690492391586 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
355 11.795725107192993 -0.046594664454460144 0.07458982057869434 0.04429369792342186 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
356 11.800676584243774 -0.04716990888118744 0.07708253897726536 0.0433349609375 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
357 11.80570673942566 -0.047745153307914734 0.07938351109623909 0.04256797209382057 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
358 11.810682535171509 -0.04832039028406143 0.08149273507297039 0.041609231382608414 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
359 11.815689325332642 -0.04889563471078873 0.08341021090745926 0.040650494396686554 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
360 11.820706844329834 -0.04947087913751602 0.08513593953102827 0.039691757410764694 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
361 11.825682878494263 -0.05023786425590515 0.08666992001235485 0.038733020424842834 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
362 11.83072280883789 -0.05023786425590515 0.08666992001235485 0.038733020424842834 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
363 11.835690021514893 -0.05138835310935974 0.08916263887658715 0.036623794585466385 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
364 11.840698003768921 -0.05138835310935974 0.08916263887658715 0.036623794585466385 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
365 11.845688819885254 -0.0523470938205719 0.09088836726732552 0.034706320613622665 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
366 11.850714921951294 -0.05273059010505676 0.09146361006423831 0.03393932804465294 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
367 11.855690717697144 -0.053114086389541626 0.09184710518456995 0.03298059105873108 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
368 11.860699892044067 -0.05330583453178406 0.0920388528611511 0.03221360221505165 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
369 11.865680694580078 -0.05349758267402649 0.09223060053773224 0.03144661337137222 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
370 11.87069034576416 -0.05349758267402649 0.09223060053773224 0.030679620802402496 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
371 11.87569546699524 -0.05349758267402649 0.0920388528611511 0.0301043763756752 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
372 11.880682706832886 -0.05330583453178406 0.09165535774081945 0.029529131948947906 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
373 11.88569712638855 -0.053114086389541626 0.09127186238765717 0.02895388752222061 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
374 11.890687704086304 -0.052922338247299194 0.09069661959074438 0.028378650546073914 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
375 11.895734786987305 -0.052922338247299194 0.09069661959074438 0.028378650546073914 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
376 11.900701999664307 -0.051963597536087036 0.0893543865531683 0.027611657977104187 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
377 11.905679941177368 -0.05138835310935974 0.08858739584684372 0.027419909834861755 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
378 11.910690784454346 -0.050813108682632446 0.08762865792959929 0.027036413550376892 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
379 11.915730714797974 -0.050813108682632446 0.08762865792959929 0.027036413550376892 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
380 11.920696258544922 -0.05023786425590515 0.08666992001235485 0.02684466540813446 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
381 11.92570972442627 -0.04889563471078873 0.08475244417786598 0.02684466540813446 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
382 11.930680990219116 -0.0481286495923996 0.08360195811837912 0.02684466540813446 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
383 11.93573522567749 -0.0481286495923996 0.08360195811837912 0.02684466540813446 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
384 11.940691232681274 -0.04640291631221771 0.08168448228389025 0.027228161692619324 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
385 11.945699453353882 -0.04640291631221771 0.08168448228389025 0.027228161692619324 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
386 11.95070767402649 -0.04429369419813156 0.07957525830715895 0.02780340611934662 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
387 11.955686807632446 -0.04314320534467697 0.07880826853215694 0.028378650546073914 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
388 11.960692405700684 -0.041609227657318115 0.07784952968358994 0.02895388752222061 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
389 11.96570897102356 -0.040266990661621094 0.07689079269766808 0.029720880091190338 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
390 11.970683336257935 -0.038541264832019806 0.0761238019913435 0.030487872660160065 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
391 11.975692987442017 -0.036623790860176086 0.07535681128501892 0.03125486522912979 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
392 11.980689287185669 -0.034514568746089935 0.07458982057869434 0.03221360221505165 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
393 11.985692262649536 -0.03240533918142319 0.07382282987236977 0.03317233920097351 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
394 11.99085783958435 -0.03240533918142319 0.07382282987236977 0.03317233920097351 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
395 11.99570918083191 -0.02780339866876602 0.07228885032236576 0.03508981317281723 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
396 12.000729084014893 -0.02780339866876602 0.07228885032236576 0.03508981317281723 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
397 12.005833148956299 -0.023009710013866425 0.0707548689097166 0.03719903901219368 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
398 12.010693550109863 -0.02051699161529541 0.0697961300611496 0.03815777599811554 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
399 12.015695095062256 -0.018024273216724396 0.06902914121747017 0.03930826112627983 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
400 12.020686388015747 -0.015531554818153381 0.06787865422666073 0.04026699811220169 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
401 12.025692462921143 -0.013038836419582367 0.06691991724073887 0.04122573882341385 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
402 12.030682563781738 -0.010546118021011353 0.06596117839217186 0.04199272766709328 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
403 12.03572964668274 -0.010546118021011353 0.06596117839217186 0.04199272766709328 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
404 12.040690183639526 -0.008053399622440338 0.06481069326400757 0.042759720236063004 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
405 12.045693635940552 -0.0034514516592025757 0.06250972300767899 0.04410195350646973 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
406 12.050705194473267 -0.0034514516592025757 0.06250972300767899 0.04410195350646973 0 0 0 0.0 0.0 0.0 -278.0 641.0 -106.0 0 0 
