i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
15272 86.3673243522644 0.047936901450157166 -0.002684466540813446 0.522386012904346 0.15296641644090414 -0.0 -0.1442181204788916 -0.3544173332214196 0.49863545370031115 22780.0 -27361.0 3197.0 -0.00396112210303545 -0.0 
15273 86.37237429618835 0.04832039400935173 -0.003259710967540741 0.5343894790187479 0.08918674942106009 -0.0 -0.08408607374348928 -0.3942841456308117 0.478370219374301 22781.0 -27381.0 3218.0 -0.00396112210303545 -0.0 
15274 86.37734007835388 0.048703890293836594 -0.004026696085929871 0.5387229125276208 0.11440096609294415 -0.0 -0.10785826519815078 -0.38593628354715337 0.4937945487453042 22781.0 -27406.0 3243.0 -0.00396112210303545 -0.0 
15275 86.38236570358276 0.048703890293836594 -0.004026696085929871 0.5463928382173181 0.05687708221375942 -0.0 -0.05362422736993874 -0.41931577056286695 0.4729399979328057 22781.0 -27426.0 3265.0 -0.00396112210303545 -0.0 
15276 86.38740944862366 0.04947088286280632 -0.004985436797142029 0.5397200028672815 0.14232484810054302 -0.0 -0.1341851536309857 -0.3735869601839449 0.5077721138149305 22780.0 -27445.0 3286.0 -0.00396112210303545 -0.0 
15277 86.39232659339905 0.04947088286280632 -0.004985436797142029 0.555059854246676 0.07041929475963116 -0.0 -0.06639194780121266 -0.42000849930204653 0.48640044710325925 22780.0 -27445.0 3286.0 -0.00396112210303545 -0.0 
15278 86.39734029769897 0.05004612356424332 -0.005944177508354187 0.5500552601441742 0.15586706064641476 -0.0 -0.14695287406225963 -0.37564180219789917 0.5225946762601588 22777.0 -27488.0 3333.0 -0.00396112210303545 -0.0 
15279 86.40241599082947 0.05042961984872818 -0.00632767379283905 0.5582236564978957 0.11814061366021633 -0.0 -0.11138403873690536 -0.40009568755505254 0.5114797262919578 22775.0 -27508.0 3355.0 -0.00396112210303545 -0.0 
15280 86.40735244750977 0.05062136799097061 -0.006711162626743317 0.5642253733500838 0.12355683464556932 -0.0 -0.1164905008531027 -0.4024428377864617 0.5189333386395645 22773.0 -27530.0 3380.0 -0.00396112210303545 -0.0 
15281 86.41241669654846 0.051004860550165176 -0.00709465891122818 0.5647239509299398 0.1289742784574628 -0.0 -0.12159811586121863 -0.40029611717168334 0.5218942330329019 22771.0 -27550.0 3402.0 -0.00396112210303545 -0.0 
15282 86.4173367023468 0.05119660869240761 -0.007286407053470612 0.5707255932763219 0.11730161029845476 -0.0 -0.11059301878151881 -0.41069898616730527 0.5212920049488241 22768.0 -27574.0 3431.0 -0.00396112210303545 -0.0 
15283 86.42236542701721 0.05158010497689247 -0.007478155195713043 0.5712241384461523 0.12001005280762911 -0.0 -0.1131465628677736 -0.40982927455078244 0.522975837418556 22765.0 -27594.0 3454.0 -0.00396112210303545 -0.0 
15284 86.42740893363953 0.0517718531191349 -0.007669903337955475 0.5772258552983404 0.12271849531680346 -0.0 -0.11570010695402838 -0.413452883797163 0.5291529907511914 22762.0 -27616.0 3481.0 -0.00396112210303545 -0.0 
15285 86.43235087394714 0.051963601261377335 -0.007861651480197906 0.5793926093056798 0.1254269378259778 -0.0 -0.11825365104028318 -0.4139452589927397 0.5321989100330229 22759.0 -27635.0 3505.0 -0.00396112210303545 -0.0 
15286 86.4374008178711 0.052155349403619766 -0.007861651480197906 0.5815593633130193 0.11104582715779543 -0.0 -0.10469500987432856 -0.4224937268144211 0.5271887366887497 22755.0 -27655.0 3529.0 -0.00396112210303545 -0.0 
15287 86.4423656463623 0.05253884196281433 -0.007861651480197906 0.5820579408928752 0.11104582715779543 -0.0 -0.10469500987432856 -0.4229008137037007 0.5275958235780293 22752.0 -27674.0 3553.0 -0.00396112210303545 -0.0 
15288 86.44738936424255 0.05273059010505676 -0.007861651480197906 0.5880595832392573 0.11104582715779543 -0.0 -0.10469500987432856 -0.42780113415947274 0.5324961440338013 22748.0 -27696.0 3579.0 -0.00396112210303545 -0.0 
15289 86.45331025123596 0.052922338247299194 -0.007861651480197906 0.5902263372465969 0.11104582715779543 -0.0 -0.10469500987432856 -0.429570281398177 0.5342652912725054 22744.0 -27715.0 3604.0 -0.00396112210303545 -0.0 
15290 86.45764327049255 0.052922338247299194 -0.007861651480197906 0.5940613000914455 0.11104582715779543 -0.0 -0.10469500987432856 -0.4327015154489807 0.5373965253233093 22744.0 -27715.0 3604.0 -0.00396112210303545 -0.0 
15291 86.46239304542542 0.053114086389541626 -0.007861651480197906 0.5923930912539364 0.11104582715779543 -0.0 -0.10469500987432856 -0.4313394286368811 0.5360344385112096 22739.0 -27739.0 3634.0 -0.00396112210303545 -0.0 
15292 86.46742129325867 0.053114086389541626 -0.008053399622440338 0.596228054098785 0.12813538033515215 -0.0 -0.12080719512653795 -0.42641457006158007 0.547221765188118 22735.0 -27758.0 3658.0 -0.00396112210303545 -0.0 
15293 86.47234082221985 0.05349758267402649 -0.007861651480197906 0.5928916364237666 0.09666471648961306 -0.0 -0.09113636870837395 -0.4385258096464628 0.5296621783548368 22726.0 -27802.0 3714.0 -0.00396112210303545 -0.0 
15294 86.47737073898315 0.05349758267402649 -0.007669903337955475 0.6005615621134639 0.09395627398043871 -0.0 -0.08858282462211917 -0.4460650497911978 0.534647874413317 22722.0 -27822.0 3741.0 -0.00396112210303545 -0.0 
15295 86.4823431968689 0.05368932709097862 -0.007478155195713043 0.5988933856859804 0.09124783147126436 -0.0 -0.0860292805358644 -0.44597976148490065 0.532009042020765 22718.0 -27842.0 3766.0 -0.00396112210303545 -0.0 
15296 86.48742413520813 0.05368932709097862 -0.007478155195713043 0.602728274025023 0.10562894213944674 -0.0 -0.09958792170181899 -0.4423316141189913 0.5419195358208103 22718.0 -27842.0 3766.0 -0.00396112210303545 -0.0 
15297 86.49234700202942 0.05368932709097862 -0.007286407053470612 0.602728274025023 0.08853938896209002 -0.0 -0.0834757364496096 -0.450387706745096 0.5338634431947056 22713.0 -27863.0 3794.0 -0.00396112210303545 -0.0 
15298 86.49738430976868 0.05368932709097862 -0.00709465891122818 0.602728274025023 0.08583094645291567 -0.0 -0.08092219236335481 -0.4516644787882234 0.5325866711515782 22709.0 -27883.0 3819.0 -0.00396112210303545 -0.0 
15299 86.50234985351562 0.05368932709097862 -0.006519421935081482 0.602728274025023 0.04894406162202358 -0.0 -0.0461449038289935 -0.4690531230554041 0.5151980268843975 22699.0 -27929.0 3879.0 -0.00396112210303545 -0.0 
15300 86.50739884376526 0.05368932709097862 -0.006519421935081482 0.602728274025023 0.09208683483302593 -0.0 -0.08682030049125095 -0.44871542472427534 0.5355357252155263 22699.0 -27929.0 3879.0 -0.00396112210303545 -0.0 
15301 86.51234579086304 0.053881075233221054 -0.005944177508354187 0.6010600651875139 0.04081817530095577 -0.0 -0.03848374473462276 -0.4715216157904898 0.5100053605251125 22691.0 -27970.0 3933.0 -0.00396112210303545 -0.0 
15302 86.51745319366455 0.053881075233221054 -0.005944177508354187 0.6048950280323625 0.08396150730550289 -0.0 -0.07915966823248657 -0.4543148880923616 0.5334745563248482 22691.0 -27970.0 3933.0 -0.00396112210303545 -0.0 
15303 86.5223400592804 0.053881075233221054 -0.0051771849393844604 0.6048950280323625 0.015603294596076012 -0.0 -0.014710927223649011 -0.4865392585967804 0.5012501858204295 22682.0 -28013.0 3987.0 -0.00396112210303545 -0.0 
15304 86.52735900878906 0.054072823375463486 -0.004793688654899597 0.6032268191948533 0.038948630914092064 -0.0 -0.03672112138304866 -0.4741720747049809 0.5108931960880295 22677.0 -28036.0 4018.0 -0.00396112210303545 -0.0 
15305 86.53234267234802 0.054072823375463486 -0.004410192370414734 0.607061782039702 0.03353174589574337 -0.0 -0.031614033210539086 -0.4798568528420395 0.5114708860525785 22673.0 -28057.0 4044.0 -0.00396112210303545 -0.0 
15306 86.53733658790588 0.054072823375463486 -0.004026696085929871 0.607061782039702 0.028114860877394676 -0.0 -0.02650694503802952 -0.48241039692829424 0.5089173419663238 22669.0 -28082.0 4076.0 -0.00396112210303545 -0.0 
15307 86.54235887527466 0.054072823375463486 -0.004026696085929871 0.607061782039702 0.05687708221375942 -0.0 -0.05362422736993874 -0.4688517557623396 0.5224759831322784 22669.0 -28082.0 4076.0 -0.00396112210303545 -0.0 
15308 86.54734349250793 0.05426457151770592 -0.0030679628252983093 0.6053935732021928 -0.028570019640028477 -0.0 0.026936072834795974 -0.5077698190526073 0.4808337462178114 22661.0 -28127.0 4133.0 -0.00396112210303545 -0.0 
15309 86.55233526229858 0.05445631965994835 -0.002684466540813446 0.6075603272095323 0.00915586855262518 -0.0 -0.008632235654951897 -0.49175481204643756 0.5003870477013894 22657.0 -28149.0 4159.0 -0.00396112210303545 -0.0 
15310 86.55734372138977 0.05445631965994835 -0.002109222114086151 0.611395290054381 -0.013350569643080235 -0.0 0.012587037769767065 -0.5054956828096008 0.4929086450398338 22654.0 -28171.0 4187.0 -0.00396112210303545 -0.0 
15311 86.56234002113342 0.05464806780219078 -0.0017257258296012878 0.6097270812168718 -0.004386343993246555 -0.0 0.004135484776322025 -0.49990781950077867 0.4957723347244566 22650.0 -28192.0 4214.0 -0.00396112210303545 -0.0 
15312 86.56738805770874 0.054839812219142914 -0.0011504888534545898 0.6118938676342368 -0.02689211815595627 -0.0 0.025354132144728734 -0.5122863168863612 0.48693218474163247 22647.0 -28217.0 4243.0 -0.00396112210303545 -0.0 
15313 86.57232761383057 0.055031560361385345 -0.0005752444267272949 0.6140605471357704 -0.03501800447702408 -0.0 0.03301529123909947 -0.517885982838515 0.4848706915994154 22644.0 -28238.0 4270.0 -0.00396112210303545 -0.0 
15314 86.5774736404419 0.055031560361385345 -0.0005752444267272949 0.617895509980619 0.00812532752752304 -0.0 -0.007660632258764354 -0.5006792551403867 0.5083398873991511 22642.0 -28267.0 4304.0 -0.00396112210303545 -0.0 
15315 86.58233666419983 0.05522330850362778 0.0005752444267272949 0.6162273011431099 -0.09441199153661728 -0.0 0.08901247925449202 -0.5476537240849153 0.45864124483042323 22640.0 -28290.0 4331.0 -0.00396112210303545 -0.0 
15316 86.58735513687134 0.05541505664587021 0.0009587407112121582 0.6183940551504493 -0.04230443388223648 -0.0 0.03988500276318314 -0.5248591330779651 0.4849741303147819 22639.0 -28312.0 4357.0 -0.00396112210303545 -0.0 
15317 86.59235644340515 0.05541505664587021 0.0009587407112121582 0.622229017995298 -0.013542212545871735 -0.0 0.012767720431273923 -0.5144317259628142 0.5016640055315402 22639.0 -28312.0 4357.0 -0.00396112210303545 -0.0 
15318 86.59745573997498 0.05541505664587021 0.0015339776873588562 0.622229017995298 -0.0648102080449462 -0.0 0.061103650131589846 -0.5385996908129721 0.4774960406813823 22638.0 -28335.0 4383.0 -0.00396112210303545 -0.0 
15319 86.60268950462341 0.05560680478811264 0.0023009702563285828 0.6205608091577888 -0.09002564754337072 -0.0 0.08487699447816999 -0.5491242761741626 0.4642472816959926 22637.0 -28360.0 4412.0 -0.00396112210303545 -0.0 
15320 86.60735201835632 0.05579855293035507 0.0034514591097831726 0.6227275631651282 -0.13503852393478155 -0.0 0.12731554132760792 -0.5721126968375856 0.4447971555099777 22636.0 -28408.0 4467.0 -0.00396112210303545 -0.0 
15321 86.61261177062988 0.05579855293035507 0.004026696085929871 0.6265625260099769 -0.10001985542476177 -0.0 0.09429962403219617 -0.5587359722406835 0.46443634820848734 22636.0 -28431.0 4493.0 -0.00396112210303545 -0.0 
15322 86.61734509468079 0.055990301072597504 0.004793688654899597 0.6248943171724678 -0.1252352949231863 -0.0 0.1180729683787763 -0.569260557601874 0.4511875892230977 22636.0 -28459.0 4524.0 -0.00396112210303545 -0.0 
15323 86.62258648872375 0.055990301072597504 0.005368933081626892 0.6287292800173164 -0.11897951178252697 -0.0 0.11217495947158607 -0.5694427871990826 0.45726782772749663 22637.0 -28484.0 4551.0 -0.00396112210303545 -0.0 
15324 86.62733960151672 0.05618204548954964 0.006135925650596619 0.6270611035898328 -0.14419439248740673 -0.0 0.1359477769825598 -0.5799671356051448 0.4440193586225851 22638.0 -28508.0 4577.0 -0.00396112210303545 -0.0 
15325 86.63268804550171 0.05618204548954964 0.006711162626743317 0.6308959919288755 -0.1379379453137517 -0.0 0.1300491420190573 -0.5801489913404616 0.45009984932140434 22639.0 -28532.0 4602.0 -0.00396112210303545 -0.0 
15326 86.63738822937012 0.05618204548954964 0.006711162626743317 0.6308959919288755 -0.09479517210274935 -0.0 0.08937374535679984 -0.5598112930093329 0.470437547652533 22639.0 -28532.0 4602.0 -0.00396112210303545 -0.0 
15327 86.64240908622742 0.05637379363179207 0.007861651480197906 0.6292277830913663 -0.19733249116688967 -0.0 0.1860468568700562 -0.6067857619538614 0.4207389050838052 22643.0 -28584.0 4657.0 -0.00396112210303545 -0.0 
15328 86.6473593711853 0.05637379363179207 0.008628644049167633 0.6330627459362149 -0.1794040398672223 -0.0 0.16914375088316613 -0.6014654430112201 0.432321692128054 22646.0 -28612.0 4685.0 -0.00396112210303545 -0.0 
15329 86.65246152877808 0.05637379363179207 0.009203888475894928 0.6330627459362149 -0.17314825672656298 -0.0 0.16324574197597588 -0.5985164385576249 0.43527069658164913 22649.0 -28636.0 4709.0 -0.00396112210303545 -0.0 
15330 86.6573555469513 0.05637379363179207 0.009203888475894928 0.6330627459362149 -0.13000492472201586 -0.0 0.12256981847811206 -0.578178476808693 0.455608658330581 22652.0 -28668.0 4741.0 -0.00396112210303545 -0.0 
15331 86.66273403167725 0.05637379363179207 0.009203888475894928 0.6330627459362149 -0.13000492472201586 -0.0 0.12256981847811206 -0.578178476808693 0.455608658330581 22652.0 -28668.0 4741.0 -0.00396112210303545 -0.0 
15332 86.66736912727356 0.05637379363179207 0.009970873594284058 0.6330627459362149 -0.19836247339844704 -0.0 0.18701793343063736 -0.6104025342849557 0.42338460085431834 22656.0 -28693.0 4765.0 -0.00396112210303545 -0.0 
15333 86.67235398292542 0.05637379363179207 0.010546118021011353 0.6330627459362149 -0.19210724905133247 -0.0 0.18112045135905352 -0.6074537932491637 0.4263333418901103 22661.0 -28726.0 4797.0 -0.00396112210303545 -0.0 
15334 86.67769575119019 0.05637379363179207 0.011313110589981079 0.6330627459362149 -0.21732212975621223 -0.0 0.20489326887002726 -0.6193402020046507 0.41444693313462344 22669.0 -28779.0 4847.0 -0.00396112210303545 -0.0 
15335 86.68238925933838 0.05637379363179207 0.01150485873222351 0.6330627459362149 -0.17688724026083946 -0.0 0.16677088945841823 -0.6002790122988462 0.43350812284042795 22674.0 -28805.0 4871.0 -0.00396112210303545 -0.0 
15336 86.68762421607971 0.05637379363179207 0.01150485873222351 0.6330627459362149 -0.1625061295926571 -0.0 0.1532122482924636 -0.5934996917158688 0.44028744342340526 22674.0 -28805.0 4871.0 -0.00396112210303545 -0.0 
15337 86.69239068031311 0.05637379363179207 0.011696606874465942 0.6330627459362149 -0.1795956827700138 -0.0 0.169324433544673 -0.6015557843419735 0.4322313507973006 22679.0 -28831.0 4895.0 -0.00396112210303545 -0.0 
15338 86.6976273059845 0.05637379363179207 0.012080095708370209 0.6330627459362149 -0.19939301442354918 -0.0 0.1879895368268249 -0.6108883359830495 0.4228987991562246 22684.0 -28858.0 4919.0 -0.00396112210303545 -0.0 
15339 86.70234632492065 0.05637379363179207 0.01227184385061264 0.6330627459362149 -0.18772090505808592 -0.0 0.17698496658273147 -0.6053860508610027 0.42840108427827134 22690.0 -28887.0 4946.0 -0.00396112210303545 -0.0 
15340 86.70735764503479 0.05637379363179207 0.01227184385061264 0.6330627459362149 -0.17333979438990355 -0.0 0.16342632541677687 -0.5986067302780255 0.43518040486124865 22702.0 -28942.0 4994.0 -0.00396112210303545 -0.0 
15341 86.71247482299805 0.05637379363179207 0.01227184385061264 0.6330627459362149 -0.17333979438990355 -0.0 0.16342632541677687 -0.5986067302780255 0.43518040486124865 22708.0 -28969.0 5018.0 -0.00396112210303545 -0.0 
15342 86.7173581123352 0.05637379363179207 0.01227184385061264 0.6330627459362149 -0.17333979438990355 -0.0 0.16342632541677687 -0.5986067302780255 0.43518040486124865 22716.0 -29000.0 5044.0 -0.00396112210303545 -0.0 
15343 86.7223470211029 0.05618204548954964 0.012080095708370209 0.6347309547737241 -0.15625024121254683 -0.0 0.14731414016456748 -0.5919127244640204 0.444598584299453 22722.0 -29026.0 5067.0 -0.00396112210303545 -0.0 
15344 86.72734713554382 0.05637379363179207 0.012080095708370209 0.6292277830913663 -0.1706313518807292 -0.0 0.16087278133052207 -0.5941987241840943 0.4333259428535723 22730.0 -29057.0 5093.0 -0.00396112210303545 -0.0 
15345 86.7323546409607 0.05637379363179207 0.012080095708370209 0.6330627459362149 -0.1706313518807292 -0.0 0.16087278133052207 -0.5973299582348981 0.43645717690437597 22730.0 -29057.0 5093.0 -0.00396112210303545 -0.0 
15346 86.73737406730652 0.05637379363179207 0.011696606874465942 0.6330627459362149 -0.13645290955901146 -0.0 0.12864903688241555 -0.5812180860108448 0.4525690491284292 22736.0 -29084.0 5116.0 -0.00396112210303545 -0.0 
15347 86.74242496490479 0.05637379363179207 0.011696606874465942 0.6330627459362149 -0.16521457210183144 -0.0 0.15576579237871838 -0.5947764637589963 0.43901067138027783 22745.0 -29119.0 5146.0 -0.00396112210303545 -0.0 
15348 86.7473464012146 0.05637379363179207 0.011313110589981079 0.6330627459362149 -0.131035465747118 -0.0 0.12354142187429959 -0.5786642785067868 0.45512285663248725 22760.0 -29175.0 5193.0 -0.00396112210303545 -0.0 
15349 86.75263524055481 0.05637379363179207 0.011313110589981079 0.6330627459362149 -0.15979768708348274 -0.0 0.1506587042062088 -0.5922229196727414 0.4415642154665327 22760.0 -29175.0 5193.0 -0.00396112210303545 -0.0 
15350 86.75736999511719 0.0565655417740345 0.010929614305496216 0.6313945370987059 -0.1256185807287693 -0.0 0.11843433370179003 -0.5747486476084325 0.45631431390664245 22774.0 -29233.0 5241.0 -0.00396112210303545 -0.0 
15351 86.76235723495483 0.0565655417740345 0.010929614305496216 0.6352294999435545 -0.15438080206513405 -0.0 0.14555161603369923 -0.5914385228251908 0.44588690679149157 22774.0 -29233.0 5241.0 -0.00396112210303545 -0.0 
15352 86.76743793487549 0.0565655417740345 0.01016262173652649 0.6352294999435545 -0.08602258935570717 -0.0 0.08110287502486167 -0.5592141523207721 0.4781112772959104 22790.0 -29292.0 5290.0 -0.00396112210303545 -0.0 
15353 86.77236413955688 0.0565655417740345 0.01016262173652649 0.6352294999435545 -0.14354703202843666 -0.0 0.13533743968868012 -0.5863314346526813 0.4509939949640012 22790.0 -29292.0 5290.0 -0.00396112210303545 -0.0 
15354 86.77736020088196 0.0565655417740345 0.009779125452041626 0.6352294999435545 -0.10936792567372322 -0.0 0.10311306918426133 -0.5702192494004719 0.46710618021621053 22797.0 -29320.0 5313.0 -0.00396112210303545 -0.0 
15355 86.78235840797424 0.0565655417740345 0.009395629167556763 0.6352294999435545 -0.10395104065537453 -0.0 0.09800598101175174 -0.5676657053142171 0.4696597243024654 22805.0 -29353.0 5340.0 -0.00396112210303545 -0.0 
15356 86.78745889663696 0.0565655417740345 0.008628644049167633 0.6352294999435545 -0.0643557133153081 -0.0 0.06067514839113565 -0.5490002890039091 0.48832514061277343 22820.0 -29410.0 5389.0 -0.00396112210303545 -0.0 
15357 86.79235792160034 0.0565655417740345 0.008628644049167633 0.6352294999435545 -0.12187959719449282 -0.0 0.1149091862193477 -0.5761173079180151 0.46120812169866743 22820.0 -29410.0 5389.0 -0.00396112210303545 -0.0 
15358 86.79744267463684 0.0565655417740345 0.007861651480197906 0.6352294999435545 -0.05352138448506594 -0.0 0.05046044521051013 -0.5438929374135963 0.4934324922030862 22835.0 -29469.0 5438.0 -0.00396112210303545 -0.0 
15359 86.80253767967224 0.0565655417740345 0.007861651480197906 0.6352294999435545 -0.11104582715779543 -0.0 0.10469500987432856 -0.5710102197455055 0.46631520987117697 22835.0 -29469.0 5438.0 -0.00396112210303545 -0.0 
15360 86.8073627948761 0.0565655417740345 0.007286407053470612 0.6352294999435545 -0.05977716762572527 -0.0 0.05635845411770038 -0.5468419418671915 0.4904834877494911 22841.0 -29497.0 5462.0 -0.00396112210303545 -0.0 
15361 86.81261801719666 0.0565655417740345 0.006902910768985748 0.6352294999435545 -0.06874139327555895 -0.0 0.06481000711114542 -0.5510677183639139 0.4862577112527685 22849.0 -29528.0 5488.0 -0.00396112210303545 -0.0 
15362 86.81735157966614 0.05637379363179207 0.00632767379283905 0.6368977087810636 -0.046235619112849236 -0.0 0.043591359742738714 -0.5418204814918102 0.4982291217490714 22864.0 -29591.0 5542.0 -0.00396112210303545 -0.0 
15363 86.82247829437256 0.05637379363179207 0.00632767379283905 0.6330627459362149 -0.08937839232385159 -0.0 0.08426675640499616 -0.5590269457721351 0.474760189367139 22864.0 -29591.0 5542.0 -0.00396112210303545 -0.0 
15364 86.82736301422119 0.05637379363179207 0.005560681223869324 0.6330627459362149 -0.021020179614424706 -0.0 0.01981801539615858 -0.5268025752677163 0.5069845598715578 22870.0 -29618.0 5565.0 -0.00396112210303545 -0.0 
15365 86.83286571502686 0.05637379363179207 0.005560681223869324 0.6330627459362149 -0.0785446222871542 -0.0 0.07405258005997702 -0.5539198575996256 0.47986727753964853 22870.0 -29618.0 5565.0 -0.00396112210303545 -0.0 
15366 86.8373372554779 0.055990301072597504 0.0046019405126571655 0.6363991312012077 0.006903143599629402 -0.0 -0.006508346201069951 -0.5163635416306264 0.5228718878316962 22884.0 -29682.0 5621.0 -0.00396112210303545 -0.0 
15367 86.84240937232971 0.05579855293035507 0.004218444228172302 0.6303974888548255 -0.030823303386569023 -0.0 0.029060489124284303 -0.5292476388375313 0.5001871497132471 22890.0 -29710.0 5645.0 -0.00396112210303545 -0.0 
15368 86.84734797477722 0.05560680478811264 0.003834955394268036 0.628230734847486 -0.02540708240121603 -0.0 0.023954027008086992 -0.5249252605407285 0.5009712335326415 22895.0 -29737.0 5669.0 -0.00396112210303545 -0.0 
15369 86.85237979888916 0.05560680478811264 0.0036432072520256042 0.6243957720026374 -0.03707919176667929 -0.0 0.03495859725218043 -0.5272963116119715 0.4923377143597911 22901.0 -29764.0 5693.0 -0.00396112210303545 -0.0 
15370 86.85737252235413 0.05541505664587021 0.0030679628252983093 0.6260639808401466 -0.0001916429027915001 -0.0 0.00018068266150685872 -0.5112694411287344 0.5110887584672276 22906.0 -29792.0 5718.0 -0.00396112210303545 -0.0 
15371 86.8623948097229 0.05522330850362778 0.0028762146830558777 0.6238972268328071 -0.0262454217299819 -0.0 0.024744420907161294 -0.5217821630128575 0.49703774210569623 22911.0 -29822.0 5745.0 -0.00396112210303545 -0.0 
15372 86.86747622489929 0.055031560361385345 0.0024927183985710144 0.6217304728254677 -0.006447426043450832 -0.0 0.006078691568697113 -0.5106801511049213 0.5046014595362243 22915.0 -29849.0 5770.0 -0.00396112210303545 -0.0 
15373 86.87235498428345 0.054839812219142914 0.0023009702563285828 0.6195637188181281 -0.01812009420245886 -0.0 0.017083788648396936 -0.5144135524060669 0.49732976375767 22919.0 -29877.0 5796.0 -0.00396112210303545 -0.0 
15374 86.87740135192871 0.05464806780219078 0.002109222114086151 0.6173969324007631 -0.015411651693284512 -0.0 0.014530244562142152 -0.5113676066615604 0.49683736209941826 22922.0 -29903.0 5821.0 -0.00396112210303545 -0.0 
15375 86.88269352912903 0.05445631965994835 0.0019174739718437195 0.6152302528992296 -0.012703209184110165 -0.0 0.011976700475887368 -0.5083217482134648 0.49634504773757737 22926.0 -29933.0 5849.0 -0.00396112210303545 -0.0 
15376 86.88734412193298 0.05426457151770592 0.0017257258296012878 0.61306349889189 -0.009994766674935818 -0.0 0.009423156389632583 -0.5052758289316331 0.49585267254200055 22929.0 -29960.0 5874.0 -0.00396112210303545 -0.0 
15377 86.89240312576294 0.053881075233221054 0.0015339776873588562 0.6125649537220598 -0.007286324165761471 -0.0 0.006869612303377799 -0.5035919964619013 0.49672238415852354 22932.0 -29989.0 5902.0 -0.00396112210303545 -0.0 
15378 86.89740133285522 0.05368932709097862 0.0015339776873588562 0.6065632368698717 -0.021667434833943844 -0.0 0.020428253469332407 -0.5054709357553708 0.48504268228603836 22935.0 -30015.0 5927.0 -0.00396112210303545 -0.0 
15379 86.9023220539093 0.05368932709097862 0.0015339776873588562 0.602728274025023 -0.021667434833943844 -0.0 0.020428253469332407 -0.502339701704567 0.4819114482352346 22935.0 -30015.0 5927.0 -0.00396112210303545 -0.0 
15380 86.90731263160706 0.053114086389541626 0.0013422295451164246 0.6077328681275249 -0.004577881656587124 -0.0 0.004316068217123014 -0.4983698430520861 0.49405377483496304 22941.0 -30074.0 5985.0 -0.00396112210303545 -0.0 
15381 86.91234707832336 0.05273059010505676 0.0011504888534545898 0.5995644717738032 -0.0018701031804084778 -0.0 0.0017631501871804853 -0.49042391634263854 0.48866076615545806 22944.0 -30107.0 6017.0 -0.00396112210303545 -0.0 
15382 86.91737341880798 0.0523470938205719 0.0011504888534545898 0.5952309637591243 -0.01625065505504608 -0.0 0.015321264517528708 -0.49366467903040445 0.47834341451287576 22946.0 -30133.0 6043.0 -0.00396112210303545 -0.0 
15383 86.92243194580078 0.051963601261377335 0.0013422295451164246 0.5908974233344197 -0.0333395441994071 -0.0 0.031432823713425845 -0.4981821376882697 0.46674931397484387 22949.0 -30159.0 6069.0 -0.00396112210303545 -0.0 
15384 86.92731785774231 0.051004860550165176 0.0013422295451164246 0.5915686163380742 -0.018958992324769497 -0.0 0.01787470938307762 -0.4919511073157221 0.47407639793264444 22953.0 -30211.0 6120.0 -0.00396112210303545 -0.0 
15385 86.93235802650452 0.051004860550165176 0.0013422295451164246 0.5723938021138311 -0.018958992324769497 -0.0 0.01787470938307762 -0.47629493706170317 0.45842022767862556 22953.0 -30211.0 6120.0 -0.00396112210303545 -0.0 
15386 86.937340259552 0.05062136799097061 0.0013422295451164246 0.5757301873788238 -0.018958992324769497 -0.0 0.01787470938307762 -0.47901908422322736 0.4611443748401498 22955.0 -30236.0 6145.0 -0.00396112210303545 -0.0 
15387 86.94234299659729 0.05023787170648575 0.0013422295451164246 0.5713967538699508 -0.018958992324769497 -0.0 0.01787470938307762 -0.47548085057955497 0.45760614119647736 22957.0 -30265.0 6174.0 -0.00396112210303545 -0.0 
15388 86.94733309745789 0.04966262727975845 0.0015339776873588562 0.568731454692781 -0.03604854550212622 -0.0 0.033986894635287014 -0.4813607355403511 0.44737384090506394 22959.0 -30291.0 6201.0 -0.00396112210303545 -0.0 
15389 86.9523572921753 0.04927913472056389 0.0017257258296012878 0.5605629514232279 -0.038756988011300564 -0.0 0.0365404387215418 -0.47596795259259134 0.43942751387104956 22961.0 -30316.0 6226.0 -0.00396112210303545 -0.0 
15390 86.95730900764465 0.048703890293836594 0.0017257258296012878 0.557897726751864 -0.02437587734311819 -0.0 0.022981797555587193 -0.46701248517804117 0.444030687622454 22962.0 -30341.0 6251.0 -0.00396112210303545 -0.0 
15391 86.96231389045715 0.0481286495923996 0.0019174739718437195 0.55139743231982 -0.04146543052047491 -0.0 0.039093982807796586 -0.46976110962535844 0.4306671268175618 22965.0 -30369.0 6279.0 -0.00396112210303545 -0.0 
15392 86.96733403205872 0.0475534051656723 0.002109222114086151 0.5448972448036075 -0.04417387302964926 -0.0 0.041647526894051365 -0.4657305007861092 0.42408297389205785 22966.0 -30394.0 6304.0 -0.00396112210303545 -0.0 
15393 86.97233176231384 0.04716990888118744 0.0023009702563285828 0.5367287739440799 -0.046882315538823605 -0.0 0.04420107098030616 -0.46033774430102464 0.41613667332071846 22969.0 -30421.0 6331.0 -0.00396112210303545 -0.0 
15394 86.97766971588135 0.04659466817975044 0.0024927183985710144 0.5340634423568845 -0.04959075804799795 -0.0 0.04675461506656094 -0.4594382822161683 0.41268366714960736 22973.0 -30477.0 6388.0 -0.00396112210303545 -0.0 
