i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
221 11.105656862258911 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
222 11.110663414001465 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
223 11.115657091140747 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
224 11.120676040649414 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
225 11.125656843185425 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
226 11.130697965621948 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
227 11.135653257369995 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
228 11.140666484832764 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
229 11.145660400390625 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
230 11.15066409111023 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
231 11.15566349029541 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
232 11.16067361831665 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
233 11.165656566619873 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
234 11.170677185058594 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
235 11.175658941268921 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
236 11.180672883987427 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
237 11.185659170150757 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
238 11.190659523010254 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
239 11.195657730102539 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
240 11.200665473937988 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
241 11.205789804458618 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
242 11.210668087005615 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
243 11.21565580368042 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
244 11.220661878585815 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
245 11.225671529769897 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
246 11.230666160583496 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
247 11.235660791397095 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
248 11.240667581558228 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
249 11.245660781860352 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
250 11.250667572021484 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
251 11.25565791130066 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
252 11.260685682296753 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
253 11.265660285949707 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
254 11.270787239074707 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
255 11.275753259658813 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
256 11.28078556060791 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
257 11.2857346534729 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
258 11.290775775909424 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
259 11.295756578445435 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
260 11.300761222839355 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
261 11.305734395980835 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
262 11.310854434967041 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
263 11.315733909606934 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
264 11.320805072784424 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
265 11.32573938369751 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
266 11.331105709075928 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
267 11.335747718811035 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
268 11.340770483016968 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
269 11.345735311508179 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
270 11.350795030593872 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
271 11.355735063552856 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
272 11.360787630081177 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
273 11.365740537643433 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
274 11.371045589447021 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
275 11.37572693824768 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
276 11.380818128585815 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
277 11.385703086853027 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
278 11.39072060585022 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
279 11.39570164680481 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
280 11.40071964263916 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
281 11.405731678009033 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
282 11.410808563232422 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
283 11.41574215888977 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
284 11.420696258544922 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
285 11.425743818283081 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
286 11.430705308914185 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
287 11.435795307159424 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
288 11.440718173980713 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
289 11.44573187828064 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
290 11.450740337371826 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
291 11.455707311630249 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
292 11.460736513137817 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
293 11.465704917907715 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
294 11.470714807510376 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
295 11.475775718688965 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
296 11.480753898620605 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
297 11.485727310180664 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
298 11.490771055221558 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
299 11.495785236358643 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
300 11.500739574432373 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
301 11.505722045898438 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
302 11.510764122009277 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
303 11.515740394592285 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
304 11.520800352096558 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
305 11.525707244873047 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
306 11.530734300613403 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
307 11.535759925842285 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
308 11.540849924087524 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
309 11.545749425888062 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
310 11.550754308700562 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
311 11.555775880813599 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
312 11.560721397399902 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
313 11.565777778625488 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
314 11.570756196975708 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
315 11.576132535934448 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
316 11.580783367156982 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
317 11.585813999176025 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
318 11.590765237808228 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
319 11.595758438110352 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
320 11.600755453109741 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
321 11.605948686599731 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
322 11.610729932785034 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
323 11.615766525268555 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
324 11.620725870132446 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
325 11.625761270523071 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
326 11.630740880966187 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
327 11.63576054573059 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
328 11.640714168548584 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
329 11.645744562149048 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
330 11.650726318359375 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
331 11.655754804611206 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
332 11.660714387893677 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
333 11.665771484375 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
334 11.670807600021362 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
335 11.675727844238281 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
336 11.680700778961182 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
337 11.685734987258911 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
338 11.690708875656128 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
339 11.69575548171997 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
340 11.700703382492065 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
341 11.705751180648804 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
342 11.710779190063477 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
343 11.716154098510742 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
344 11.720707893371582 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
345 11.72575330734253 -0.0 0.0 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
346 11.73070740699768 -0.0 -0.00019174814224243164 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
347 11.735914468765259 -0.0 -0.00019174814224243164 0.09203884804446716 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
348 11.740826606750488 -0.00019174814224243164 -0.00019174814224243164 0.09184710044064559 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
349 11.745761156082153 -0.00019174814224243164 -0.00019174814224243164 0.09184710044064559 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
350 11.750708103179932 -0.00019174814224243164 -0.00019174814224243164 0.09184710044064559 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
351 11.755762577056885 -0.00019174814224243164 -0.00019174814224243164 0.09184710044064559 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
352 11.760718584060669 -0.00019174814224243164 -0.00019174814224243164 0.09184710044064559 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
353 11.765724182128906 -0.00019174814224243164 -0.00019174814224243164 0.09184710044064559 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
354 11.770787000656128 -0.00019174814224243164 -0.00019174814224243164 0.09184710044064559 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
355 11.77575159072876 -0.00019174814224243164 -0.00019174814224243164 0.09184710044064559 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
356 11.780719757080078 -0.00019174814224243164 -0.00019174814224243164 0.09184710044064559 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
357 11.785758256912231 -0.00019174814224243164 -0.00019174814224243164 0.09184710044064559 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
358 11.79080843925476 -0.00019174814224243164 -0.0003834962844848633 0.09184710044064559 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
359 11.795730352401733 -0.00019174814224243164 -0.0003834962844848633 0.09165535285137594 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
360 11.800768613815308 -0.00019174814224243164 -0.0003834962844848633 0.09146360523300245 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
361 11.805731296539307 -0.00019174814224243164 -0.0003834962844848633 0.09146360523300245 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
362 11.810782432556152 -0.00019174814224243164 -0.00019174814224243164 0.09127185761462897 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
363 11.815741300582886 -0.0 0.0 0.09069661481771618 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
364 11.82079792022705 -0.0 0.0 0.09069661481771618 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
365 11.82571816444397 -0.0 -0.00019174814224243164 0.08992962446063757 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
366 11.830770015716553 0.00019174814224243164 -0.00019174814224243164 0.08954612910747528 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
367 11.835720300674438 0.00019174814224243164 -0.00019174814224243164 0.08916263398714364 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
368 11.840769290924072 0.00019174814224243164 -0.00019174814224243164 0.08897088631056249 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
369 11.84581184387207 -0.0 0.0 0.08877913886681199 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
370 11.850771427154541 -0.0 0.0003834962844848633 0.08877913886681199 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
371 11.855732202529907 -0.0 0.0003834962844848633 0.08877913886681199 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
372 11.86074423789978 -0.00038348883390426636 0.0017257258296012878 0.08916263398714364 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
373 11.865722417831421 -0.0007669851183891296 0.0028762146830558777 0.08954612910747528 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
374 11.870757341384888 -0.0013422295451164246 0.0046019405126571655 0.09012137190438807 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
375 11.875718355178833 -0.0023009702563285828 0.006519414484500885 0.090888362377882 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
376 11.880741357803345 -0.003834947943687439 0.008820384740829468 0.09184710044064559 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
377 11.885720014572144 -0.003834947943687439 0.008820384740829468 0.09184710044064559 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
378 11.890761375427246 -0.007669903337955475 0.013614080846309662 0.09433981939218938 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
379 11.895750284194946 -0.01016262173652649 0.016106799244880676 0.09549030498601496 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
380 11.900734186172485 -0.013230584561824799 0.018791265785694122 0.09683253802359104 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
381 11.90572214126587 -0.01629853993654251 0.021092236042022705 0.09817477129399776 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
382 11.910769939422607 -0.01629853993654251 0.021092236042022705 0.09817477129399776 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
383 11.91572117805481 -0.023393206298351288 0.025118932127952576 0.10066749062389135 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
384 11.920773267745972 -0.023393206298351288 0.025118932127952576 0.10066749062389135 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
385 11.9257173538208 -0.027228154242038727 0.02684466540813446 0.10181797575205564 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
386 11.930747747421265 -0.034514568746089935 0.02895388752222061 0.10373545158654451 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
387 11.93664026260376 -0.03815776854753494 0.029337383806705475 0.10450244229286909 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
388 11.940764904022217 -0.04160922020673752 0.029529131948947906 0.10507768485695124 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
389 11.94575810432434 -0.044868938624858856 0.029337383806705475 0.10526943299919367 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
390 11.950723886489868 -0.04774514585733414 0.02876213937997818 0.10546118021011353 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
391 11.955758333206177 -0.05062136799097061 0.028186894953250885 0.10526943299919367 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
392 11.960730791091919 -0.05062136799097061 0.028186894953250885 0.10526943299919367 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
393 11.965760469436646 -0.05311407893896103 0.02741990238428116 0.10488593764603138 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
394 11.970722675323486 -0.057140789926052094 0.026077672839164734 0.10392719972878695 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
395 11.975748777389526 -0.058866508305072784 0.02550242841243744 0.10316020902246237 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
396 11.98072624206543 -0.058866508305072784 0.02550242841243744 0.10316020902246237 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
397 11.985740661621094 -0.061359234154224396 0.025310680270195007 0.10200972389429808 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
398 11.990724802017212 -0.06212622672319412 0.02550242841243744 0.10143448039889336 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
399 11.995733261108398 -0.06270145624876022 0.025885924696922302 0.10085923783481121 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
400 12.000711679458618 -0.06308495253324509 0.026461169123649597 0.10028399527072906 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
401 12.00574779510498 -0.06346844881772995 0.027036413550376892 0.09990049991756678 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
402 12.010731935501099 -0.06346844881772995 0.027036413550376892 0.09990049991756678 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
403 12.01574182510376 -0.06308495253324509 0.02876213937997818 0.09894176200032234 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
404 12.020721673965454 -0.06270145624876022 0.029529131948947906 0.09836651897057891 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
405 12.025750637054443 -0.06212622672319412 0.030487868934869766 0.09779127594083548 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
406 12.030725479125977 -0.061167486011981964 0.031254857778549194 0.09702428570017219 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
407 12.035736560821533 -0.060208745300769806 0.03202184662222862 0.09606554778292775 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
408 12.041135787963867 -0.060208745300769806 0.03202184662222862 0.09606554778292775 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
409 12.045743227005005 -0.059058256447315216 0.03278883919119835 0.09510680963285267 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
410 12.050813436508179 -0.056182049214839935 0.034322820603847504 0.09261409085593186 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
411 12.055713176727295 -0.05445631593465805 0.03508980944752693 0.09108011005446315 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
412 12.060739517211914 -0.052730582654476166 0.03566505387425423 0.08935438166372478 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
413 12.065735340118408 -0.05081311613321304 0.03624029457569122 0.08762865327298641 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
414 12.070743799209595 -0.048703886568546295 0.03700728714466095 0.08571117697283626 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
415 12.075726985931396 -0.04678640514612198 0.037582527846097946 0.0837937006726861 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
416 12.08073878288269 -0.044677190482616425 0.03815777227282524 0.08168447762727737 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
417 12.085727453231812 -0.042567960917949677 0.038541264832019806 0.07957525365054607 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
418 12.09073543548584 -0.04045874625444412 0.0391165092587471 0.07746603060513735 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
419 12.095725059509277 -0.038541264832019806 0.039691753685474396 0.07516505941748619 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
420 12.100735902786255 -0.03643203526735306 0.04007524624466896 0.07305583544075489 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
421 12.105729103088379 -0.03470631688833237 0.040650490671396255 0.07075486332178116 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
422 12.110827922821045 -0.03470631688833237 0.040650490671396255 0.07075486332178116 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
423 12.115726232528687 -0.031063102185726166 0.04199272394180298 0.06615292094647884 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
424 12.120774030685425 -0.031063102185726166 0.04199272394180298 0.06615292094647884 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
425 12.12572979927063 -0.029337383806705475 0.042567964643239975 0.06385195069015026 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
426 12.130860805511475 -0.029337383806705475 0.042567964643239975 0.06385195069015026 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
427 12.13578200340271 -0.026461169123649597 0.043718453496694565 0.059058260172605515 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
428 12.140779733657837 -0.025118932127952576 0.04429369419813156 0.0565655417740345 0 0 0 0.0 0.0 0.0 1.0 1.0 1.0 0 0 
