i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 
221 11.105689764022827 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
222 11.11083698272705 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
223 11.115717649459839 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
224 11.121040105819702 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
225 11.125709533691406 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
226 11.13072681427002 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
227 11.136223793029785 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
228 11.140707015991211 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
229 11.14603590965271 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
230 11.150669813156128 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
231 11.155701398849487 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
232 11.160664796829224 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
233 11.16565990447998 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
234 11.17064881324768 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
235 11.175688743591309 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
236 11.180644750595093 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
237 11.185656785964966 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
238 11.190647602081299 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
239 11.19566822052002 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
240 11.200648546218872 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
241 11.205695629119873 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
242 11.210652112960815 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
243 11.21565580368042 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
244 11.220645666122437 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
245 11.225701332092285 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
246 11.230658292770386 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
247 11.235696077346802 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
248 11.240710020065308 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
249 11.24567699432373 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
250 11.250707149505615 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
251 11.255645751953125 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
252 11.260676145553589 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
253 11.265668869018555 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
254 11.27075457572937 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
255 11.275694608688354 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
256 11.280714750289917 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
257 11.285667896270752 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
258 11.29065489768982 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
259 11.295656442642212 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
260 11.300649881362915 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
261 11.305655002593994 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
262 11.310661315917969 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
263 11.315654277801514 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
264 11.32064938545227 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
265 11.325654745101929 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
266 11.3306565284729 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
267 11.335651397705078 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
268 11.340647459030151 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
269 11.345655679702759 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
270 11.350652933120728 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
271 11.355672359466553 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
272 11.360654830932617 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
273 11.365685939788818 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
274 11.370693683624268 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
275 11.375660419464111 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
276 11.38066577911377 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
277 11.385654926300049 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
278 11.390670537948608 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
279 11.39567756652832 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
280 11.400675773620605 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
281 11.405705213546753 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
282 11.410654306411743 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
283 11.415709257125854 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
284 11.420663595199585 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
285 11.425705671310425 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
286 11.43065881729126 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
287 11.435658693313599 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
288 11.440704822540283 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
289 11.446003437042236 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
290 11.450683355331421 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
291 11.455666780471802 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
292 11.46067476272583 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
293 11.465684413909912 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
294 11.470659494400024 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
295 11.47568130493164 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
296 11.480664730072021 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
297 11.485677242279053 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
298 11.490713834762573 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
299 11.495655059814453 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
300 11.50071120262146 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
301 11.505676031112671 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
302 11.510669231414795 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
303 11.51570177078247 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
304 11.520663738250732 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
305 11.525668382644653 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
306 11.530662536621094 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
307 11.53566288948059 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
308 11.540661573410034 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
309 11.545668601989746 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
310 11.550658226013184 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
311 11.5556800365448 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
312 11.560678720474243 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
313 11.565686464309692 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
314 11.57069993019104 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
315 11.575670719146729 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
316 11.580673694610596 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
317 11.585705757141113 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
318 11.590657949447632 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
319 11.595666646957397 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
320 11.600728511810303 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
321 11.60566782951355 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
322 11.610751867294312 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
323 11.615718126296997 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
324 11.620728969573975 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
325 11.625671863555908 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
326 11.630703449249268 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
327 11.635678768157959 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
328 11.640665769577026 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
329 11.64568281173706 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
330 11.650742053985596 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
331 11.65566873550415 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
332 11.660685062408447 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
333 11.665660619735718 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
334 11.670701503753662 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
335 11.675665616989136 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
336 11.680716514587402 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
337 11.685669422149658 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
338 11.690665006637573 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
339 11.695701599121094 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
340 11.700796365737915 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
341 11.705676794052124 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
342 11.710681438446045 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
343 11.71571397781372 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
344 11.720657587051392 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
345 11.72568655014038 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
346 11.730679035186768 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
347 11.735681772232056 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
348 11.74096941947937 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
349 11.745655536651611 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
350 11.750767707824707 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
351 11.755736827850342 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
352 11.760830163955688 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
353 11.765681028366089 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
354 11.7706937789917 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
355 11.775679111480713 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
356 11.780673503875732 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
357 11.785717964172363 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
358 11.790668487548828 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
359 11.795716524124146 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
360 11.800666093826294 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
361 11.80568552017212 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
362 11.810709476470947 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
363 11.815768957138062 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
364 11.820679426193237 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
365 11.825681447982788 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
366 11.830678224563599 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
367 11.835705757141113 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
368 11.840715646743774 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
369 11.84566593170166 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
370 11.850695848464966 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
371 11.855735301971436 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
372 11.860741376876831 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
373 11.865790367126465 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
374 11.870815515518188 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
375 11.875818490982056 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
376 11.880743741989136 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
377 11.885772705078125 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
378 11.890731573104858 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
379 11.895766973495483 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
380 11.900827407836914 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
381 11.905856847763062 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
382 11.910734415054321 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
383 11.915763139724731 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
384 11.920942544937134 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
385 11.925749063491821 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
386 11.930728435516357 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
387 11.93576693534851 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
388 11.94075059890747 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
389 11.945760488510132 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
390 11.950737476348877 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
391 11.95572829246521 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
392 11.9607253074646 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
393 11.96571660041809 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
394 11.970717906951904 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
395 11.975979566574097 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
396 11.980715036392212 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
397 11.985749244689941 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
398 11.990715265274048 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
399 11.995762586593628 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
400 12.00072693824768 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
401 12.005748748779297 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
402 12.010796070098877 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
403 12.01573395729065 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
404 12.02077865600586 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
405 12.02572226524353 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
406 12.030756950378418 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
407 12.035731077194214 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
408 12.040775299072266 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
409 12.045700311660767 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
410 12.050745010375977 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
411 12.055732488632202 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
412 12.060904741287231 -0.00019174814224243164 0.0 0.006040066480636597 0.0 -0.0 -0.0 -0.004931693630015943 0.004931693630015943 50679.0 -32287.0 -2826.0 
413 12.065847635269165 -0.0 0.0 -0.007669925689697266 0.0 -0.0 -0.0 0.006262468101607547 -0.006262468101607547 50679.0 -32287.0 -2826.0 
414 12.07075047492981 -0.00019174814224243164 0.0 0.006040066480636597 0.0 -0.0 -0.0 -0.004931693630015943 0.004931693630015943 50679.0 -32287.0 -2826.0 
415 12.075818300247192 -0.0 0.0 -0.007669925689697266 0.0 -0.0 -0.0 0.006262468101607547 -0.006262468101607547 50679.0 -32287.0 -2826.0 
416 12.080747604370117 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
417 12.085769176483154 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
418 12.090807676315308 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32287.0 -2826.0 
419 12.095818996429443 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32288.0 -2826.0 
420 12.100801944732666 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32288.0 -2826.0 
421 12.106206893920898 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32288.0 -2826.0 
422 12.11079216003418 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32288.0 -2826.0 
423 12.115864276885986 -0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 0.0 50679.0 -32288.0 -2826.0 
424 12.120734691619873 -0.0 -0.00019174814224243164 0.0 0.007382303476333618 -0.0 -0.0069601024651900325 0.0034800512325950162 0.0034800512325950162 50679.0 -32288.0 -2826.0 
425 12.125781297683716 -0.0 -0.00019174814224243164 0.0 0.001629859209060669 -0.0 -0.0015366459988081888 0.0007683229994040944 0.0007683229994040944 50679.0 -32288.0 -2826.0 
426 12.130814790725708 -0.0 -0.00019174814224243164 0.0 0.001629859209060669 -0.0 -0.0015366459988081888 0.0007683229994040944 0.0007683229994040944 50679.0 -32287.0 -2826.0 
427 12.13625717163086 -0.0 -0.00019174814224243164 0.0 0.001629859209060669 -0.0 -0.0015366459988081888 0.0007683229994040944 0.0007683229994040944 50679.0 -32287.0 -2826.0 
428 12.140792846679688 -0.0 -0.00019174814224243164 0.0 0.001629859209060669 -0.0 -0.0015366459988081888 0.0007683229994040944 0.0007683229994040944 50679.0 -32287.0 -2826.0 
429 12.145883321762085 -0.0 -0.00019174814224243164 0.0 0.001629859209060669 -0.0 -0.0015366459988081888 0.0007683229994040944 0.0007683229994040944 50679.0 -32287.0 -2826.0 
430 12.150741338729858 -0.0 -0.00019174814224243164 0.0 0.001629859209060669 -0.0 -0.0015366459988081888 0.0007683229994040944 0.0007683229994040944 50679.0 -32287.0 -2826.0 
431 12.155725002288818 -0.0 -0.00019174814224243164 0.0 0.001629859209060669 -0.0 -0.0015366459988081888 0.0007683229994040944 0.0007683229994040944 50678.0 -32287.0 -2826.0 
432 12.160676956176758 -0.0 -0.00019174814224243164 0.0 0.001629859209060669 -0.0 -0.0015366459988081888 0.0007683229994040944 0.0007683229994040944 50678.0 -32287.0 -2826.0 
433 12.165707349777222 -0.0 -0.00019174814224243164 0.0 0.001629859209060669 -0.0 -0.0015366459988081888 0.0007683229994040944 0.0007683229994040944 50677.0 -32287.0 -2826.0 
434 12.170668601989746 -0.0 -0.00019174814224243164 0.0 0.001629859209060669 -0.0 -0.0015366459988081888 0.0007683229994040944 0.0007683229994040944 50677.0 -32287.0 -2826.0 
