i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
197 10.980689764022827 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
198 10.985710144042969 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
199 10.990742683410645 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
200 10.995798826217651 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
201 11.000696659088135 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
202 11.005686521530151 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
203 11.010735988616943 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
204 11.015684366226196 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
205 11.020707130432129 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
206 11.025702238082886 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
207 11.030703783035278 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
208 11.035754680633545 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
209 11.04088568687439 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
210 11.045796155929565 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
211 11.05070972442627 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
212 11.05571961402893 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
213 11.060723543167114 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
214 11.066242218017578 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
215 11.070714712142944 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
216 11.075737237930298 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
217 11.080705642700195 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
218 11.08568000793457 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
219 11.090685606002808 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
220 11.095731496810913 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
221 11.10075330734253 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
222 11.105675220489502 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
223 11.110716104507446 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
224 11.115686178207397 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
225 11.120678424835205 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
226 11.125707387924194 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
227 11.13069772720337 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
228 11.135757684707642 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
229 11.140690326690674 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
230 11.14583134651184 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
231 11.150699138641357 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
232 11.155750274658203 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
233 11.160802841186523 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
234 11.165771007537842 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
235 11.170692682266235 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
236 11.175687313079834 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
237 11.180695295333862 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
238 11.185704231262207 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
239 11.190761089324951 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
240 11.195773839950562 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
241 11.20069694519043 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
242 11.205693244934082 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
243 11.210792779922485 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
244 11.215731859207153 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
245 11.220690488815308 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
246 11.225711584091187 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
247 11.23070764541626 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
248 11.235690593719482 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
249 11.240689754486084 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
250 11.245805740356445 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
251 11.250730276107788 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
252 11.255696296691895 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
253 11.260687828063965 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
254 11.26604437828064 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
255 11.270697116851807 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
256 11.275750160217285 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
257 11.280684471130371 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
258 11.285799264907837 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
259 11.290717601776123 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
260 11.295727729797363 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
261 11.300684213638306 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
262 11.305724620819092 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
263 11.310751914978027 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
264 11.3157057762146 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
265 11.32076358795166 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
266 11.32571029663086 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
267 11.330724477767944 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
268 11.335705518722534 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
269 11.340716361999512 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
270 11.345710515975952 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
271 11.350924491882324 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
272 11.355706930160522 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
273 11.360775470733643 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
274 11.365782260894775 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
275 11.370804786682129 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
276 11.375757932662964 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
277 11.3807053565979 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
278 11.385746479034424 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
279 11.390997409820557 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
280 11.395721912384033 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
281 11.400944471359253 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
282 11.405712842941284 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
283 11.410834074020386 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
284 11.415693044662476 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
285 11.420719385147095 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
286 11.42577600479126 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
287 11.430710315704346 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
288 11.435705661773682 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
289 11.440741300582886 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
290 11.445696115493774 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
291 11.450774431228638 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
292 11.455736875534058 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
293 11.46079158782959 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
294 11.465754985809326 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
295 11.47071647644043 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
296 11.475802898406982 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
297 11.481323719024658 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
298 11.485963344573975 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
299 11.491209983825684 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
300 11.495705366134644 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
301 11.500730514526367 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
302 11.505709886550903 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
303 11.510757684707642 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
304 11.515701055526733 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
305 11.52075743675232 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
306 11.525705814361572 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
307 11.53075098991394 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
308 11.53570032119751 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
309 11.540751457214355 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
310 11.545705795288086 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
311 11.550757646560669 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
312 11.555702209472656 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
313 11.560887098312378 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
314 11.565699338912964 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
315 11.570728063583374 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
316 11.575690269470215 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
317 11.58070683479309 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
318 11.585716009140015 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
319 11.590781211853027 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
320 11.59569239616394 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
321 11.600786685943604 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
322 11.605684518814087 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
323 11.61075234413147 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
324 11.615704536437988 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
325 11.620699644088745 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
326 11.625747203826904 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
327 11.630726099014282 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
328 11.635740041732788 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
329 11.640693426132202 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
330 11.645730972290039 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
331 11.650691747665405 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
332 11.655707597732544 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
333 11.660685062408447 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
334 11.665696620941162 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
335 11.670721292495728 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
336 11.67572546005249 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
337 11.680727243423462 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
338 11.685707092285156 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
339 11.690710544586182 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
340 11.695715188980103 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
341 11.700733184814453 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
342 11.705686569213867 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
343 11.710747480392456 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
344 11.715695858001709 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
345 11.720727920532227 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
346 11.725685119628906 0.00019174814224243164 -0.00019174814224243164 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
347 11.730704307556152 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
348 11.735686779022217 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
349 11.740748405456543 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
350 11.745705366134644 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
351 11.750757217407227 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
352 11.75571346282959 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
353 11.76070523262024 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
354 11.7657470703125 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
355 11.770737171173096 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
356 11.775700330734253 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
357 11.780776023864746 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
358 11.785717964172363 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
359 11.790849685668945 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
360 11.795703172683716 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
361 11.800763130187988 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
362 11.805743932723999 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
363 11.810749292373657 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
364 11.815705299377441 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
365 11.820749521255493 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
366 11.82574987411499 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
367 11.830881118774414 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
368 11.835735559463501 0.00019174814224243164 -0.0003834962844848633 0.12463594228029251 0 0 0 0.0 0.0 0.0 1594.0 27459.0 1206.0 0 0 
