i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
204 11.025827646255493 0.012463591992855072 0.0475534051656723 0.08494418859481812 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
205 11.030844449996948 0.015723302960395813 0.048895638436079025 0.08513593580573797 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
206 11.035833358764648 0.018983013927936554 0.05062136799097061 0.08513593580573797 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
207 11.04084849357605 0.022242717444896698 0.0523470938205719 0.08513593580573797 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
208 11.045793294906616 0.02550242841243744 0.05426457151770592 0.08513593580573797 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
209 11.05083417892456 0.02876213937997818 0.0565655417740345 0.08513593580573797 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
210 11.055797576904297 0.03183010220527649 0.05886651575565338 0.08513593580573797 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
211 11.060824394226074 0.0348980613052845 0.06155097857117653 0.08532768301665783 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
212 11.065784454345703 0.03796602413058281 0.06423544511198997 0.08532768301665783 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
213 11.07080864906311 0.04084223881363869 0.06711165979504585 0.08551943115890026 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
214 11.075786828994751 0.04352670535445213 0.0703713707625866 0.08571117836982012 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
215 11.080827236175537 0.04601942375302315 0.07343933172523975 0.08571117836982012 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
216 11.085792303085327 0.04601942375302315 0.07343933172523975 0.08571117836982012 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
217 11.090795993804932 0.05062136426568031 0.08015049807727337 0.0860946737229824 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
218 11.095808029174805 0.05253884196281433 0.08360195532441139 0.08628642093390226 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
219 11.100784540176392 0.05445631593465805 0.08686166442930698 0.08628642093390226 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
220 11.105846881866455 0.055990297347307205 0.09031312074512243 0.0864781690761447 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
221 11.110852479934692 0.05733253061771393 0.09376457799226046 0.08666991628706455 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
222 11.115901708602905 0.058291271328926086 0.09702428709715605 0.08686166442930698 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
223 11.12086534500122 0.059058260172605515 0.10047574395139236 0.08705341164022684 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
224 11.126633644104004 0.059058260172605515 0.10047574395139236 0.08705341164022684 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
225 11.130934238433838 0.05963350273668766 0.10680341487750411 0.08743690699338913 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
226 11.135936260223389 0.05618204548954964 0.10737865790724754 0.08762865420430899 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
227 11.140929937362671 0.05618204548954964 0.10737865790724754 0.08762865420430899 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
228 11.14587926864624 0.051771849393844604 0.11102186236530542 0.08782040234655142 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
229 11.15091848373413 0.050813112407922745 0.11389807611703873 0.08820389769971371 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
230 11.155893087387085 0.046594664454460144 0.11428157147020102 0.08820389769971371 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
231 11.161126375198364 0.04506068676710129 0.1167742908000946 0.08858739212155342 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
232 11.165878057479858 0.04506068676710129 0.1167742908000946 0.08858739212155342 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
233 11.170993566513062 0.04506068676710129 0.1167742908000946 0.08858739212155342 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
234 11.176018953323364 0.033364079892635345 0.11869176663458347 0.08897088747471571 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
235 11.180990219116211 0.031063109636306763 0.12060924246907234 0.089354382827878 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
236 11.185885190963745 0.02569417655467987 0.11984225176274776 0.08954613097012043 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
237 11.190991640090942 0.023009710013866425 0.1215679794549942 0.08973787818104029 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
238 11.195961236953735 0.023009710013866425 0.1215679794549942 0.08973787818104029 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
239 11.200924158096313 0.017065532505512238 0.12482769042253494 0.09031312074512243 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
240 11.205888986587524 0.017065532505512238 0.12482769042253494 0.09031312074512243 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
241 11.210904836654663 0.010546118021011353 0.12770390324294567 0.09108011145144701 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
242 11.215835094451904 0.006902910768985748 0.1290461365133524 0.0914636068046093 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
243 11.2208833694458 0.003259710967540741 0.13038836978375912 0.09184710215777159 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
244 11.225842237472534 -0.0003834962844848633 0.13173060305416584 0.0922305965796113 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
245 11.230880975723267 -0.004218451678752899 0.1330728381872177 0.09261409193277359 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
246 11.236115455627441 -0.01016262173652649 0.1311553604900837 0.09299758728593588 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
247 11.240849733352661 -0.014189325273036957 0.13230584561824799 0.09338108263909817 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
248 11.245956897735596 -0.014189325273036957 0.13230584561824799 0.09338108263909817 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
249 11.250885248184204 -0.024160198867321014 0.1311553604900837 0.0943398205563426 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
250 11.25592851638794 -0.029720880091190338 0.12923788465559483 0.09453156823292375 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
251 11.26084589958191 -0.03393932431936264 0.12981312721967697 0.09510681126266718 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
252 11.265939712524414 -0.03930826485157013 0.1278956513851881 0.09549030615016818 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
253 11.27084469795227 -0.0433349609375 0.12808739952743053 0.09606554917991161 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
254 11.275919675827026 -0.0433349609375 0.12808739952743053 0.09606554917991161 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
255 11.28083610534668 -0.05253884196281433 0.12636166997253895 0.09721603477373719 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
256 11.285906791687012 -0.05752427875995636 0.12425244599580765 0.09779127757064998 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
257 11.290840864181519 -0.061550989747047424 0.12406069971621037 0.09855826781131327 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
258 11.295859098434448 -0.06615293025970459 0.12175972759723663 0.09913351072464138 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
259 11.300922632217407 -0.07017962634563446 0.12137623317539692 0.09990050113992766 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
260 11.305837631225586 -0.0745898187160492 0.11926700919866562 0.10047574395139236 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
261 11.31087589263916 -0.07861651480197906 0.11869176663458347 0.1014344819705002 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
262 11.315834045410156 -0.08264322578907013 0.1167742908000946 0.10220147238578647 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
263 11.32083511352539 -0.086669921875 0.11619904730468988 0.10316021041944623 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
264 11.325910329818726 -0.086669921875 0.11619904730468988 0.10316021041944623 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
265 11.33084225654602 -0.09453156590461731 0.11370632890611887 0.10488593904301524 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
266 11.335861921310425 -0.09817478060722351 0.11159710492938757 0.10565292928367853 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
267 11.340968370437622 -0.10200972855091095 0.11102186236530542 0.10661166720092297 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
268 11.34588885307312 -0.10200972855091095 0.11102186236530542 0.10661166720092297 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
269 11.35082459449768 -0.10929614305496216 0.10833739582449198 0.10852914303541183 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
270 11.35588264465332 -0.10929614305496216 0.10833739582449198 0.10852914303541183 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
271 11.360831260681152 -0.11600729823112488 0.10565292928367853 0.11063836701214314 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
272 11.365871906280518 -0.11600729823112488 0.10565292928367853 0.11063836701214314 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
273 11.370842933654785 -0.12271846830844879 0.10450244368985295 0.11293933819979429 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
274 11.376024961471558 -0.12616991996765137 0.10373545321635902 0.11428157147020102 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
275 11.38086223602295 -0.12923789024353027 0.10296846274286509 0.1154320565983653 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
276 11.385843515396118 -0.13230584561824799 0.1023932199459523 0.1167742908000946 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
277 11.39093017578125 -0.1353738158941269 0.10162622958887368 0.11811652407050133 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
278 11.39599084854126 -0.13825002312660217 0.1008592391590355 0.11945875734090805 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
279 11.400888204574585 -0.13825002312660217 0.1008592391590355 0.11945875734090805 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
280 11.405859231948853 -0.14093449711799622 0.10028399634757079 0.12099273689091206 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
281 11.410910367965698 -0.1438107043504715 0.09951700596138835 0.12233497016131878 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
282 11.415842533111572 -0.1463034301996231 0.09875001548789442 0.12386895157396793 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
283 11.420831441879272 -0.14994663000106812 0.09549030615016818 0.1267451662570238 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
284 11.425899505615234 -0.14994663000106812 0.09549030615016818 0.1267451662570238 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
285 11.430845260620117 -0.15301458537578583 0.09242234472185373 0.12981312721967697 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
286 11.435935735702515 -0.1533980816602707 0.09012137353420258 0.13134710863232613 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
287 11.440841436386108 -0.1533980816602707 0.09012137353420258 0.13134710863232613 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
288 11.445912837982178 -0.15800002217292786 0.08858739212155342 0.134798564016819 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
289 11.450847625732422 -0.1601092517375946 0.08801214955747128 0.13671604171395302 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
290 11.455961227416992 -0.16202671825885773 0.0872451588511467 0.13863351568579674 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
291 11.460861921310425 -0.16394419968128204 0.0864781690761447 0.14055099338293076 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
292 11.46584439277649 -0.16586168110370636 0.08571117836982012 0.14246846735477448 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
293 11.470855236053467 -0.16758741438388824 0.08475244045257568 0.1443859450519085 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
294 11.475840091705322 -0.1691213995218277 0.0839854497462511 0.14649516716599464 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
295 11.4808828830719 -0.1691213995218277 0.0839854497462511 0.14649516716599464 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
296 11.485830307006836 -0.17161409556865692 0.08245146833360195 0.15071361511945724 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
297 11.490899801254272 -0.17257283627986908 0.08149273134768009 0.1528228409588337 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
298 11.495861768722534 -0.17353157699108124 0.08072574064135551 0.15512381121516228 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
299 11.500845193862915 -0.17410682141780853 0.07976700365543365 0.15742478147149086 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
300 11.505862951278687 -0.17468206584453583 0.07880826480686665 0.15972575172781944 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
301 11.510839223861694 -0.1750655621290207 0.07804127410054207 0.16221847385168076 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
302 11.515881538391113 -0.1750655621290207 0.07804127410054207 0.16221847385168076 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
303 11.520840883255005 -0.17525731027126312 0.07708253711462021 0.16451944410800934 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
304 11.525861740112305 -0.17544905841350555 0.07535680755972862 0.16950488090515137 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
305 11.530856847763062 -0.17544905841350555 0.07535680755972862 0.16950488090515137 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
306 11.535842895507812 -0.17238108813762665 0.07248059287667274 0.1744903177022934 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
307 11.540987491607666 -0.17238108813762665 0.07248059287667274 0.1744903177022934 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
308 11.54584527015686 -0.17218933999538422 0.07075486518442631 0.1798592507839203 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
309 11.550886392593384 -0.17218933999538422 0.07075486518442631 0.1798592507839203 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
310 11.555840015411377 -0.17161409556865692 0.06902913749217987 0.18522818386554718 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
311 11.560932397842407 -0.17161409556865692 0.06902913749217987 0.18522818386554718 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
312 11.565841674804688 -0.17123059928417206 0.06691991165280342 0.1907888650894165 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
313 11.570849180221558 -0.1708471029996872 0.06576942652463913 0.19366507977247238 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
314 11.575869798660278 -0.1708471029996872 0.06576942652463913 0.19366507977247238 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
315 11.580832958221436 -0.16758741438388824 0.06289321184158325 0.19941750913858414 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
316 11.585879564285278 -0.16509468853473663 0.061167486011981964 0.20229372382164001 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
317 11.59083366394043 -0.16451944410800934 0.05982525274157524 0.20536168664693832 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
318 11.595873594284058 -0.16451944410800934 0.05982525274157524 0.20536168664693832 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
319 11.60083556175232 -0.16202671825885773 0.058291271328926086 0.2082378938794136 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
320 11.605885744094849 -0.16202671825885773 0.058291271328926086 0.2082378938794136 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
321 11.610849857330322 -0.15876701474189758 0.05522330850362778 0.21437381953001022 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
322 11.615896940231323 -0.1581917703151703 0.054072823375463486 0.21744178235530853 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
323 11.620842456817627 -0.15550731122493744 0.05253884196281433 0.22050974518060684 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
324 11.62589406967163 -0.15493206679821014 0.05158010497689247 0.22376945614814758 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
325 11.630867719650269 -0.15186411142349243 0.04927913472056389 0.23009712994098663 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
326 11.63586163520813 -0.15186411142349243 0.04927913472056389 0.23009712994098663 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
327 11.640855073928833 -0.14937138557434082 0.04832039400935173 0.23316508531570435 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
328 11.646223306655884 -0.14668691158294678 0.04659466817975044 0.23968450725078583 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
329 11.650903701782227 -0.14668691158294678 0.04659466817975044 0.23968450725078583 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
330 11.656160593032837 -0.14611168205738068 0.045827675610780716 0.24294421076774597 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
331 11.660871744155884 -0.14419420063495636 0.04506068676710129 0.2462039291858673 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
332 11.665884494781494 -0.1438107043504715 0.04448544234037399 0.24965538084506989 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
333 11.6708402633667 -0.14170147478580475 0.0433349572122097 0.25617480278015137 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
334 11.675960063934326 -0.14170147478580475 0.0433349572122097 0.25617480278015137 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
335 11.680864334106445 -0.13997575640678406 0.04256796836853027 0.2594345062971115 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
336 11.685903787612915 -0.13997575640678406 0.04256796836853027 0.2594345062971115 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
337 11.690850734710693 -0.13825002312660217 0.041609231382608414 0.26633742451667786 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
338 11.695958614349365 -0.13690778613090515 0.04103398695588112 0.27304859459400177 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
339 11.700843811035156 -0.13729128241539001 0.040650490671396255 0.27650004625320435 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
340 11.705897569656372 -0.13729128241539001 0.040650490671396255 0.27650004625320435 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
341 11.71085524559021 -0.13863351941108704 0.040458742529153824 0.2834029644727707 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
342 11.715912342071533 -0.13863351941108704 0.040458742529153824 0.2834029644727707 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
343 11.720848321914673 -0.13940051198005676 0.04026699811220169 0.28685441613197327 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
344 11.725888967514038 -0.14035925269126892 0.04007524996995926 0.29030586779117584 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
345 11.730905055999756 -0.14150972664356232 0.03988350182771683 0.2937573343515396 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
346 11.735854148864746 -0.14285196363925934 0.03988350182771683 0.2972087860107422 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
347 11.741452693939209 -0.14419420063495636 0.039691753685474396 0.30066023766994476 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
348 11.745854616165161 -0.1449611932039261 0.039500005543231964 0.30775490403175354 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
349 11.751142978668213 -0.1449611932039261 0.039500005543231964 0.30775490403175354 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
350 11.755842447280884 -0.14649517834186554 0.03930825740098953 0.3112063556909561 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
351 11.760929107666016 -0.14611168205738068 0.03892476484179497 0.3146578222513199 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
352 11.766072034835815 -0.14611168205738068 0.03892476484179497 0.3146578222513199 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
353 11.770901203155518 -0.14937138557434082 0.038541268557310104 0.3219442218542099 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
354 11.775917530059814 -0.1510971188545227 0.03834952041506767 0.32539568841457367 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
355 11.780855178833008 -0.15397332608699799 0.03796602785587311 0.3326820880174637 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
356 11.78587555885315 -0.15397332608699799 0.03796602785587311 0.3326820880174637 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
357 11.790875911712646 -0.155315563082695 0.03796602785587311 0.3363253027200699 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
358 11.795861005783081 -0.1564660519361496 0.037774279713630676 0.3399685025215149 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
359 11.800896644592285 -0.15742477774620056 0.037774279713630676 0.34380345046520233 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
360 11.805862426757812 -0.1581917703151703 0.037582531571388245 0.34744665026664734 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
361 11.811002969741821 -0.157616525888443 0.03739078342914581 0.354924812912941 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
362 11.815891981124878 -0.157616525888443 0.03739078342914581 0.354924812912941 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
363 11.820842027664185 -0.15665780007839203 0.03719903528690338 0.3587597757577896 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
364 11.825806617736816 -0.15627430379390717 0.03719903528690338 0.36259470880031586 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
365 11.830815553665161 -0.15397332608699799 0.03700728714466095 0.3702646344900131 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
366 11.835827589035034 -0.15397332608699799 0.03700728714466095 0.3702646344900131 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
367 11.84081506729126 -0.15205584466457367 0.03681553900241852 0.37409956753253937 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
368 11.845802783966064 -0.15205584466457367 0.03681553900241852 0.37409956753253937 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
369 11.850853681564331 -0.15205584466457367 0.03681553900241852 0.37409956753253937 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
370 11.85585331916809 -0.1463034301996231 0.03719903528690338 0.3857961744070053 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
371 11.860862016677856 -0.1463034301996231 0.03719903528690338 0.3857961744070053 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
372 11.865808725357056 -0.14093449711799622 0.03796602785587311 0.3936578184366226 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
373 11.870834350585938 -0.13767477869987488 0.03834952041506767 0.3976845294237137 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
374 11.875821828842163 -0.13460682332515717 0.03892476484179497 0.40171124041080475 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
375 11.880812883377075 -0.1311553567647934 0.03930825740098953 0.405546173453331 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
376 11.885811805725098 -0.12770390510559082 0.03988350182771683 0.40957288444042206 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
377 11.890851497650146 -0.12386895716190338 0.04026699811220169 0.4135995954275131 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
378 11.895815372467041 -0.12022574245929718 0.04084223881363869 0.4176262766122818 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
379 11.900851011276245 -0.11619904637336731 0.04103398695588112 0.42165298759937286 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
380 11.90581226348877 -0.11217235028743744 0.04122573509812355 0.42567966878414154 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
381 11.911029815673828 -0.10814565420150757 0.04122573509812355 0.4297063797712326 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
382 11.916019678115845 -0.1041189581155777 0.04103398695588112 0.43373309075832367 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
383 11.920997619628906 -0.10009224712848663 0.04084223881363869 0.43775977194309235 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
384 11.92585039138794 -0.10009224712848663 0.04084223881363869 0.43775977194309235 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
385 11.930806636810303 -0.09203885495662689 0.04007524996995926 0.44562141597270966 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
386 11.935814142227173 -0.08839564025402069 0.039500005543231964 0.4496481269598007 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
387 11.940805673599243 -0.08475244045257568 0.03892476484179497 0.4536748379468918 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
388 11.945813417434692 -0.08130098879337311 0.03834952041506767 0.45750977098941803 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
389 11.950834274291992 -0.0782330185174942 0.037582531571388245 0.4615364819765091 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
390 11.955831289291382 -0.07516506314277649 0.03681553900241852 0.4653714448213577 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
391 11.96081018447876 -0.07248058915138245 0.03604854643344879 0.4693981260061264 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
392 11.965849876403809 -0.07017962634563446 0.03508981317281723 0.47323308885097504 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
393 11.970813751220703 -0.06787864863872528 0.03413107246160507 0.47706805169582367 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
394 11.975868940353394 -0.06596118211746216 0.03298059105873108 0.4809029847383499 0 0 0 0.0 0.0 0.0 1.0 1.0 0.0 0 0 
