i t_now x_val y_val Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
156 10.780704498291016 0.08916263497667387 -0.0090121328830719 0.9616142252343707 0.16816234588623047 -0.0 -0.15854498015518836 -0.7058822369977336 0.8644272171529219 35.0 -188.0 433.0 -0.0 -0.0 
157 10.786180257797241 0.09012137299578171 -0.01016262173652649 0.972160342571442 0.18081817030906677 -0.0 -0.17047700584971354 -0.7085270928982523 0.8790040987479659 33.0 -211.0 460.0 -0.0 -0.0 
158 10.79072117805481 0.0908883634256199 -0.011696599423885345 0.9844321890850551 0.22070125490427017 -0.0 -0.2080791386122536 -0.6997459472370173 0.9078250858492709 30.0 -238.0 490.0 -0.0 -0.0 
159 10.795732736587524 0.09146360622253269 -0.013038836419582367 0.9945948125096038 0.22396142035722733 -0.0 -0.2111528520783551 -0.7065068377833665 0.9176596898617216 28.0 -262.0 519.0 -0.0 -0.0 
160 10.800710916519165 0.0920388491358608 -0.014764562249183655 1.0009224822279066 0.2659537345170975 -0.0 -0.2507435855452351 -0.6918779917401606 0.9426215772853959 24.0 -294.0 556.0 -0.0 -0.0 
161 10.806060075759888 0.0922305965796113 -0.01668204367160797 1.0107016135007143 0.29855136573314667 -0.0 -0.281476926989884 -0.6844959482665269 0.9659728752564112 20.0 -319.0 586.0 -0.0 -0.0 
162 10.810704469680786 0.09242234425619245 -0.018791265785694122 1.012810833286494 0.3332572504878044 -0.0 -0.3141979489326805 -0.6698576080386431 0.9840555569713236 16.0 -345.0 618.0 -0.0 -0.0 
163 10.815733194351196 0.0920388491358608 -0.020708739757537842 1.0200972429011017 0.34284457564353943 -0.0 -0.3232369657740946 -0.6712874281555021 0.9945243939295967 11.0 -376.0 655.0 -0.0 -0.0 
164 10.820691585540771 0.09184710145927966 -0.022817961871623993 1.014153069583699 0.377550907433033 -0.0 -0.3559584091853761 -0.6500733092597603 1.0 6.0 -403.0 689.0 -0.0 -0.0 
165 10.825724363327026 0.09127185866236687 -0.025118932127952576 1.0154953012242913 0.4143664687871933 -0.0 -0.39066845330099764 -0.6338142147473061 1.0 0.0 -431.0 723.0 -0.0 -0.0 
166 10.830697536468506 0.09031312059960328 -0.027611657977104187 1.0126190878509078 0.45329178869724274 -0.0 -0.42736759685866654 -0.6131162245830855 1.0 -7.0 -462.0 763.0 -0.0 -0.0 
167 10.835928201675415 0.08954613018431701 -0.029912620782852173 1.0003472403332125 0.46709659695625305 -0.0 -0.4403828949025682 -0.59658865402127 1.0 -14.0 -491.0 801.0 -0.0 -0.0 
168 10.840698480606079 0.08801214932464063 -0.032405346632003784 0.9988132597645745 0.5059089451879263 -0.0 -0.47697552774042135 -0.5770398477128409 1.0 -24.0 -526.0 847.0 -0.0 -0.00011341871321201324 
169 10.845737218856812 0.08666991605423391 -0.03470630943775177 0.9802137420047075 0.5195922813639045 -0.0 -0.4898763008061405 -0.5554030185221455 1.0 -33.0 -554.0 886.0 -0.0 -0.00023489079624414443 
170 10.850764513015747 0.08666991605423391 -0.03470630943775177 0.953369076596573 0.3814130409359932 -0.0 -0.35959966357176404 -0.5986227596174429 0.958222423189207 -43.0 -585.0 927.0 -0.0 -0.00035636287927627564 
171 10.855804681777954 0.08283496415242553 -0.0396917462348938 0.9878836437128484 0.7352401324212551 -0.0 -0.6931910445807528 -0.4600080951555881 1.0 -54.0 -613.0 968.0 -0.0 -0.0004952839910984039 
172 10.861027240753174 0.08091748785227537 -0.04199272394180298 0.9284418923780322 0.5993363672494888 -0.0 -0.565059745991766 -0.475539757720848 1.0 -67.0 -646.0 1015.0 -0.0 -0.0006422585248947143 
173 10.86609172821045 0.07842476945370436 -0.04448544979095459 0.9125268319621682 0.6381055410504342 -0.0 -0.6016116735859638 -0.4442692015089379 1.0 -79.0 -674.0 1057.0 -0.0 -0.0007979575991630554 
174 10.870809078216553 0.0761237982660532 -0.046786412596702576 0.8833812046796083 0.651746596865356 -0.0 -0.6144725843449976 -0.41404144110421703 1.0 -95.0 -708.0 1107.0 -0.0 -0.0009617100432515144 
175 10.875782251358032 0.07343933172523975 -0.04927913844585419 0.8615219797939062 0.6904998868256808 -0.0 -0.6510095365106432 -0.3779249826404881 1.0 -108.0 -736.0 1150.0 -0.0 -0.001134187027812004 
176 10.88117790222168 0.07343933172523975 -0.04927913844585419 0.8078326489776373 0.5407638588920236 -0.0 -0.5098370555242069 -0.40467406808992523 0.914511123614132 -108.0 -736.0 1150.0 -0.0 -0.0013066640123724938 
177 10.8858163356781 0.06787865050137043 -0.05388107895851135 0.8578787799924612 0.8673130515143275 -0.0 -0.8177105868498378 -0.2915997972893745 1.0 -142.0 -798.0 1249.0 -0.0 -0.0014952477887272833 
178 10.890795469284058 0.06481068953871727 -0.05599029362201691 0.7742768041789532 0.7407548958361149 -0.0 -0.6983904133904686 -0.28299915660852737 0.9813895699989958 -158.0 -826.0 1294.0 -0.0 -0.0016912138164043426 
179 10.89576506614685 0.06174272671341896 -0.058099523186683655 0.7405292503535748 0.7637539667859673 -0.0 -0.7200741454299768 -0.24460252827567736 0.964676673705654 -177.0 -856.0 1346.0 -0.0 -0.0018945621475577354 
180 10.90084171295166 0.058291271328926086 -0.0602087527513504 0.7102330923080444 0.7867447613626719 -0.0 -0.7417500744300498 -0.20902785431621934 0.9507779287462692 -195.0 -883.0 1391.0 -0.0 -0.002105292782187462 
181 10.905878782272339 0.055031560361385345 -0.062126219272613525 0.6705413833260536 0.7961136687248945 -0.0 -0.7505831650008981 -0.17220316435582142 0.9227863293567196 -214.0 -909.0 1438.0 -0.0 -0.002322734549641609 
182 10.910772800445557 0.05138835683465004 -0.06385195255279541 0.6381359957158566 0.8033692585080862 -0.0 -0.7574238006505016 -0.14232395834365602 0.8997477589941576 -235.0 -937.0 1490.0 -0.0 -0.002546216383576393 
183 10.915815830230713 0.05138835683465004 -0.06385195255279541 0.5652719251811504 0.6996017798632383 -0.0 -0.6595908835619654 -0.13174715242385993 0.7913380359858253 -235.0 -937.0 1490.0 -0.0 -0.0027696982175111767 
184 10.92076563835144 0.04429369419813156 -0.06672815978527069 0.6291238889098167 0.9035789448097348 -0.0 -0.8519023989497981 -0.08772630479992075 0.9396287037497189 -280.0 -989.0 1594.0 -0.0 -0.0030032467767596243 
185 10.925777912139893 0.040650490671396255 -0.06787864863872528 0.5200194679200649 0.8124536441862583 -0.0 -0.7659886416051008 -0.04159979677003782 0.8075884383751386 -302.0 -1011.0 1641.0 -0.0 -0.0032408220469951625 
186 10.930769205093384 0.040650490671396255 -0.06787864863872528 0.4471553973853588 0.7431867377087474 -0.0 -0.7006831758956844 -0.014759265160681831 0.7154424410563662 -325.0 -1033.0 1692.0 -0.0 -0.0034783973172307016 
187 10.935856819152832 0.03317233547568321 -0.06960438191890717 0.5144587941467762 0.865470185264945 -0.0 -0.8159731158874935 -0.012067288505296755 0.8280404043927903 -348.0 -1053.0 1739.0 -0.0 -0.003722012653946876 
188 10.940824747085571 0.03317233547568321 -0.06960438191890717 0.36489569023251534 0.7616825731173158 -0.0 -0.7181212167504963 0.061124524905136826 0.6569966918453594 -348.0 -1053.0 1739.0 -0.0 -0.003965627990663052 
189 10.945844888687134 0.026269420981407166 -0.07056312263011932 0.42702192068099976 0.8295061926841736 -0.0 -0.782065938510952 0.042371031038249116 0.7396949074727028 -399.0 -1093.0 1841.0 -0.0 -0.004212598919868469 
190 10.950851917266846 0.022817961871623993 -0.07075487077236176 0.3200267627835274 0.7853482260629535 -0.0 -0.7404334083225868 0.10891594654317488 0.6315174617794119 -427.0 -1111.0 1894.0 -0.0 -0.004460240967571735 
191 10.955766677856445 0.022817961871623993 -0.07075487077236176 0.2509975805878639 0.7735956954807043 -0.0 -0.7293530162281725 0.15973784174296402 0.5696151744852085 -427.0 -1111.0 1894.0 -0.0 -0.004707883015275001 
192 10.960767269134521 0.01668204367160797 -0.07037137448787689 0.3062208443880081 0.7461211594715714 -0.0 -0.70344977526549 0.10169661518113518 0.6017531600843548 -485.0 -1143.0 1999.0 -0.0 -0.00495418282598257 
193 10.965749740600586 0.013805828988552094 -0.07017962634563446 0.20938841253519058 0.7552711897492409 -0.0 -0.7120765065420265 0.18507333035014595 0.5270031761918805 -511.0 -1155.0 2044.0 -0.0 -0.0051998115181922915 
194 10.970762491226196 0.011121362447738647 -0.06941263377666473 0.17602431774139404 0.7120766616687179 -0.0 -0.671352314920839 0.19195290386443564 0.4793994110564034 -539.0 -1166.0 2091.0 -0.0 -0.005442755736410617 
195 10.975761890411377 0.008436895906925201 -0.06864564120769501 0.14649518579244614 0.7033994836658239 -0.0 -0.6631713930442936 0.21197287820024258 0.45119851484405105 -569.0 -1176.0 2139.0 -0.0 -0.00568301548063755 
196 10.980788469314575 0.006135925650596619 -0.06768690049648285 0.11351458728313446 0.6811115431562066 -0.0 -0.6421581212135832 0.22839478820469042 0.41376333300889284 -598.0 -1184.0 2183.0 -0.0 -0.00591991963237524 
197 10.985807657241821 0.004026696085929871 -0.06653641164302826 0.08647824823856354 0.6567183997929096 -0.0 -0.6191600450980593 0.23897082853762336 0.38018921656043597 -626.0 -1190.0 2225.0 -0.0 -0.0061527970731258385 
198 10.990766048431396 0.002109222114086151 -0.06500244140625 0.06155092269182205 0.6166083356440067 -0.0 -0.5813439139600372 0.2404158390491991 0.3409280749108381 -659.0 -1196.0 2272.0 -0.0 -0.006380305618047714 
199 10.995805263519287 0.0003834962844848633 -0.06346845626831055 0.03873297572135925 0.5995114654600621 -0.0 -0.5652248301678593 0.25098707283828325 0.3142377573295761 -688.0 -1200.0 2313.0 -0.0 -0.006602445214986801 
200 11.000769138336182 -0.0013422369956970215 -0.06174272298812866 0.01975005865097046 0.5688074113130569 -0.0 -0.5362767703048377 0.25201252979077937 0.28426424051405824 -723.0 -1203.0 2360.0 -0.0 -0.006818544745445251 
201 11.005877256393433 -0.002684466540813446 -0.05963350832462311 -0.0026845410466194153 0.5223884497359395 -0.0 -0.4925125536290809 0.24844819540046537 0.24406435822861555 -753.0 -1204.0 2398.0 -0.0 -0.007027262024581433 
202 11.010770320892334 -0.002684466540813446 -0.05963350832462311 -0.029529131948947906 0.6487326122671365 -0.0 -0.6116309724146072 0.3299259214813832 0.28170505093322395 -785.0 -1204.0 2438.0 -0.0 -0.007235979303717613 
203 11.015788793563843 -0.004985436797142029 -0.054264575242996216 -0.008820399641990662 0.26734843745827674 -0.0 -0.25205852408850005 0.13323108819435153 0.11882743589414853 -815.0 -1203.0 2473.0 -0.0 -0.0074259053170681 
204 11.020801067352295 -0.005560681223869324 -0.05138835310935974 -0.04966260492801666 0.3850927916318178 -0.0 -0.36306896579855535 0.22208383002296772 0.14098513577558763 -849.0 -1200.0 2512.0 -0.0 -0.007605764552950859 
205 11.025756359100342 -0.006135925650596619 -0.047936901450157166 -0.05599029362201691 0.31244527269154787 -0.0 -0.29457622809316464 0.1930039973540986 0.10157223073906607 -879.0 -1198.0 2545.0 -0.0 -0.007773543708026409 
206 11.03079104423523 -0.006519421935081482 -0.04429370164871216 -0.06404371559619904 0.2607101583853364 -0.0 -0.24579989455798693 0.17519142209319763 0.07060847246478927 -912.0 -1193.0 2581.0 -0.0 -0.007928571663796902 
207 11.035812377929688 -0.006519421935081482 -0.04429370164871216 -0.0717136412858963 0.47914711851626635 -0.0 -0.45174423558512833 0.2844260607083759 0.16731817487675243 -912.0 -1193.0 2581.0 -0.0 -0.008083599619567394 
208 11.040749788284302 -0.00632767379283905 -0.03624029457569122 -0.07343937456607819 -0.09277162469923496 -0.0 0.08746592656869658 0.016230034954325137 -0.10369596152302171 -977.0 -1183.0 2648.0 -0.0 -0.008210440650582313 
209 11.04581594467163 -0.005944177508354187 -0.03183010220527649 -0.07305587828159332 0.07719773602485656 -0.0 -0.07278272351390014 0.09604123659054312 -0.023258513076642992 -1005.0 -1178.0 2675.0 -0.0 -0.008321846008300781 
210 11.050750970840454 -0.0051771849393844604 -0.027419909834861755 -0.0722888857126236 0.028685619950294495 -0.0 -0.027045061852524466 0.07254615894969453 -0.04550109709717007 -1032.0 -1174.0 2703.0 -0.0 -0.008321846008300781 
211 11.055761575698853 -0.004218451678752899 -0.02243446558713913 -0.06557763367891312 -0.0606693794131279 -0.0 0.05719963945786968 0.02494409395522861 -0.08214373341309827 -1062.0 -1169.0 2731.0 -0.0 -0.008321846008300781 
212 11.060747146606445 -0.0030679628252983093 -0.017640776932239532 -0.0567573681473732 -0.10189461904764176 -0.0 0.09606716812667657 -0.001691387028551854 -0.09437578109812472 -1087.0 -1165.0 2755.0 -0.0 -0.008321846008300781 
213 11.065772533416748 -0.0017257258296012878 -0.012463591992855072 -0.045827724039554596 -0.1818534304499626 -0.0 0.17145305847093964 -0.04830834924547414 -0.1231447092254655 -1111.0 -1160.0 2777.0 -0.0 -0.008321846008300781 
214 11.07074236869812 -0.00019174814224243164 -0.007286407053470612 -0.03278878331184387 -0.23880246478319167 -0.0 0.22514512294967537 -0.08580063200793706 -0.13934449094173829 -1136.0 -1155.0 2800.0 -0.0 -0.008321846008300781 
215 11.075761318206787 0.0015339776873588562 -0.0015339776873588562 -0.01764076203107834 -0.3365938534140587 -0.0 0.31734372833972213 -0.14426824228652596 -0.17307548605319617 -1155.0 -1151.0 2818.0 -0.0 -0.008321846008300781 
216 11.080748081207275 0.0034514591097831726 0.004218451678752899 -0.00038357824087142944 -0.399870576441288 -0.0 0.3770015949314779 -0.18818760714354912 -0.18881398778792874 -1176.0 -1146.0 2836.0 -0.0 -0.008321846008300781 
217 11.085862874984741 0.0034514591097831726 0.004218451678752899 0.0379660502076149 -0.054724814474582675 -0.0 0.051595049885537515 -0.0567966751286167 0.005201625243079182 -1176.0 -1146.0 2836.0 -0.0 -0.008321846008300781 
218 11.090741157531738 0.005368933081626892 0.01016262173652649 0.020708784461021423 -0.47676088857650756 -0.0 0.4494944764226299 -0.24165588991890818 -0.20783858650372178 -1206.0 -1140.0 2862.0 -0.0 -0.008321846008300781 
219 11.095765590667725 0.009587377309799194 0.022434473037719727 0.021092265844345093 -0.991412127494812 -0.0 0.934712317736218 -0.4845779218140355 -0.45013439592218263 -1218.0 -1138.0 2873.0 -0.0 -0.008321846008300781 
220 11.100791931152344 0.011888347566127777 0.02876213937997818 0.08475241810083389 -0.704365359723568 -0.0 0.6640820297245823 -0.4012410744669792 -0.26284095525760315 -1229.0 -1138.0 2882.0 -0.0 -0.008321846008300781 
221 11.105766534805298 0.013997577130794525 0.03528156131505966 0.11178875714540482 -0.787584336578846 -0.0 0.742541633534947 -0.46254595476285637 -0.27999567877209053 -1238.0 -1138.0 2889.0 -0.0 -0.008321846008300781 
222 11.110914707183838 0.016298547387123108 0.041800979524850845 0.13326461613178253 -0.8592977133691311 -0.0 0.810153653575209 -0.5138869302178508 -0.29626672335735815 -1246.0 -1139.0 2896.0 -0.0 -0.008321846008300781 
223 11.115740299224854 0.01859951764345169 0.04851214587688446 0.15857528895139694 -0.9446254317760467 -0.0 0.8906013979868173 -0.5747768802418505 -0.3158245177449669 -1251.0 -1142.0 2901.0 -0.0 -0.008321846008300781 
224 11.120749950408936 0.020900487899780273 0.05541506037116051 0.18388596177101135 -1.0320623797476292 -0.0 0.9730377431027657 -0.6366611306180201 -0.3363766124847456 -1254.0 -1146.0 2904.0 -0.0 -0.008321846008300781 
225 11.125763416290283 0.023201458156108856 0.062317971140146255 0.20919663459062576 -1.1079941746890545 -0.0 1.0 -0.6931217998433811 -0.3515051260737155 -1255.0 -1151.0 2905.0 -0.0 -0.008321846008300781 
226 11.13072943687439 0.02550242841243744 0.06902913749217987 0.23450730741024017 -1.1703123395442963 -0.0 1.0 -0.7431649423017384 -0.3602161128956818 -1255.0 -1157.0 2905.0 -0.0 -0.008321846008300781 
227 11.13576626777649 0.02780340239405632 0.07593205198645592 0.2598179467022419 -1.2577492875158787 -0.0 1.0 -0.805049165302727 -0.3807682350106416 -1252.0 -1165.0 2902.0 -0.0 -0.008321846008300781 
228 11.140754222869873 0.02991262450814247 0.08264321833848953 0.28685442730784416 -1.3200672288537025 -0.0 1.0 -0.8565013185505603 -0.38807000030888905 -1248.0 -1173.0 2899.0 -0.0 -0.008321846008300781 
229 11.145747184753418 0.03221359848976135 0.08935438469052315 0.30833010375499725 -1.3938900587260723 -0.0 1.0 -0.9088365506821933 -0.4053355996561008 -1243.0 -1182.0 2895.0 -0.0 -0.008321846008300781 
230 11.150839567184448 0.034322820603847504 0.09587380290031433 0.3353665843605995 -1.4540987704992294 -0.0 1.0 -0.9592944035778568 -0.41164306460217825 -1235.0 -1194.0 2889.0 -0.0 -0.008321846008300781 
231 11.155775547027588 0.036623790860176086 0.10181797877885401 0.3568422943353653 -1.4849701652880758 -0.0 1.0 -0.9913821624118353 -0.40866113590137343 -1226.0 -1205.0 2883.0 -0.0 -0.008321846008300781 
232 11.160743474960327 0.038733016699552536 0.10795390233397484 0.3838786669075489 -1.5639701849892735 -0.0 1.0 -1.0 -0.4238269965652225 -1212.0 -1221.0 2874.0 -0.0 -0.008321846008300781 
233 11.165767908096313 0.04103398695588112 0.11370632983744144 0.40535445138812065 -1.604237124428153 -0.0 1.0 -1.0 -0.42527410925400144 -1199.0 -1235.0 2866.0 -0.0 -0.008321846008300781 
234 11.170748710632324 0.04103398695588112 0.11370632983744144 0.4513738565146923 -1.2590914742201567 -0.0 1.0 -0.9620866236012345 -0.2249962024724183 -1181.0 -1252.0 2855.0 -0.0 -0.008321846008300781 
235 11.175783634185791 0.045827675610780716 0.12463594414293766 0.40823065862059593 -2.035094089910388 -0.0 1.0 -1.0 -0.6260336172252768 -1163.0 -1268.0 2845.0 -0.0 -0.008321846008300781 
236 11.180750608444214 0.04851214215159416 0.12981312908232212 0.47994423285126686 -1.7468973622769117 -0.0 1.0 -1.0 -0.431622488776225 -1141.0 -1288.0 2834.0 -0.0 -0.008321846008300781 
237 11.185776948928833 0.051004860550165176 0.13460681959986687 0.5111990980803967 -1.776618292659521 -0.0 1.0 -1.0 -0.42011357912376124 -1118.0 -1308.0 2822.0 -0.0 -0.008321846008300781 
238 11.190746784210205 0.05349757894873619 0.13920876011252403 0.5386190004646778 -1.815734638005495 -0.0 1.0 -1.0 -0.4161649446105391 -1091.0 -1333.0 2809.0 -0.0 -0.008321846008300781 
239 11.19575548171997 0.055990301072597504 0.14361895620822906 0.5660388693213463 -1.8527421300411224 -0.0 1.0 -1.0 -0.4112222144883154 -1064.0 -1356.0 2797.0 -0.0 -0.008321846008300781 
240 11.200749397277832 0.05848301947116852 0.14764565601944923 0.5934588462114334 -1.8740260508954525 -0.0 1.0 -1.0 -0.39886723361933174 -1028.0 -1387.0 2781.0 -0.0 -0.008321846008300781 
241 11.205820322036743 0.05848301947116852 0.14764565601944923 0.6433132141828537 -1.6324240622222423 -0.0 1.0 -1.0 -0.24426904293369947 -1028.0 -1387.0 2781.0 -0.0 -0.008321846008300781 
242 11.210756778717041 0.0607839897274971 0.15148060768842697 0.6226044818758965 -1.9047056307196617 -0.0 1.0 -1.0 -0.389532414375434 -999.0 -1414.0 2767.0 -0.0 -0.008321846008300781 
243 11.215778350830078 0.0644271932542324 0.1581917740404606 0.6358350552618504 -2.151101341575384 -0.0 1.0 -1.0 -0.4948817484429967 -930.0 -1475.0 2736.0 -0.0 -0.008321846008300781 
244 11.220746994018555 0.06615292280912399 0.16106798872351646 0.6931675598025322 -1.9526426029503345 -0.0 1.0 -1.0 -0.35451560793117254 -896.0 -1505.0 2722.0 -0.0 -0.008321846008300781 
245 11.225776672363281 0.06749515607953072 0.1637524515390396 0.7156020514667034 -1.9706665818691254 -0.0 1.0 -1.0 -0.34469450733748547 -861.0 -1537.0 2707.0 -0.0 -0.008321846008300781 
246 11.230752229690552 0.06883738934993744 0.1660534292459488 0.7303666174411774 -1.9729682301282883 -0.0 1.0 -1.0 -0.33372429709508583 -821.0 -1573.0 2691.0 -0.0 -0.008321846008300781 
247 11.23575472831726 0.07017962262034416 0.16835439950227737 0.7451311834156513 -1.9982784559130669 -0.0 1.0 -1.0 -0.3336004343152324 -783.0 -1608.0 2676.0 -0.0 -0.008321846008300781 
248 11.240743160247803 0.07113835960626602 0.17008012533187866 0.763347215950489 -1.9827467744350433 -0.0 1.0 -1.0 -0.31140540116824256 -738.0 -1649.0 2658.0 -0.0 -0.008321846008300781 
249 11.245774984359741 0.07209709845483303 0.17161410301923752 0.7738933060318232 -1.9881156404614448 -0.0 1.0 -1.0 -0.3053254623910445 -699.0 -1684.0 2643.0 -0.0 -0.008321846008300781 
250 11.250837802886963 0.07209709845483303 0.17161410301923752 0.7930680830031633 -1.8960769792199135 -0.0 1.0 -1.0 -0.24628188155708133 -699.0 -1684.0 2643.0 -0.0 -0.008321846008300781 
251 11.2557954788208 0.07343933172523975 0.17372333258390427 0.7809879835695028 -2.0458322783112526 -0.0 1.0 -1.0 -0.32674056644600247 -615.0 -1761.0 2611.0 -0.0 -0.008321846008300781 
252 11.260863304138184 0.0740145742893219 0.1744903177022934 0.802655465900898 -1.973734447836876 -0.0 1.0 -1.0 -0.2750618979802598 -570.0 -1802.0 2595.0 -0.0 -0.008321846008300781 
253 11.265787124633789 0.07478156499564648 0.1750655621290207 0.8072574008256197 -1.968557695031166 -0.0 1.0 -1.0 -0.2688640891729433 -527.0 -1841.0 2580.0 -0.0 -0.008321846008300781 
254 11.270807266235352 0.07478156499564648 0.1750655621290207 0.8225972149521112 -1.9340430294275284 -0.0 1.0 -1.0 -0.24006881398745064 -527.0 -1841.0 2580.0 -0.0 -0.008321846008300781 
255 11.275765419006348 0.07516506034880877 0.17525731027126312 0.8191457567736506 -1.947657147526741 -0.0 1.0 -1.0 -0.2493046746079306 -480.0 -1884.0 2563.0 -0.0 -0.008321846008300781 
256 11.280774354934692 0.0761237982660532 0.17544905841350555 0.8181870225816965 -1.9497663770914078 -0.0 1.0 -1.0 -0.25108177814984967 -380.0 -1977.0 2529.0 -0.0 -0.008321846008300781 
257 11.285936117172241 0.07631554547697306 0.17525731027126312 0.8356360560283065 -1.9246473704576492 -0.0 1.0 -1.0 -0.22499348871526542 -335.0 -2017.0 2514.0 -0.0 -0.008321846008300781 
258 11.290756702423096 0.07631554547697306 0.17525731027126312 0.8394710002467036 -1.9361522589921951 -0.0 1.0 -1.0 -0.2272857263392774 -335.0 -2017.0 2514.0 -0.0 -0.008321846008300781 
259 11.295806407928467 0.0768907880410552 0.17429856956005096 0.8342938171699643 -1.8680816684961319 -0.0 1.0 -1.0 -0.1994240945275127 -238.0 -2107.0 2483.0 -0.0 -0.008321846008300781 
