i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
221 11.110699892044067 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
222 11.115789651870728 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
223 11.120678186416626 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
224 11.12565803527832 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
225 11.130677938461304 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
226 11.135661602020264 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
227 11.140664339065552 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
228 11.14566159248352 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
229 11.150699138641357 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
230 11.15566110610962 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
231 11.160664558410645 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
232 11.165940999984741 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
233 11.170679330825806 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
234 11.1757173538208 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
235 11.180663108825684 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
236 11.185664415359497 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
237 11.190776109695435 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
238 11.195709705352783 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
239 11.200751781463623 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
240 11.205661058425903 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
241 11.210683107376099 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
242 11.215667486190796 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
243 11.220659732818604 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
244 11.22566556930542 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
245 11.230660915374756 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
246 11.2357017993927 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
247 11.240676879882812 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
248 11.245666027069092 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
249 11.250665426254272 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
250 11.255664587020874 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
251 11.260661363601685 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
252 11.26570439338684 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
253 11.270667314529419 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
254 11.27566647529602 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
255 11.280662298202515 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
256 11.285662651062012 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
257 11.290679693222046 -0.0 0.0 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
258 11.29566478729248 -0.0 0.0 0.0924223416368477 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
259 11.300674676895142 -0.0 0.0 0.0924223416368477 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
260 11.305677652359009 -0.0 0.0 0.0924223416368477 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
261 11.310705423355103 -0.0 0.0 0.0924223416368477 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
262 11.315669775009155 -0.0 0.0 0.0924223416368477 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
263 11.32066535949707 -0.0 -0.00019174814224243164 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
264 11.32574987411499 -0.0 -0.00019174814224243164 0.09223059401847422 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
265 11.330663204193115 -0.00019174814224243164 -0.0003834962844848633 0.09203884642920457 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
266 11.335708618164062 -0.00019174814224243164 -0.0003834962844848633 0.09203884642920457 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
267 11.340662002563477 -0.0 -0.0005752444267272949 0.09165535122156143 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
268 11.345756530761719 -0.00019174814224243164 -0.0003834962844848633 0.09165535122156143 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
269 11.350672960281372 -0.0003834962844848633 -0.0003834962844848633 0.09203884642920457 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
270 11.355731010437012 -0.0003834962844848633 -0.0003834962844848633 0.09203884642920457 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
271 11.360668659210205 -0.0003834962844848633 -0.00019174814224243164 0.09203884642920457 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
272 11.365668773651123 -0.0005752444267272949 -0.00019174814224243164 0.09203884642920457 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
273 11.370664358139038 -0.0007669925689697266 -0.0003834962844848633 0.09203884642920457 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
274 11.375708818435669 -0.0007669925689697266 -0.0003834962844848633 0.09203884642920457 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
275 11.38068675994873 -0.0019174739718437195 -0.0003834962844848633 0.0924223416368477 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
276 11.385706186294556 -0.0019174739718437195 -0.0003834962844848633 0.0924223416368477 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
277 11.390666246414185 -0.004410199820995331 -0.0005752444267272949 0.09280583681538701 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
278 11.39568042755127 -0.005752429366111755 -0.0013422369956970215 0.09318933205213398 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
279 11.400665998458862 -0.007286407053470612 -0.002109229564666748 0.0933810796122998 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
280 11.405667304992676 -0.009012140333652496 -0.0030679628252983093 0.09376457496546209 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
281 11.410670757293701 -0.011313110589981079 -0.004410199820995331 0.09414807008579373 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
282 11.415668487548828 -0.013614080846309662 -0.005944177508354187 0.09433981776237488 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
283 11.420726776123047 -0.013614080846309662 -0.005944177508354187 0.09433981776237488 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
284 11.425758123397827 -0.015723302960395813 -0.00747816264629364 0.09472331288270652 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
285 11.430715560913086 -0.015723302960395813 -0.00747816264629364 0.09472331288270652 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
286 11.435669183731079 -0.01955825835466385 -0.011313110589981079 0.09549030335620046 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
287 11.440667152404785 -0.02166748046875 -0.013230584561824799 0.0960655459202826 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
288 11.445763111114502 -0.025118939578533173 -0.017065539956092834 0.09702428430318832 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
289 11.450706481933594 -0.025118939578533173 -0.017065539956092834 0.09702428430318832 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
290 11.455717325210571 -0.02684466540813446 -0.018983013927936554 0.09779127454385161 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
291 11.460670471191406 -0.031063109636306763 -0.022626221179962158 0.09894176013767719 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
292 11.465670108795166 -0.031063109636306763 -0.022626221179962158 0.09894176013767719 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
293 11.470682144165039 -0.031063109636306763 -0.022626221179962158 0.09894176013767719 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
294 11.475711345672607 -0.035665057599544525 -0.02607768028974533 0.10047574061900377 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
295 11.480700492858887 -0.0385412722826004 -0.02799515426158905 0.10124273132532835 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
296 11.485713720321655 -0.04141748696565628 -0.029529131948947906 0.10220146924257278 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
297 11.49066686630249 -0.047745153307914734 -0.032597094774246216 0.10450244043022394 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
298 11.495784044265747 -0.047745153307914734 -0.032597094774246216 0.10450244043022394 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
299 11.500673532485962 -0.051004864275455475 -0.03413107246160507 0.10565292648971081 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
300 11.505692481994629 -0.05445631593465805 -0.035473309457302094 0.10718690697103739 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
301 11.51067328453064 -0.05445631593465805 -0.035473309457302094 0.10718690697103739 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
302 11.515688419342041 -0.05445631593465805 -0.035473309457302094 0.10718690697103739 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
303 11.520679473876953 -0.06289321929216385 -0.03834953159093857 0.11236409284174442 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
304 11.525745630264282 -0.06538593024015427 -0.03892476111650467 0.11447331681847572 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
305 11.530668258666992 -0.06730341166257858 -0.03930825740098953 0.11658253893256187 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
306 11.535746335983276 -0.06883739680051804 -0.03930825740098953 0.11907525919377804 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
307 11.54067325592041 -0.06998787075281143 -0.03892476111650467 0.12156797759234905 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
308 11.545704364776611 -0.07075486332178116 -0.038541264832019806 0.12406069785356522 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
309 11.550669431686401 -0.07075486332178116 -0.038541264832019806 0.12406069785356522 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
310 11.555716514587402 -0.07075486332178116 -0.03643205016851425 0.12962137535214424 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
311 11.560672521591187 -0.07017961889505386 -0.03508981317281723 0.13249759003520012 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
312 11.56570839881897 -0.06941264122724533 -0.033364079892635345 0.13556555286049843 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
313 11.57066822052002 -0.06807040423154831 -0.031638361513614655 0.13863351568579674 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
314 11.575688362121582 -0.06653641909360886 -0.029529131948947906 0.14189322292804718 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
315 11.580669641494751 -0.06461893767118454 -0.027611657977104187 0.14515293389558792 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
316 11.585713386535645 -0.06270147114992142 -0.025310687720775604 0.14841264113783836 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
317 11.590693950653076 -0.06040049344301224 -0.023201465606689453 0.1516723521053791 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
318 11.595694541931152 -0.05790778249502182 -0.02090049535036087 0.15512380748987198 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
319 11.600685358047485 -0.05522330850362778 -0.018791265785694122 0.15857526659965515 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
320 11.605689764022827 -0.052347101271152496 -0.01649029552936554 0.16202671825885773 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
321 11.61068320274353 -0.04908738285303116 -0.014189325273036957 0.1654781773686409 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
322 11.615674257278442 -0.045827679336071014 -0.012080103158950806 0.16892963647842407 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
323 11.620672225952148 -0.04218447208404541 -0.009970881044864655 0.17238109558820724 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
324 11.625673294067383 -0.03834952414035797 -0.007861651480197906 0.1756407991051674 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
325 11.63068151473999 -0.03834952414035797 -0.007861651480197906 0.1756407991051674 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
326 11.63567328453064 -0.02991262823343277 -0.004218451678752899 0.18196847289800644 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
327 11.640670776367188 -0.025310687720775604 -0.0024927258491516113 0.18484468758106232 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
328 11.645709991455078 -0.020708739757537842 -0.0009587407112121582 0.1877209022641182 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
329 11.65067172050476 -0.015915051102638245 0.000575236976146698 0.19040536880493164 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
330 11.655673503875732 -0.011121362447738647 0.0019174739718437195 0.19289808720350266 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
331 11.660715579986572 -0.00632767379283905 0.0034514516592025757 0.19519905745983124 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
332 11.66566777229309 -0.0015339851379394531 0.0046019405126571655 0.19750002771615982 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
333 11.670710802078247 -0.0015339851379394531 0.0046019405126571655 0.19750002771615982 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
334 11.675671577453613 0.007669903337955475 0.00709465891122818 0.20171847939491272 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
335 11.680713415145874 0.007669903337955475 0.00709465891122818 0.20171847939491272 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
336 11.685676097869873 0.01629854366183281 0.009587377309799194 0.20593692362308502 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
337 11.690718650817871 0.02032524347305298 0.010737858712673187 0.20804614573717117 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
338 11.695671558380127 0.024160195142030716 0.011888347566127777 0.21015536785125732 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
339 11.700675249099731 0.02780340239405632 0.013038836419582367 0.2124563381075859 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
340 11.705671310424805 0.031254857778549194 0.014381065964698792 0.2147573158144951 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
341 11.710712909698486 0.031254857778549194 0.014381065964698792 0.2147573158144951 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
342 11.715676069259644 0.03777427598834038 0.016682036221027374 0.21993450075387955 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
343 11.720688104629517 0.040650490671396255 0.018024273216724396 0.2226189598441124 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
344 11.725689888000488 0.04352670535445213 0.01917475461959839 0.22549518197774887 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
345 11.730884313583374 0.04352670535445213 0.01917475461959839 0.22549518197774887 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
346 11.73567509651184 0.04851214215159416 0.021667473018169403 0.23182285577058792 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
347 11.740699052810669 0.050813114270567894 0.023009710013866425 0.23508255928754807 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
348 11.745670080184937 0.052922338247299194 0.024160191416740417 0.23853401094675064 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
349 11.750713586807251 0.052922338247299194 0.024160191416740417 0.23853401094675064 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
350 11.755675077438354 0.056949036195874214 0.027036406099796295 0.24582042545080185 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
351 11.760698795318604 0.05848301760852337 0.02857039123773575 0.24946362525224686 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
352 11.765671968460083 0.060208747163414955 0.030296117067337036 0.2534903362393379 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
353 11.770675420761108 0.061550979502499104 0.032213594764471054 0.25732528418302536 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
354 11.775669813156128 0.06289321277290583 0.034131068736314774 0.26154372841119766 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
355 11.780691385269165 0.06404369883239269 0.03624029457569122 0.26557042449712753 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
356 11.785674095153809 0.06538593210279942 0.038349516689777374 0.2695971205830574 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
357 11.790717124938965 0.06538593210279942 0.038349516689777374 0.2695971205830574 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
358 11.795671463012695 0.06711165979504585 0.04218446835875511 0.27765052765607834 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
359 11.800790309906006 0.06711165979504585 0.04218446835875511 0.27765052765607834 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
360 11.805727005004883 0.06807039771229029 0.04601942002773285 0.2858956679701805 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
361 11.810750484466553 0.06826214585453272 0.047553401440382004 0.2899223789572716 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
362 11.815743446350098 0.06826214585453272 0.047553401440382004 0.2899223789572716 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
363 11.820870161056519 0.06807039771229029 0.04927913099527359 0.29394907504320145 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
364 11.826011180877686 0.06749515514820814 0.05062136426568031 0.2979757711291313 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
365 11.830749750137329 0.06596117466688156 0.05349757894873619 0.30602917820215225 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
366 11.835753679275513 0.0648106886073947 0.054839812219142914 0.3100558742880821 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
367 11.840747117996216 0.06346845533698797 0.05618204548954964 0.31389082223176956 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
368 11.845946788787842 0.06212622206658125 0.05771602690219879 0.31791751831769943 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
369 11.850736141204834 0.06059224158525467 0.05925000458955765 0.32175248116254807 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
370 11.855847120285034 0.059058260172605515 0.06078398786485195 0.32577917724847794 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
371 11.860734701156616 0.05752428062260151 0.06250971555709839 0.3296141251921654 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
372 11.865802526473999 0.055990299209952354 0.06423544324934483 0.3334490731358528 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
373 11.870750427246094 0.055990299209952354 0.06423544324934483 0.3334490731358528 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
374 11.875775337219238 0.05273059010505676 0.06807039678096771 0.3411189839243889 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
375 11.88075041770935 0.05273059010505676 0.06807039678096771 0.3411189839243889 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
376 11.885794639587402 0.04947088100016117 0.07190534844994545 0.3485971465706825 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
377 11.890728235244751 0.047936899587512016 0.07382282428443432 0.35224033147096634 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
378 11.895793199539185 0.04640291817486286 0.07574030011892319 0.35588354617357254 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
379 11.900742053985596 0.04640291817486286 0.07574030011892319 0.35588354617357254 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
380 11.905984163284302 0.04314320906996727 0.07938350457698107 0.363361693918705 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
381 11.910738945007324 0.04314320906996727 0.07938350457698107 0.363361693918705 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
382 11.915761470794678 0.04007524624466896 0.08302670903503895 0.3706481233239174 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
383 11.92074179649353 0.04007524624466896 0.08302670903503895 0.3706481233239174 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
384 11.925756931304932 0.036623790860176086 0.08628641813993454 0.3779345229268074 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
385 11.930740594863892 0.03470631688833237 0.08801214676350355 0.3815777376294136 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
386 11.935747146606445 0.03298058733344078 0.08935438003391027 0.3852209225296974 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
387 11.94074821472168 0.03298058733344078 0.08935438003391027 0.3852209225296974 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
388 11.945752143859863 0.02876213937997818 0.091847098825383 0.3925073519349098 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
389 11.950742483139038 0.02876213937997818 0.091847098825383 0.3925073519349098 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
390 11.955747365951538 0.02876213937997818 0.091847098825383 0.3925073519349098 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
391 11.960721015930176 0.0216674767434597 0.09529855567961931 0.4032452180981636 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
392 11.965763092041016 0.019174758344888687 0.09644904127344489 0.406696654856205 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
393 11.970729351043701 0.016682039946317673 0.09721603151410818 0.4103398695588112 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
394 11.9758939743042 0.016682039946317673 0.09721603151410818 0.4103398695588112 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
395 11.980722665786743 0.011888347566127777 0.09894176013767719 0.41743452101945877 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
396 11.985756874084473 0.009587377309799194 0.09970875084400177 0.42088598757982254 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
397 11.990745544433594 0.009587377309799194 0.09970875084400177 0.42088598757982254 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
398 11.995906829833984 0.0051771849393844604 0.10105098411440849 0.4279806390404701 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
399 12.000728130340576 0.0030679628252983093 0.10162622667849064 0.4316238537430763 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
400 12.005735158920288 0.001150481402873993 0.10200972203165293 0.4350753203034401 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
401 12.010730504989624 -0.0007669925689697266 0.10220146924257278 0.4387185052037239 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
402 12.015772104263306 -0.0007669925689697266 0.10220146924257278 0.4387185052037239 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
403 12.02072024345398 -0.0046019405126571655 0.10258496459573507 0.4460049346089363 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
404 12.025734663009644 -0.006519421935081482 0.10258496459573507 0.4494563713669777 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
405 12.030752420425415 -0.006519421935081482 0.10258496459573507 0.4494563713669777 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
406 12.035736560821533 -0.008436895906925201 0.10258496459573507 0.4530995860695839 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
407 12.040762662887573 -0.010354369878768921 0.10239321738481522 0.4567428007721901 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
408 12.045725345611572 -0.014189325273036957 0.10220146924257278 0.4638374522328377 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
409 12.050721406936646 -0.016106799244880676 0.10220146924257278 0.4674806669354439 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
410 12.055776119232178 -0.016106799244880676 0.10220146924257278 0.4674806669354439 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
411 12.060711860656738 -0.019366510212421417 0.10220146924257278 0.4747670665383339 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
412 12.065834522247314 -0.019366510212421417 0.10220146924257278 0.4747670665383339 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
413 12.070722103118896 -0.022434473037719727 0.10239321738481522 0.4820534661412239 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
414 12.075758934020996 -0.02358495444059372 0.10258496459573507 0.4855049327015877 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
415 12.080749034881592 -0.02358495444059372 0.10258496459573507 0.4855049327015877 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
416 12.086087703704834 -0.026269420981407166 0.10316020715981722 0.49240783601999283 0 0 0 0.0 0.0 0.0 2.0 1.0 2.0 0 0 
