i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1153 15.765733242034912 0.012080099433660507 -0.0046019405126571655 0.34457044303417206 0.1605213723283261 0.02189363850280642 -0.0 -0.02064152033357508 -0.1207443915051172 0.14138591183869226 -1976.0 -267.0 2456.0 -0.0014094886232167484 -0.0008858739025890827 
1154 15.770787954330444 0.012080099433660507 -0.0046019405126571655 0.34457044303417206 0.1375116548638791 0.05065585983917117 -0.0 -0.047758802665484296 -0.08839839470132861 0.13615719736681292 -1976.0 -267.0 2456.0 -0.0014094886232167484 -0.0008858739025890827 
1155 15.775735139846802 0.010737866163253784 -0.004026696085929871 0.3447621911764145 0.13281383841745556 0.0010697902552783477 -0.0 -0.0010086079252728097 -0.1079377410051035 0.10894634893037632 -1976.0 -277.0 2467.0 -0.0014094886232167484 -0.0008858739025890827 
1156 15.78077244758606 0.010737866163253784 -0.004026696085929871 0.3447621911764145 0.12207597225420178 0.04421312225982547 -0.0 -0.041684531423136634 -0.07883234824741536 0.12051687967055202 -1976.0 -277.0 2467.0 -0.0014094886232167484 -0.0008858739025890827 
1157 15.785731315612793 0.006519421935081482 -0.0017257258296012878 0.3453374356031418 0.10731141745559872 -0.15413051383569837 -0.0 0.14531564202798572 -0.1602772264609971 0.014961584433011373 -1976.0 -286.0 2477.0 -0.0014094886232167484 -0.0008858739025890827 
1158 15.79077935218811 0.006519421935081482 -0.0017257258296012878 0.3453374356031418 0.0735638636302203 0.01844225538894534 -0.0 -0.017387525127863197 -0.05137088056997677 0.06875840569783995 -1976.0 -286.0 2477.0 -0.0014094886232167484 -0.0008858739025890827 
1159 15.795742750167847 0.004793688654899597 -0.001150481402873993 0.3455291837453842 0.0675237971495837 -0.03114381419494748 -0.0 0.02936266961234829 -0.06981428431006656 0.04045161469771827 -1976.0 -291.0 2482.0 -0.0014094886232167484 -0.0008858739025890827 
1160 15.800775289535522 0.002684466540813446 -0.0007669851183891296 0.34572093188762665 0.04633565350882709 -0.02105786191299558 -0.0 0.019853542607958796 -0.0477596739689885 0.0279061313610297 -1976.0 -296.0 2487.0 -0.0014094886232167484 -0.0008858739025890827 
1161 15.805730819702148 0.00019174814224243164 -0.0007669851183891296 0.3461044281721115 0.020737362201139333 0.007704359423369168 -0.0 -0.007263739723950423 -0.013300115472714912 0.020563855196665336 -1976.0 -300.0 2491.0 -0.0014094886232167484 -0.0008858739025890827 
1162 15.810765266418457 -0.002109222114086151 -0.000575236976146698 0.34629617631435394 -0.007257780884578821 -0.008824330437928438 -0.0 0.00831965852278674 0.0017661240159878439 -0.010085782538774582 -1975.0 -305.0 2495.0 -0.0014094886232167484 -0.0008858739025890827 
1163 15.815729141235352 -0.0046019405126571655 -0.000575236976146698 0.3466796576976776 -0.03439005733020604 0.005556780230253934 -0.0 -0.005238982643167868 0.03069885554960564 -0.025459872906437774 -1974.0 -309.0 2499.0 -0.0014094886232167484 -0.0008858739025890827 
1164 15.820826530456543 -0.008628644049167633 -0.001150481402873993 0.3472549021244049 -0.06842526689656078 0.05514284981414676 -0.0 -0.05198917738337936 0.08186358516179866 -0.029874407778419307 -1972.0 -319.0 2506.0 -0.0014094886232167484 -0.0008858739025890827 
1165 15.825777292251587 -0.008628644049167633 -0.001150481402873993 0.3472549021244049 -0.10063889518864452 0.011999517809599639 -0.0 -0.011313253885515535 0.08782794077262979 -0.07651468688711424 -1972.0 -319.0 2506.0 -0.0014094886232167484 -0.0008858739025890827 
1166 15.830739736557007 -0.01016262173652649 -0.0015339776873588562 0.34763839840888977 -0.10600781709440052 0.045056897532194856 -0.0 -0.042480050378989866 0.10779504539868469 -0.06531499501969483 -1971.0 -322.0 2509.0 -0.0014094886232167484 -0.0008858739025890827 
1167 15.83573031425476 -0.011504851281642914 -0.0019174739718437195 0.3478301465511322 -0.12297744200117885 0.04935205591842532 -0.0 -0.04652956454055497 0.12367544319547771 -0.07714587865492276 -1970.0 -325.0 2510.0 -0.0014094886232167484 -0.0008858739025890827 
1168 15.840744495391846 -0.012463591992855072 -0.0023009702563285828 0.34821364283561707 -0.1370708708513528 0.053647214304655785 -0.0 -0.05057907870212007 0.1372074367459755 -0.08662835804385541 -1970.0 -328.0 2512.0 -0.0014094886232167484 -0.0008858739025890827 
1169 15.845776796340942 -0.013038836419582367 -0.0024927183985710144 0.34821364283561707 -0.1467541520345956 0.041413682829588655 -0.0 -0.039045194616948026 0.13934686068166896 -0.10030166606472096 -1970.0 -330.0 2513.0 -0.0014094886232167484 -0.0008858739025890827 
1170 15.850776433944702 -0.013038836419582367 -0.0024927183985710144 0.34821364283561707 -0.15135610744841396 0.02703257216140628 -0.0 -0.02548655345099342 0.1363250209596562 -0.1108384675086628 -1970.0 -330.0 2513.0 -0.0014094886232167484 -0.0008858739025890827 
1171 15.855741739273071 -0.01342233270406723 -0.0024927183985710144 0.34821364283561707 -0.15269834444411098 0.02703257216140628 -0.0 -0.02548655345099342 0.13742095287743752 -0.11193439942644412 -1970.0 -331.0 2513.0 -0.0014094886232167484 -0.0008858739025890827 
1172 15.860731840133667 -0.01342233270406723 -0.0023009702563285828 0.34821364283561707 -0.1557663147199899 0.01050388230010867 -0.0 -0.009903155204256253 0.132134240994712 -0.12223108579045573 -1970.0 -331.0 2512.0 -0.0014094886232167484 -0.0008858739025890827 
1173 15.865742921829224 -0.012655340135097504 -0.0017257258296012878 0.3478301465511322 -0.15308184072859585 -0.02470107661560178 -0.0 0.02328839837000063 0.11334660037202089 -0.13663499874202154 -1972.0 -328.0 2506.0 -0.0014094886232167484 -0.0008858739025890827 
1174 15.87079119682312 -0.012655340135097504 -0.0017257258296012878 0.3478301465511322 -0.14694590017683803 0.01844225538894534 -0.0 -0.017387525127863197 0.12867458763966677 -0.11128706251180356 -1972.0 -328.0 2506.0 -0.0014094886232167484 -0.0008858739025890827 
1175 15.8757803440094 -0.01227184385061264 -0.0015339776873588562 0.34744665026664734 -0.145603663181141 0.0019135655276477331 -0.0 -0.0018041268811260346 0.11978695659851686 -0.11798282971739084 -1973.0 -326.0 2504.0 -0.0014094886232167484 -0.0008858739025890827 
1176 15.880760192871094 -0.011696599423885345 -0.0013422295451164246 0.3470631539821625 -0.14052233741171657 -0.00023401366546750102 -0.0 0.0002206301996565202 0.1146256929408106 -0.11484632314046711 -1973.0 -323.0 2502.0 -0.0014094886232167484 -0.0008858739025890827 
1177 15.88576078414917 -0.011313103139400482 -0.0013422295451164246 0.3466796576976776 -0.1345781450022012 0.014147097002714873 -0.0 -0.01333801096629809 0.11655160074504203 -0.10321358977874395 -1973.0 -320.0 2498.0 -0.0014094886232167484 -0.0008858739025890827 
1178 15.890761613845825 -0.010929614305496216 -0.0013422295451164246 0.34629617631435394 -0.13016796380765736 0.014147097002714873 -0.0 -0.01333801096629809 0.11295070287842525 -0.09961269191212714 -1973.0 -316.0 2494.0 -0.0014094886232167484 -0.0008858739025890827 
1179 15.89573621749878 -0.010737866163253784 -0.0015339776873588562 0.3459126800298691 -0.1264289346385747 0.030675786864012483 -0.0 -0.028921409213035255 0.11768949746924881 -0.08876808825621355 -1973.0 -312.0 2491.0 -0.0014094886232167484 -0.0008858739025890827 
1180 15.900765419006348 -0.010737866163253784 -0.0019174739718437195 0.3455291837453842 -0.12489494950063526 0.04935205591842532 -0.0 -0.04652956454055497 0.12524108151268715 -0.07871151697213219 -1973.0 -308.0 2486.0 -0.0014094886232167484 -0.0008858739025890827 
1181 15.905739307403564 -0.010737866163253784 -0.002109222114086151 0.3453374356031418 -0.12489494950063526 0.03711852444335818 -0.0 -0.03499568045538291 0.11947413947010113 -0.0844784590147182 -1973.0 -304.0 2482.0 -0.0014094886232167484 -0.0008858739025890827 
1182 15.910774946212769 -0.010546118021011353 -0.002109222114086151 0.34514568746089935 -0.12422383100278675 0.02273741377517581 -0.0 -0.02143703928942831 0.11214685292823315 -0.09070981363880487 -1973.0 -300.0 2478.0 -0.0014094886232167484 -0.0008858739025890827 
1183 15.915737867355347 -0.009970873594284058 -0.0017257258296012878 0.3449539393186569 -0.12067649037130176 -0.010319965947419407 -0.0 0.009729757204046022 0.09366706318450252 -0.10339682038854853 -1973.0 -296.0 2474.0 -0.0014094886232167484 -0.0008858739025890827 
1184 15.920746088027954 -0.0090121328830719 -0.001150481402873993 0.3447621911764145 -0.11271894246824085 -0.03114381419494748 -0.0 0.02936266961234829 0.07735329632493355 -0.10671596593728183 -1973.0 -292.0 2470.0 -0.0014094886232167484 -0.0008858739025890827 
1185 15.925729274749756 -0.00824514776468277 -0.000575236976146698 0.3443786948919296 -0.10236456886418163 -0.03758655177429318 -0.0 0.03543694085469595 0.06586185005839706 -0.10129879091309303 -1973.0 -288.0 2466.0 -0.0014094886232167484 -0.0008858739025890827 
1186 15.930764198303223 -0.00709465891122818 -0.00019174814224243164 0.34399519860744476 -0.09220197692997753 -0.027499957252293823 -0.0 0.02592720834058285 0.06231899474781229 -0.08824620308839512 -1973.0 -284.0 2462.0 -0.0014094886232167484 -0.0008858739025890827 
1187 15.935770034790039 -0.00709465891122818 -0.00019174814224243164 0.34399519860744476 -0.08299806610234081 0.0012617052905261514 -0.0 -0.0011895471557199794 0.06836241077403465 -0.06717286361831466 -1973.0 -284.0 2462.0 -0.0014094886232167484 -0.0008858739025890827 
1188 15.940762281417847 -0.005752429366111755 -0.00019174814224243164 0.34380345046520233 -0.07830026269443333 0.0012617052905261514 -0.0 -0.0011895471557199794 0.06452667035360757 -0.06333712319788758 -1973.0 -276.0 2455.0 -0.0014094886232167484 -0.0008858739025890827 
1189 15.945733547210693 -0.0024927183985710144 -0.001150481402873993 0.3441869467496872 -0.05615343794710934 0.08390451235696673 -0.0 -0.07910593287968219 0.08540205653099309 -0.0062961236513109035 -1973.0 -273.0 2451.0 -0.0014094886232167484 -0.0008858739025890827 
1190 15.9508638381958 -0.0007669851183891296 -0.0017257258296012878 0.3441869467496872 -0.024035683726146822 0.06158558739349246 -0.0 -0.05806344862572702 0.04865677789552257 0.009406670730204448 -1972.0 -270.0 2449.0 -0.0014094886232167484 -0.0008858739025890827 
1191 15.955797910690308 0.0013422369956970215 -0.002109222114086151 0.3443786948919296 -0.002847540085390214 0.051499635111540557 -0.0 -0.04855432162133753 0.026602167554444518 0.02195215406689301 -1971.0 -268.0 2446.0 -0.0014094886232167484 -0.0008858739025890827 
1192 15.961006879806519 0.003259710967540741 -0.0024927183985710144 0.34457044303417206 0.020737395728752012 0.05579479349777103 -0.0 -0.05260383578290263 0.009369905181580073 0.04323393060132256 -1971.0 -265.0 2442.0 -0.0014094886232167484 -0.0008858739025890827 
1193 15.965827703475952 0.004985436797142029 -0.0028762146830558777 0.3447621911764145 0.04211722790710628 0.06008995188400149 -0.0 -0.056653349944467746 -0.006061897612072206 0.06271524755653994 -1971.0 -263.0 2440.0 -0.0014094886232167484 -0.0008858739025890827 
1194 15.970847845077515 0.006711170077323914 -0.0030679553747177124 0.3449539393186569 0.06196310102455318 0.0478557781688869 -0.0 -0.04511886034957208 -0.0280332299554409 0.07315209030501298 -1971.0 -260.0 2438.0 -0.0014094886232167484 -0.0008858739025890827 
1195 15.975823402404785 0.00824514776468277 -0.0034514516592025757 0.3449539393186569 0.08113788917176426 0.0665326060168445 -0.0 -0.06272754251269819 -0.034885037836089185 0.09761258034878736 -1972.0 -258.0 2436.0 -0.0014094886232167484 -0.0008858739025890827 
1196 15.980911016464233 0.00939563661813736 -0.0034514516592025757 0.34514568746089935 0.09743642165772617 0.03777038468047976 -0.0 -0.035610260180788965 -0.061751375050971155 0.09736163523176014 -1973.0 -256.0 2434.0 -0.0014094886232167484 -0.0008858739025890827 
1197 15.985821962356567 0.010162625461816788 -0.0034514516592025757 0.3455291837453842 0.10932479343824089 0.03777038468047976 -0.0 -0.035610260180788965 -0.07145818996255908 0.10706845014334805 -1973.0 -254.0 2434.0 -0.0014094886232167484 -0.0008858739025890827 
1198 15.991052865982056 0.010737866163253784 -0.0030679553747177124 0.34572093188762665 0.1174740466427058 0.004713004957884548 -0.0 -0.0044434636873146435 -0.09369542558785617 0.0981388892751708 -1974.0 -254.0 2434.0 -0.0014094886232167484 -0.0008858739025890827 
1199 15.995800256729126 0.011121362447738647 -0.002684466540813446 0.34572093188762665 0.1234182092498988 0.0004184888117015334 -0.0 -0.00039455503547313923 -0.10057326835902844 0.10096782339450157 -1975.0 -253.0 2434.0 -0.0014094886232167484 -0.0008858739025890827 
1200 16.000853300094604 0.011121362447738647 -0.0024927183985710144 0.3459126800298691 0.1264861795257777 0.012651461493223905 -0.0 -0.01192791228503881 -0.0973115769748886 0.10923948925992741 -1975.0 -254.0 2435.0 -0.0014094886232167484 -0.0008858739025890827 
1201 16.00597858428955 0.010929614305496216 -0.0023009702563285828 0.3461044281721115 0.1258150610279292 0.01050388230010867 -0.0 -0.009903155204256253 -0.09777598955638922 0.1076791447606455 -1976.0 -254.0 2436.0 -0.0014094886232167484 -0.0008858739025890827 
1202 16.010851621627808 0.010546121746301651 -0.0023009702563285828 0.3461044281721115 0.12293885193280876 0.024884992968291043 -0.0 -0.023461796370210862 -0.08864825408121287 0.11211005045142372 -1976.0 -256.0 2438.0 -0.0014094886232167484 -0.0008858739025890827 
1203 16.01579976081848 0.009970877319574356 -0.0024927183985710144 0.3461044281721115 0.11785755596570671 0.041413682829588655 -0.0 -0.039045194616948026 -0.07670769417402362 0.11575288879097165 -1976.0 -258.0 2439.0 -0.0014094886232167484 -0.0008858739025890827 
1204 16.020840406417847 0.009970877319574356 -0.0024927183985710144 0.3461044281721115 0.11325560055188835 0.02703257216140628 -0.0 -0.02548655345099342 -0.07972953389603639 0.10521608734702981 -1976.0 -261.0 2442.0 -0.0014094886232167484 -0.0008858739025890827 
1205 16.02586603164673 0.009203888475894928 -0.0030679553747177124 0.3461044281721115 0.11057113959901035 0.07661799950525165 -0.0 -0.0722361426814813 -0.05416288609113358 0.12639902877261489 -1976.0 -264.0 2445.0 -0.0014094886232167484 -0.0008858739025890827 
1206 16.03084635734558 0.008820392191410065 -0.003259703516960144 0.3461044281721115 0.10309299185387791 0.050003916155546904 -0.0 -0.04714414426596103 -0.06060300323332069 0.10774714749928173 -1976.0 -266.0 2448.0 -0.0014094886232167484 -0.0008858739025890827 
1207 16.03585648536682 0.008628644049167633 -0.0034514516592025757 0.3459126800298691 0.09935390308015049 0.05215149534866213 -0.0 -0.04916890134674357 -0.05653767149339574 0.10570657284013932 -1976.0 -270.0 2451.0 -0.0014094886232167484 -0.0008858739025890827 
1208 16.041768550872803 0.008628644049167633 -0.0034514516592025757 0.3459126800298691 0.09781991794221104 0.03777038468047976 -0.0 -0.035610260180788965 -0.06206449845605154 0.0976747586368405 -1976.0 -270.0 2451.0 -0.0014094886232167484 -0.0008858739025890827 
1209 16.04635524749756 0.008628644049167633 -0.0036431998014450073 0.3459126800298691 0.09781991794221104 0.05429907454177737 -0.0 -0.051193658427526136 -0.05427279933268295 0.10546645776020909 -1976.0 -277.0 2459.0 -0.0014094886232167484 -0.0008858739025890827 
1210 16.050797700881958 0.00824514776468277 -0.0036431998014450073 0.3461044281721115 0.09647768094651402 0.039917963873594996 -0.0 -0.03763501726157152 -0.059956187997878926 0.09759120525945045 -1976.0 -280.0 2462.0 -0.0014094886232167484 -0.0008858739025890827 
1211 16.055752515792847 0.007669903337955475 -0.0034514516592025757 0.3461044281721115 0.09139635517708958 0.023389274012297387 -0.0 -0.022051619014834357 -0.06359900200393254 0.08565062101876687 -1976.0 -284.0 2466.0 -0.0014094886232167484 -0.0008858739025890827 
1212 16.060749530792236 0.006902918219566345 -0.0028762146830558777 0.34629617631435394 0.08410995184890926 -0.011815042663365603 -0.0 0.011139329049698912 -0.07424515263147952 0.0631058235817806 -1976.0 -288.0 2470.0 -0.0014094886232167484 -0.0008858739025890827 
1213 16.065738439559937 0.00632767379283905 -0.002109222114086151 0.34629617631435394 0.0759607154082507 -0.03478702889755368 -0.0 0.032797525374390124 -0.0784204271028558 0.045622901728465656 -1976.0 -291.0 2474.0 -0.0014094886232167484 -0.0008858739025890827 
1214 16.0707688331604 0.005368933081626892 -0.0017257258296012878 0.3461044281721115 0.06800316750518978 -0.010319965947419407 -0.0 0.009729757204046022 -0.0603892323622659 0.05065947515821988 -1976.0 -294.0 2477.0 -0.0014094886232167484 -0.0008858739025890827 
1215 16.075738430023193 0.0040267035365104675 -0.0013422295451164246 0.34629617631435394 0.055635438407585024 -0.014615124333649874 -0.0 0.013779271365611129 -0.05231578092101381 0.038536509555402686 -1976.0 -297.0 2480.0 -0.0014094886232167484 -0.0008858739025890827 
1216 16.080780744552612 0.0040267035365104675 -0.0013422295451164246 0.34629617631435394 0.04489760204665363 0.014147097002714873 -0.0 -0.01333801096629809 -0.029989733079797312 0.04332774404609539 -1976.0 -297.0 2480.0 -0.0014094886232167484 -0.0008858739025890827 
1217 16.08573865890503 0.00019174814224243164 -0.0013422295451164246 0.3464879095554352 0.03147525816671551 0.014147097002714873 -0.0 -0.01333801096629809 -0.019030435193791648 0.03236844616008974 -1975.0 -303.0 2486.0 -0.0014094886232167484 -0.0008858739025890827 
