i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
1193 15.96585726737976 0.010737866163253784 0.009203888475894928 2.0559177547693253 0.11511064445599915 -0.13199023137800395 -0.0 0.12444158354369068 -0.15620823939855571 0.03176665585486505 -9113.0 1197.0 12606.0 -0.006227243188768625 -0.0019853066559880972 
1194 15.970818042755127 0.00824514776468277 0.010354369878768921 2.0557260662317276 0.11187011053785682 -0.23452688640914857 -0.0 0.2211140690006348 -0.20189859726248421 -0.01921547173815054 -9110.0 1189.0 12618.0 -0.006227243188768625 -0.0019853066559880972 
1195 15.975842714309692 0.006327666342258453 0.011696606874465942 2.0555342584848404 0.08445020070299507 -0.26786765343509616 -0.0 0.25254804560597927 -0.19522732293564538 -0.057320722670333946 -9107.0 1181.0 12628.0 -0.006227243188768625 -0.0019853066559880972 
1196 15.980824708938599 0.0046019405126571655 0.012847088277339935 2.0557260662317276 0.06303194290027024 -0.2697365337889642 -0.0 0.25431004290124115 -0.17862038731792285 -0.07568965558331828 -9105.0 1173.0 12638.0 -0.006227243188768625 -0.0019853066559880972 
1197 15.98585820198059 0.0046019405126571655 0.012847088277339935 2.0557260662317276 0.04577468460425735 -0.18345042857341468 -0.0 0.17295872274111984 -0.12385423484298104 -0.04910448789813879 -9102.0 1166.0 12647.0 -0.006227243188768625 -0.0019853066559880972 
1198 15.990820169448853 0.00019174814224243164 0.012847088277339935 2.0551507622003555 0.04004143452271819 -0.18345042857341468 -0.0 0.17295872274111984 -0.11917305575380073 -0.053785666987319104 -9093.0 1152.0 12661.0 -0.006227243188768625 -0.0019853066559880972 
1199 15.995819568634033 -0.0013422369956970215 0.012080103158950806 2.054959073662758 -0.0060546698607504374 -0.11509287989698351 -0.0 0.10851060778859453 -0.04931168665434839 -0.05919892113424616 -9089.0 1147.0 12665.0 -0.006227243188768625 -0.0019853066559880972 
1200 16.00081753730774 -0.0030679628252983093 0.011121362447738647 2.0547672659158707 -0.023637964818626643 -0.08716899788938463 -0.0 0.08218371935575962 -0.021791542223381286 -0.060392177132378336 -9084.0 1141.0 12668.0 -0.006227243188768625 -0.0019853066559880972 
1201 16.005825996398926 -0.0030679628252983093 0.011121362447738647 2.0547672659158707 -0.04089522311463952 -0.15907455123029648 -0.0 0.14997692518553266 -0.04159765274338665 -0.10837927244214599 -9084.0 1141.0 12668.0 -0.006227243188768625 -0.0019853066559880972 
1202 16.0108163356781 -0.004985436797142029 0.009970873594284058 2.054383769631386 -0.04338793927803636 -0.05653723216615617 -0.0 0.0533038136722763 0.00877419723787832 -0.06207801091015462 -9078.0 1135.0 12670.0 -0.006227243188768625 -0.0019853066559880972 
1203 16.015817403793335 -0.006519421935081482 0.008820392191410065 2.0538085848093033 -0.06455685967579484 -0.04028724114410579 -0.0 0.037983175211059844 0.033718867595187545 -0.0717020428062474 -9073.0 1130.0 12670.0 -0.006227243188768625 -0.0019853066559880972 
1204 16.020818948745728 -0.007861651480197906 0.007669903337955475 2.0534250885248184 -0.08164160946384072 -0.02403602729551494 -0.0 0.022661383857924752 0.05532940305970025 -0.07799078691762498 -9061.0 1120.0 12670.0 -0.006227243188768625 -0.0019853066559880972 
1205 16.025815963745117 -0.009587384760379791 0.005944177508354187 2.0526580959558487 -0.09730735817924142 0.0434826232586056 -0.0 -0.04099581035991988 0.09994903043242015 -0.058953220072500256 -9055.0 1115.0 12669.0 -0.006227243188768625 -0.0019853066559880972 
1206 16.03085160255432 -0.009587384760379791 0.005944177508354187 2.0526580959558487 -0.11456469098106027 -0.085946813961491 -0.0 0.08103143329806523 0.05302596183204458 -0.1340573951301098 -9055.0 1115.0 12669.0 -0.006227243188768625 -0.0019853066559880972 
1207 16.03581953048706 -0.010354369878768921 0.004410199820995331 2.052274599671364 -0.11556177163496614 0.05076894742436707 -0.0 -0.04786542266329767 0.11828850275754933 -0.07042308009425166 -9043.0 1108.0 12666.0 -0.006227243188768625 -0.0019853066559880972 
1208 16.040880918502808 -0.010354369878768921 0.004410199820995331 2.052274599671364 -0.12323162281885744 -0.06427937912754715 -0.0 0.06060317982873281 0.07031660877940582 -0.13091978860813863 -9043.0 1108.0 12666.0 -0.006227243188768625 -0.0019853066559880972 
1209 16.045818567276 -0.010546118021011353 0.0034514591097831726 2.0516994148492813 -0.12348089540377259 0.021168386759236456 -0.0 -0.019957746432314162 0.11080060212323156 -0.09084285569091738 -9034.0 1105.0 12660.0 -0.006227243188768625 -0.0019853066559880972 
1210 16.050854921340942 -0.010546118021011353 0.0034514591097831726 2.0516994148492813 -0.12539837682619692 -0.05073716658167541 -0.0 0.04783545939745888 0.07846961623374692 -0.1263050756312058 -9034.0 1105.0 12660.0 -0.006227243188768625 -0.0019853066559880972 
1211 16.05582022666931 -0.010737866163253784 0.003259710967540741 2.051507607102394 -0.1256476494111121 -0.03364761340431869 -0.0 0.03172327414524949 0.08672923907315389 -0.11845251321840335 -9027.0 1106.0 12653.0 -0.006227243188768625 -0.0019853066559880972 
1212 16.060850858688354 -0.010737866163253784 0.003259710967540741 2.051507607102394 -0.1275651308335364 -0.04802872407250106 -0.0 0.045281915311204096 0.08151553551557844 -0.12679745082678254 -9027.0 1106.0 12653.0 -0.006227243188768625 -0.0019853066559880972 
1213 16.065834760665894 -0.010929614305496216 0.0034514591097831726 2.0513159185647964 -0.12781440341845154 -0.06511827724985779 -0.0 0.061394100563413496 0.07366297310277597 -0.13505707366618946 -9024.0 1107.0 12650.0 -0.006227243188768625 -0.0019853066559880972 
1214 16.070847749710083 -0.010737866163253784 0.003834955394268036 2.0509324222803116 -0.12948261225596072 -0.08491627293638886 -0.0 0.08005982990187767 0.06569219524564354 -0.14575202514752122 -9021.0 1110.0 12646.0 -0.006227243188768625 -0.0019853066559880972 
1215 16.075825691223145 -0.009970873594284058 0.0040267035365104675 2.0507406145334244 -0.12656804049387574 -0.07324360477738083 -0.0 0.06905473282217785 0.06881500590688258 -0.13786973872906041 -9020.0 1112.0 12642.0 -0.006227243188768625 -0.0019853066559880972 
1216 16.081032514572144 -0.008820392191410065 0.004218451678752899 2.0507406145334244 -0.11740248898044228 -0.07595204728655518 -0.0 0.07160827690843263 0.06005459239071982 -0.13166286929915244 -9018.0 1114.0 12638.0 -0.006227243188768625 -0.0019853066559880972 
1217 16.08585000038147 -0.007286407053470612 0.004218451678752899 2.0507406145334244 -0.10390349427238106 -0.0615709366183728 -0.0 0.05804963574247802 0.05581202994860368 -0.11386166569108169 -9017.0 1117.0 12635.0 -0.006227243188768625 -0.0019853066559880972 
1218 16.09082055091858 -0.005944177508354187 0.0040267035365104675 2.0507406145334244 -0.08681874448433519 -0.04448138344101608 -0.0 0.041937450490268625 0.04991848278676323 -0.09185593327703186 -9015.0 1120.0 12631.0 -0.006227243188768625 -0.0019853066559880972 
1219 16.095861673355103 -0.004985436797142029 0.003834955394268036 2.0509324222803116 -0.07215008610859512 -0.04177294093184173 -0.0 0.03938390640401384 0.039218345419302 -0.07860225182331584 -9014.0 1123.0 12627.0 -0.006227243188768625 -0.0019853066559880972 
1220 16.100832223892212 -0.003834955394268036 0.0034514591097831726 2.0513159185647964 -0.06106705317273736 -0.021974945245310663 -0.0 0.020718177065549664 0.039501951590096854 -0.06022012865564653 -9011.0 1130.0 12619.0 -0.006227243188768625 -0.0019853066559880972 
1221 16.10582971572876 -0.003834955394268036 0.0034514591097831726 2.0513159185647964 -0.04956223914399743 -0.05073716658167541 -0.0 0.04783545939745888 0.01654966910546676 -0.06438512850292565 -9011.0 1130.0 12619.0 -0.006227243188768625 -0.0019853066559880972 
1222 16.11085820198059 -0.002109222114086151 0.002684466540813446 2.051891103386879 -0.04731878587976098 0.01762104612775147 -0.0 -0.01661328161137869 0.04694226769016535 -0.03032898607878665 -9011.0 1133.0 12615.0 -0.006227243188768625 -0.0019853066559880972 
1223 16.115822553634644 -0.0011504888534545898 0.002109222114086151 2.052082911133766 -0.028815099839121103 0.011365262987092138 -0.0 -0.010715272704188436 0.02888506684982766 -0.018169794145639226 -9010.0 1136.0 12611.0 -0.006227243188768625 -0.0019853066559880972 
1224 16.12084937095642 -0.0003834962844848633 0.0017257332801818848 2.052466407418251 -0.018230676893144847 0.0024003733042627573 -0.0 -0.0022630936544311402 0.016016832178466434 -0.013753738524035292 -9010.0 1140.0 12607.0 -0.006227243188768625 -0.0019853066559880972 
1225 16.12587594985962 0.0005752444267272949 0.0011504888534545898 2.0530415922403336 -0.009314388278871774 0.02490737029351294 -0.0 -0.02348289391475649 0.019346613140510335 0.004136280774246155 -9010.0 1143.0 12604.0 -0.006227243188768625 -0.0019853066559880972 
1226 16.130828857421875 0.0015339776873588562 0.0007669925689697266 2.0536168962717056 0.0015193720720708377 0.015943144643679262 -0.0 -0.01503134092131145 0.006275108358652811 0.00875623256265864 -9010.0 1146.0 12601.0 -0.006227243188768625 -0.0019853066559880972 
1227 16.135865926742554 0.002684466540813446 0.0003834962844848633 2.0540003925561905 0.012602340187877419 0.021360029662027956 -0.0 -0.02013842909382102 -0.00022055312817947735 0.020358982222000496 -9010.0 1149.0 12598.0 -0.006227243188768625 -0.0019853066559880972 
1228 16.140822172164917 0.003834947943687439 0.00019174814224243164 2.054575577378273 0.025602854546159508 0.00968736150301993 -0.0 -0.009133332014121195 -0.01633797719186852 0.025471309205989716 -9010.0 1151.0 12596.0 -0.006227243188768625 -0.0019853066559880972 
1229 16.14586853981018 0.003834947943687439 0.00019174814224243164 2.054575577378273 0.03710766857489944 -0.004693749165162444 -0.0 0.0044253091518334136 -0.03251093909352132 0.028085629941687902 -9011.0 1154.0 12594.0 -0.006227243188768625 -0.0019853066559880972 
1230 16.15097427368164 0.005944177508354187 0.0003834962844848633 2.0555342584848404 0.039849667008966215 -0.021783302342519163 -0.0 0.020537494404042806 -0.04280586406595072 0.022268369661907914 -9012.0 1156.0 12593.0 -0.006227243188768625 -0.0019853066559880972 
1231 16.155823945999146 0.006902910768985748 0.0007669925689697266 2.0561095625162125 0.06218831589445472 -0.04158129802905023 -0.0 0.03920322374250698 -0.07037815917272912 0.031174935430222143 -9014.0 1158.0 12593.0 -0.006227243188768625 -0.0019853066559880972 
1232 16.160874843597412 0.007861651480197906 0.0013422369956970215 2.056876555085182 0.07302201142534614 -0.06408773622475565 -0.0 0.060422497167225954 -0.08983347124487345 0.029410974077647485 -9016.0 1159.0 12593.0 -0.006227243188768625 -0.0019853066559880972 
1233 16.165833711624146 0.008628644049167633 0.0019174814224243164 2.0574517399072647 0.08360650887712838 -0.07221306375227869 -0.0 0.0680831294259903 -0.10230599335447405 0.034222863928483734 -9017.0 1160.0 12594.0 -0.006227243188768625 -0.0019853066559880972 
1234 16.170875310897827 0.0090121328830719 0.002684466540813446 2.0582187324762344 0.09177497005090118 -0.09742728042416275 -0.0 0.0918553208806518 -0.12086160970163115 0.02900628882097936 -9018.0 1161.0 12595.0 -0.006227243188768625 -0.0019853066559880972 
1235 16.17582106590271 0.0090121328830719 0.0034514591097831726 2.058985725045204 0.09560985838994385 -0.10826160925440491 -0.0 0.10207002406127733 -0.12910013450901187 0.02703011044773454 -9018.0 1161.0 12597.0 -0.006227243188768625 -0.0019853066559880972 
1236 16.180850982666016 0.008628644049167633 0.0040267035365104675 2.059752717614174 0.09511132290586831 -0.10200582611374558 -0.0 0.09617201515408708 -0.1257440775371979 0.029572062383110845 -9018.0 1161.0 12599.0 -0.006227243188768625 -0.0019853066559880972 
1237 16.185822010040283 0.008628644049167633 0.0040267035365104675 2.059752717614174 0.09127643456682565 -0.05886249410919845 -0.0 0.05549609165622324 -0.10227494257119804 0.046778850914974815 -9018.0 1160.0 12601.0 -0.006227243188768625 -0.0019853066559880972 
1238 16.19084405899048 0.00824514776468277 0.0046019405126571655 2.0605197101831436 0.09077788939699531 -0.11013048960827292 -0.0 0.10383202135653916 -0.1260358469947515 0.022203825638212354 -9016.0 1159.0 12602.0 -0.006227243188768625 -0.0019853066559880972 
1239 16.195841550827026 0.00709465891122818 0.005368933081626892 2.0622455030679703 0.08544729104265572 -0.13534592910669743 -0.0 0.12760536570311928 -0.13357010383742432 0.005964738134305049 -9014.0 1158.0 12605.0 -0.006227243188768625 -0.0019853066559880972 
1240 16.200873613357544 0.00709465891122818 0.005368933081626892 2.0622455030679703 0.07394240250810982 -0.07782148643396795 -0.0 0.07337080103930087 -0.09705911935310381 0.023688318313802942 -9014.0 1158.0 12605.0 -0.006227243188768625 -0.0019853066559880972 
1241 16.20585036277771 0.006327666342258453 0.006135925650596619 2.0641629844903946 0.07294531216844917 -0.14617969914339482 -0.0 0.13781954204813843 -0.1284693690043136 -0.009350173043824827 -9010.0 1154.0 12610.0 -0.006227243188768625 -0.0019853066559880972 
1242 16.210865020751953 0.006135925650596619 0.00632767379283905 2.065121665596962 0.06502612357959152 -0.10574480964802206 -0.0 0.0996971626365294 -0.10294218889198495 0.003245026255455555 -9008.0 1151.0 12611.0 -0.006227243188768625 -0.0019853066559880972 
1243 16.215824127197266 0.005752429366111755 0.006711170077323914 2.066080465912819 0.06261017149314285 -0.12554280533455311 -0.0 0.11836289197499357 -0.1103024369429465 -0.008060455032047067 -9005.0 1148.0 12614.0 -0.006227243188768625 -0.0019853066559880972 
1244 16.220848321914673 0.005752429366111755 0.006902918219566345 2.0672309547662735 0.05877520864829421 -0.1138701371755451 -0.0 0.10735779489529375 -0.1016686543522928 -0.005689140543000942 -9002.0 1144.0 12616.0 -0.006227243188768625 -0.0019853066559880972 
1245 16.22585391998291 0.005752429366111755 0.007478155195713043 2.068189635872841 0.05877520864829421 -0.15075702200643717 -0.0 0.14213508342965506 -0.11905729861947345 -0.023077784810181592 -8999.0 1141.0 12618.0 -0.006227243188768625 -0.0019853066559880972 
1246 16.2308247089386 0.005752429366111755 0.007861651480197906 2.068764939904213 0.05877520864829421 -0.14179335515014826 -0.0 0.1336840572718164 -0.11483178554055412 -0.018852271731262266 -8996.0 1137.0 12621.0 -0.006227243188768625 -0.0019853066559880972 
1247 16.23583674430847 0.005368933081626892 0.00824514776468277 2.0695319324731827 0.05827666347846389 -0.14721024016849696 -0.0 0.13879114544432597 -0.11697826920020443 -0.02181287624412154 -8993.0 1134.0 12622.0 -0.006227243188768625 -0.0019853066559880972 
1248 16.240874528884888 0.004218444228172302 0.008436895906925201 2.070107117295265 0.05294606512412429 -0.13553757200948893 -0.0 0.12778604836462615 -0.10712330532973725 -0.02066274303488888 -8990.0 1131.0 12623.0 -0.006227243188768625 -0.0019853066559880972 
1249 16.245825052261353 0.0030679628252983093 0.008628644049167633 2.07049061357975 0.0399455507658422 -0.13824601451866328 -0.0 0.13033959245088092 -0.09778520184902552 -0.03255439060185541 -8987.0 1128.0 12623.0 -0.006227243188768625 -0.0019853066559880972 
1250 16.25085139274597 0.0019174739718437195 0.008436895906925201 2.070874109864235 0.026945101227611304 -0.1067753506731242 -0.0 0.10066876603271693 -0.07233496604145456 -0.02833379999126237 -8984.0 1125.0 12623.0 -0.006227243188768625 -0.0019853066559880972 
1251 16.255834817886353 0.0007669925689697266 0.00824514776468277 2.07125760614872 0.013944586869329215 -0.10406690816394985 -0.0 0.09811522194646216 -0.060443318474488035 -0.03767190347197411 -8981.0 1122.0 12623.0 -0.006227243188768625 -0.0019853066559880972 
1252 16.26083016395569 -0.00019174814224243164 0.007861651480197906 2.0716411024332047 0.001193409916013479 -0.08426891247741879 -0.0 0.07944949260799797 -0.04069916142006924 -0.03875033118792874 -8978.0 1119.0 12623.0 -0.006227243188768625 -0.0019853066559880972 
1253 16.26584815979004 -0.00019174814224243164 0.007861651480197906 2.0716411024332047 -0.008393997196108102 -0.11303113381378353 -0.0 0.1065667749399072 -0.046429717459014405 -0.06013705748089278 -8975.0 1117.0 12623.0 -0.006227243188768625 -0.0019853066559880972 
1254 16.2708740234375 -0.002684466540813446 0.007094666361808777 2.071832910180092 -0.011634531114250425 -0.04467358513735235 -0.0 0.04211865998738187 -0.011559775118208219 -0.03055888486917365 -8972.0 1115.0 12623.0 -0.006227243188768625 -0.0019853066559880972 
1255 16.275822162628174 -0.0040267035365104675 0.006711170077323914 2.0716411024332047 -0.038306623194366694 -0.06801836266182364 -0.0 0.06412832731117514 -0.000786936790500444 -0.0633413905206747 -8969.0 1112.0 12623.0 -0.006227243188768625 -0.0019853066559880972 
1256 16.280849933624268 -0.004985436797142029 0.006135925650596619 2.0716411024332047 -0.05297534639015794 -0.045511924466118216 -0.0 0.04290905388645617 0.021799662257797822 -0.064708716144254 -8967.0 1110.0 12622.0 -0.006227243188768625 -0.0019853066559880972 
1257 16.285855054855347 -0.005560681223869324 0.005752429366111755 2.071449413895607 -0.06331049675121903 -0.054476150115951895 -0.0 0.05136060687990121 0.026012500694255626 -0.07737310757415683 -8965.0 1109.0 12621.0 -0.006227243188768625 -0.0019853066559880972 
1258 16.290826320648193 -0.00632767379283905 0.005560681223869324 2.07125760614872 -0.07006003135815263 -0.06614881827495993 -0.0 0.06236570395960104 0.02602092408382036 -0.0883866280434214 -8962.0 1107.0 12619.0 -0.006227243188768625 -0.0019853066559880972 
