i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
178 10.89065170288086 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
179 10.89567494392395 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
180 10.900694847106934 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
181 10.905764102935791 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
182 10.910666704177856 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
183 10.915648937225342 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
184 10.920659065246582 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
185 10.925642251968384 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
186 10.93065357208252 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
187 10.93564748764038 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
188 10.940669775009155 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
189 10.945667743682861 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
190 10.95065689086914 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
191 10.955689430236816 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
192 10.960655212402344 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
193 10.9656400680542 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
194 10.97065544128418 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
195 10.975644588470459 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
196 10.980687618255615 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
197 10.985677242279053 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
198 10.990678310394287 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
199 10.995741605758667 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
200 11.000698328018188 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
201 11.00570559501648 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
202 11.010668992996216 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
203 11.01573395729065 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
204 11.020685195922852 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
205 11.025669813156128 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
206 11.03067684173584 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
207 11.035712242126465 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
208 11.040681600570679 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
209 11.045687913894653 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
210 11.050914764404297 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
211 11.055673837661743 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
212 11.060736894607544 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
213 11.065657377243042 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
214 11.070662021636963 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
215 11.07571792602539 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
216 11.080763816833496 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
217 11.085660457611084 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
218 11.090669393539429 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
219 11.095814943313599 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
220 11.100688457489014 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
221 11.10566520690918 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
222 11.11075496673584 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
223 11.11566972732544 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
224 11.120696067810059 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
225 11.125651836395264 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
226 11.130643367767334 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
227 11.135677576065063 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
228 11.14066767692566 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
229 11.14567255973816 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
230 11.150660037994385 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
231 11.155685424804688 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
232 11.160663366317749 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
233 11.165735721588135 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
234 11.170697212219238 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
235 11.1756432056427 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
236 11.180660724639893 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
237 11.185662031173706 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
238 11.190670013427734 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
239 11.195676326751709 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
240 11.200666666030884 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
241 11.205666542053223 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
242 11.210711240768433 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
243 11.215684175491333 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
244 11.220690250396729 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
245 11.22566294670105 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
246 11.230692863464355 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
247 11.235660076141357 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
248 11.240690469741821 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
249 11.24566125869751 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
250 11.250673294067383 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
251 11.255665063858032 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
252 11.26070785522461 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
253 11.265690565109253 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
254 11.270711183547974 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
255 11.275688409805298 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
256 11.280665159225464 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
257 11.28568720817566 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
258 11.290643692016602 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
259 11.295688152313232 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
260 11.300668954849243 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
261 11.305688619613647 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
262 11.310665130615234 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
263 11.31566333770752 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
264 11.32067060470581 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
265 11.325711011886597 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
266 11.330728769302368 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
267 11.335659742355347 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
268 11.340699434280396 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
269 11.345716953277588 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
270 11.350661754608154 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
271 11.355695009231567 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
272 11.360658168792725 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
273 11.365736246109009 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
274 11.370665788650513 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
275 11.375751733779907 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
276 11.380686521530151 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
277 11.385758399963379 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
278 11.390660047531128 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
279 11.395743131637573 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
280 11.400666236877441 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
281 11.405707597732544 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
282 11.410693645477295 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
283 11.415714502334595 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
284 11.420714139938354 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
285 11.425720453262329 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
286 11.430665254592896 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
287 11.435710191726685 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
288 11.440665483474731 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
289 11.445674180984497 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
290 11.450678825378418 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
291 11.455678462982178 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
292 11.460663080215454 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
293 11.46565842628479 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
294 11.470701456069946 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
295 11.475656509399414 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
296 11.4809250831604 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
297 11.48569130897522 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
298 11.490731477737427 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
299 11.49566912651062 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
300 11.500702619552612 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
301 11.50566577911377 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
302 11.510677576065063 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
303 11.515670537948608 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
304 11.520657062530518 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
305 11.525765657424927 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
306 11.530694961547852 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
307 11.535701990127563 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
308 11.540668725967407 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
309 11.545673847198486 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
310 11.55065631866455 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
311 11.555676460266113 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
312 11.560659646987915 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
313 11.566020250320435 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
314 11.570691347122192 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
315 11.575756072998047 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
316 11.58070182800293 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
317 11.58571457862854 -0.0 0.0 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
318 11.590696096420288 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
319 11.595768213272095 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
320 11.600670099258423 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
321 11.605722188949585 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
322 11.610687017440796 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
323 11.615674495697021 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
324 11.620849132537842 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
325 11.62571930885315 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
326 11.63068962097168 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
327 11.635735988616943 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
328 11.640685081481934 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
329 11.645750045776367 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
330 11.650668621063232 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
331 11.655848264694214 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
332 11.660665273666382 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
333 11.665723323822021 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
334 11.670672178268433 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
335 11.67574954032898 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
336 11.680768251419067 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
337 11.685664892196655 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
338 11.690732479095459 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
339 11.695683717727661 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
340 11.700732707977295 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
341 11.70565915107727 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
342 11.710712194442749 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
343 11.715666770935059 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
344 11.720670223236084 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
345 11.725695371627808 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
346 11.730737924575806 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
347 11.735844612121582 -0.0 0.00019174814224243164 0.10105098891654052 0 0 0 0.0 0.0 0.0 0.0 1.0 -1.0 0 0 0 0 0 0 0 0 0 
