i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
174 8.10054063796997 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
175 8.10555648803711 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
176 8.110537052154541 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
177 8.115563869476318 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
178 8.120540618896484 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
179 8.12557864189148 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
180 8.130582809448242 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
181 8.13555097579956 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
182 8.140535593032837 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
183 8.145558595657349 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
184 8.150574445724487 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
185 8.155537605285645 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
186 8.160549640655518 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
187 8.16563630104065 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
188 8.170583248138428 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
189 8.175555944442749 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
190 8.180538654327393 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
191 8.185550451278687 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
192 8.190562009811401 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
193 8.195547103881836 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
194 8.200538158416748 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
195 8.20559024810791 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
196 8.210546255111694 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
197 8.2155442237854 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
198 8.220555305480957 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
199 8.225544691085815 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
200 8.230555295944214 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
201 8.235546827316284 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
202 8.24054741859436 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
203 8.24553632736206 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
204 8.250545740127563 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
205 8.255549430847168 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
206 8.260775804519653 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
207 8.265539407730103 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
208 8.27059292793274 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
209 8.275535106658936 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
210 8.280709266662598 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
211 8.285548686981201 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
212 8.290559768676758 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
213 8.29555368423462 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
214 8.300547361373901 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
215 8.30557131767273 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
216 8.310583591461182 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
217 8.315539836883545 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
218 8.320574045181274 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
219 8.325544357299805 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
220 8.330535411834717 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
221 8.335577487945557 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
222 8.340709209442139 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
223 8.345579862594604 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
224 8.350537776947021 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
225 8.3556227684021 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
226 8.360550165176392 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
227 8.365538120269775 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
228 8.370540142059326 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
229 8.375598907470703 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
230 8.380570411682129 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
231 8.385534524917603 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
232 8.39057469367981 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
233 8.395543098449707 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
234 8.400554180145264 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
235 8.405536651611328 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
236 8.410554647445679 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
237 8.415545225143433 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
238 8.420557022094727 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
239 8.425537824630737 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
240 8.430567026138306 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
241 8.435580730438232 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
242 8.440535306930542 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
243 8.445616245269775 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
244 8.450669050216675 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
245 8.455570697784424 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
246 8.46062421798706 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
247 8.465569257736206 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
248 8.470541954040527 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
249 8.475583791732788 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
250 8.48054027557373 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
251 8.485576391220093 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
252 8.49054765701294 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
253 8.495574235916138 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
254 8.50053596496582 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
255 8.505575895309448 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
256 8.51053786277771 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
257 8.515608549118042 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
258 8.520588397979736 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
259 8.52562952041626 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
260 8.530661582946777 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
261 8.535632610321045 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
262 8.540679216384888 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
263 8.54559063911438 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
264 8.550629377365112 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
265 8.555605411529541 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
266 8.560617446899414 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
267 8.565648794174194 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
268 8.570639848709106 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
269 8.575697183609009 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
270 8.580647468566895 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
271 8.585699558258057 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
272 8.590755939483643 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
273 8.595686912536621 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
274 8.600661516189575 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
275 8.605607748031616 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
276 8.610642910003662 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
277 8.615646362304688 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
278 8.620583772659302 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
279 8.625611543655396 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
280 8.630611658096313 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
281 8.635581731796265 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
282 8.64061951637268 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
283 8.645595073699951 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
284 8.65058159828186 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
285 8.65554666519165 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
286 8.660581111907959 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
287 8.665546178817749 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
288 8.670581340789795 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
289 8.675544261932373 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
290 8.68055009841919 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
291 8.685541152954102 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
292 8.69059944152832 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
293 8.695550918579102 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
294 8.700566053390503 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
295 8.70554780960083 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
296 8.710602521896362 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
297 8.715595722198486 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
298 8.720602989196777 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
299 8.725549459457397 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
300 8.730549573898315 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
301 8.735543489456177 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
302 8.740548610687256 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
303 8.745546340942383 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
304 8.750564813613892 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
305 8.755548238754272 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
306 8.760546684265137 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
307 8.765541791915894 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
308 8.770590782165527 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
309 8.775545120239258 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
310 8.780604362487793 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
311 8.78554391860962 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
312 8.790564775466919 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
313 8.795546531677246 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
314 8.800594568252563 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
315 8.805559635162354 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
316 8.810813188552856 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
317 8.815547943115234 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
318 8.820593357086182 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
319 8.825547933578491 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
320 8.83055830001831 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
321 8.835546493530273 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
322 8.840557098388672 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
323 8.84555196762085 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
324 8.850570440292358 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
325 8.855550765991211 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
326 8.860549688339233 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
327 8.865551233291626 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
328 8.870546340942383 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
329 8.875551700592041 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
330 8.880565404891968 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
331 8.885552883148193 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
332 8.890550136566162 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
333 8.895556926727295 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
334 8.900582790374756 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
335 8.905555486679077 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
336 8.910555839538574 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
337 8.915557622909546 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
338 8.920560598373413 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
339 8.925554037094116 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
340 8.930606842041016 -0.00019174069166183472 0.0 0.09759952765307389 0 0 0 0.0 0.0 0.0 1.0 0.0 0.0 0 0 0 0 0 0 0 0 0 
