i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
15 10.065719604492188 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
16 10.070678234100342 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
17 10.075734615325928 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
18 10.080689668655396 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
19 10.085691213607788 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
20 10.090667486190796 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
21 10.095744371414185 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
22 10.100661516189575 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
23 10.105710744857788 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
24 10.110677719116211 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
25 10.11571717262268 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
26 10.120660066604614 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
27 10.125704765319824 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
28 10.130672693252563 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
29 10.135701179504395 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
30 10.140827894210815 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
31 10.14582633972168 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
32 10.150668859481812 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
33 10.156007289886475 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
34 10.160662651062012 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
35 10.165690422058105 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
36 10.17065691947937 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
37 10.175694942474365 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
38 10.180662870407104 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
39 10.18576192855835 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
40 10.190690279006958 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
41 10.195691108703613 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
42 10.200876951217651 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
43 10.205686807632446 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
44 10.210705280303955 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
45 10.215652704238892 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
46 10.220727682113647 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
47 10.225657939910889 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
48 10.230699300765991 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
49 10.23567271232605 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
50 10.240724802017212 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
51 10.245657682418823 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
52 10.250691652297974 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
53 10.255662679672241 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
54 10.260690927505493 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
55 10.265652179718018 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
56 10.270772695541382 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
57 10.275695085525513 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
58 10.280699491500854 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
59 10.28567886352539 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
60 10.290711879730225 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
61 10.295654773712158 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
62 10.300700426101685 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
63 10.305657386779785 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
64 10.310664892196655 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
65 10.315661430358887 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
66 10.320678234100342 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
67 10.325655698776245 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
68 10.330718755722046 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
69 10.335664510726929 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
70 10.340721607208252 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
71 10.345680236816406 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
72 10.35069465637207 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
73 10.356651544570923 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
74 10.360666513442993 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
75 10.365739107131958 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
76 10.370677471160889 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
77 10.375685930252075 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
78 10.380671262741089 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
79 10.385685443878174 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
80 10.390772819519043 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
81 10.39569616317749 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
82 10.40067195892334 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
83 10.405880212783813 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
84 10.41068172454834 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
85 10.415722846984863 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
86 10.420672416687012 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
87 10.42567229270935 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
88 10.430883169174194 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
89 10.435676097869873 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
90 10.440715551376343 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
91 10.445773601531982 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
92 10.450691223144531 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
93 10.455668210983276 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
94 10.46067190170288 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
95 10.465667724609375 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
96 10.470722913742065 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
97 10.475670099258423 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
98 10.480738162994385 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
99 10.485666036605835 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
100 10.490790843963623 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
101 10.495666027069092 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
102 10.500717639923096 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
103 10.505683898925781 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
104 10.510688304901123 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
105 10.515664339065552 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
106 10.520720720291138 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
107 10.525662183761597 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
108 10.530677318572998 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
109 10.535669088363647 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
110 10.540717840194702 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
111 10.54567551612854 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
112 10.550717830657959 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
113 10.555887460708618 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
114 10.560715198516846 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
115 10.565708637237549 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
116 10.570824384689331 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
117 10.5756995677948 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
118 10.580667734146118 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
119 10.585708856582642 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
120 10.590672969818115 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
121 10.595732927322388 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
122 10.600677251815796 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
123 10.605666875839233 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
124 10.610678434371948 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
125 10.61570143699646 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
126 10.620681524276733 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
127 10.62570834159851 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
128 10.63066840171814 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
129 10.635666847229004 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
130 10.640666961669922 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
131 10.64575457572937 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
132 10.650688648223877 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
133 10.655667781829834 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
134 10.660679817199707 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
135 10.665726661682129 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
136 10.67066764831543 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
137 10.67568302154541 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
138 10.680687427520752 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
139 10.685791492462158 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
140 10.690676212310791 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
141 10.695955753326416 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
142 10.700672149658203 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
143 10.705867290496826 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
144 10.710679054260254 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
145 10.715670108795166 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
146 10.720669269561768 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
147 10.725672960281372 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
148 10.730746746063232 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
149 10.735761642456055 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
150 10.740864038467407 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
151 10.746007442474365 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
152 10.750689029693604 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
153 10.75604796409607 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
154 10.760688781738281 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
155 10.765662670135498 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
156 10.770671367645264 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
157 10.775682926177979 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
158 10.780675411224365 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
159 10.785717725753784 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
160 10.79068922996521 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
161 10.795714378356934 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
162 10.800681829452515 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
163 10.805685997009277 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
164 10.81069040298462 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
165 10.815666913986206 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
166 10.82071590423584 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
167 10.825690984725952 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
168 10.830718517303467 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
169 10.835767269134521 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
170 10.840720415115356 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
171 10.84583830833435 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
172 10.850711822509766 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
173 10.855666399002075 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
174 10.860706567764282 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
175 10.865854263305664 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
176 10.870704412460327 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
177 10.875696182250977 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
178 10.88070297241211 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
179 10.885937690734863 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
180 10.89066219329834 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
181 10.895771026611328 -0.0 0.00019174814224243164 0.09549030871130526 0 0 0 0.0 0.0 0.0 1.0 1.0 2.0 0 0 0 0 0 0 0 0 0 
